ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10,Close Price 11,Close Price 12
423,2020-07-22 11:49:00 EDT,3,0.7368,0.0006,0.0001,-0.0003,19,true,-0.0004390437344209345,-0.0008343243436737532,0.0048,0.0033,10058.916,10063.916,0.542,1,524.5177920694813,524.7424730684402,524.6943271400918,524.5097677480899,524.3412569988708,524.4616218197416,524.4535974983502,524.3573056416535,524.5980352833951,524.7023514614832,524.5980352833951,524.5659379978296
423,2020-07-27 05:51:00 EDT,3,0.7368,0.0006,0.0001,-0.0003,19,true,-0.0004390437344209345,-0.0008343243436737532,0.0048,0.0033,10058.916,10063.916,0.542,1,524.3971184598663,524.8238680950162,525.0975090824405,524.9997801583604,525.2929669306008,525.3744077006675,525.537289240801,525.5210010867877,525.4558484707343,525.488424778761,525.5454333178077,525.4722995062878
423,2021-12-20 10:59:00 EST,3,0.7368,0.0006,0.0001,-0.0003,19,true,-0.0004390437344209345,-0.0008343243436737532,0.0048,0.0033,10058.916,10063.916,0.542,1,524.6982725595291,524.2604094543537,528.950153765047,528.950153765047,529.076903611282,529.1575626043406,528.5583815130481,528.7427449257534,528.8579720586944,528.950153765047,529.3649714436341,529.0999490378701
423,2022-02-15 05:45:00 EST,3,0.7368,0.0006,0.0001,-0.0003,19,true,-0.0004390437344209345,-0.0008343243436737532,0.0048,0.0033,10058.916,10063.916,0.542,1,524.5246800583548,524.5129067444731,524.5953199416451,524.5717733138817,524.6070932555268,524.8896527886881,524.7836929637526,524.6659598249354,524.7836929637526,524.7365997082258,524.8013529345752,524.8896527886881
423,2022-05-26 07:05:00 EDT,3,0.7368,0.0006,0.0001,-0.0003,19,true,-0.0004390437344209345,-0.0008343243436737532,0.0048,0.0033,10058.916,10063.916,0.542,1,524.6689334602405,524.4757062510043,524.4716860875906,524.514611058233,524.514611058233,524.4757062510043,524.4497697128518,524.4729829144983,524.3849283674705,524.611873076305,524.7869447088344,524.8128812469869
423,2022-06-29 11:30:00 EDT,3,0.7368,0.0006,0.0001,-0.0003,19,true,-0.0004390437344209345,-0.0008343243436737532,0.0048,0.0033,10058.916,10063.916,0.542,1,524.848937967213,524.4120912786884,524.1403519999999,524.1059546229508,523.7069450491803,523.3353157875408,523.4592839344261,523.0557339068852,523.160577112131,523.0579353390164,523.2432684065573,522.8263721967212
423,2022-07-08 06:20:00 EDT,3,0.7368,0.0006,0.0001,-0.0003,19,true,-0.0004390437344209345,-0.0008343243436737532,0.0048,0.0033,10058.916,10063.916,0.542,1,524.2688974640251,524.0658026714847,524.4516827773117,524.3907543395495,524.8511025359746,525.2979110795637,525.8258221436406,526.1949130799509,526.7737332386913,526.8143521971994,526.8310059701877,526.9362090727237
423,2022-10-24 10:51:00 EDT,3,0.7368,0.0006,0.0001,-0.0003,19,true,-0.0004390437344209345,-0.0008343243436737532,0.0048,0.0033,10058.916,10063.916,0.542,1,524.2696152832806,524.2972841462363,524.3526218721476,524.2350292045861,524.4494628924922,524.3664563036253,524.4632973239701,524.9336679942157,524.8299097581322,524.7953236794376,524.9737878455014,525.072012308994
423,2022-12-21 08:06:00 EST,3,0.7368,0.0006,0.0001,-0.0003,19,true,-0.0004390437344209345,-0.0008343243436737532,0.0048,0.0033,10058.916,10063.916,0.542,1,524.53287343245,524.4786202973497,524.4786202973497,524.5057468648997,524.5831932152554,524.4921835811247,524.3972405946994,524.275171040724,524.1259749191985,524.1531014867485,524.1395382029734,524.003905365223
423,2023-03-09 05:38:00 EST,3,0.7368,0.0006,0.0001,-0.0003,19,true,-0.0004390437344209345,-0.0008343243436737532,0.0048,0.0033,10058.916,10063.916,0.542,1,524.3234016514905,524.5076552326306,524.4029656978919,524.4422242734189,524.5076552326306,524.6491169664462,524.4422242734189,524.6254309592115,524.5861723836846,524.4683966571035,524.5469138081576,524.6908619184233
423,2023-04-27 05:57:00 EDT,3,0.7368,0.0006,0.0001,-0.0003,19,true,-0.0004390437344209345,-0.0008343243436737532,0.0048,0.0033,10058.916,10063.916,0.542,1,524.4956857360045,524.1582931070841,524.0712115936342,524.2384286800225,524.302742944018,524.2512915328216,524.4442343248081,524.5085485888035,524.4056457664108,524.3349000760157,524.1998401216251,524.1483887104288
423,2024-08-06 10:43:00 EDT,3,0.7368,0.0006,0.0001,-0.0003,19,true,-0.0004390437344209345,-0.0008343243436737532,0.0048,0.0033,10058.916,10063.916,0.542,1,524.77,524.96,525.08,525.64,526.12,525.9,526.2,525.5401,525.66,525.92,525.93,525.7
423,2024-08-06 14:37:00 EDT,3,0.7368,0.0006,0.0001,-0.0003,19,true,-0.0004390437344209345,-0.0008343243436737532,0.0048,0.0033,10058.916,10063.916,0.542,1,524.4213218521036,524.5104720900371,524.3618883601481,524.1575362036407,524.1044422841604,524.3296952186721,524.3321716141703,524.3816995241333,524.2677853312184,524.3024548681924,524.5500944180073,524.5897167459779
503,2020-06-04 05:59:00 EDT,3,0.7143,0.0006,0.0006,0.0008,7,true,-0.00035257780945601764,0.00020893929372442323,0.006,0.0033,10023.374,10083.374,0.542,1,526.1590479541385,526.0240360171832,526.0493191514446,526.3442890511593,526.4959878567271,526.1588793999101,526.2852950712164,526.1083131313875,525.9229034801382,526.0240360171832,526.0071805943425,526.2431565141143
503,2020-09-21 11:12:00 EDT,3,0.7143,0.0006,0.0006,0.0008,7,true,-0.00035257780945601764,0.00020893929372442323,0.006,0.0033,10023.374,10083.374,0.542,1,526.3683510638298,526.5012207446808,526.3359042553192,526.4332446808511,526.7820478723404,526.6522606382979,527.0659574468085,526.984840425532,526.8566755319149,526.9442819148936,526.6603723404255,527.5202127659575
503,2022-02-07 08:16:00 EST,3,0.7143,0.0006,0.0006,0.0008,7,true,-0.00035257780945601764,0.00020893929372442323,0.006,0.0033,10023.374,10083.374,0.542,1,526.0196390503876,525.8437249398556,525.7382467923015,525.7851259689922,525.8085655573376,525.8085655573376,525.789110699011,525.8906041165465,525.9374832932372,525.832005145683,525.9492030874097,525.7265269981289
503,2022-11-02 09:51:00 EDT,3,0.7143,0.0006,0.0006,0.0008,7,true,-0.00035257780945601764,0.00020893929372442323,0.006,0.0033,10023.374,10083.374,0.542,1,526.4885354740301,526.2759015175219,526.0564084011265,526.2347465581978,526.2759015175219,526.042552898154,525.6928729270963,525.6722954474343,525.8369152847309,525.857492764393,529.2733543882979,530.9812852002503
503,2022-12-21 06:05:00 EST,3,0.7143,0.0006,0.0006,0.0008,7,true,-0.00035257780945601764,0.00020893929372442323,0.006,0.0033,10023.374,10083.374,0.542,1,526.3765685374963,526.0502093537174,526.0502093537174,525.900628061152,526.1453974489862,526.2133889456069,526.5329489797236,526.4309617347927,526.2541838435792,526.1793931972965,526.0502093537174,526.2745812925654
503,2023-01-09 05:49:00 EST,3,0.7143,0.0006,0.0006,0.0008,7,true,-0.00035257780945601764,0.00020893929372442323,0.006,0.0033,10023.374,10083.374,0.542,1,526.2388016260784,526.4061569585465,526.3392148255592,526.2855272349034,526.1116115734026,526.2990495457669,526.3258263989618,526.3927685319491,526.2454958393771,526.0580578670127,525.8973967478433,525.6296282158944
503,2024-08-06 12:03:00 EDT,3,0.7143,0.0006,0.0006,0.0008,7,true,-0.00035257780945601764,0.00020893929372442323,0.006,0.0033,10023.374,10083.374,0.542,1,525.9901,525.94,526.08,526.29,525.95,525.93,525.9395,526.1,526.255,526.27,526.16,526.42
685,2020-05-06 05:59:00 EDT,3,1.0,-0.0013,-0.003,-0.003,4,true,-0.0013494986019106745,-0.0002600746594758024,0.0059,0.0033,9882.832,10057.832,0.542,1,526.3353490892564,526.447494143971,526.4098060518128,526.8243750655527,526.4566863615705,525.8867688703983,525.151391462434,525.2434974827817,525.6845400832082,525.5742334720135,524.7837027584519,524.6274350592596
685,2021-03-04 08:54:00 EST,3,1.0,-0.0013,-0.003,-0.003,4,true,-0.0013494986019106745,-0.0002600746594758024,0.0059,0.0033,9882.832,10057.832,0.542,1,524.8279465973219,525.6173947428389,525.5751028779005,525.955729662346,524.9266276155115,525.0535032103268,524.3345415063739,525.6596866077772,524.8279465973219,524.8843357505731,525.0957950752652,525.162757194751
685,2022-11-04 07:54:00 EDT,3,1.0,-0.0013,-0.003,-0.003,4,true,-0.0013494986019106745,-0.0002600746594758024,0.0059,0.0033,9882.832,10057.832,0.542,1,525.2434209049259,525.9330949658829,526.2799138183757,525.9047832228223,525.7915362505798,525.8481597367011,525.1403661601853,525.6924451498676,525.4093277192612,524.7723135003969,523.8946494655172,524.2485462537752
685,2024-08-06 15:05:00 EDT,3,1.0,-0.0013,-0.003,-0.003,4,true,-0.0013494986019106745,-0.0002600746594758024,0.0059,0.0033,9882.832,10057.832,0.542,1,525.8292,525.89,525.25,525.52,525.94,526.085,525.88,526.36,525.99,526.06,525.95,525.19
735,2019-12-02 05:06:00 EST,3,0.75,0.0018,0.0009,0.0016,8,true,0.0018598732349558863,0.0031479138414765586,0.0069,0.0042,10072.29,10382.29,0.542,1,522.7635743344972,523.1826568856712,523.283236697953,523.4508697184226,523.4508697184226,524.0543485921132,524.1547607713745,524.1884550084889,524.2890348207707,524.2722715187238,524.2722715187238,524.2387449146298
735,2020-04-21 10:45:00 EDT,3,0.75,0.0018,0.0009,0.0016,8,true,0.0018598732349558863,0.0031479138414765586,0.0069,0.0042,10072.29,10382.29,0.542,1,523.6888279432209,523.3,523.7498993926977,523.5107826516427,523.6964858052243,523.4914465500841,523.3572425184751,523.2138490524621,523.6063144801346,524.084930855345,524.2380880954123,523.9317736152777
735,2021-02-26 05:13:00 EST,3,0.75,0.0018,0.0009,0.0016,8,true,0.0018598732349558863,0.0031479138414765586,0.0069,0.0042,10072.29,10382.29,0.542,1,524.2282513862244,524.0288492365911,524.1526160880877,523.6437968097127,524.5237791238536,524.4345294720522,523.7538117888209,524.056352981368,523.7125561716554,524.1388642156992,523.1074737865608,522.9644543137204
735,2022-04-06 10:16:00 EDT,3,0.75,0.0018,0.0009,0.0016,8,true,0.0018598732349558863,0.0031479138414765586,0.0069,0.0042,10072.29,10382.29,0.542,1,522.8525337533753,522.6757845859586,522.6641269126912,522.5934743474347,522.6817900540054,523.0527160216021,523.4884068406841,523.2175720072007,523.2764491449145,523.2293474347434,523.9358730873088,523.9476485148515
735,2022-05-06 10:11:00 EDT,3,0.75,0.0018,0.0009,0.0016,8,true,0.0018598732349558863,0.0031479138414765586,0.0069,0.0042,10072.29,10382.29,0.542,1,523.6969923892029,524.2732716638524,524.6062330225386,524.3243684262046,524.3757213126789,525.2803517118175,524.3116902821623,524.7599074957785,524.9263881751217,524.260465457749,523.9146978929593,523.7738296258228
735,2022-10-18 10:42:00 EDT,3,0.75,0.0018,0.0009,0.0016,8,true,0.0018598732349558863,0.0031479138414765586,0.0069,0.0042,10072.29,10382.29,0.542,1,523.1438756416867,522.9741752522157,522.592349375906,521.7297057294285,521.6589972338155,521.8428393224091,521.1074709680348,521.3195964548735,521.6024304373251,521.1923211627703,521.5175802425896,521.8286976232865
735,2023-03-10 04:47:00 EST,3,0.75,0.0018,0.0009,0.0016,8,true,0.0018598732349558863,0.0031479138414765586,0.0069,0.0042,10072.29,10382.29,0.542,1,523.0021811851535,522.6113782154455,522.9078494338446,523.0830369719897,523.1369408298804,523.0426090785716,523.8646429114058,524.5519170995129,523.7837871245696,523.7164073022061,524.0533064140234,524.4710613126769
735,2024-08-06 15:55:00 EDT,3,0.75,0.0018,0.0009,0.0016,8,true,0.0018598732349558863,0.0031479138414765586,0.0069,0.0042,10072.29,10382.29,0.542,1,522.96,523.005,522.53,522.37,522.19,522.15,529.7,529.71,529.51,529.54,529.79,529.8301
