ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8
44,2016-09-01 10:01:00 EDT,3,0.7273,0.0006,-0.001,-0.0007,11,true,-0.001059419622293692,-0.0006728968761923443,0.0222,0.0012,9909.458,9944.458,0.542,1,440.99543436204516,440.8633146015661,440.8734776600645,440.8124993090742,440.8531515430677,440.75152095808386,440.7921731920774,440.8531515430677
44,2016-09-22 07:11:00 EDT,3,0.7273,0.0006,-0.001,-0.0007,11,true,-0.001059419622293692,-0.0006728968761923443,0.0222,0.0012,9909.458,9944.458,0.542,1,441.117338616781,441.07667327097636,441.07667327097636,441.0868396074275,441.1986693083905,441.1986693083905,441.11937188407126,441.2190019812929
44,2017-12-08 06:33:00 EST,3,0.7273,0.0006,-0.001,-0.0007,11,true,-0.001059419622293692,-0.0006728968761923443,0.0222,0.0012,9909.458,9944.458,0.542,1,441.3116449141347,441.3133104359313,441.0468269484808,441.2300343461031,441.2550171730515,441.42989696169093,441.4465521796566,441.4798626155878
44,2017-12-12 10:56:00 EST,3,0.7273,0.0006,-0.001,-0.0007,11,true,-0.001059419622293692,-0.0006728968761923443,0.0222,0.0012,9909.458,9944.458,0.542,1,441.3709855670103,441.4454283036551,441.3875283973758,441.31308566073096,441.32962849109646,441.90862755388935,441.9334417994376,441.97479887535144
44,2018-01-11 05:27:00 EST,3,0.7273,0.0006,-0.001,-0.0007,11,true,-0.001059419622293692,-0.0006728968761923443,0.0222,0.0012,9909.458,9944.458,0.542,1,441.26394177583694,441.4405822416302,441.4325531295487,441.3763493449781,441.4084657933042,441.4084657933042,441.5369315866084,441.4084657933042
44,2018-05-09 11:45:00 EDT,3,0.7273,0.0006,-0.001,-0.0007,11,true,-0.001059419622293692,-0.0006728968761923443,0.0222,0.0012,9909.458,9944.458,0.542,1,441.2144016649324,441.460395421436,441.36199791883456,441.37839750260144,441.4931945889698,441.5341935483871,441.7719875130073,441.64079084287204
44,2018-11-30 08:14:00 EST,3,0.7273,0.0006,-0.001,-0.0007,11,true,-0.001059419622293692,-0.0006728968761923443,0.0222,0.0012,9909.458,9944.458,0.542,1,441.35733839637794,441.42500949320873,441.42500949320873,441.45723382503286,441.53779465459326,441.66669198188987,441.69730509712286,441.74725281145027
44,2019-09-20 07:41:00 EDT,3,0.7273,0.0006,-0.001,-0.0007,11,true,-0.001059419622293692,-0.0006728968761923443,0.0222,0.0012,9909.458,9944.458,0.542,1,441.2652857619206,441.20642880960327,441.0592864288096,441.05192930976995,441.1181433811271,441.14021473824613,441.22850016672226,441.3020713571191
44,2020-01-28 08:10:00 EST,3,0.7273,0.0006,-0.001,-0.0007,11,true,-0.001059419622293692,-0.0006728968761923443,0.0222,0.0012,9909.458,9944.458,0.542,1,441.2074829094682,441.26865654449784,441.2902631264068,441.3684519446897,441.42246839946205,441.4359725131551,441.4629807405413,441.4494766268482
44,2021-06-03 08:27:00 EDT,3,0.7273,0.0006,-0.001,-0.0007,11,true,-0.001059419622293692,-0.0006728968761923443,0.0222,0.0012,9909.458,9944.458,0.542,1,441.2713643464652,441.37667719445125,441.55570903602757,441.6030998176213,441.69261573840953,441.4977869696353,441.52411518163177,441.54517775122895
44,2023-06-16 09:38:00 EDT,3,0.7273,0.0006,-0.001,-0.0007,11,true,-0.001059419622293692,-0.0006728968761923443,0.0222,0.0012,9909.458,9944.458,0.542,1,441.15,441.27,441.2703,441.29,441.14,441.09,441.21,441.275
72,2016-07-07 08:27:00 EDT,3,1.0,0.0009,0.0008,0.0007,4,false,0.0,0.0,0.0274,0.0012,9978.916,10008.916,0.542,1,441.05205907761047,441.11729755012635,441.2435655614473,441.3066995671079,441.26671469685624,441.11729755012635,441.29617723283116,441.2856548985544
72,2019-08-29 11:59:00 EDT,3,1.0,0.0009,0.0008,0.0007,4,false,0.0,0.0,0.0274,0.0012,9978.916,10008.916,0.542,1,441.22409409631956,441.26179846764256,443.64471473525793,443.4034067587905,443.4637337529074,443.4184885073197,443.4486520043781,443.4486520043781
72,2021-05-17 11:39:00 EDT,3,1.0,0.0009,0.0008,0.0007,4,false,0.0,0.0,0.0274,0.0012,9978.916,10008.916,0.542,1,441.0661728416789,440.98315099206826,441.1000831746185,441.2223304563755,441.0203566865161,441.3764683333735,441.41898912702817,441.3233173413053
72,2023-06-16 10:06:00 EDT,3,1.0,0.0009,0.0008,0.0007,4,false,0.0,0.0,0.0274,0.0012,9978.916,10008.916,0.542,1,440.9552,440.991,441.05,441.09,441.12,441.21,441.135,440.99
186,2018-01-29 10:33:00 EST,3,1.0,-0.0006,-0.0006,-0.0009,4,true,0.00010521147506491486,-0.0004729895749263725,0.016,0.0012,9983.374,9968.374,0.542,1,439.452451427369,439.46785999859713,439.4986771410536,439.40622571368453,439.25214000140284,439.2213228589465,439.2059142877184,439.08264571789294
186,2020-02-03 06:36:00 EST,3,1.0,-0.0006,-0.0006,-0.0009,4,true,0.00010521147506491486,-0.0004729895749263725,0.016,0.0012,9983.374,9968.374,0.542,1,439.2315447892865,439.13002591885953,439.16386554233515,439.15709761764003,439.10295422007897,439.18416931642054,438.6021277926393,438.791629684103
186,2023-06-16 12:00:00 EDT,3,1.0,-0.0006,-0.0006,-0.0009,4,true,0.00010521147506491486,-0.0004729895749263725,0.016,0.0012,9983.374,9968.374,0.542,1,439.46,437.32,437.57,437.77,437.89,438.0301,437.93,438.14
