ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10,Close Price 11,Close Price 12
67,2021-01-14 07:46:00 EST,2,0.8333,0.0008,0.0008,0.0013,6,true,0.0008955605782761321,0.0010089861950012334,0.0294,0.0002,10083.916,10088.916,0.542,1,379.89,379.9999,380.04,380.03,380.15,380.295,380.38,380.4,380.47,380.52,380.645,380.68
265,2018-06-25 05:36:00 EDT,2,0.8571,0.0008,0.0047,0.0045,7,true,0.0012615153373778532,0.0007754528027218351,0.0115,0.0035,10178.374,10143.374,0.542,1,376.90758892991624,376.78345190655506,376.83862391693776,376.6179358754067,376.3144898183014,376.34207582349285,376.27311081051437,376.1834562936424,376.0593192702811,376.1351807845574,375.81794172485655,375.8593207326436
265,2019-10-14 05:33:00 EDT,2,0.8571,0.0008,0.0047,0.0045,7,true,0.0012615153373778532,0.0007754528027218351,0.0115,0.0035,10178.374,10143.374,0.542,1,377.0090774262181,377.08804874532706,376.9224637213889,377.0243621976585,376.84603986418665,376.65498022118106,376.58836409231975,376.65498022118106,376.49194265914963,376.6837665407272,376.8396712094198,376.83330255465296
265,2020-05-05 11:41:00 EDT,2,0.8571,0.0008,0.0047,0.0045,7,true,0.0012615153373778532,0.0007754528027218351,0.0115,0.0035,10178.374,10143.374,0.542,1,377.48699751531524,377.40789018462146,376.96014269289503,377.5397357357777,377.84298050343693,377.6979503971652,377.460628405084,377.526551180662,377.5397357357777,377.64521217670267,378.1594098262118,378.584084346486
265,2021-01-15 04:34:00 EST,2,0.8571,0.0008,0.0047,0.0045,7,true,0.0012615153373778532,0.0007754528027218351,0.0115,0.0035,10178.374,10143.374,0.542,1,377.2,377.19,377.15,376.97,377.0799,377.05,377.01,377.22,377.0,376.9,377.1,377.21
265,2022-06-17 06:26:00 EDT,2,0.8571,0.0008,0.0047,0.0045,7,true,0.0012615153373778532,0.0007754528027218351,0.0115,0.0035,10178.374,10143.374,0.542,1,377.6833270225578,377.2798965562907,377.08345695233135,376.9799097993228,377.13507536327165,377.37299589466,376.80405549351406,376.9074992028133,376.15236012492863,375.9351283354002,375.40756541797396,375.4903203854133
265,2023-06-20 05:35:00 EDT,2,0.8571,0.0008,0.0047,0.0045,7,true,0.0012615153373778532,0.0007754528027218351,0.0115,0.0035,10178.374,10143.374,0.542,1,377.40070823266115,377.3144634497248,377.4953965607801,377.3747744867432,377.4617085386741,377.4178537988993,377.1679937883943,376.97844481490785,376.84920687843976,377.1766096508255,377.1766096508255,377.21968896298154
265,2024-03-25 05:34:00 EDT,2,0.8571,0.0008,0.0047,0.0045,7,true,0.0012615153373778532,0.0007754528027218351,0.0115,0.0035,10178.374,10143.374,0.542,1,377.32351808062754,377.3380241075033,377.367036161255,377.3090120537517,377.3017590403138,377.3489036276602,377.2364819193725,377.01163850279715,377.05515658342466,376.98262644904554,376.93548186169915,376.96449391545076
303,2020-05-27 06:45:00 EDT,2,1.0,0.0017,0.0019,0.0028,4,true,0.002000426757708334,0.002823767379700862,0.0134,0.0035,10327.832,10352.832,0.542,1,375.41876647550055,375.1041556829996,374.8272981855988,374.6637005734984,374.5126873930979,373.69469933259546,374.00931012509636,374.29761945534426,374.575609551598,374.81471375389873,374.70145386859843,374.6385317100982
303,2021-01-15 05:12:00 EST,2,1.0,0.0017,0.0019,0.0028,4,true,0.002000426757708334,0.002823767379700862,0.0134,0.0035,10327.832,10352.832,0.542,1,375.59,375.49,375.33,375.3019,375.27,374.77,374.96,374.54,374.45,374.24,373.99,374.06
303,2022-10-06 08:03:00 EDT,2,1.0,0.0017,0.0019,0.0028,4,true,0.002000426757708334,0.002823767379700862,0.0134,0.0035,10327.832,10352.832,0.542,1,375.0298346313881,374.86970233649845,374.6795452363171,374.6295038941641,374.75460724954655,374.7395948469007,374.71957831003954,374.70957004160886,374.8646982022832,374.7395948469007,374.4793798677051,374.5294212098581
303,2024-06-21 09:35:00 EDT,2,1.0,0.0017,0.0019,0.0028,4,true,0.002000426757708334,0.002823767379700862,0.0134,0.0035,10327.832,10352.832,0.542,1,375.3126695063066,375.3333368828833,375.22655543723727,374.99576973213146,374.9888806066059,375.00954798318253,374.80287421741605,374.83731984504385,374.5893113261241,374.6816256081665,374.3964158114088,374.60308957717524
349,2021-01-15 05:58:00 EST,2,0.8333,0.0015,0.0029,0.0031,6,true,0.002730761365140074,0.0032841555576462868,0.0145,0.0037,10527.29,10597.29,0.542,1,375.18,375.16,375.31,374.99,374.98,374.97,374.73,374.67,374.45,374.455,374.63,374.67
349,2021-04-15 11:59:00 EDT,2,0.8333,0.0015,0.0029,0.0031,6,true,0.002730761365140074,0.0032841555576462868,0.0145,0.0037,10527.29,10597.29,0.542,1,375.1437502255585,375.43715218881954,376.61076004186367,376.2857609440976,376.27763596665346,376.23159442780326,376.2496499332347,376.41214948211774,376.3670107185391,376.403121729402,376.3489552131077,376.3308997076762
349,2021-05-26 05:44:00 EDT,2,0.8333,0.0015,0.0029,0.0031,6,true,0.002730761365140074,0.0032841555576462868,0.0145,0.0037,10527.29,10597.29,0.542,1,375.2349529177719,375.20706681482545,375.0815345186035,374.9829020001434,375.00980177790524,374.86633629650873,374.7677037780486,374.7587371854613,374.92461914832603,374.9470356297943,375.0815345186035,375.00980177790524
349,2022-03-23 07:34:00 EDT,2,0.8333,0.0015,0.0029,0.0031,6,true,0.002730761365140074,0.0032841555576462868,0.0145,0.0037,10527.29,10597.29,0.542,1,375.2501407035176,375.21661976549416,375.24176046901175,375.30880234505867,375.32489239530986,375.34693241206037,375.30880234505867,375.2501407035176,375.2585209380235,375.0128962646566,375.0071139028476,375.2082395309883
349,2023-01-05 09:59:00 EST,2,0.8333,0.0015,0.0029,0.0031,6,true,0.002730761365140074,0.0032841555576462868,0.0145,0.0037,10527.29,10597.29,0.542,1,375.1265415901338,374.94439353188136,374.81147467856204,374.7523996326423,374.5750760364734,374.66378706376275,374.65394122277615,374.5505598924167,374.42748688008396,374.4471785620572,374.4816390055104,374.4077951981107
349,2023-11-29 06:02:00 EST,2,0.8333,0.0015,0.0029,0.0031,6,true,0.002730761365140074,0.0032841555576462868,0.0145,0.0037,10527.29,10597.29,0.542,1,375.31212209493356,375.31951925393736,375.3729431800758,375.2824512682628,375.1756856066415,374.9948661643266,374.9784280332071,374.8880183120496,374.8777444800999,374.52637942741995,374.698979804175,374.5345984929797
417,2017-07-14 05:35:00 EDT,2,1.0,0.0008,0.0015,0.0014,4,true,0.0008589308356169634,0.0008875219633118112,0.0145,0.0037,10586.748,10661.748,0.542,1,376.20538672338336,376.35925395721705,376.3900274039838,376.482347744284,376.4361875741339,376.51312119105074,376.5438946378175,376.5592813612009,376.56697472289255,376.62082825473436,376.6131348930426,376.7439220418013
417,2021-01-15 07:06:00 EST,2,1.0,0.0008,0.0015,0.0014,4,true,0.0008589308356169634,0.0008875219633118112,0.0145,0.0037,10586.748,10661.748,0.542,1,376.21,376.03,376.135,376.0663,375.965,375.91,375.81,375.865,375.83,375.95,376.108,376.32
417,2022-03-30 10:02:00 EDT,2,1.0,0.0008,0.0015,0.0014,4,true,0.0008589308356169634,0.0008875219633118112,0.0145,0.0037,10586.748,10661.748,0.542,1,376.1326177246083,376.11622278878207,376.42772656947983,376.3867392299143,376.2555797433048,376.36952454729686,376.32115948660953,376.420348848358,376.4359240373929,376.48658438909587,376.37854176200125,376.37854176200125
417,2023-09-26 07:59:00 EDT,2,1.0,0.0008,0.0015,0.0014,4,true,0.0008589308356169634,0.0008875219633118112,0.0145,0.0037,10586.748,10661.748,0.542,1,376.18559620247237,376.1635772148342,376.2736721530249,376.22082658269335,376.2076151901105,376.0671340489792,376.0490784791159,376.0931164543922,376.2500677982768,376.24284557033155,376.4629473707623,376.48972245973033
479,2017-05-16 09:08:00 EDT,2,0.8333,0.0007,0.0007,0.0004,6,true,0.000735865254895482,0.00033409884333439555,0.0147,0.0037,10641.206,10686.206,0.542,1,376.3285131842039,376.320675456136,376.33635091227194,376.33635091227194,376.41472819295177,376.38337728067984,376.4304036490877,376.43824137715575,376.41472819295177,376.3990527368158,376.4225659210197,376.3990527368158
479,2017-07-14 06:11:00 EDT,2,0.8333,0.0007,0.0007,0.0004,6,true,0.000735865254895482,0.00033409884333439555,0.0147,0.0037,10641.206,10686.206,0.542,1,376.3357677527493,376.3665355054986,376.41268713462244,376.474222640121,376.45883876374637,376.40807197171006,376.45883876374637,376.4819145783083,376.58190977474345,376.5357581456195,376.5511420219942,376.5665258983688
479,2018-09-07 09:44:00 EDT,2,0.8333,0.0007,0.0007,0.0004,6,true,0.000735865254895482,0.00033409884333439555,0.0147,0.0037,10641.206,10686.206,0.542,1,376.22637927432277,376.2722413643011,376.33120690855907,376.4622414513546,376.35610347169023,376.305,376.27748274601294,376.35741381711824,376.5015518141932,376.4360345427954,376.3705172713978,376.37706899853754
479,2021-01-15 08:08:00 EST,2,0.8333,0.0007,0.0007,0.0004,6,true,0.000735865254895482,0.00033409884333439555,0.0147,0.0037,10641.206,10686.206,0.542,1,376.41,376.49,376.5,376.5,376.45,376.41,376.33,376.56,376.76,376.87,377.19,377.11
479,2021-11-12 08:07:00 EST,2,0.8333,0.0007,0.0007,0.0004,6,true,0.000735865254895482,0.00033409884333439555,0.0147,0.0037,10641.206,10686.206,0.542,1,376.3453293393921,376.305,376.20232150190765,376.2848353303039,376.3533952072705,376.38565867878424,376.4259880181763,376.4259880181763,376.36146107514895,376.3453293393921,376.4098562824195,376.25087802653576
479,2023-04-21 09:25:00 EDT,2,0.8333,0.0007,0.0007,0.0004,6,true,0.000735865254895482,0.00033409884333439555,0.0147,0.0037,10641.206,10686.206,0.542,1,376.31414560346093,376.36901922422595,376.339570381082,376.32338266295636,376.2958543965392,376.3689277681913,376.4741936640257,376.64338732805135,376.67996974189475,376.6057074417927,376.5153488795995,376.61595051766886
560,2016-07-01 08:16:00 EDT,2,0.7,0.0006,0.0006,0.0009,20,true,0.0010951428731615332,0.0010030911142225889,0.0144,0.0037,10720.664,10760.664,0.542,1,376.4670738501095,376.55670459956195,376.5208522997809,376.55670459956195,376.5477415246167,376.44914770021904,376.43122155032853,376.3595169507666,376.2698862013142,376.1623293019712,376.0906247024093,376.0547724026283
560,2016-11-14 07:40:00 EST,2,0.7,0.0006,0.0006,0.0009,20,true,0.0010951428731615332,0.0010030911142225889,0.0144,0.0037,10720.664,10760.664,0.542,1,376.8076839861938,376.842568741458,376.7727992309296,376.79024160856176,376.73791447566543,376.63326020987284,376.59837545460863,376.68558734276917,376.89489587435435,376.89489587435435,376.73791447566543,376.8076839861938
560,2017-08-21 11:04:00 EDT,2,0.7,0.0006,0.0006,0.0009,20,true,0.0010951428731615332,0.0010030911142225889,0.0144,0.0037,10720.664,10760.664,0.542,1,376.51603111477436,376.446211106532,376.4694844426128,376.4539688852256,376.43845332783843,376.4694844426128,376.485,376.4539688852256,376.4539688852256,376.2600244178858,376.1902044096435,376.2460604162374
560,2017-11-29 08:58:00 EST,2,0.7,0.0006,0.0006,0.0009,20,true,0.0010951428731615332,0.0010030911142225889,0.0144,0.0037,10720.664,10760.664,0.542,1,376.5208550313327,376.4921710062665,376.44197396240077,376.5782230814651,376.6499331441306,376.5925650939982,376.69295918172986,376.6542357478905,376.5925650939982,376.6642751566637,376.6499331441306,376.70013018799636
560,2018-03-16 08:35:00 EDT,2,0.7,0.0006,0.0006,0.0009,20,true,0.0010951428731615332,0.0010030911142225889,0.0144,0.0037,10720.664,10760.664,0.542,1,376.5946265560166,376.66314315352696,376.8001763485478,376.7727697095436,376.74536307053944,376.66314315352696,376.6494398340249,376.53981327800824,376.8138796680498,376.7590663900415,376.8001763485478,376.8138796680498
560,2018-04-23 07:42:00 EDT,2,0.7,0.0006,0.0006,0.0009,20,true,0.0010951428731615332,0.0010030911142225889,0.0144,0.0037,10720.664,10760.664,0.542,1,376.4568563232353,376.61868246463206,376.5342514343381,376.55535919191163,376.44982040404415,376.49203591919115,376.35131753536785,376.1416471434712,376.02766525257437,376.0726951353978,376.2021560485152,376.25281466669156
560,2018-06-13 06:48:00 EDT,2,0.7,0.0006,0.0006,0.0009,20,true,0.0010951428731615332,0.0010030911142225889,0.0144,0.0037,10720.664,10760.664,0.542,1,376.518712256886,376.45803019449124,376.41757548622803,376.45803019449124,376.4310603889824,376.5119698055088,376.41757548622803,376.45803019449124,376.45803019449124,376.4310603889824,376.4310603889824,376.3771207779649
560,2019-02-15 10:24:00 EST,2,0.7,0.0006,0.0006,0.0009,20,true,0.0010951428731615332,0.0010030911142225889,0.0144,0.0037,10720.664,10760.664,0.542,1,376.5530558568329,376.5394446854663,376.56666702819956,376.51902792841645,376.5802781995662,376.52583351409976,376.5598614425162,376.485,376.58708378524943,376.71434823752713,376.69597315618216,376.73462888286326
560,2019-08-16 10:14:00 EDT,2,0.7,0.0006,0.0006,0.0009,20,true,0.0010951428731615332,0.0010030911142225889,0.0144,0.0037,10720.664,10760.664,0.542,1,376.5241248094776,376.55020801579604,376.6545408410697,376.56324961895524,376.485,376.4719583968408,376.55020801579604,376.5110832063184,376.55020801579604,376.6284576347513,376.56324961895524,376.5045624047388
560,2019-08-16 10:29:00 EDT,2,0.7,0.0006,0.0006,0.0009,20,true,0.0010951428731615332,0.0010030911142225889,0.0144,0.0037,10720.664,10760.664,0.542,1,376.4197897252918,376.43283178023347,376.4197897252918,376.39370561540863,376.43283178023347,376.4589158901167,376.485,376.5632523296498,376.4589158901167,376.3545794505837,376.3611004780545,376.1850327363425
560,2019-10-03 11:37:00 EDT,2,0.7,0.0006,0.0006,0.0009,20,true,0.0010951428731615332,0.0010030911142225889,0.0144,0.0037,10720.664,10760.664,0.542,1,376.485,376.53702943615264,376.66697295294364,376.69311774461033,376.90123548922054,376.95326492537316,376.9142428482587,376.90123548922054,376.7841692578773,376.8036802964345,376.70612510364845,376.60206623134326
560,2019-12-20 10:51:00 EST,2,0.7,0.0006,0.0006,0.0009,20,true,0.0010951428731615332,0.0010030911142225889,0.0144,0.0037,10720.664,10760.664,0.542,1,376.5436443502913,376.4351523022524,376.4615422598835,376.5260510452039,376.61401757064084,376.66093305087384,376.62574644069906,376.66093305087384,376.63747531075734,376.1800493784853,377.0831723729711,377.0479857627964
560,2020-01-09 06:31:00 EST,2,0.7,0.0006,0.0006,0.0009,20,true,0.0010951428731615332,0.0010030911142225889,0.0144,0.0037,10720.664,10760.664,0.542,1,376.57733231146534,376.6004153893317,376.65812308399757,376.62349846719803,376.6004153893317,376.62349846719803,376.7562261649295,376.77353847332927,376.7389138565298,376.7389138565298,376.7389138565298,376.7389138565298
560,2021-01-15 09:29:00 EST,2,0.7,0.0006,0.0006,0.0009,20,true,0.0010951428731615332,0.0010030911142225889,0.0144,0.0037,10720.664,10760.664,0.542,1,376.5799,376.57,376.8,376.75,376.7499,376.72,376.77,376.94,376.875,376.8899,376.95,376.88
560,2021-01-22 08:03:00 EST,2,0.7,0.0006,0.0006,0.0009,20,true,0.0010951428731615332,0.0010030911142225889,0.0144,0.0037,10720.664,10760.664,0.542,1,376.44690873816785,376.4751826644763,376.4162786513338,376.2886532895252,376.23956661190647,376.2346579441446,376.141393256669,376.05303723695533,376.05303723695533,376.13157592114527,376.06285457247907,376.15896628725653
560,2021-04-12 09:59:00 EDT,2,0.7,0.0006,0.0006,0.0009,20,true,0.0010951428731615332,0.0010030911142225889,0.0144,0.0037,10720.664,10760.664,0.542,1,376.4108739893889,376.33839725960723,376.4941626712746,376.47583732872545,376.59037071965736,376.5262320207355,376.46667465745094,376.43918664362724,376.42993234564,376.5399760276473,376.6224400691183,376.57662671274556
560,2023-05-19 08:13:00 EDT,2,0.7,0.0006,0.0006,0.0009,20,true,0.0010951428731615332,0.0010030911142225889,0.0144,0.0037,10720.664,10760.664,0.542,1,376.3950039442074,376.60649467532005,376.3995037469971,376.2015124242533,376.7054903366919,376.7054903366919,376.79647634909827,376.68749112553337,376.9574792929112,376.7954863924845,376.7593979741117,376.6694919143749
560,2023-08-14 07:17:00 EDT,2,0.7,0.0006,0.0006,0.0009,20,true,0.0010951428731615332,0.0010030911142225889,0.0144,0.0037,10720.664,10760.664,0.542,1,376.4723611857124,376.4507909426615,376.4765741238083,376.417592990466,376.417592990466,376.5271293809588,376.5776846381093,376.6198140190681,376.6198140190681,376.4597223714248,376.5776846381093,376.48508425876196
560,2023-09-11 06:10:00 EDT,2,0.7,0.0006,0.0006,0.0009,20,true,0.0010951428731615332,0.0010030911142225889,0.0144,0.0037,10720.664,10760.664,0.542,1,376.52710393880426,376.602891028652,376.3881609407502,376.2450075488157,376.3334258203047,376.3334258203047,376.39237133463064,376.28711148762,376.3502673958264,376.4681584244783,376.58183905924983,376.55236630208685
560,2024-03-01 04:53:00 EST,2,0.7,0.0006,0.0006,0.0009,20,true,0.0010951428731615332,0.0010030911142225889,0.0144,0.0037,10720.664,10760.664,0.542,1,376.42582052894255,376.40777079027004,376.30006415294537,376.35924362400283,376.45541026447125,376.47020513223566,376.52383652788154,376.58856407435064,376.7439101858766,376.84747426022716,376.7365127519944,376.7143204503478
586,2016-07-07 06:48:00 EDT,2,0.7778,0.001,0.0013,0.0014,9,true,0.0013190868064772562,0.0012481418560204764,0.0155,0.0037,10815.122,10850.122,0.542,1,376.6283499762244,376.61043747028054,376.7447812648597,376.59252496433663,376.7,376.7,376.6820874940561,376.45818116975744,376.3148811222064,376.09097479790773,376.21636233951494,376.25218735140277
586,2016-12-12 05:13:00 EST,2,0.7778,0.001,0.0013,0.0014,9,true,0.0013190868064772562,0.0012481418560204764,0.0155,0.0037,10815.122,10850.122,0.542,1,376.6667593205383,376.6335186410766,376.5254864328259,376.4839355834988,376.3675932053827,376.3509728656519,376.31773218619014,376.26787116699757,376.3509728656519,376.3509728656519,376.37257930730203,376.334352525921
586,2017-05-08 05:42:00 EDT,2,0.7778,0.001,0.0013,0.0014,9,true,0.0013190868064772562,0.0012481418560204764,0.0155,0.0037,10815.122,10850.122,0.542,1,376.63708822178614,376.6842720554465,376.7314558891069,376.84155150098115,376.81795958415097,376.7314558891069,376.74718383366036,376.71572794455346,376.66854411089304,376.71572794455346,376.7,376.61349630495596
586,2018-05-04 07:52:00 EDT,2,0.7778,0.001,0.0013,0.0014,9,true,0.0013190868064772562,0.0012481418560204764,0.0155,0.0037,10815.122,10850.122,0.542,1,376.742656550787,376.6884827312875,376.54359264711434,376.529373796852,376.7568754010494,376.76398482618055,376.79953195183634,376.998595855509,377.05547125655835,376.8919544785415,376.998595855509,377.12656550787005
586,2018-06-21 11:13:00 EDT,2,0.7778,0.001,0.0013,0.0014,9,true,0.0013190868064772562,0.0012481418560204764,0.0155,0.0037,10815.122,10850.122,0.542,1,376.7070021139337,376.71372963516416,376.71372963516416,376.54897401319386,376.54897401319386,376.4254072967161,376.5077851077013,376.41167766155195,376.21946276925314,375.97232933629766,375.945007362321,376.35675912089516
586,2018-09-07 11:26:00 EDT,2,0.7778,0.001,0.0013,0.0014,9,true,0.0013190868064772562,0.0012481418560204764,0.0155,0.0037,10815.122,10850.122,0.542,1,376.7523885682498,376.8702628468117,376.90955427299906,376.8964571309366,376.9259257005771,376.96194284124886,376.98158855434247,377.01433140949865,376.55593143731306,376.81787427856193,376.6738057158751,376.58212572143793
586,2021-01-15 09:55:00 EST,2,0.7778,0.001,0.0013,0.0014,9,true,0.0013190868064772562,0.0012481418560204764,0.0155,0.0037,10815.122,10850.122,0.542,1,376.72,376.4689,376.608,376.5799,376.4901,376.4768,376.4099,376.55,376.62,376.5499,376.45,376.2031
586,2022-03-03 09:39:00 EST,2,0.7778,0.001,0.0013,0.0014,9,true,0.0013190868064772562,0.0012481418560204764,0.0155,0.0037,10815.122,10850.122,0.542,1,376.6570124386626,376.57963482825517,376.6011286089239,376.44207463197534,376.3990870706379,376.0551865799384,375.960613944996,375.8574437977862,375.5221408193541,375.4447632089467,375.5048598196965,375.27281296359695
586,2024-06-21 11:30:00 EDT,2,0.7778,0.001,0.0013,0.0014,9,true,0.0013190868064772562,0.0012481418560204764,0.0155,0.0037,10815.122,10850.122,0.542,1,376.5789113084688,376.56763276177185,376.52009680115356,376.5304758318562,376.49587906284734,376.6965403230991,376.7034596769009,376.7795725687206,376.85568546054026,376.73106789857,376.76919353801793,376.7138387076036
641,2017-02-01 05:47:00 EST,2,0.7368,0.0009,0.0019,0.0021,19,true,0.001278363694471122,0.0015926484367429759,0.0157,0.0037,10909.58,10964.58,0.542,1,375.6669612628061,375.5843644198215,375.7,375.73303873719385,375.72477905289537,375.8486743173724,375.6504418942092,375.6669612628061,375.7991162115816,375.83215494877544,375.8486743173724,375.80737589588006
641,2017-05-17 10:23:00 EDT,2,0.7368,0.0009,0.0019,0.0021,19,true,0.001278363694471122,0.0015926484367429759,0.0157,0.0037,10909.58,10964.58,0.542,1,375.7079375475366,375.47774866897663,375.6364996197076,375.6761873573904,375.7,375.5888743344883,375.46187357390346,375.46187357390346,375.6364996197076,375.7,375.7317501901462,375.7317501901462
641,2018-02-28 06:44:00 EST,2,0.7368,0.0009,0.0019,0.0021,19,true,0.001278363694471122,0.0015926484367429759,0.0157,0.0037,10909.58,10964.58,0.542,1,375.79592923581987,375.8781542950939,375.80963341236554,375.65888747036297,375.4122122925406,375.34369140981215,375.65751705270844,375.9055626481853,375.79592923581987,375.60407076418016,375.67259164690864,375.8370417654569
641,2018-04-11 06:59:00 EDT,2,0.7368,0.0009,0.0019,0.0021,19,true,0.001278363694471122,0.0015926484367429759,0.0157,0.0037,10909.58,10964.58,0.542,1,375.5762961393045,375.20660644067414,375.17816877154877,374.90801091485736,375.03740230937797,375.33457595173854,375.03598042592165,375.1497311024233,375.263481778925,375.37012303814527,375.3914512899893,375.2777006134877
641,2018-06-28 11:38:00 EDT,2,0.7368,0.0009,0.0019,0.0021,19,true,0.001278363694471122,0.0015926484367429759,0.0157,0.0037,10909.58,10964.58,0.542,1,375.7588996375776,375.7103940536902,375.6965353154366,375.7519702684508,375.7519702684508,375.654959100676,375.8351226979721,375.654959100676,375.54408919464765,375.6341709932957,375.6965353154366,375.7328452096609
641,2018-10-09 05:47:00 EDT,2,0.7368,0.0009,0.0019,0.0021,19,true,0.001278363694471122,0.0015926484367429759,0.0157,0.0037,10909.58,10964.58,0.542,1,375.4512614119451,375.5821764582897,375.54290194438636,375.6476339814621,375.73927451390335,376.01419611122725,375.9749215973238,376.15820266220635,376.5771308105094,376.64586120984035,376.6556798383162,376.6556798383162
641,2018-11-21 05:52:00 EST,2,0.7368,0.0009,0.0019,0.0021,19,true,0.001278363694471122,0.0015926484367429759,0.0157,0.0037,10909.58,10964.58,0.542,1,375.8413362425702,375.9544052366263,376.01093973365437,376.0533406064254,376.15227597622453,375.9826724851403,376.0321401700399,375.9402716123693,376.1946768489956,375.9402716123693,375.8342694304417,376.0250733579114
