ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10,Close Price 11,Close Price 12
21,2018-11-30 08:55:00 EST,2,0.7143,0.001,0.0,0.0002,7,false,0.0,0.0,0.1364,0.0012,10058.374,10088.374,0.542,1,451.9838643675203,452.0495787757904,452.11512889803976,452.14798610217485,452.0658430918373,452.09870029597226,452.0329858877022,452.0494144897698,451.96727147943216,451.93441427529706,451.96727147943216,451.92619997426334
21,2022-03-25 06:27:00 EDT,2,0.7143,0.001,0.0,0.0002,7,false,0.0,0.0,0.1364,0.0012,10058.374,10088.374,0.542,1,452.025,452.06,451.87,451.84,451.95,452.06,452.09,452.15,452.36,452.5734,452.63,452.59
21,2022-05-31 09:59:00 EDT,2,0.7143,0.001,0.0,0.0002,7,false,0.0,0.0,0.1364,0.0012,10058.374,10088.374,0.542,1,452.26610640754285,452.44002982489906,452.26610640754285,452.6356936694247,452.5580803444295,452.1465340581105,452.01609149509335,451.82042765056764,451.8639085049067,451.9802197902637,451.9236946796229,452.1410989513181
21,2022-08-24 07:21:00 EDT,2,0.7143,0.001,0.0,0.0002,7,false,0.0,0.0,0.1364,0.0012,10058.374,10088.374,0.542,1,452.1253849827374,452.12549409691206,451.9836456698617,451.96182283493084,452.1036712619812,452.2127854366354,452.1800511842392,452.27825394142786,452.3655452811511,452.2127854366354,452.21267632246077,452.37645669861655
21,2023-05-24 07:30:00 EDT,2,0.7143,0.001,0.0,0.0002,7,false,0.0,0.0,0.1364,0.0012,10058.374,10088.374,0.542,1,451.7697115700169,451.90154777387477,451.4730801113367,451.57195726423004,451.6543548916413,451.52790199944087,451.4785732864974,451.57195726423004,451.39628552258944,451.5060391623012,451.5060391623012,451.51702551262264
21,2024-04-12 11:49:00 EDT,2,0.7143,0.001,0.0,0.0002,7,false,0.0,0.0,0.1364,0.0012,10058.374,10088.374,0.542,1,451.96665503412464,452.26774179832313,451.904666582672,451.95779954106,451.89138334307506,451.7098457352495,451.8603005624181,452.0374989786419,452.0773486974329,452.08620419049754,452.0287320405079,452.3828632081637
80,2017-03-23 11:33:00 EDT,2,1.0,0.0005,0.0001,0.0002,4,false,0.0,0.0,0.0494,0.0012,10067.832,10107.832,0.542,1,449.4069203115638,449.59922109047335,449.3973052726183,449.53191581785495,449.6953714799281,449.8299820251647,449.77229179149185,449.86844218094666,449.96459257040146,449.8299820251647,449.7146015578191,449.5607609346914
80,2017-11-09 04:45:00 EST,2,1.0,0.0005,0.0001,0.0002,4,false,0.0,0.0,0.0494,0.0012,10067.832,10107.832,0.542,1,449.3823308358244,449.36488722388293,449.4695488955317,449.33,449.33,449.138120268644,449.209639077604,449.4695488955317,449.3997744477658,449.4678045343375,449.5393233432975,449.3823308358244
80,2019-09-24 10:47:00 EDT,2,1.0,0.0005,0.0001,0.0002,4,false,0.0,0.0,0.0494,0.0012,10067.832,10107.832,0.542,1,449.5732344283926,449.4364150624217,449.7480591737998,449.9076817674324,449.84687316033427,450.02929898162864,450.1205118922759,449.87727746388333,450.0140968298541,449.89247961565786,449.95328822275604,449.84687316033427
80,2022-03-25 07:26:00 EDT,2,1.0,0.0005,0.0001,0.0002,4,false,0.0,0.0,0.0494,0.0012,10067.832,10107.832,0.542,1,449.2765,448.78,448.5298,448.68,449.07,449.28,448.98,448.7,449.08,449.21,449.17,449.505
88,2017-08-09 05:39:00 EDT,2,0.7308,0.0008,0.0002,0.0011,26,true,0.00023591805150561715,0.001081892824687285,0.0562,0.0028,10087.29,10202.29,0.542,1,448.7,448.55438318932295,448.42696847998053,448.0629264532879,447.91730964261086,448.0993306559572,448.33595797330736,448.11753275729177,448.354160074642,448.42696847998053,448.65449474666343,448.71820210133467
88,2018-02-22 08:21:00 EST,2,0.7308,0.0008,0.0002,0.0011,26,true,0.00023591805150561715,0.001081892824687285,0.0562,0.0028,10087.29,10202.29,0.542,1,448.7992625912542,448.60073740874566,448.7,448.8191151095051,448.8323501216724,449.14668166064445,449.41138190398925,449.3452068431531,449.32369994838126,449.27903178231685,449.3121193127349,449.01433153897204
88,2018-03-13 08:14:00 EDT,2,0.7308,0.0008,0.0002,0.0011,26,true,0.00023591805150561715,0.001081892824687285,0.0562,0.0028,10087.29,10202.29,0.542,1,448.76472179149687,448.91034582236483,449.2501352277234,449.2663156755977,449.44430060221407,449.41193970646566,449.37957881071725,449.50902239371095,449.3472179149687,449.3569261836933,449.2986765713461,449.18541343622655
88,2018-06-25 07:31:00 EDT,2,0.7308,0.0008,0.0002,0.0011,26,true,0.00023591805150561715,0.001081892824687285,0.0562,0.0028,10087.29,10202.29,0.542,1,448.7663413912914,448.6502439565313,448.5673172174169,448.45121978265684,448.2770736305167,448.18585421749094,448.47609780439115,448.4678051304797,448.5341465217712,448.2853663044282,448.51756117394837,448.92323878169583
88,2018-11-02 09:03:00 EDT,2,0.7308,0.0008,0.0002,0.0011,26,true,0.00023591805150561715,0.001081892824687285,0.0562,0.0028,10087.29,10202.29,0.542,1,448.93280584071454,448.79977393173476,448.56713438090645,448.7,448.81623663047105,448.82471741466844,449.1305245154357,449.3407149316236,449.53161572100953,449.73099729459284,449.7143683059704,449.92223066375124
88,2019-02-22 09:41:00 EST,2,0.7308,0.0008,0.0002,0.0011,26,true,0.00023591805150561715,0.001081892824687285,0.0562,0.0028,10087.29,10202.29,0.542,1,448.47431199252713,448.5549148523389,448.5710354243013,448.7,448.4904325644895,448.3614679887907,448.5549148523389,448.54427527484376,448.65534601566435,448.52267370841423,448.6032765682259,448.8612057196235
88,2019-04-08 05:44:00 EDT,2,0.7308,0.0008,0.0002,0.0011,26,true,0.00023591805150561715,0.001081892824687285,0.0562,0.0028,10087.29,10202.29,0.542,1,448.7287231340755,448.6740867377363,448.65847633878224,448.75213873250664,448.7295036540232,448.7989699293688,448.90824272204725,448.8212927998731,448.8829538757417,448.7989699293688,448.7833595304147,448.75213873250664
88,2019-05-10 06:12:00 EDT,2,0.7308,0.0008,0.0002,0.0011,26,true,0.00023591805150561715,0.001081892824687285,0.0562,0.0028,10087.29,10202.29,0.542,1,448.72204681851684,448.3378022672235,448.4322886322956,448.20394658337136,447.7236408942547,447.45592952655034,447.7393886217667,447.83387498683885,448.0779647632752,447.88111816937493,448.0307215807391,447.80237953181484
88,2019-10-22 11:54:00 EDT,2,0.7308,0.0008,0.0002,0.0011,26,true,0.00023591805150561715,0.001081892824687285,0.0562,0.0028,10087.29,10202.29,0.542,1,448.76751090827025,448.8275206045105,448.9175351488708,448.70750121203,448.70750121203,448.7600096962402,448.5874818195496,448.5124696992494,448.4824648511293,448.33244061052875,448.2274236421084,448.24242606616843
88,2019-11-20 08:16:00 EST,2,0.7308,0.0008,0.0002,0.0011,26,true,0.00023591805150561715,0.001081892824687285,0.0562,0.0028,10087.29,10202.29,0.542,1,448.7,448.48240980214666,448.62746993404886,448.67098797361956,448.3518556834346,448.53550181042283,448.80154209233154,448.7725300659511,448.83055411871203,448.6854939868098,448.9100470709945,449.15693941549205
88,2020-05-26 07:33:00 EDT,2,0.7308,0.0008,0.0002,0.0011,26,true,0.00023591805150561715,0.001081892824687285,0.0562,0.0028,10087.29,10202.29,0.542,1,448.7,448.98363775493226,448.7447849086736,448.71866037861395,448.68492241407995,448.44621885085,448.46114715374125,448.7597132115647,448.5507169710883,448.5955018797618,448.47607545663243,448.2073660045913
88,2020-06-04 11:16:00 EDT,2,0.7308,0.0008,0.0002,0.0011,26,true,0.00023591805150561715,0.001081892824687285,0.0562,0.0028,10087.29,10202.29,0.542,1,448.2723836598879,448.31587006735685,448.359356474826,448.80871601867256,449.0275976029333,448.8956888336106,449.0333957905958,449.36679158119176,449.1203686055339,449.11312087095575,449.3885347849262,449.3740393157699
88,2020-09-15 11:16:00 EDT,2,0.7308,0.0008,0.0002,0.0011,26,true,0.00023591805150561715,0.001081892824687285,0.0562,0.0028,10087.29,10202.29,0.542,1,448.6933974896629,448.9839079444959,449.10275313056405,448.89147279977635,448.8980753101134,448.8518577377537,448.81224267573094,448.73301255168553,448.46891213820095,448.66038493797726,448.8650627584279,448.9573658529407
88,2021-07-06 07:06:00 EDT,2,0.7308,0.0008,0.0002,0.0011,26,true,0.00023591805150561715,0.001081892824687285,0.0562,0.0028,10087.29,10202.29,0.542,1,448.8718638284043,449.02289567760806,449.03331166720835,449.09059961000975,449.1478875528112,449.0645596360091,449.04237357816055,449.0541436464089,448.92915177120574,448.897903802405,448.53334416639586,448.8874878128047
88,2022-03-25 07:34:00 EDT,2,0.7308,0.0008,0.0002,0.0011,26,true,0.00023591805150561715,0.001081892824687285,0.0562,0.0028,10087.29,10202.29,0.542,1,449.08,449.21,449.17,449.505,449.38,449.29,449.34,449.544,449.95,449.8579,449.8,450.0414
88,2022-03-31 11:33:00 EDT,2,0.7308,0.0008,0.0002,0.0011,26,true,0.00023591805150561715,0.001081892824687285,0.0562,0.0028,10087.29,10202.29,0.542,1,448.4684694480745,448.2811948424301,448.29597967971785,448.40933009892365,448.6902420073901,448.4290432153072,448.5522501927048,448.5818198672802,448.29597967971785,448.30287927045214,448.1629161441285,447.832721444703
88,2022-05-05 11:24:00 EDT,2,0.7308,0.0008,0.0002,0.0011,26,true,0.00023591805150561715,0.001081892824687285,0.0562,0.0028,10087.29,10202.29,0.542,1,448.91882467690806,448.94070714459883,450.0457717629846,449.0829431845891,448.66717629846374,448.4702340892465,448.62341136308214,448.2021738600341,448.62341136308214,449.37835649841503,449.26883474762246,449.6847110460863
88,2022-08-09 06:02:00 EDT,2,0.7308,0.0008,0.0002,0.0011,26,true,0.00023591805150561715,0.001081892824687285,0.0562,0.0028,10087.29,10202.29,0.542,1,448.7219501314252,449.02761390186913,448.90606914427565,448.92932973130837,448.77644324376945,448.92932973130837,448.83104556074767,448.74368185358253,448.66723860981307,449.0495640332944,448.9948525116822,449.06037529205605
88,2023-05-24 05:54:00 EDT,2,0.7308,0.0008,0.0002,0.0011,26,true,0.00023591805150561715,0.001081892824687285,0.0562,0.0028,10087.29,10202.29,0.542,1,448.54181113083223,448.4381701475844,448.8581888691677,448.71090957718394,448.72181915436795,448.64545211408006,448.5309015536482,448.72181915436795,448.5472659194242,448.42726057040045,448.4381701475844,448.2417977582727
88,2023-10-12 09:46:00 EDT,2,0.7308,0.0008,0.0002,0.0011,26,true,0.00023591805150561715,0.001081892824687285,0.0562,0.0028,10087.29,10202.29,0.542,1,449.06289167205847,448.99549750439047,449.12510167298274,448.8556286856456,448.91939393659305,448.6688949995379,448.7621063175895,448.64805464922824,448.78294666789907,448.62223749884464,448.78294666789907,448.75184166743696
88,2023-11-29 05:21:00 EST,2,0.7308,0.0008,0.0002,0.0011,26,true,0.00023591805150561715,0.001081892824687285,0.0562,0.0028,10087.29,10202.29,0.542,1,448.76389637419214,448.867113594041,448.7393208456567,448.4437263884325,448.414923868989,448.51322598313067,448.68525468287874,448.56237704020157,448.6900714864717,448.72457552853547,448.65576404863623,448.7491510570709
88,2023-12-20 10:34:00 EST,2,0.7308,0.0008,0.0002,0.0011,26,true,0.00023591805150561715,0.001081892824687285,0.0562,0.0028,10087.29,10202.29,0.542,1,448.69072459722105,448.83387179268607,448.4705054982525,448.4609432273464,448.5948150200324,448.5422225300486,448.4800677691586,448.8529963344983,448.9389611499446,449.0824908362458,449.0346794817151,449.1685512744012
88,2024-01-02 04:50:00 EST,2,0.7308,0.0008,0.0002,0.0011,26,true,0.00023591805150561715,0.001081892824687285,0.0562,0.0028,10087.29,10202.29,0.542,1,448.63528246418554,448.9452604261673,449.10162941343657,448.90167126233933,448.72569666863217,448.66383431822135,448.75900716500723,448.6923861722571,448.95411150091843,449.2063195449011,449.47280351590166,449.6536319247949
88,2024-05-22 09:45:00 EDT,2,0.7308,0.0008,0.0002,0.0011,26,true,0.00023591805150561715,0.001081892824687285,0.0562,0.0028,10087.29,10202.29,0.542,1,448.55603525559354,448.7211712859421,448.7677481150147,448.71693702875365,448.5983778274778,448.65333848578354,448.7677481150147,448.6788287140579,448.66612594249256,448.73810831469575,448.5941435702894,448.5941435702894
88,2024-06-21 09:52:00 EDT,2,0.7308,0.0008,0.0002,0.0011,26,true,0.00023591805150561715,0.001081892824687285,0.0562,0.0028,10087.29,10202.29,0.542,1,448.510079316881,448.85689099909825,448.6298944956661,448.8651484201034,448.71651484201027,448.8806723715931,449.02203941920163,449.0798413662379,449.45134273726046,449.24498978634125,449.35233625940845,449.19544526031024
88,2024-09-03 09:48:00 EDT,2,0.7308,0.0008,0.0002,0.0011,26,true,0.00023591805150561715,0.001081892824687285,0.0562,0.0028,10087.29,10202.29,0.542,1,448.6679064444603,448.7481403333094,448.2266200557899,448.13033938917096,448.3710410557185,448.0982458336313,448.03405872255195,448.0172096058937,447.9939417781274,448.3068539446391,448.57964916672626,448.57162577784135
101,2016-06-03 06:40:00 EDT,2,0.8,0.0013,0.0011,0.0008,10,false,0.0,0.0,0.0588,0.0028,10181.748,10266.748,0.542,1,449.9817963982038,449.9388222986529,449.83138704977546,450.0054321529569,449.8958481991019,449.80989999999997,449.87436114932643,449.9603093484284,450.19666689595874,450.3470762443871,450.3685632941626,450.4974855928155
101,2016-12-08 04:54:00 EST,2,0.8,0.0013,0.0011,0.0008,10,false,0.0,0.0,0.0588,0.0028,10181.748,10266.748,0.542,1,449.6818573295379,449.5498133256238,449.2497133167283,449.1896933149491,449.1896933149491,449.30973331850737,449.30973331850737,449.00963330961173,448.8295733042744,448.8395766379042,448.8295733042744,448.8295733042744
101,2019-06-06 10:47:00 EDT,2,0.8,0.0013,0.0011,0.0008,10,false,0.0,0.0,0.0588,0.0028,10181.748,10266.748,0.542,1,449.74664894185486,449.74664894185486,449.55689576741906,449.5094574738101,449.4778319447375,449.58852129649165,449.52527023834637,449.4783063276735,449.55926768209946,449.303891534838,449.4697674348239,449.3197042993743
101,2019-09-27 05:36:00 EDT,2,0.8,0.0013,0.0011,0.0008,10,false,0.0,0.0,0.0588,0.0028,10181.748,10266.748,0.542,1,449.8401464378173,449.9006393134519,449.87039287563465,449.6132981541876,449.64354459200484,449.5754901069159,449.65866781091347,449.8099,449.8552696567259,449.8552696567259,449.76453034327403,449.7115990770938
101,2019-12-02 06:26:00 EST,2,0.8,0.0013,0.0011,0.0008,10,false,0.0,0.0,0.0588,0.0028,10181.748,10266.748,0.542,1,449.87945005029997,449.84597367754145,449.9181210326244,449.8676178840663,449.7810410579668,449.70874940817373,449.5862431992429,449.33372745645266,449.3047242197094,449.36244210377566,449.29043904340296,449.2038622173034
101,2021-03-24 06:15:00 EDT,2,0.8,0.0013,0.0011,0.0008,10,false,0.0,0.0,0.0588,0.0028,10181.748,10266.748,0.542,1,449.7064584346893,449.73978960573385,449.26395840530455,448.7524973323794,448.7618070732574,448.6835362888389,448.92375059050494,449.05132852105476,449.05707527468314,449.26970515893294,449.0410992995963,448.9996077383994
101,2021-11-23 10:56:00 EST,2,0.8,0.0013,0.0011,0.0008,10,false,0.0,0.0,0.0588,0.0028,10181.748,10266.748,0.542,1,449.6658286705672,449.68503818115823,449.8002952447045,449.75227146822687,449.68503818115823,447.49563421154346,447.45673495259655,447.2310232031517,447.18780180432185,447.528770617313,447.7736918773488,448.1770915997609
101,2022-03-25 07:47:00 EDT,2,0.8,0.0013,0.0011,0.0008,10,false,0.0,0.0,0.0588,0.0028,10181.748,10266.748,0.542,1,449.66,449.62,449.55,449.375,449.59,449.63,449.92,449.82,449.45,449.24,449.1301,448.94
101,2022-11-17 09:57:00 EST,2,0.8,0.0013,0.0011,0.0008,10,false,0.0,0.0,0.0588,0.0028,10181.748,10266.748,0.542,1,449.9014061462174,449.67835991481246,449.8327765365543,449.6955173172282,449.88973911257466,449.63821159315955,449.46675195168467,449.51730909746976,449.420998878576,449.55825809790207,449.8327765365543,449.5811346344565
101,2023-04-28 05:51:00 EDT,2,0.8,0.0013,0.0011,0.0008,10,false,0.0,0.0,0.0588,0.0028,10181.748,10266.748,0.542,1,449.8535168723183,449.9625590531139,449.9189421807957,449.9188331386149,449.9625590531139,450.06069701583,450.0388885796709,449.9843674892731,449.93529850791504,449.8426126542388,449.8208042180796,449.9515457928536
116,2016-12-16 06:13:00 EST,2,0.7143,0.001,0.0019,0.0021,7,true,0.0011130156044787747,0.001469507714915559,0.0598,0.003,10281.206,10396.206,0.542,1,449.13037037037043,449.09051851851854,449.1901481481482,449.23,449.2798148148148,449.23,449.1901481481482,449.14033333333333,449.0008518518519,448.73185185185184,448.73185185185184,448.6720740740741
116,2019-03-15 11:58:00 EDT,2,0.7143,0.001,0.0019,0.0021,7,true,0.0011130156044787747,0.001469507714915559,0.0598,0.003,10281.206,10396.206,0.542,1,449.3099142562351,449.5053845269862,449.6135884299285,450.2209367773153,450.3168338847974,450.3991455687195,450.3967481410325,450.43670526915,450.52461095100864,450.3487995872914,450.3008510335504,450.3487995872914
