ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10
504,2021-02-18 10:03:00 EST,3,0.8333,0.0007,0.0008,0.001,6,true,0.0007671849427168129,0.0009228918445711408,0.004,0.0007,10063.916,10083.916,0.542,1,257.1694532528642,257.22205759001633,257.20233096358425,257.19575542144025,257.2089065057283,257.248294003171,257.32726626432077,257.32726626432077,257.2878130114566,257.3398255498159
504,2023-05-08 06:46:00 EDT,3,0.8333,0.0007,0.0008,0.001,6,true,0.0007671849427168129,0.0009228918445711408,0.004,0.0007,10063.916,10083.916,0.542,1,257.10505136384035,257.1014961831876,257.1455928975998,257.1518300566397,257.25786176031824,257.22043880607873,257.25786176031824,257.24532507064805,257.2173202265588,257.2889851839274
504,2024-02-13 06:09:00 EST,3,0.8333,0.0007,0.0008,0.001,6,true,0.0007671849427168129,0.0009228918445711408,0.004,0.0007,10063.916,10083.916,0.542,1,257.17413223891447,257.22864853404405,257.2234565059365,257.23384056215167,257.17672825296825,257.16894021080685,257.1673826023746,257.16639611703414,257.20268839350615,257.1196159437848
541,2016-09-30 11:41:00 EDT,3,0.7143,0.0005,0.0003,0.0001,7,true,0.0005738683316498588,0.0003033023821158465,0.0056,0.0007,10088.374,10098.374,0.542,1,256.7826318701586,256.9365782921431,256.9602623570638,257.01947251936554,256.9898674382146,256.93065727591295,256.8892101623017,256.8536840649207,256.7826318701586,256.8536840649207
541,2016-11-16 10:36:00 EST,3,0.7143,0.0005,0.0003,0.0001,7,true,0.0005738683316498588,0.0003033023821158465,0.0056,0.0007,10088.374,10098.374,0.542,1,256.81820907171056,256.82410453585527,256.82410453585527,256.8358954641447,256.8653727848682,256.9184319621706,256.9420138187494,256.9773866036176,256.9479092828941,256.90074556973644
541,2017-05-01 10:53:00 EDT,3,0.7143,0.0005,0.0003,0.0001,7,true,0.0005738683316498588,0.0003033023821158465,0.0056,0.0007,10088.374,10098.374,0.542,1,256.87300929414715,256.89451394122074,256.86225697061036,256.85688080884194,256.88376161768394,256.8783854559156,256.89451394122074,256.9160185882944,256.9160185882944,256.9912848530519
541,2017-05-31 08:51:00 EDT,3,0.7143,0.0005,0.0003,0.0001,7,true,0.0005738683316498588,0.0003033023821158465,0.0056,0.0007,10088.374,10098.374,0.542,1,256.79803078710427,256.8619692128957,256.83,256.80868719140284,256.85664101074644,256.8246717978507,256.81401539355215,256.80868719140284,256.79803078710427,256.8246717978507
541,2017-10-31 06:11:00 EDT,3,0.7143,0.0005,0.0003,0.0001,7,true,0.0005738683316498588,0.0003033023821158465,0.0056,0.0007,10088.374,10098.374,0.542,1,256.87,256.875,256.85,256.84,256.84,256.92,256.96,256.96,256.96,256.96
541,2018-08-01 07:03:00 EDT,3,0.7143,0.0005,0.0003,0.0001,7,true,0.0005738683316498588,0.0003033023821158465,0.0056,0.0007,10088.374,10098.374,0.542,1,256.86645564229946,256.8573417317246,256.8573417317246,256.79354435770045,256.7844304471256,256.77531653655075,256.8117721788502,256.7479748048261,256.77531653655075,256.7434178495386
541,2018-08-22 09:13:00 EDT,3,0.7143,0.0005,0.0003,0.0001,7,true,0.0005738683316498588,0.0003033023821158465,0.0056,0.0007,10088.374,10098.374,0.542,1,256.8569157409348,256.8838314818696,256.87046333053866,256.86588765457975,256.8838314818696,256.8838314818696,256.89047069796686,256.906261265982,256.9825225319639,256.96457870467407
