ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8
38,2017-09-27 10:19:00 EDT,2,0.7,-0.0006,-0.0003,-0.0002,10,false,0.0,0.0,0.0256,0.0022,9989.458,9989.458,0.542,1,250.318,250.215,250.26,250.22,250.2,250.2,250.15,250.16
38,2018-05-09 08:29:00 EDT,2,0.7,-0.0006,-0.0003,-0.0002,10,false,0.0,0.0,0.0256,0.0022,9989.458,9989.458,0.542,1,250.37729737783073,250.37263520560188,250.45189213349227,250.489189511323,250.47054082240763,250.44256778903454,250.53581123361144,250.4798651668653
38,2018-06-25 09:46:00 EDT,2,0.7,-0.0006,-0.0003,-0.0002,10,false,0.0,0.0,0.0256,0.0022,9989.458,9989.458,0.542,1,250.461448055781,250.33076440640448,250.24764406404483,250.31229321921342,250.321528812809,250.2661152512359,250.2938220320224,250.2107016896628
38,2018-09-27 05:47:00 EDT,2,0.7,-0.0006,-0.0003,-0.0002,10,false,0.0,0.0,0.0256,0.0022,9989.458,9989.458,0.542,1,250.24529164947035,250.1591931489889,250.18071777410924,250.1591931489889,250.14197344889257,250.1075340487,250.13336359884443,250.20224239922965
38,2019-01-07 07:27:00 EST,2,0.7,-0.0006,-0.0003,-0.0002,10,false,0.0,0.0,0.0256,0.0022,9989.458,9989.458,0.542,1,250.27628778386847,250.2125755677369,250.2860896632733,250.20767462803445,250.0753492560689,250.19297180892718,250.26158496476117,250.31059436178543
38,2020-01-31 09:02:00 EST,2,0.7,-0.0006,-0.0003,-0.0002,10,false,0.0,0.0,0.0256,0.0022,9989.458,9989.458,0.542,1,250.399819437243,250.3804227325598,250.5200790062788,250.54568265646063,250.46964757410248,250.4114574600529,250.43263866156698,250.45800955129258
38,2020-06-22 10:59:00 EDT,2,0.7,-0.0006,-0.0003,-0.0002,10,false,0.0,0.0,0.0256,0.0022,9989.458,9989.458,0.542,1,250.37220221250325,250.33597472343712,250.26754502186782,250.23534280936457,250.23534280936457,250.30377251093392,250.2957219578081,250.26754502186782
38,2023-05-24 11:19:00 EDT,2,0.7,-0.0006,-0.0003,-0.0002,10,false,0.0,0.0,0.0256,0.0022,9989.458,9989.458,0.542,1,250.50799136384194,250.59016105267764,250.84884340641975,250.81232354471499,250.8305226091312,250.56885780001656,250.76448252588176,250.88639799753952
38,2023-08-15 05:31:00 EDT,2,0.7,-0.0006,-0.0003,-0.0002,10,false,0.0,0.0,0.0256,0.0022,9989.458,9989.458,0.542,1,249.3791091473076,249.23944477918369,249.42938831983219,249.31207025060812,249.35078521345204,249.200338756109,249.1891656066591,249.23385820445873
38,2023-11-01 09:14:00 EDT,2,0.7,-0.0006,-0.0003,-0.0002,10,false,0.0,0.0,0.0256,0.0022,9989.458,9989.458,0.542,1,250.28640420571867,250.27449402921167,250.22983086731054,250.2268533231838,250.22089823493033,250.28640420571867,250.23280841143728,250.18737108806317
