ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8
30,2023-01-04 10:53:00 EST,2,0.7143,-0.0015,-0.0023,-0.0024,14,true,-0.001505268439538396,-0.002360253356153503,0.0323,0.0035,9884.458,9819.458,0.542,1,382.44,382.29,382.68,383.17,383.21,383.39,383.5,383.76
30,2023-03-15 09:55:00 EDT,2,0.7143,-0.0015,-0.0023,-0.0024,14,true,-0.001505268439538396,-0.002360253356153503,0.0323,0.0035,9884.458,9819.458,0.542,1,382.73204418318596,382.9201025468388,382.9795206712157,382.6626240078723,382.5140786969301,382.74184817370815,382.60320588349543,382.2417456268694
30,2023-06-14 11:25:00 EDT,2,0.7143,-0.0015,-0.0023,-0.0024,14,true,-0.001505268439538396,-0.002360253356153503,0.0323,0.0035,9884.458,9819.458,0.542,1,382.2625535224154,382.5949405306496,382.5424583714547,382.4287470265325,382.30628865507776,381.91267246111624,381.65463517840806,381.72023787740164
30,2023-06-14 12:00:00 EDT,2,0.7143,-0.0015,-0.0023,-0.0024,14,true,-0.001505268439538396,-0.002360253356153503,0.0323,0.0035,9884.458,9819.458,0.542,1,382.83200983720303,382.3328693330464,382.17524601594425,382.1939856769775,382.080672025683,382.1539668681355,382.25843609997037,382.3416261839965
37,2016-08-05 05:35:00 EDT,2,0.7,0.0007,0.0003,-0.0004,10,true,-0.0001846551564953226,-0.0006159967579425771,0.0526,0.0083,9873.916,9773.916,0.542,1,383.60767563138927,383.62532737424004,383.8548000312991,383.7488895741949,383.8548000312991,383.90775525985117,384.154879659761,384.0136657169554
37,2016-08-05 05:36:00 EDT,2,0.7,0.0007,0.0003,-0.0004,10,true,-0.0001846551564953226,-0.0006159967579425771,0.0526,0.0083,9873.916,9773.916,0.542,1,383.5176467881465,383.7470550340512,383.6411743051721,383.7470550340512,383.7999953984907,384.0470504325419,383.90587612736977,383.9411697036628
37,2018-01-04 04:35:00 EST,2,0.7,0.0007,0.0003,-0.0004,10,true,-0.0001846551564953226,-0.0006159967579425771,0.0526,0.0083,9873.916,9773.916,0.542,1,383.4731491069356,383.48445474612055,383.6215356212389,383.62860164572953,383.5296773028606,383.68512984165466,383.68512984165466,383.6356676702202
37,2018-09-18 05:36:00 EDT,2,0.7,0.0007,0.0003,-0.0004,10,true,-0.0001846551564953226,-0.0006159967579425771,0.0526,0.0083,9873.916,9773.916,0.542,1,383.6387314602677,383.5198187800382,383.6255189402422,383.5199509052385,383.61230642021667,383.5594563401147,383.4669686999363,383.41411861983426
37,2020-01-08 06:44:00 EST,2,0.7,0.0007,0.0003,-0.0004,10,true,-0.0001846551564953226,-0.0006159967579425771,0.0526,0.0083,9873.916,9773.916,0.542,1,383.4060517649955,383.5354076262579,383.4847747207091,383.452789831656,383.42918474748404,383.52360508417195,383.60622287877385,383.61802542085985
37,2020-03-02 07:39:00 EST,2,0.7,0.0007,0.0003,-0.0004,10,true,-0.0001846551564953226,-0.0006159967579425771,0.0526,0.0083,9873.916,9773.916,0.542,1,383.5813657442488,383.24655328732445,383.53588178783644,383.0759884507781,382.58324558964415,382.43163240160294,382.7601276423589,383.24023607115606
37,2021-06-21 05:57:00 EDT,2,0.7,0.0007,0.0003,-0.0004,10,true,-0.0001846551564953226,-0.0006159967579425771,0.0526,0.0083,9873.916,9773.916,0.542,1,383.4192589083636,383.2816320476197,383.410083784314,383.39182528745533,383.5478023962984,383.60266963811495,383.7403882500993,383.8871902348927
37,2022-09-01 10:28:00 EDT,2,0.7,0.0007,0.0003,-0.0004,10,true,-0.0001846551564953226,-0.0006159967579425771,0.0526,0.0083,9873.916,9773.916,0.542,1,383.46108771751807,383.3443508700725,383.4221754350362,383.6653772005479,383.772385977373,383.75302711683827,383.8015701892344,383.78697808330367
37,2023-01-04 11:00:00 EST,2,0.7,0.0007,0.0003,-0.0004,10,true,-0.0001846551564953226,-0.0006159967579425771,0.0526,0.0083,9873.916,9773.916,0.542,1,383.76,381.68,381.02,380.79,380.32,380.665,380.5004,380.61
37,2023-03-31 11:59:00 EDT,2,0.7,0.0007,0.0003,-0.0004,10,true,-0.0001846551564953226,-0.0006159967579425771,0.0526,0.0083,9873.916,9773.916,0.542,1,383.72950329144226,383.49531625935833,383.0831470828906,383.3360690775413,383.2892316711245,383.4297438903748,383.55667326176433,383.6451959598921
45,2016-07-05 05:38:00 EDT,2,1.0,-0.001,-0.001,-0.0005,5,true,-0.0011012161256343928,-0.0008248219338678094,0.0652,0.0083,9793.374,9713.374,0.542,1,380.64644642344155,380.4642143062338,380.4459910945131,380.37309824762997,380.28198218902617,380.1908661304223,380.13619649526,380.2437134444125
45,2017-03-06 04:36:00 EST,2,1.0,-0.001,-0.001,-0.0005,5,true,-0.0011012161256343928,-0.0008248219338678094,0.0652,0.0083,9793.374,9713.374,0.542,1,380.40164855987877,380.28945932289037,380.32151339060135,380.40164855987877,380.4497296614452,380.4657566953007,380.41767559373426,380.52986483072266
45,2022-08-02 09:34:00 EDT,2,1.0,-0.001,-0.001,-0.0005,5,true,-0.0011012161256343928,-0.0008248219338678094,0.0652,0.0083,9793.374,9713.374,0.542,1,380.6007195454989,380.2035160928509,380.2944645469619,379.923153562372,380.2202209109529,380.0346118209305,379.997490002926,380.1088554569394
45,2023-01-05 04:38:00 EST,2,1.0,-0.001,-0.001,-0.0005,5,true,-0.0011012161256343928,-0.0008248219338678094,0.0652,0.0083,9793.374,9713.374,0.542,1,380.45,380.08,379.93,379.34,379.59,379.35,379.4319,379.7
45,2024-09-11 10:19:00 EDT,2,1.0,-0.001,-0.001,-0.0005,5,true,-0.0011012161256343928,-0.0008248219338678094,0.0652,0.0083,9793.374,9713.374,0.542,1,380.5046087389931,380.440530852301,380.3430088054494,380.8207825220136,380.87663989034723,380.5818956637315,380.5327833361023,380.6029036550921
68,2018-02-22 08:59:00 EST,2,0.7143,0.0006,-0.0005,0.0005,7,true,-0.0005022126691111237,-0.0007714850920958307,0.058,0.0083,9757.832,9657.832,0.542,1,380.24750579640164,379.99529652879403,380.23349417042346,380.21948254444527,380.40163368216184,380.42965693411827,380.45768018607464,380.33157555227086
68,2021-03-02 05:53:00 EST,2,0.7143,0.0006,-0.0005,0.0005,7,true,-0.0005022126691111237,-0.0007714850920958307,0.058,0.0083,9757.832,9657.832,0.542,1,380.2473433835846,380.1493869346734,380.3306063651591,380.2670326298158,380.40456348408713,380.4237629480737,380.33550418760467,380.2375477386935
68,2022-10-31 11:26:00 EDT,2,0.7143,0.0006,-0.0005,0.0005,7,true,-0.0005022126691111237,-0.0007714850920958307,0.058,0.0083,9757.832,9657.832,0.542,1,380.233128024637,380.2380466344038,380.21837219533654,380.19869775626927,380.37075072591284,380.32658161020674,380.405279366476,380.62169819621647
68,2022-12-16 05:47:00 EST,2,0.7143,0.0006,-0.0005,0.0005,7,true,-0.0005022126691111237,-0.0007714850920958307,0.058,0.0083,9757.832,9657.832,0.542,1,379.8318678886626,380.189477257298,379.9314188730482,379.72288784792937,379.6832858112695,379.72298710115405,379.7626883910387,379.8420909708078
68,2023-01-05 05:01:00 EST,2,0.7143,0.0006,-0.0005,0.0005,7,true,-0.0005022126691111237,-0.0007714850920958307,0.058,0.0083,9757.832,9657.832,0.542,1,379.7401,380.23,380.25,380.4,380.32,379.93,380.01,380.36
68,2023-01-25 05:11:00 EST,2,0.7143,0.0006,-0.0005,0.0005,7,true,-0.0005022126691111237,-0.0007714850920958307,0.058,0.0083,9757.832,9657.832,0.542,1,380.014264255911,380.0623259577696,379.85181570362874,379.9290989202175,379.447136173979,379.3029510684031,379.42791149323557,379.9373655329371
68,2024-06-07 05:47:00 EDT,2,0.7143,0.0006,-0.0005,0.0005,7,true,-0.0005022126691111237,-0.0007714850920958307,0.058,0.0083,9757.832,9657.832,0.542,1,380.212602739726,380.0630136986301,380.13424657534244,380.2980821917808,380.34794520547945,380.54027397260273,380.4476712328767,380.4690410958904
87,2018-04-13 05:50:00 EDT,2,0.8333,-0.0013,0.0011,0.0008,6,true,0.000926747767973763,0.000833292239451932,0.0568,0.0083,9827.29,9717.29,0.542,1,380.4397706576728,380.36850590219217,380.42551770657667,380.26873524451935,380.3328735244519,380.18891871838105,380.09769983136584,379.9694232715007
87,2020-10-21 08:33:00 EDT,2,0.8333,-0.0013,0.0011,0.0008,6,true,0.000926747767973763,0.000833292239451932,0.0568,0.0083,9827.29,9717.29,0.542,1,380.0080379378564,379.61521616431975,379.51972174444313,379.52116024671244,379.4547678342837,379.4991400965902,379.7756644943558,379.7424682881415
87,2021-10-04 11:13:00 EDT,2,0.8333,-0.0013,0.0011,0.0008,6,true,0.000926747767973763,0.000833292239451932,0.0568,0.0083,9827.29,9717.29,0.542,1,380.379961941675,380.6330542389502,380.3488804314833,380.56201078708347,380.3844021574166,379.9048588573163,379.9315001517663,379.83381540544957
87,2022-05-18 09:04:00 EDT,2,0.8333,-0.0013,0.0011,0.0008,6,true,0.000926747767973763,0.000833292239451932,0.0568,0.0083,9827.29,9717.29,0.542,1,380.22485304135023,380.1720773519691,379.7738607866387,379.5339712894517,379.34205969170216,379.2461038928274,378.9486409163155,378.9390453364281
87,2022-09-20 11:08:00 EDT,2,0.8333,-0.0013,0.0011,0.0008,6,true,0.000926747767973763,0.000833292239451932,0.0568,0.0083,9827.29,9717.29,0.542,1,380.36978697854113,380.2605680572234,380.27953243356126,380.3300710071529,380.479005899859,380.81162716023596,380.6924792460711,380.7570176995771
87,2023-01-05 05:20:00 EST,2,0.8333,-0.0013,0.0011,0.0008,6,true,0.000926747767973763,0.000833292239451932,0.0568,0.0083,9827.29,9717.29,0.542,1,380.44,380.25,380.3,380.07,379.81,380.02,379.89,380.11
150,2016-08-04 05:59:00 EDT,2,0.7143,-0.0007,-0.0009,-0.0009,7,true,-0.0007798376519798523,-0.001041272483995741,0.0397,0.0083,9771.748,9641.748,0.542,1,379.10870872093284,378.9859460359606,378.9701622621784,378.8105707717144,378.86318335098827,378.9859460359606,379.0473273784467,378.9333334566867
150,2017-07-27 10:44:00 EDT,2,0.7143,-0.0007,-0.0009,-0.0009,7,true,-0.0007798376519798523,-0.001041272483995741,0.0397,0.0083,9771.748,9641.748,0.542,1,379.1434045060236,379.05867972289377,379.21272478312983,379.1973202771062,379.2666405542125,379.2743428072243,379.1973202771062,379.2743428072243
150,2018-03-21 11:45:00 EDT,2,0.7143,-0.0007,-0.0009,-0.0009,7,true,-0.0007798376519798523,-0.001041272483995741,0.0397,0.0083,9771.748,9641.748,0.542,1,379.07208966229166,379.2817534286978,379.505394779531,379.53334994838514,379.47743961067687,379.37959651968737,379.07208966229166,378.86242589588556
150,2020-05-01 09:16:00 EDT,2,0.7143,-0.0007,-0.0009,-0.0009,7,true,-0.0007798376519798523,-0.001041272483995741,0.0397,0.0083,9771.748,9641.748,0.542,1,379.0070488816419,378.83234171068017,378.72523277586754,378.75170763177476,378.75170763177476,378.5098053950586,378.590439473964,378.7785856580766
150,2020-06-24 09:25:00 EDT,2,0.7143,-0.0007,-0.0009,-0.0009,7,true,-0.0007798376519798523,-0.001041272483995741,0.0397,0.0083,9771.748,9641.748,0.542,1,378.89149622430887,378.9786291943003,378.63009731433453,378.2317751658021,378.2566703000854,378.269117867227,377.9205859872612,377.9275566248604
150,2023-01-05 06:23:00 EST,2,0.7143,-0.0007,-0.0009,-0.0009,7,true,-0.0007798376519798523,-0.001041272483995741,0.0397,0.0083,9771.748,9641.748,0.542,1,379.12,379.0,378.9097,379.0292,379.075,379.24,379.18,379.305
150,2024-08-28 12:17:00 EDT,2,0.7143,-0.0007,-0.0009,-0.0009,7,true,-0.0007798376519798523,-0.001041272483995741,0.0397,0.0083,9771.748,9641.748,0.542,1,379.4408623863086,379.400054248964,379.4748691674291,379.43066035197245,379.28443119315426,379.2504244120338,378.8627471072601,378.95116473817336
166,2018-04-16 07:01:00 EDT,2,0.8571,0.0026,0.0019,0.002,7,false,0.0,0.0,0.0419,0.0083,9911.206,9791.206,0.542,1,379.5996062230552,379.5996062230552,379.76881641611993,379.7773480224929,379.5000708153701,379.5853868791002,379.5853868791002,379.6422642549203
166,2018-05-29 11:33:00 EDT,2,0.8571,0.0026,0.0019,0.002,7,false,0.0,0.0,0.0419,0.0083,9911.206,9791.206,0.542,1,379.4425513509479,379.8673469551426,379.92382594417074,380.08660999776083,380.4617210777728,380.32016972682493,380.40510053739365,380.3980229698463
166,2019-01-17 04:49:00 EST,2,0.8571,0.0026,0.0019,0.002,7,false,0.0,0.0,0.0419,0.0083,9911.206,9791.206,0.542,1,379.43197410220995,379.3955924071516,379.6066062384899,379.43197410220995,379.7230276626765,379.94131783302635,379.8248964088398,379.9704231890731
166,2020-05-29 11:47:00 EDT,2,0.8571,0.0026,0.0019,0.002,7,false,0.0,0.0,0.0419,0.0083,9911.206,9791.206,0.542,1,379.5632673273847,379.38842244246155,379.10117727437364,378.9513102301538,379.70064545125285,380.3875360705937,380.4000249909453,380.454102016068
166,2021-12-20 06:47:00 EST,2,0.8571,0.0026,0.0019,0.002,7,false,0.0,0.0,0.0419,0.0083,9911.206,9791.206,0.542,1,379.1960049272538,379.2086043359833,379.35139763491816,379.47739172221355,379.8469743782802,380.0845152308612,379.9981672830347,380.2753542750847
166,2022-07-08 08:02:00 EDT,2,0.8571,0.0026,0.0019,0.002,7,false,0.0,0.0,0.0419,0.0083,9911.206,9791.206,0.542,1,379.3253331964742,379.2961333607052,379.3642663108328,379.28153344282066,379.03820147807903,378.86786910275987,378.7024033667355,378.83876659977676
166,2023-01-05 06:39:00 EST,2,0.8571,0.0026,0.0019,0.002,7,false,0.0,0.0,0.0419,0.0083,9911.206,9791.206,0.542,1,379.26,379.3218,379.2706,379.5101,379.55,379.8,379.8301,380.01
189,2016-07-12 11:49:00 EDT,2,0.7586,0.0006,0.0035,0.0032,29,true,0.0029886549086691394,0.003334617596600737,0.0421,0.0083,10135.664,10040.664,0.542,1,379.333525635061,379.3441153810366,379.25410254024376,379.3952991532521,379.3158760584349,379.28940169349585,379.342350423374,379.4482478831302
189,2017-01-18 05:51:00 EST,2,0.7586,0.0006,0.0035,0.0032,29,true,0.0029886549086691394,0.003334617596600737,0.0421,0.0083,10135.664,10040.664,0.542,1,379.34323715257835,379.309711457735,379.31976916618794,379.32647430515664,379.3935256948434,379.370057708453,379.34323715257835,379.4270513896867
189,2017-02-16 08:08:00 EST,2,0.7586,0.0006,0.0035,0.0032,29,true,0.0029886549086691394,0.003334617596600737,0.0421,0.0083,10135.664,10040.664,0.542,1,379.3519052597888,379.4814211031687,379.4814211031687,379.4328526619012,379.4814211031687,379.4490421423237,379.3195262989438,379.3438105195775
189,2017-06-06 11:16:00 EDT,2,0.7586,0.0006,0.0035,0.0032,29,true,0.0029886549086691394,0.003334617596600737,0.0421,0.0083,10135.664,10040.664,0.542,1,379.3055177366078,379.321084097577,379.243252292731,379.282168195154,379.282168195154,379.321084097577,379.29773455612315,379.18098684885416
189,2017-09-13 07:41:00 EDT,2,0.7586,0.0006,0.0035,0.0032,29,true,0.0029886549086691394,0.003334617596600737,0.0421,0.0083,10135.664,10040.664,0.542,1,379.30685133295975,379.36,379.36,379.40555600032025,379.3979633336002,379.40555600032025,379.46629733408054,379.4738900008006
189,2017-11-15 07:08:00 EST,2,0.7586,0.0006,0.0035,0.0032,29,true,0.0029886549086691394,0.003334617596600737,0.0421,0.0083,10135.664,10040.664,0.542,1,379.47817608348583,379.40431603130713,379.36,379.3156839686928,379.36,379.41908804174295,379.41908804174295,379.4028388302636
189,2018-08-20 06:46:00 EDT,2,0.7586,0.0006,0.0035,0.0032,29,true,0.0029886549086691394,0.003334617596600737,0.0421,0.0083,10135.664,10040.664,0.542,1,379.3799516145998,379.3466989236002,379.4132043055994,379.43980645839906,379.4531075347989,379.30679569440065,379.4132043055994,379.3733010763999
189,2018-09-12 09:54:00 EDT,2,0.7586,0.0006,0.0035,0.0032,29,true,0.0029886549086691394,0.003334617596600737,0.0421,0.0083,10135.664,10040.664,0.542,1,379.39940993143574,379.39940993143574,379.3890319828243,379.4256832190595,379.38627328762385,379.39940993143574,379.41254657524763,379.49136643811903
189,2018-12-03 10:52:00 EST,2,0.7586,0.0006,0.0035,0.0032,29,true,0.0029886549086691394,0.003334617596600737,0.0421,0.0083,10135.664,10040.664,0.542,1,379.27840550616577,379.1152165184973,379.0880183538859,378.9248293662174,379.3464009176943,379.46879265844575,379.46879265844575,379.59118439919706
189,2019-02-20 04:50:00 EST,2,0.7586,0.0006,0.0035,0.0032,29,true,0.0029886549086691394,0.003334617596600737,0.0421,0.0083,10135.664,10040.664,0.542,1,379.2780500450045,379.57853321332135,379.49658325832587,379.4897540954096,379.57853321332135,379.6195081908191,379.6195081908191,379.59219153915393
189,2019-03-26 07:15:00 EDT,2,0.7586,0.0006,0.0035,0.0032,29,true,0.0029886549086691394,0.003334617596600737,0.0421,0.0083,10135.664,10040.664,0.542,1,379.26574572300706,379.4407893802797,379.53504365727264,379.4946489671328,379.0907020657344,379.0368424788812,379.15802654930076,379.1984212394406
189,2019-06-11 08:54:00 EDT,2,0.7586,0.0006,0.0035,0.0032,29,true,0.0029886549086691394,0.003334617596600737,0.0421,0.0083,10135.664,10040.664,0.542,1,379.32712765588724,379.11017018474234,379.12331912238744,378.97868080829096,379.0970212470972,378.9918297459361,379.0049786835812,379.052972305986
189,2019-07-19 06:13:00 EDT,2,0.7586,0.0006,0.0035,0.0032,29,true,0.0029886549086691394,0.003334617596600737,0.0421,0.0083,10135.664,10040.664,0.542,1,379.33465611116685,379.34732805558343,379.2890371112671,379.4170237498748,379.53740722183255,379.588094999499,379.7655022213315,379.7150678825534
189,2020-01-21 05:23:00 EST,2,0.7586,0.0006,0.0035,0.0032,29,true,0.0029886549086691394,0.003334617596600737,0.0421,0.0083,10135.664,10040.664,0.542,1,379.4115629389112,379.3852085479121,379.3313539228272,379.3198954919581,379.45739666238774,379.5719809710791,379.5834394019482,379.6996278909613
189,2020-08-26 08:48:00 EDT,2,0.7586,0.0006,0.0035,0.0032,29,true,0.0029886549086691394,0.003334617596600737,0.0421,0.0083,10135.664,10040.664,0.542,1,379.38879579773726,379.3490510274763,379.4147448626183,379.55697201570075,379.61182636804426,379.68846917570994,379.6687610251674,379.72120660355574
189,2020-09-01 11:18:00 EDT,2,0.7586,0.0006,0.0035,0.0032,29,true,0.0029886549086691394,0.003334617596600737,0.0421,0.0083,10135.664,10040.664,0.542,1,379.4787017493956,379.41935087469784,379.446328545015,379.5002838856493,379.5326570900299,379.4697451628503,379.5024420992747,379.6188777243636
189,2020-12-03 09:02:00 EST,2,0.7586,0.0006,0.0035,0.0032,29,true,0.0029886549086691394,0.003334617596600737,0.0421,0.0083,10135.664,10040.664,0.542,1,379.63941676328176,379.6497655322922,379.61871922526086,379.61664947145874,379.64459114778697,379.73773006888086,379.73773006888086,379.7718810066153
189,2020-12-08 09:55:00 EST,2,0.7586,0.0006,0.0035,0.0032,29,true,0.0029886549086691394,0.003334617596600737,0.0421,0.0083,10135.664,10040.664,0.542,1,379.38049763609354,379.400995272187,379.3497511819533,379.4890326192085,379.5153720815886,379.4522393624207,379.47273699851416,379.462385692287
189,2020-12-21 09:14:00 EST,2,0.7586,0.0006,0.0035,0.0032,29,true,0.0029886549086691394,0.003334617596600737,0.0421,0.0083,10135.664,10040.664,0.542,1,379.6900935392648,379.67977811616277,379.64367413530573,379.7004089623668,379.7074234500762,379.7500261474876,379.6952512508158,379.52659408309773
189,2021-04-21 05:43:00 EDT,2,0.7586,0.0006,0.0035,0.0032,29,true,0.0029886549086691394,0.003334617596600737,0.0421,0.0083,10135.664,10040.664,0.542,1,379.5350878130542,379.57572661597885,379.7470362183302,379.74657546092743,379.8668331430515,380.0787815483275,380.4566026186023,380.36592556173633
189,2021-04-28 07:58:00 EDT,2,0.7586,0.0006,0.0035,0.0032,29,true,0.0029886549086691394,0.003334617596600737,0.0421,0.0083,10135.664,10040.664,0.542,1,379.38272569340444,379.37290819385373,379.33272916791475,379.21001042353083,379.2817327119152,379.42817708021323,379.4236319415324,379.4271771497035
189,2023-01-05 07:02:00 EST,2,0.7586,0.0006,0.0035,0.0032,29,true,0.0029886549086691394,0.003334617596600737,0.0421,0.0083,10135.664,10040.664,0.542,1,379.4601,379.7,379.7401,379.7599,379.625,379.74,380.015,380.05
189,2023-04-04 09:50:00 EDT,2,0.7586,0.0006,0.0035,0.0032,29,true,0.0029886549086691394,0.003334617596600737,0.0421,0.0083,10135.664,10040.664,0.542,1,379.5627114503817,379.5177882168722,379.4435349383441,379.4342532785281,379.4051088667058,379.304310041104,379.40640829908006,379.387844979448
189,2023-04-19 09:24:00 EDT,2,0.7586,0.0006,0.0035,0.0032,29,true,0.0029886549086691394,0.003334617596600737,0.0421,0.0083,10135.664,10040.664,0.542,1,379.35083760023184,379.40581199884065,379.4012307989566,379.4607863974495,379.50201719640614,379.5707351946672,379.5707351946672,379.5907092261617
189,2024-04-18 07:37:00 EDT,2,0.7586,0.0006,0.0035,0.0032,29,true,0.0029886549086691394,0.003334617596600737,0.0421,0.0083,10135.664,10040.664,0.542,1,379.3091199189314,379.3166577087194,379.1734397027485,379.2488176006279,378.97745716826205,379.10559959465706,378.988763852944,379.0377594865656
189,2024-04-26 12:00:00 EDT,2,0.7586,0.0006,0.0035,0.0032,29,true,0.0029886549086691394,0.003334617596600737,0.0421,0.0083,10135.664,10040.664,0.542,1,379.1138512357695,380.49377612615274,380.7254543266679,380.87418785269085,380.88164690615235,380.91894217346004,380.76230205076786,380.68025246269104
189,2024-06-06 06:03:00 EDT,2,0.7586,0.0006,0.0035,0.0032,29,true,0.0029886549086691394,0.003334617596600737,0.0421,0.0083,10135.664,10040.664,0.542,1,379.50902465486917,379.52321747914243,379.40257847281976,379.4132230910247,379.49483183059596,379.5728923640989,379.56934415803056,379.4593497699128
189,2024-06-13 10:22:00 EDT,2,0.7586,0.0006,0.0035,0.0032,29,true,0.0029886549086691394,0.003334617596600737,0.0421,0.0083,10135.664,10040.664,0.542,1,379.21284716834754,378.9462903247257,378.91153422734493,378.9535778935313,378.75737411799474,378.77839595108793,378.87642776607925,379.12175255827697
189,2024-09-04 13:35:00 EDT,2,0.7586,0.0006,0.0035,0.0032,29,true,0.0029886549086691394,0.003334617596600737,0.0421,0.0083,10135.664,10040.664,0.542,1,379.33935156122436,379.36688281292527,379.4842347733005,379.27740624489724,379.3531171870748,379.45635938095324,379.49097992996724,379.31182030952345
198,2018-06-28 10:26:00 EDT,2,0.7778,-0.0006,-0.0013,-0.0009,9,true,-0.0007384863268138772,-0.0006292121862664619,0.0452,0.0083,10080.122,9995.122,0.542,1,379.98423936282165,380.02633510573474,379.99827127712604,379.98423936282165,380.1175425487133,380.1545868024769,380.1245585058655,380.02633510573474
198,2019-04-11 05:35:00 EDT,2,0.7778,-0.0006,-0.0013,-0.0009,9,true,-0.0007384863268138772,-0.0006292121862664619,0.0452,0.0083,10080.122,9995.122,0.542,1,380.04382646345266,379.66846478009217,379.6816353654732,379.7981950460957,379.7344494128514,379.66846478009217,379.69480595085435,379.83968239004605
198,2020-05-05 07:46:00 EDT,2,0.7778,-0.0006,-0.0013,-0.0009,9,true,-0.0007384863268138772,-0.0006292121862664619,0.0452,0.0083,10080.122,9995.122,0.542,1,379.9254052749078,379.9911704480556,379.93855830953737,379.918828757593,379.87279313638953,379.7938749286122,379.7149567208348,379.80637031151025
198,2020-09-09 07:51:00 EDT,2,0.7778,-0.0006,-0.0013,-0.0009,9,true,-0.0007384863268138772,-0.0006292121862664619,0.0452,0.0083,10080.122,9995.122,0.542,1,380.0611371964923,380.12812012514877,380.1504477680342,379.99415426783594,379.89367987485133,379.88809796413,379.88251605340855,379.79320548186666
