ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8
35,2016-08-19 08:53:00 EDT,2,0.7059,0.0005,0.0003,0.0006,34,false,0.0,0.0,0.0286,0.0019,10014.458,10029.458,0.542,1,273.1549525512309,273.1925237243845,273.1925237243845,273.2050474487691,273.14242882684636,273.16747627561546,273.1925237243845,273.1699810204924
35,2016-09-02 09:40:00 EDT,2,0.7059,0.0005,0.0003,0.0006,34,false,0.0,0.0,0.0286,0.0019,10014.458,10029.458,0.542,1,273.18,273.1172836218376,273.14237017310256,273.205086551265,273.23017310253,273.19881491344876,273.205086551265,273.24271637816247
35,2016-09-29 06:49:00 EDT,2,0.7059,0.0005,0.0003,0.0006,34,false,0.0,0.0,0.0286,0.0019,10014.458,10029.458,0.542,1,273.19893707974217,273.2304988793124,273.22544899138114,273.15475056034387,273.2368112392264,273.2494359590545,273.2368112392264,273.325184278023
35,2017-02-07 07:24:00 EST,2,0.7059,0.0005,0.0003,0.0006,34,false,0.0,0.0,0.0286,0.0019,10014.458,10029.458,0.542,1,273.23963196612164,273.2587141952806,273.25752155595814,273.2098159830608,273.15018401693914,273.0845888542053,273.07862565759314,273.04880967453227
35,2017-03-24 09:59:00 EDT,2,0.7059,0.0005,0.0003,0.0006,34,false,0.0,0.0,0.0286,0.0019,10014.458,10029.458,0.542,1,273.18,273.18,273.2383767843406,273.26639764082404,273.3084289255492,273.25005214120864,273.2734028549449,273.3668057098897
35,2017-04-19 09:14:00 EDT,2,0.7059,0.0005,0.0003,0.0006,34,false,0.0,0.0,0.0286,0.0019,10014.458,10029.458,0.542,1,273.2395621392844,273.20335770168015,273.3143067846608,273.3143067846608,273.28744542772864,273.3201462100808,273.3201462100808,273.34350391176093
35,2017-05-02 05:31:00 EDT,2,0.7059,0.0005,0.0003,0.0006,34,false,0.0,0.0,0.0286,0.0019,10014.458,10029.458,0.542,1,273.4661962033273,273.4661962033273,273.4890918995935,273.5119875958597,273.5119875958597,273.5005397477266,273.36316557012947,273.3746134182626
35,2017-05-23 08:31:00 EDT,2,0.7059,0.0005,0.0003,0.0006,34,false,0.0,0.0,0.0286,0.0019,10014.458,10029.458,0.542,1,273.18,273.16861465366344,273.18,273.1515366341585,273.18,273.20846336584145,273.22554138534633,273.2369267316829
35,2017-07-31 06:38:00 EDT,2,0.7059,0.0005,0.0003,0.0006,34,false,0.0,0.0,0.0286,0.0019,10014.458,10029.458,0.542,1,273.1633835485899,273.20769408568356,273.2741598913242,273.3517033312382,273.3073927941445,273.3184704284179,273.26308225705077,273.25754343991406
35,2017-08-15 06:18:00 EDT,2,0.7059,0.0005,0.0003,0.0006,34,false,0.0,0.0,0.0286,0.0019,10014.458,10029.458,0.542,1,273.2243726143101,273.2465589214651,273.3907699179729,273.36858361081784,273.2798383821977,273.25765207504264,273.32421099650776,273.2465589214651
35,2017-12-01 09:48:00 EST,2,0.7059,0.0005,0.0003,0.0006,34,false,0.0,0.0,0.0286,0.0019,10014.458,10029.458,0.542,1,273.169642464455,273.1385698578199,273.18,273.1385698578199,273.18,273.2214301421801,273.2390379526067,273.2525027488152
35,2018-01-29 10:28:00 EST,2,0.7059,0.0005,0.0003,0.0006,34,false,0.0,0.0,0.0286,0.0019,10014.458,10029.458,0.542,1,273.2278876695999,273.11295726256003,273.09188668793604,273.16084493216,273.09380219472,273.15126739824,273.16084493216,273.18
35,2018-03-26 08:56:00 EDT,2,0.7059,0.0005,0.0003,0.0006,34,false,0.0,0.0,0.0286,0.0019,10014.458,10029.458,0.542,1,273.11728530160127,273.2583933729984,273.2479409232653,273.3524654205965,273.22703602379903,273.458035162901,273.6033242141914,273.67649136232325
35,2018-06-01 11:13:00 EDT,2,0.7059,0.0005,0.0003,0.0006,34,false,0.0,0.0,0.0286,0.0019,10014.458,10029.458,0.542,1,273.105,273.12,273.18,273.145,273.13,273.175,273.185,273.19
35,2018-06-11 11:56:00 EDT,2,0.7059,0.0005,0.0003,0.0006,34,false,0.0,0.0,0.0286,0.0019,10014.458,10029.458,0.542,1,273.21429939733105,273.1751980843737,273.15550043047784,273.1653002582867,272.98400344382264,273.4274456521739,273.4690949203616,273.4445953508394
35,2018-09-26 10:46:00 EDT,2,0.7059,0.0005,0.0003,0.0006,34,false,0.0,0.0,0.0286,0.0019,10014.458,10029.458,0.542,1,273.13315040301836,273.1706300806037,272.9457520150918,273.1050406448294,273.0863008060367,273.13315040301836,273.07693088664035,273.039451209055
35,2018-10-03 11:29:00 EDT,2,0.7059,0.0005,0.0003,0.0006,34,false,0.0,0.0,0.0286,0.0019,10014.458,10029.458,0.542,1,273.2690722817133,273.3675205930807,273.4144007413509,273.43315280065895,273.4097127265239,273.3955549217463,273.4458104406919,273.40502471169685
35,2019-05-01 08:10:00 EDT,2,0.7059,0.0005,0.0003,0.0006,34,false,0.0,0.0,0.0286,0.0019,10014.458,10029.458,0.542,1,273.20793138623304,273.189372325613,273.218138869574,273.19865185592306,273.1336951437532,273.16153373468313,273.16153373468313,273.1336951437532
35,2019-07-31 06:33:00 EDT,2,0.7059,0.0005,0.0003,0.0006,34,false,0.0,0.0,0.0286,0.0019,10014.458,10029.458,0.542,1,273.24819952067105,273.2892101657679,273.24365288595965,273.22546634711404,273.1981865388456,273.20727980826837,273.2209197124026,273.23455961653684
35,2019-10-31 10:49:00 EDT,2,0.7059,0.0005,0.0003,0.0006,34,false,0.0,0.0,0.0286,0.0019,10014.458,10029.458,0.542,1,273.3202686586941,273.40171497664556,273.4152893629708,273.4561935137642,273.44243813562133,273.4605373173883,273.4514877265048,273.4723017855368
35,2020-05-26 10:47:00 EDT,2,0.7059,0.0005,0.0003,0.0006,34,false,0.0,0.0,0.0286,0.0019,10014.458,10029.458,0.542,1,273.17091776518106,273.2027055870472,273.1844502950612,273.2254111740944,273.3207746396928,273.27082234818886,273.2935279352361,273.25719899596055
35,2020-08-04 10:30:00 EDT,2,0.7059,0.0005,0.0003,0.0006,34,false,0.0,0.0,0.0286,0.0019,10014.458,10029.458,0.542,1,273.1301390198643,273.02210689623706,272.87252395583005,272.8143528123384,272.7977324856265,272.7063206887111,272.722941015423,272.67308003528734
35,2021-02-09 10:57:00 EST,2,0.7059,0.0005,0.0003,0.0006,34,false,0.0,0.0,0.0286,0.0019,10014.458,10029.458,0.542,1,273.0806172490706,273.2150185873606,273.2325278810409,273.3200743494424,274.6998066914498,274.5247137546468,274.3706319702602,274.53171747211894
