ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8
110,2016-06-29 06:21:00 EDT,2,0.7143,0.0008,0.0008,0.0013,7,true,0.0007615235194197489,0.0011933382011840793,0.0093,0.0007,10069.458,10109.458,0.542,1,462.1524896528217,462.2087344792326,462.3324730973365,462.3324730973365,462.3324730973365,462.3774689584652,462.43371378487603,462.44496275015825
110,2016-12-07 10:33:00 EST,2,0.7143,0.0008,0.0008,0.0013,7,true,0.0007615235194197489,0.0011933382011840793,0.0093,0.0007,10069.458,10109.458,0.542,1,462.14295008912654,462.22531016042785,462.2870802139038,462.14295008912654,462.3900303030303,462.37973529411767,462.37973529411767,462.43121033868096
110,2016-12-12 04:57:00 EST,2,0.7143,0.0008,0.0008,0.0013,7,true,0.0007615235194197489,0.0011933382011840793,0.0093,0.0007,10069.458,10109.458,0.542,1,461.9992467475193,461.9584934950386,462.08075325248075,462.1826363836825,462.2152389856671,462.386402646086,462.4067792723264,462.34564939360536
110,2019-01-28 07:22:00 EST,2,0.7143,0.0008,0.0008,0.0013,7,true,0.0007615235194197489,0.0011933382011840793,0.0093,0.0007,10069.458,10109.458,0.542,1,462.18239627337294,462.14543308745414,462.12783157035,462.19823763876667,462.3085991510099,462.19823763876667,462.2158391558709,462.3918543269127
110,2020-05-26 06:58:00 EDT,2,0.7143,0.0008,0.0008,0.0013,7,true,0.0007615235194197489,0.0011933382011840793,0.0093,0.0007,10069.458,10109.458,0.542,1,461.85607298059386,461.8637366064024,461.8100912257423,461.9656628296567,462.0400000000001,462.13196350970316,462.0246727483829,461.94803649029694
110,2023-03-09 05:46:00 EST,2,0.7143,0.0008,0.0008,0.0013,7,true,0.0007615235194197489,0.0011933382011840793,0.0093,0.0007,10069.458,10109.458,0.542,1,462.00542479421307,461.9016991768521,461.97084958842606,462.09762534297835,462.00542479421307,461.7979735594912,461.8325487652782,461.71729807932155
110,2023-12-12 05:13:00 EST,2,0.7143,0.0008,0.0008,0.0013,7,true,0.0007615235194197489,0.0011933382011840793,0.0093,0.0007,10069.458,10109.458,0.542,1,461.7704,461.785,461.89,461.9,462.01,462.0008,462.08,462.1272
227,2017-05-08 11:49:00 EDT,2,1.0,0.0006,0.0006,0.0007,4,true,0.0007029078758123747,0.0006921313319203401,0.0089,0.0007,10128.916,10168.916,0.542,1,462.41328373015875,462.4229404761905,462.6450456349206,462.69332936507936,462.69332936507936,462.69332936507936,462.7184369047619,462.8381805555556
227,2018-06-13 09:04:00 EDT,2,1.0,0.0006,0.0006,0.0007,4,true,0.0007029078758123747,0.0006921313319203401,0.0089,0.0007,10128.916,10168.916,0.542,1,462.47688255063633,462.5224643305253,462.5058891378384,462.5058891378384,462.4976015414949,462.51417673418183,462.3981503853738,462.55561471589897
227,2019-11-18 09:06:00 EST,2,1.0,0.0006,0.0006,0.0007,4,true,0.0007029078758123747,0.0006921313319203401,0.0089,0.0007,10128.916,10168.916,0.542,1,462.36499999999995,462.40205204026023,462.4613353046767,462.51320816104106,462.5043156713786,462.5502602013014,462.5428497932493,462.55767060935347
227,2023-12-12 07:10:00 EST,2,1.0,0.0006,0.0006,0.0007,4,true,0.0007029078758123747,0.0006921313319203401,0.0089,0.0007,10128.916,10168.916,0.542,1,462.34,462.29,462.285,462.39,462.5185,462.62,462.69,462.66
