ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8
1,2016-06-14 08:51:00 EDT,2,0.8125,-0.0006,-0.0013,-0.0009,16,true,-0.0007635853610804325,-0.00020453627362911433,0.5,0.0012,9944.458,9984.458,0.542,1,374.50787175660713,374.58,374.489839695759,374.52590381745534,374.50787175660713,374.5619679391518,374.6340961825446,374.3455832089732
1,2018-04-13 10:11:00 EDT,2,0.8125,-0.0006,-0.0013,-0.0009,16,true,-0.0007635853610804325,-0.00020453627362911433,0.5,0.0012,9944.458,9984.458,0.542,1,374.63067522472414,374.5884458707874,374.5602929681628,374.3772991011033,374.4054520037279,374.0957700748579,374.05354072092115,374.01131136698433
1,2019-01-14 09:08:00 EST,2,0.8125,-0.0006,-0.0013,-0.0009,16,true,-0.0007635853610804325,-0.00020453627362911433,0.5,0.0012,9944.458,9984.458,0.542,1,374.58,374.5074210424336,374.2751683782212,374.2461367951947,374.2171052121682,374.18807362914157,374.20273457857,374.2316210036814
1,2019-05-01 06:11:00 EDT,2,0.8125,-0.0006,-0.0013,-0.0009,16,true,-0.0007635853610804325,-0.00020453627362911433,0.5,0.0012,9944.458,9984.458,0.542,1,374.6181627385723,374.7326509542892,374.6563254771446,374.69448821571694,374.66917359913066,374.7199300414318,374.6436045642872,374.5672790871426
1,2020-05-28 10:03:00 EDT,2,0.8125,-0.0006,-0.0013,-0.0009,16,true,-0.0007635853610804325,-0.00020453627362911433,0.5,0.0012,9944.458,9984.458,0.542,1,374.44437999869524,374.58,374.3600756735599,374.3722936916955,374.2939761954465,374.32342161915324,374.1890234196621,374.07906125644206
1,2020-07-07 08:52:00 EDT,2,0.8125,-0.0006,-0.0013,-0.0009,16,true,-0.0007635853610804325,-0.00020453627362911433,0.5,0.0012,9944.458,9984.458,0.542,1,374.4378713716562,374.47932555492315,374.4615594763802,374.4023392145703,374.44379339783717,374.4023392145703,374.6036881047239,374.6392202618099
1,2020-12-03 07:06:00 EST,2,0.8125,-0.0006,-0.0013,-0.0009,16,true,-0.0007635853610804325,-0.00020453627362911433,0.5,0.0012,9944.458,9984.458,0.542,1,374.4577380660955,374.40669370869034,374.38641860465117,374.4271725826194,374.4271725826194,374.4475495716034,374.37623011015916,374.2947221542228
1,2021-08-26 10:24:00 EDT,2,0.8125,-0.0006,-0.0013,-0.0009,16,true,-0.0007635853610804325,-0.00020453627362911433,0.5,0.0012,9944.458,9984.458,0.542,1,374.5422994598584,374.49622102190756,374.5004099708122,374.52554366423993,374.57581105109534,374.6093226423323,374.5422994598584,374.47527627738447
1,2021-11-23 08:18:00 EST,2,0.8125,-0.0006,-0.0013,-0.0009,16,true,-0.0007635853610804325,-0.00020453627362911433,0.5,0.0012,9944.458,9984.458,0.542,1,374.32665271023217,374.23013945698733,374.09341234822375,374.3749093368546,374.2140539147798,374.4392515056845,374.49555090341073,374.40708042126954
1,2022-10-06 10:39:00 EDT,2,0.8125,-0.0006,-0.0013,-0.0009,16,true,-0.0007635853610804325,-0.00020453627362911433,0.5,0.0012,9944.458,9984.458,0.542,1,374.4,374.29,374.314,374.375,374.49,374.35,373.98,373.59
1,2022-11-21 09:06:00 EST,2,0.8125,-0.0006,-0.0013,-0.0009,16,true,-0.0007635853610804325,-0.00020453627362911433,0.5,0.0012,9944.458,9984.458,0.542,1,374.741166763686,374.7032451722305,374.6937647743666,374.6842843765027,374.6416225861152,374.49467641922496,374.3761714459264,374.34299005340284
1,2023-03-28 10:39:00 EDT,2,0.8125,-0.0006,-0.0013,-0.0009,16,true,-0.0007635853610804325,-0.00020453627362911433,0.5,0.0012,9944.458,9984.458,0.542,1,374.58,374.56574910594264,374.694007152459,374.6978073908743,374.6941971643798,374.8555172851092,374.8745184771857,375.0360286098359
1,2023-09-26 08:09:00 EDT,2,0.8125,-0.0006,-0.0013,-0.0009,16,true,-0.0007635853610804325,-0.00020453627362911433,0.5,0.0012,9944.458,9984.458,0.542,1,374.79912903693986,374.82578579053325,374.82552273046485,374.9482840956974,375.0008961093684,374.9921274404232,374.8518287373004,374.83429139941006
1,2024-02-15 10:31:00 EST,2,0.8125,-0.0006,-0.0013,-0.0009,16,true,-0.0007635853610804325,-0.00020453627362911433,0.5,0.0012,9944.458,9984.458,0.542,1,374.5575982297709,374.56506548651396,374.6172616111476,374.60240177022905,374.62106991208657,374.5202619460558,374.47919203396924,374.3634495544525
1,2024-04-05 09:33:00 EDT,2,0.8125,-0.0006,-0.0013,-0.0009,16,true,-0.0007635853610804325,-0.00020453627362911433,0.5,0.0012,9944.458,9984.458,0.542,1,374.6232781960679,374.7098345882036,374.7386867189155,374.6665563921357,374.6160651633899,374.6304912287459,374.52229573857625,374.38524811769463
1,2024-05-08 09:07:00 EDT,2,0.8125,-0.0006,-0.0013,-0.0009,16,true,-0.0007635853610804325,-0.00020453627362911433,0.5,0.0012,9944.458,9984.458,0.542,1,374.5510043735728,374.543755466966,374.6379912528545,374.49663757402175,374.4060262414367,374.4205240546503,374.5292576537523,374.5147598405387
92,2019-10-02 05:41:00 EDT,2,0.7143,-0.003,-0.005,-0.0059,7,true,-0.003943584828152826,-0.005787984341555316,0.0222,0.0027,9653.916,9558.916,0.542,1,368.2449445018959,368.01655980696313,367.9277435367115,367.876991382282,368.0546239227852,367.876991382282,367.9277435367115,368.1053760772147
92,2021-07-08 05:38:00 EDT,2,0.7143,-0.003,-0.005,-0.0059,7,true,-0.003943584828152826,-0.005787984341555316,0.0222,0.0027,9653.916,9558.916,0.542,1,367.9684840010254,367.78834277191265,368.1228907688364,367.9255932321891,367.68540492670536,367.5653107739635,367.29853019180126,367.2393409308071
92,2021-07-08 05:39:00 EDT,2,0.7143,-0.003,-0.005,-0.0059,7,true,-0.003943584828152826,-0.005787984341555316,0.0222,0.0027,9653.916,9558.916,0.542,1,367.8998041775457,368.2344535621037,368.037096232749,367.7968351361432,367.6767045878404,367.40984315553897,367.35063595673256,366.9602116747482
92,2022-03-10 04:37:00 EST,2,0.7143,-0.003,-0.005,-0.0059,7,true,-0.003943584828152826,-0.005787984341555316,0.0222,0.0027,9653.916,9558.916,0.542,1,367.9724769882691,367.85929487065766,367.6285774770651,367.51974851782336,368.21616679380327,368.22496017371,368.1640159565346,368.0073022552265
92,2022-07-14 05:43:00 EDT,2,0.7143,-0.003,-0.005,-0.0059,7,true,-0.003943584828152826,-0.005787984341555316,0.0222,0.0027,9653.916,9558.916,0.542,1,368.08,368.1294904133165,368.1195923306532,369.0896044316562,368.66398687713445,368.881744695727,369.0104197703498,368.98072552235993
92,2022-09-29 05:41:00 EDT,2,0.7143,-0.003,-0.005,-0.0059,7,true,-0.003943584828152826,-0.005787984341555316,0.0222,0.0027,9653.916,9558.916,0.542,1,367.6263891551417,367.35422264822677,367.27358072025197,366.6284452964535,366.25557718198,366.22533645898943,366.28571710256057,366.22523565657946
92,2022-10-07 05:40:00 EDT,2,0.7143,-0.003,-0.005,-0.0059,7,true,-0.003943584828152826,-0.005787984341555316,0.0222,0.0027,9653.916,9558.916,0.542,1,368.3878,368.55,368.4489,368.23,367.8605,366.9,366.91,366.92
104,2016-10-13 05:37:00 EDT,2,0.7143,-0.0015,-0.0001,0.0004,7,true,-0.0016748227043151937,-0.0007424781172512723,0.0294,0.0038,9533.374,9508.374,0.542,1,366.24819441825383,366.1273147275128,366.0409720912691,366.11004620026404,365.95462945502544,365.91836554780315,365.6800598717707,365.7560413916651
104,2016-10-13 05:38:00 EDT,2,0.7143,-0.0015,-0.0001,0.0004,7,true,-0.0016748227043151937,-0.0007424781172512723,0.0294,0.0038,9533.374,9508.374,0.542,1,366.1791032109011,366.09274836154464,366.16183224102974,366.0063935121882,365.97012447545853,365.7317850912349,365.80777735866855,365.95458060257437
104,2020-05-13 08:21:00 EDT,2,0.7143,-0.0015,-0.0001,0.0004,7,true,-0.0016748227043151937,-0.0007424781172512723,0.0294,0.0038,9533.374,9508.374,0.542,1,366.81069602831303,367.22972866692885,367.38686590640975,367.53090837593396,367.24282343688554,367.29690483680696,367.62257176563116,367.6749508454581
104,2021-02-23 04:46:00 EST,2,0.7143,-0.0015,-0.0001,0.0004,7,true,-0.0016748227043151937,-0.0007424781172512723,0.0294,0.0038,9533.374,9508.374,0.542,1,366.14662811085236,365.9069845340591,365.68651244340936,365.8590558187005,365.0826106298904,364.6416664485908,365.7727841310549,366.27124277078485
104,2022-09-20 05:44:00 EDT,2,0.7143,-0.0015,-0.0001,0.0004,7,true,-0.0016748227043151937,-0.0007424781172512723,0.0294,0.0038,9533.374,9508.374,0.542,1,366.1759114006515,366.4909055374593,366.4527244299675,366.6818110749186,366.87290751791534,366.97771465798047,366.55896336156354,366.3381811074919
104,2022-10-07 05:52:00 EDT,2,0.7143,-0.0015,-0.0001,0.0004,7,true,-0.0016748227043151937,-0.0007424781172512723,0.0294,0.0038,9533.374,9508.374,0.542,1,366.1309,366.525,366.3499,366.14,366.01,365.91,365.73,365.445
104,2023-02-24 04:45:00 EST,2,0.7143,-0.0015,-0.0001,0.0004,7,true,-0.0016748227043151937,-0.0007424781172512723,0.0294,0.0038,9533.374,9508.374,0.542,1,365.87369259962054,365.76248197343455,365.38899962049334,365.5548888045541,365.7532144212524,365.52152561669834,365.47982163187856,365.5400607210626
