ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8
81,2016-06-14 11:57:00 EDT,3,0.8333,0.0008,0.0008,0.0001,6,true,0.0008119279598466635,-0.00004356877976743901,0.0122,0.0011,10074.458,9999.458,0.542,1,488.91350432692303,489.0545302884615,489.08978677884613,488.9840173076922,490.0652163461538,490.20624230769226,490.2767552884615,489.9241903846154
81,2018-03-21 06:42:00 EDT,3,0.8333,0.0008,0.0008,0.0001,6,true,0.0008119279598466635,-0.00004356877976743901,0.0122,0.0011,10074.458,9999.458,0.542,1,488.9080428845587,488.99825730735165,489.05238596102754,489.16064326837915,489.26529199881907,489.2869434602894,489.17868615293776,489.2689005757308
81,2019-04-04 08:55:00 EDT,3,0.8333,0.0008,0.0008,0.0001,6,true,0.0008119279598466635,-0.00004356877976743901,0.0122,0.0011,10074.458,9999.458,0.542,1,488.9586221298883,488.90724088337987,489.0009561801676,489.09484217877093,488.958280726257,488.958280726257,488.94121054469275,488.958280726257
81,2019-09-30 11:47:00 EDT,3,0.8333,0.0008,0.0008,0.0001,6,true,0.0008119279598466635,-0.00004356877976743901,0.0122,0.0011,10074.458,9999.458,0.542,1,488.8904936293352,488.8904936293352,488.8904936293352,488.36395567173764,488.7424048287608,488.7670862955233,488.81644922904803,488.8246763846355
81,2021-04-21 07:03:00 EDT,3,0.8333,0.0008,0.0008,0.0001,6,true,0.0008119279598466635,-0.00004356877976743901,0.0122,0.0011,10074.458,9999.458,0.542,1,489.06716829338995,489.1604769279087,489.06539661045605,489.06705018119436,488.9663004783532,489.01401780537293,488.93724487823727,488.96086731735596
81,2024-02-01 11:00:00 EST,3,0.8333,0.0008,0.0008,0.0001,6,true,0.0008119279598466635,-0.00004356877976743901,0.0122,0.0011,10074.458,9999.458,0.542,1,489.2,489.82,489.76,489.4,489.625,489.605,489.82,489.64
84,2018-08-15 11:36:00 EDT,3,0.8571,0.0006,0.0007,0.0015,7,true,0.0007334015996458584,0.001179005805087024,0.0235,0.0011,10143.916,10113.916,0.542,1,489.70789602468165,489.6557920493634,489.56895209049964,489.49948012340855,489.46474413986306,489.3127742118515,489.29106422213556,489.395272172772
84,2019-08-07 08:34:00 EDT,3,0.8571,0.0006,0.0007,0.0015,7,true,0.0007334015996458584,0.001179005805087024,0.0235,0.0011,10143.916,10113.916,0.542,1,489.65693964156696,489.77717672640546,489.86306035843296,489.89741381124395,489.94894399046046,489.76,489.9889657629853,490.00631425665483
84,2020-11-16 05:26:00 EST,3,0.8571,0.0006,0.0007,0.0015,7,true,0.0007334015996458584,0.001179005805087024,0.0235,0.0011,10143.916,10113.916,0.542,1,489.8548805800791,489.70578252566906,489.7871087371655,489.7193368942518,489.9904242659065,489.7667771842913,489.9362067915755,490.11919076744255
84,2021-04-28 10:40:00 EDT,3,0.8571,0.0006,0.0007,0.0015,7,true,0.0007334015996458584,0.001179005805087024,0.0235,0.0011,10143.916,10113.916,0.542,1,489.9882472157163,490.00767749151566,490.22819941685384,490.17096203814344,490.1277706419387,490.1812624253143,490.36865924191005,490.21064193872184
84,2022-01-07 06:52:00 EST,3,0.8571,0.0006,0.0007,0.0015,7,true,0.0007334015996458584,0.001179005805087024,0.0235,0.0011,10143.916,10113.916,0.542,1,489.9064721760735,489.92742670770065,489.99374780030047,490.3622332389632,490.31508554280225,490.2103128846667,490.12649475815823,489.9588585051413
84,2023-03-24 09:29:00 EDT,3,0.8571,0.0006,0.0007,0.0015,7,true,0.0007334015996458584,0.001179005805087024,0.0235,0.0011,10143.916,10113.916,0.542,1,489.4118146502475,489.4926433921543,489.73512961787475,489.66051847149924,490.04663115399256,489.8719167195633,489.58590732512374,489.9340926748762
84,2024-02-02 04:33:00 EST,3,0.8571,0.0006,0.0007,0.0015,7,true,0.0007334015996458584,0.001179005805087024,0.0235,0.0011,10143.916,10113.916,0.542,1,489.4,489.625,489.605,489.82,489.64,489.79,489.94,490.05
115,2016-09-21 08:58:00 EDT,3,0.7778,0.0006,0.001,0.0013,9,true,0.0011258725512272435,0.0015242363290267362,0.0259,0.0011,10253.374,10258.374,0.542,1,490.66295177059453,490.82361416475646,490.8695177059456,491.0760836412967,491.0531318707021,491.0531318707021,491.007228329513,491.0531318707021
115,2018-08-16 07:29:00 EDT,3,0.7778,0.0006,0.001,0.0013,9,true,0.0011258725512272435,0.0015242363290267362,0.0259,0.0011,10253.374,10258.374,0.542,1,490.64,490.74348871546084,490.7089924769739,490.5192631652956,490.4847669268087,490.5451353441608,490.63137594037823,490.7262405962174
115,2018-11-26 07:05:00 EST,3,0.7778,0.0006,0.001,0.0013,9,true,0.0011258725512272435,0.0015242363290267362,0.0259,0.0011,10253.374,10258.374,0.542,1,490.62158672971555,490.52952037829317,490.54517165803503,490.89778578398267,491.1923981085341,491.2476379193876,491.146364932823,491.11874502739636
115,2020-08-26 07:55:00 EDT,3,0.7778,0.0006,0.001,0.0013,9,true,0.0011258725512272435,0.0015242363290267362,0.0259,0.0011,10253.374,10258.374,0.542,1,490.6314910541376,490.6683631528745,490.7179986704049,490.7534526114981,490.7392710350608,490.6754539410931,490.7392710350608,490.696726305749
115,2021-06-08 08:00:00 EDT,3,0.7778,0.0006,0.001,0.0013,9,true,0.0011258725512272435,0.0015242363290267362,0.0259,0.0011,10253.374,10258.374,0.542,1,490.5993128939013,490.5760631189878,490.6981244372838,490.7097493247406,490.7213742121973,490.7504364308392,490.7853110932095,490.91899729896227
115,2021-07-26 07:36:00 EDT,3,0.7778,0.0006,0.001,0.0013,9,true,0.0011258725512272435,0.0015242363290267362,0.0259,0.0011,10253.374,10258.374,0.542,1,490.74580258543386,490.8293309423554,490.8348994994836,490.74468887400826,490.73466547117766,490.7680768139463,490.76250825681814,490.7736453710744
115,2023-06-21 07:35:00 EDT,3,0.7778,0.0006,0.001,0.0013,9,true,0.0011258725512272435,0.0015242363290267362,0.0259,0.0011,10253.374,10258.374,0.542,1,490.5838688646308,490.92764389048654,490.89946560967866,491.19251973008033,491.1812484177571,491.1476599070342,491.28257751554213,491.3615894149274
115,2024-02-02 05:04:00 EST,3,0.7778,0.0006,0.001,0.0013,9,true,0.0011258725512272435,0.0015242363290267362,0.0259,0.0011,10253.374,10258.374,0.542,1,490.5,490.41,490.31,490.42,490.31,490.19,490.24,490.3687
115,2024-04-11 10:41:00 EDT,3,0.7778,0.0006,0.001,0.0013,9,true,0.0011258725512272435,0.0015242363290267362,0.0259,0.0011,10253.374,10258.374,0.542,1,490.6211081591006,490.47941935235457,490.59324269377385,490.60693927842595,490.5644326364022,490.30977062107735,490.3849601478572,490.3172328982327
180,2016-09-15 07:29:00 EDT,3,0.75,0.0007,0.0001,0.0002,8,false,0.0,0.0,0.0221,0.0021,10262.832,10277.832,0.542,1,492.7221459815252,492.69921694127294,493.08901062556197,492.9514363840482,492.9514363840482,493.06608158530963,493.04315254505735,492.97436542430046
180,2017-04-27 06:16:00 EDT,3,0.75,0.0007,0.0001,0.0002,8,false,0.0,0.0,0.0221,0.0021,10262.832,10277.832,0.542,1,492.2323694086112,492.19938431898146,492.13753727592564,492.13753727592564,492.0756902328699,492.01384318981405,491.91076478472115,491.9932275087955
180,2019-02-15 10:59:00 EST,3,0.75,0.0007,0.0001,0.0002,8,false,0.0,0.0,0.0221,0.0021,10262.832,10277.832,0.542,1,492.2732628769297,492.4508058000289,491.20800533833506,491.26126821526475,491.26126821526475,491.54533689222336,491.59859976915305,491.6696169383927
180,2019-03-11 07:58:00 EDT,3,0.75,0.0007,0.0001,0.0002,8,false,0.0,0.0,0.0221,0.0021,10262.832,10277.832,0.542,1,492.23737099832834,492.3969005748133,492.3791750663149,492.1753317185843,492.36144955781657,492.4678026088065,492.4323515918099,492.66278320228804
180,2020-07-01 08:10:00 EDT,3,0.75,0.0007,0.0001,0.0002,8,false,0.0,0.0,0.0221,0.0021,10262.832,10277.832,0.542,1,492.26757434195696,492.14070943007187,492.2517162279713,492.37858113985635,492.47372982377016,492.5371622797126,492.50227442894425,492.56887850768396
180,2022-03-18 09:26:00 EDT,3,0.75,0.0007,0.0001,0.0002,8,false,0.0,0.0,0.0221,0.0021,10262.832,10277.832,0.542,1,492.30910168801194,492.286826266009,492.4427542200299,492.5207181970403,492.59868217405074,492.4761673530344,492.4203674209168,492.45389193103136
180,2023-08-11 10:42:00 EDT,3,0.75,0.0007,0.0001,0.0002,8,false,0.0,0.0,0.0221,0.0021,10262.832,10277.832,0.542,1,492.3001439376847,492.1952723938824,492.02968574577346,492.06832263033226,492.14559639944974,492.23390927844116,492.32222215743263,492.31670260249564
