ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8
483,2017-01-19 04:38:00 EST,3,0.7333,-0.0006,-0.0,-0.0002,15,true,0.00016926201760330908,-0.00019231065702664225,0.0021,0.0007,10009.458,9989.458,0.542,1,333.20657737046173,333.1918928445541,333.11847021501586,333.1918928445541,333.0009940077547,333.07441663729287,333.1037856891082,333.01714698625307
483,2017-02-02 08:54:00 EST,3,0.7333,-0.0006,-0.0,-0.0002,15,true,0.00016926201760330908,-0.00019231065702664225,0.0021,0.0007,10009.458,9989.458,0.542,1,333.28,333.32242604615226,333.30779637506527,333.24927769071724,333.24927769071724,333.29901857241305,333.23464801963024,333.1029809798473
483,2017-02-09 05:33:00 EST,3,0.7333,-0.0006,-0.0,-0.0002,15,true,0.00016926201760330908,-0.00019231065702664225,0.0021,0.0007,10009.458,9989.458,0.542,1,333.33790383529515,333.2944759588238,333.1497163705859,333.1497163705859,333.1207644529384,333.2076202058811,333.1743255005864,333.1497163705859
483,2017-03-30 06:43:00 EDT,3,0.7333,-0.0006,-0.0,-0.0002,15,true,0.00016926201760330908,-0.00019231065702664225,0.0021,0.0007,10009.458,9989.458,0.542,1,333.25179417738656,333.28,333.20948544346646,333.309616113744,333.3730792146242,333.3364116452268,333.3364116452268,333.2658970886933
483,2017-09-08 06:07:00 EDT,3,0.7333,-0.0006,-0.0,-0.0002,15,true,0.00016926201760330908,-0.00019231065702664225,0.0021,0.0007,10009.458,9989.458,0.542,1,333.1854831260381,333.266497589434,333.23274156301903,333.1854831260381,333.1382246890572,333.09096625207627,333.0234541992464,333.0572102256613
483,2017-10-02 05:42:00 EDT,3,0.7333,-0.0006,-0.0,-0.0002,15,true,0.00016926201760330908,-0.00019231065702664225,0.0021,0.0007,10009.458,9989.458,0.542,1,333.2601260211891,333.23362738277444,333.24687670198176,333.299873978811,333.31709809378043,333.31312329801824,333.299873978811,333.3396219364329
483,2019-04-10 11:12:00 EDT,3,0.7333,-0.0006,-0.0,-0.0002,15,true,0.00016926201760330908,-0.00019231065702664225,0.0021,0.0007,10009.458,9989.458,0.542,1,333.31063500927866,333.29734057128974,333.2626594287101,333.25687923828013,333.2664743543939,333.2626594287101,333.1817367626909,333.1470556201113
483,2020-08-06 10:12:00 EDT,3,0.7333,-0.0006,-0.0,-0.0002,15,true,0.00016926201760330908,-0.00019231065702664225,0.0021,0.0007,10009.458,9989.458,0.542,1,333.33,333.35,333.42,333.42,333.37,333.38,333.425,333.43
483,2021-11-24 09:55:00 EST,3,0.7333,-0.0006,-0.0,-0.0002,15,true,0.00016926201760330908,-0.00019231065702664225,0.0021,0.0007,10009.458,9989.458,0.542,1,333.21601706484637,333.16625255972696,333.2089078498293,333.28,333.2231262798635,333.152105221843,333.2017986348123,333.05250511945394
483,2022-03-29 10:02:00 EDT,3,0.7333,-0.0006,-0.0,-0.0002,15,true,0.00016926201760330908,-0.00019231065702664225,0.0021,0.0007,10009.458,9989.458,0.542,1,333.3670466862553,333.36711922516054,333.3670466862553,333.3271502883883,333.3090155620851,333.21471498530855,333.3670466862553,333.32352334312765
