ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10
562,2019-04-18 08:53:00 EDT,2,0.7143,0.0008,0.0008,0.0005,7,true,0.0007584637661174034,0.0004855436117963882,0.009,0.0021,10202.29,10137.29,0.542,1,292.6248665793284,292.6046886850996,292.6097331586568,292.6097331586568,292.5996442115424,292.56433289664204,292.4785768461697,292.4382210577122,292.4382210577122,292.4180431634834
562,2019-04-25 11:49:00 EDT,2,0.7143,0.0008,0.0008,0.0005,7,true,0.0007584637661174034,0.0004855436117963882,0.009,0.0021,10202.29,10137.29,0.542,1,292.55,292.53,292.565,292.55,292.6,292.575,292.41,292.42,292.3,292.23
562,2019-06-28 08:09:00 EDT,2,0.7143,0.0008,0.0008,0.0005,7,true,0.0007584637661174034,0.0004855436117963882,0.009,0.0021,10202.29,10137.29,0.542,1,292.6050035876584,292.6501989544538,292.6499989749547,292.6599979499094,292.6449994874773,292.65179879044655,292.64,292.6499989749547,292.6599979499094,292.6699969248641
574,2019-04-26 05:31:00 EDT,2,0.8333,0.0005,0.0016,0.0015,6,true,0.0009929806539976732,0.0015752885175164533,0.0105,0.0021,10256.748,10226.748,0.542,1,292.01,292.0,292.06,292.09,292.02,292.19,292.14,291.76,291.55,291.58
574,2021-05-25 11:06:00 EDT,2,0.8333,0.0005,0.0016,0.0015,6,true,0.0009929806539976732,0.0015752885175164533,0.0105,0.0021,10256.748,10226.748,0.542,1,292.1268828526983,292.14785090343423,292.1723136292928,292.17580830441545,292.05,292.0569893502453,292.0430106497547,292.119124673926,292.16881895417015,292.0465053248774
574,2021-06-10 06:41:00 EDT,2,0.8333,0.0005,0.0016,0.0015,6,true,0.0009929806539976732,0.0015752885175164533,0.0105,0.0021,10256.748,10226.748,0.542,1,292.0638039419578,292.03619605804226,292.02045956421046,291.9602743772747,291.94301944982755,291.6738425816515,291.60827385735223,291.6565876542043,291.6358817412677,291.48410739944234
574,2021-12-09 10:11:00 EST,2,0.8333,0.0005,0.0016,0.0015,6,true,0.0009929806539976732,0.0015752885175164533,0.0105,0.0021,10256.748,10226.748,0.542,1,292.24387446999873,292.0374919696775,291.8686335603238,291.9124116664525,291.9812058332263,291.88739560580757,292.08127007580623,291.97495181806505,291.9186656816138,291.9874598483875
574,2022-12-06 09:35:00 EST,2,0.8333,0.0005,0.0016,0.0015,6,true,0.0009929806539976732,0.0015752885175164533,0.0105,0.0021,10256.748,10226.748,0.542,1,292.135732610083,291.997814932993,292.07109767709,291.997814932993,292.2363752393108,292.2363752393108,292.3109253350351,292.4227504786216,292.4003854499043,292.48239055520105
574,2024-02-16 08:05:00 EST,2,0.8333,0.0005,0.0016,0.0015,6,true,0.0009929806539976732,0.0015752885175164533,0.0105,0.0021,10256.748,10226.748,0.542,1,291.97379480529844,291.8752174433451,291.8985217842324,291.88978265639963,291.9567826364507,291.983000019949,291.8839565711778,291.7878261650176,291.8460870172359,291.8985217842324
584,2016-06-27 06:31:00 EDT,2,0.7,0.0009,0.0009,0.0003,10,true,0.0008573976267233693,0.00004627303283062023,0.0121,0.0043,10306.206,10226.206,0.542,1,291.50545327852416,291.58,291.71886154000396,291.63992971726486,291.82118056948065,292.07697814317225,291.9673506115901,291.98196761580107,292.0623611389613,291.7992550631642
584,2016-11-09 05:21:00 EST,2,0.7,0.0009,0.0009,0.0003,10,true,0.0008573976267233693,0.00004627303283062023,0.0121,0.0043,10306.206,10226.206,0.542,1,291.81260722665417,291.7031450023463,291.8262900046926,291.86733833880805,291.60736555607696,291.86733833880805,292.1409938995776,292.10678695448144,292.2764534021586,292.20940778977007
584,2019-04-26 05:41:00 EDT,2,0.7,0.0009,0.0009,0.0003,10,true,0.0008573976267233693,0.00004627303283062023,0.0121,0.0043,10306.206,10226.206,0.542,1,291.7466,291.79,291.76,291.67,291.77,291.73,291.71,291.65,291.71,291.83
584,2019-05-14 10:53:00 EDT,2,0.7,0.0009,0.0009,0.0003,10,true,0.0008573976267233693,0.00004627303283062023,0.0121,0.0043,10306.206,10226.206,0.542,1,291.6928802702893,291.61078552826075,291.48764341521786,291.69093052016615,291.7749750123179,291.75445132681074,291.7647131695643,291.75958224818754,291.6210473710143,291.72366579855003
584,2020-05-11 10:08:00 EDT,2,0.7,0.0009,0.0009,0.0003,10,true,0.0008573976267233693,0.00004627303283062023,0.0121,0.0043,10306.206,10226.206,0.542,1,291.64471811507593,291.7194924295714,291.7691760286836,291.63973979853165,291.6296835991121,291.5551084172784,291.45056376984803,291.5202602014683,291.54983140174147,291.51986193614476
584,2020-05-27 06:40:00 EDT,2,0.7,0.0009,0.0009,0.0003,10,true,0.0008573976267233693,0.00004627303283062023,0.0121,0.0043,10306.206,10226.206,0.542,1,291.48897880754816,291.2190370717344,290.83856263383296,290.5654014989293,290.8873414079229,291.03367773019266,290.789783859743,290.5751572537473,290.4483324411135,290.33126338329765
584,2021-10-08 06:45:00 EDT,2,0.7,0.0009,0.0009,0.0003,10,true,0.0008573976267233693,0.00004627303283062023,0.0121,0.0043,10306.206,10226.206,0.542,1,291.7729803500924,291.7663258552616,291.769653102677,291.8927612570463,292.0115439897756,291.95930620535404,292.10563854668277,292.04574809320576,292.19088262546495,292.12566857612336
584,2022-02-03 10:39:00 EST,2,0.7,0.0009,0.0009,0.0003,10,true,0.0008573976267233693,0.00004627303283062023,0.0121,0.0043,10306.206,10226.206,0.542,1,291.6386771907072,291.6647559421327,291.7397323524808,291.86034657782346,291.834267826398,291.73647250855265,291.7397323524808,291.3322518614583,291.2963935782483,291.33877154931463
584,2022-03-07 06:38:00 EST,2,0.7,0.0009,0.0009,0.0003,10,true,0.0008573976267233693,0.00004627303283062023,0.0121,0.0043,10306.206,10226.206,0.542,1,291.46548818286567,291.4634310843543,291.2508642381769,291.10001034734137,291.31257719351873,291.2988632034428,291.3262911835947,291.34693073865907,291.71028290572156,291.8817077816711
584,2024-02-29 05:14:00 EST,2,0.7,0.0009,0.0009,0.0003,10,true,0.0008573976267233693,0.00004627303283062023,0.0121,0.0043,10306.206,10226.206,0.542,1,291.3386543691616,291.32716172007406,291.4708198336683,291.4818527767923,291.48805880729964,291.5225367545622,291.5051253911946,291.49955145638717,291.5110441054747,291.5914926490875
606,2016-11-03 08:44:00 EDT,2,0.7143,0.0007,0.0002,0.0003,7,false,0.0,0.0,0.0133,0.007,10315.664,10240.664,0.542,1,291.3571429254302,291.28750023900574,291.23178608986615,291.18303620936905,291.32232158221797,291.23178608986615,291.28750023900574,291.3014287762906,291.4407141491396,291.57999952198855
606,2019-04-26 06:03:00 EDT,2,0.7143,0.0007,0.0002,0.0003,7,false,0.0,0.0,0.0133,0.007,10315.664,10240.664,0.542,1,291.38,291.56,291.65,291.69,291.54,291.61,291.54,291.56,291.57,291.5835
606,2019-07-18 07:48:00 EDT,2,0.7143,0.0007,0.0002,0.0003,7,false,0.0,0.0,0.0133,0.007,10315.664,10240.664,0.542,1,291.3457284612015,291.3260926918023,291.3457284612015,291.42427153879845,291.4439073081977,291.42427153879845,291.3948178846996,291.4537251928973,291.3948178846996,291.4553942332962
606,2019-10-07 10:48:00 EDT,2,0.7143,0.0007,0.0002,0.0003,7,false,0.0,0.0,0.0133,0.007,10315.664,10240.664,0.542,1,291.3750788219271,291.3750788219271,291.3651576438543,291.0377587674498,291.166734082397,291.15185231528767,290.9683105209397,291.0873646578141,291.21633997276126,291.2609852740892
606,2021-03-29 10:41:00 EDT,2,0.7143,0.0007,0.0002,0.0003,7,false,0.0,0.0,0.0133,0.007,10315.664,10240.664,0.542,1,291.3554956460105,291.6284109204131,291.6210348319157,291.59890656642364,291.52514568144994,291.5546500354394,291.66529136289995,292.01196752227617,292.048921725648,291.8718218408262
606,2021-11-29 10:52:00 EST,2,0.7143,0.0007,0.0002,0.0003,7,false,0.0,0.0,0.0133,0.007,10315.664,10240.664,0.542,1,291.3129540861301,291.3474108275461,291.4163243103782,291.43511889660505,291.5416215518909,291.453913482832,291.5196945346262,291.33801353443266,291.06549203414244,289.3489198254176
606,2022-04-07 08:00:00 EDT,2,0.7143,0.0007,0.0002,0.0003,7,false,0.0,0.0,0.0133,0.007,10315.664,10240.664,0.542,1,291.5227861968025,291.56871492907,291.6015211664039,291.66057239360504,291.59824054267057,291.48997995946854,291.6539455336636,291.5424699392029,291.64725306124745,291.7327461157397
611,2018-10-30 08:42:00 EDT,2,0.7273,0.0007,0.0006,0.0004,11,false,0.0,0.0,0.0148,0.007,10350.122,10260.122,0.542,1,291.73766912761795,291.6607978002109,291.550981618201,291.44116543619106,291.38625734518604,291.61687132740695,291.9474180352569,291.9902463462408,291.97926472803977,291.99573715534126
611,2019-04-26 06:08:00 EDT,2,0.7273,0.0007,0.0006,0.0004,11,false,0.0,0.0,0.0148,0.007,10350.122,10260.122,0.542,1,291.61,291.54,291.56,291.57,291.5835,291.6,291.58,291.58,291.72,291.72
611,2020-06-25 10:10:00 EDT,2,0.7273,0.0007,0.0006,0.0004,11,false,0.0,0.0,0.0148,0.007,10350.122,10260.122,0.542,1,291.48255180794115,291.5687240960294,291.4729771092647,291.6644710827942,291.6165975894118,291.59266084272065,291.72191927485306,291.7123445761766,291.8789443331472,291.7458560215442
611,2021-10-13 11:34:00 EDT,2,0.7273,0.0007,0.0006,0.0004,11,false,0.0,0.0,0.0148,0.007,10350.122,10260.122,0.542,1,291.6205044066549,291.6406305083186,291.7010088133098,291.7479697171918,291.7680958188555,291.75736189796817,291.7144262144189,291.74126101663717,291.72113491497345,291.67417401109145
611,2022-02-17 09:52:00 EST,2,0.7273,0.0007,0.0006,0.0004,11,false,0.0,0.0,0.0148,0.007,10350.122,10260.122,0.542,1,291.3871490118307,291.3937947069685,291.4071525541955,291.47354304862205,291.5798741708268,291.47354304862205,291.4137317923819,291.31404636531494,291.33398345072834,291.3074006701771
611,2022-08-22 07:09:00 EDT,2,0.7273,0.0007,0.0006,0.0004,11,false,0.0,0.0,0.0148,0.007,10350.122,10260.122,0.542,1,291.5470286168905,291.60325755201427,291.5118855324381,291.4767424479857,291.5188438631597,291.6524578702476,291.71402855420814,291.7860015911666,291.87385930229755,291.7719443573857
611,2023-09-22 09:55:00 EDT,2,0.7273,0.0007,0.0006,0.0004,11,false,0.0,0.0,0.0148,0.007,10350.122,10260.122,0.542,1,291.6379568995481,291.6008008342023,291.6345790754258,291.7561131873479,291.6886242613834,291.5872895377129,291.7022031143552,291.5679008272506,291.44609648939866,291.56026694473405
611,2023-11-09 09:52:00 EST,2,0.7273,0.0007,0.0006,0.0004,11,false,0.0,0.0,0.0148,0.007,10350.122,10260.122,0.542,1,291.4478484817767,291.4725655070728,291.372085425978,291.3704062802378,291.43925125558684,291.32506934525185,291.4157432152237,291.3284276367323,291.3989517578215,291.17058793715154
611,2024-04-15 10:30:00 EDT,2,0.7273,0.0007,0.0006,0.0004,11,false,0.0,0.0,0.0148,0.007,10350.122,10260.122,0.542,1,291.4736392696324,291.61790172695333,291.606937780197,291.8083281706171,291.89488564500965,291.9583611262309,292.19783680538376,292.1372465733089,292.18341055965163,291.9785578702558
611,2024-07-15 11:42:00 EDT,2,0.7273,0.0007,0.0006,0.0004,11,false,0.0,0.0,0.0148,0.007,10350.122,10260.122,0.542,1,291.5813641926044,291.5813641926044,291.44693056664005,291.240109603618,291.1987454110136,291.3486906092046,291.4262484703379,291.36420218143127,291.4210779462623,291.43141899441343
611,2024-07-15 13:55:00 EDT,2,0.7273,0.0007,0.0006,0.0004,11,false,0.0,0.0,0.0148,0.007,10350.122,10260.122,0.542,1,291.53994804968943,291.41007227319227,291.5035828322702,291.555533142869,291.4620225837911,291.42046233531204,291.4620225837911,291.467217614851,291.4412424595516,291.555533142869
684,2017-01-24 08:40:00 EST,2,0.75,0.0005,0.0005,0.0004,8,true,0.000547102068729783,0.0004102704365961385,0.0147,0.007,10379.58,10279.58,0.542,1,292.4114673459528,292.45,292.4821105450393,292.46669748342043,292.5655979621415,292.5527537441258,292.53990952611,292.52706530809434,292.5334874171022,292.5655979621415
684,2017-08-22 10:39:00 EDT,2,0.75,0.0005,0.0005,0.0004,8,true,0.000547102068729783,0.0004102704365961385,0.0147,0.007,10379.58,10279.58,0.542,1,292.45,292.41424525226176,292.40828612763875,292.30698100904715,292.35465400603147,292.35465400603147,292.3427357567854,292.3665722552775,292.2593080120629,292.2593080120629
