ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10
250,2023-04-05 07:32:00 EDT,2,0.8333,0.0011,0.0002,0.0001,6,false,0.0,0.0,0.0159,0.0014,10112.832,10112.832,0.542,1,322.7446566602743,322.81151592417757,322.9468999852485,322.88337178787424,322.8755992993066,322.9659346511284,323.05000442543144,323.0341422038648,322.9468999852485,322.95086554064017
250,2023-07-20 10:47:00 EDT,2,0.8333,0.0011,0.0002,0.0001,6,false,0.0,0.0,0.0159,0.0014,10112.832,10112.832,0.542,1,322.67552793795977,322.58287267183664,322.6327639689799,322.57218167959167,322.6684006097965,322.65863617021273,322.6256366408166,322.5294177106117,322.60069099224495,322.52229038244843
250,2023-09-26 07:59:00 EDT,2,0.8333,0.0011,0.0002,0.0001,6,false,0.0,0.0,0.0159,0.0014,10112.832,10112.832,0.542,1,322.5862236607979,322.5673419647874,322.6617504448398,322.61643437441467,322.6051053568084,322.4846401362615,322.46915714553285,322.5069205375538,322.6415092667166,322.6353160704252
250,2024-07-16 15:49:00 EDT,2,0.8333,0.0011,0.0002,0.0001,6,false,0.0,0.0,0.0159,0.0014,10112.832,10112.832,0.542,1,322.4613869938867,322.7757743421635,322.8300776114113,322.79572364844506,322.84156703995745,322.9272518826969,322.944400283512,322.87294861344907,322.92439381589435,323.0358584211925
293,2017-03-08 09:26:00 EST,2,1.0,0.0011,0.0011,0.0012,5,true,0.0017859984792486495,0.0017715012974623737,0.017,0.0014,10227.29,10222.29,0.542,1,322.181921966233,322.1710372120122,322.1887249376211,322.2023308803972,322.2227397945613,322.2431487087254,322.22954276594936,322.175118994845,322.21593682317325,322.21593682317325
293,2020-07-27 07:20:00 EDT,2,1.0,0.0011,0.0011,0.0012,5,true,0.0017859984792486495,0.0017715012974623737,0.017,0.0014,10227.29,10222.29,0.542,1,322.3,322.28,322.21,322.1599,322.08,321.9,322.03,321.9,321.79,321.72
293,2021-05-25 05:56:00 EDT,2,1.0,0.0011,0.0011,0.0012,5,true,0.0017859984792486495,0.0017715012974623737,0.017,0.0014,10227.29,10222.29,0.542,1,322.46191016997517,322.3620363264994,322.3082581030893,322.1853364495807,322.1315582261706,322.2275907679743,322.0662560977441,322.2069245649781,322.246797276335,322.2314320696464
293,2022-03-25 06:58:00 EDT,2,1.0,0.0011,0.0011,0.0012,5,true,0.0017859984792486495,0.0017715012974623737,0.017,0.0014,10227.29,10222.29,0.542,1,322.2704246830295,322.21343736185037,322.21343736185037,322.0495988134604,321.693428056091,321.7290451318279,321.8857602650705,321.821649528744,321.8074026984492,321.9071305105126
293,2024-08-14 12:21:00 EDT,2,1.0,0.0011,0.0011,0.0012,5,true,0.0017859984792486495,0.0017715012974623737,0.017,0.0014,10227.29,10222.29,0.542,1,322.1095327971367,321.9135160904966,321.51715834370657,321.505310854638,321.24466609512876,321.39275970848627,321.43422592022637,321.49529972637504,321.44903528156215,321.46976838743217
305,2017-01-23 05:23:00 EST,2,0.8333,0.0008,0.0007,0.0003,6,true,0.000889354198809896,0.0004469165457297744,0.0196,0.0014,10281.748,10246.748,0.542,1,321.90569442233186,321.82027808735336,321.9,321.8629862548426,321.8487501990129,321.73486175237485,321.7063896407153,321.6209733057368,321.6209733057368,321.59250119407733
305,2018-02-01 08:50:00 EST,2,0.8333,0.0008,0.0007,0.0003,6,true,0.000889354198809896,0.0004469165457297744,0.0196,0.0014,10281.748,10246.748,0.542,1,321.882904031016,321.911397312656,321.84871209304794,321.7233416538318,321.6663550905518,321.50679271336764,321.5295873386797,321.39281958680755,321.42701152477554,321.50679271336764
305,2018-06-13 11:34:00 EDT,2,0.8333,0.0008,0.0007,0.0003,6,true,0.000889354198809896,0.0004469165457297744,0.0196,0.0014,10281.748,10246.748,0.542,1,321.84223936838333,321.8537914947066,321.7844787367666,321.8133590525749,321.7498223577965,321.62274896823976,321.6343010945631,321.62840951013817,321.5880925892697,321.6689574735331
305,2019-02-05 08:02:00 EST,2,0.8333,0.0008,0.0007,0.0003,6,true,0.000889354198809896,0.0004469165457297744,0.0196,0.0014,10281.748,10246.748,0.542,1,321.8172250385717,321.87635001102046,321.87635001102046,321.8645250165307,321.7935750495922,321.7403625743883,321.6137168834031,321.616200132246,321.54525016530744,321.6635001102049
305,2020-07-27 07:32:00 EDT,2,0.8333,0.0008,0.0007,0.0003,6,true,0.000889354198809896,0.0004469165457297744,0.0196,0.0014,10281.748,10246.748,0.542,1,321.76,321.85,321.84,321.79,321.41,321.34,321.36,321.39,321.535,321.63
305,2024-05-17 10:26:00 EDT,2,0.8333,0.0008,0.0007,0.0003,6,true,0.000889354198809896,0.0004469165457297744,0.0196,0.0014,10281.748,10246.748,0.542,1,321.99760090960774,322.03420125071057,322.0525014212621,322.0281011938601,322.0281011938601,322.15620238772027,322.1378412166003,322.0860517339397,322.05860147811256,322.08300170551445
331,2016-05-31 11:16:00 EDT,2,0.8333,0.0005,0.0006,0.0007,24,true,0.00041200302135547526,0.0006923099043614515,0.0211,0.0014,10306.206,10286.206,0.542,1,322.0910695608568,322.19869976359337,322.1910118919693,322.2217633784655,322.314017837954,322.3678329393223,322.30632996632994,322.30479239200514,322.19869976359337,322.22945125008954
331,2017-01-05 07:30:00 EST,2,0.8333,0.0005,0.0006,0.0007,24,true,0.00041200302135547526,0.0006923099043614515,0.0211,0.0014,10306.206,10286.206,0.542,1,321.91507350109555,321.8680461456742,321.8808717880619,321.81104329061816,321.8666210742979,321.8666210742979,321.82386893300577,321.8666210742979,321.8594957174158,321.8153185047474
331,2017-01-12 07:09:00 EST,2,0.8333,0.0005,0.0006,0.0007,24,true,0.00041200302135547526,0.0006923099043614515,0.0211,0.0014,10306.206,10286.206,0.542,1,321.945,321.9164435870144,321.8878871740288,321.97355641298566,322.0221023150612,321.9307217935072,322.0092519292177,322.1306166844066,322.23913105375203,322.41618081426293
331,2017-01-31 10:39:00 EST,2,0.8333,0.0005,0.0006,0.0007,24,true,0.00041200302135547526,0.0006923099043614515,0.0211,0.0014,10306.206,10286.206,0.542,1,321.9520816286129,321.9874897716775,322.09371420087103,322.09371420087103,322.1149590867098,322.1574488583872,322.1291223439356,322.2282651445163,322.24242840174213,322.24242840174213
331,2017-02-09 06:03:00 EST,2,0.8333,0.0005,0.0006,0.0007,24,true,0.00041200302135547526,0.0006923099043614515,0.0211,0.0014,10306.206,10286.206,0.542,1,321.9869108266435,321.945,321.95897027554787,321.92404458667824,321.9170594489043,321.93941188978084,321.8821337600347,321.89470700802775,321.96595541332175,321.9729405510957
331,2017-02-16 10:02:00 EST,2,0.8333,0.0005,0.0006,0.0007,24,true,0.00041200302135547526,0.0006923099043614515,0.0211,0.0014,10306.206,10286.206,0.542,1,321.9793429979518,321.9930801971326,322.0068173963133,322.06863479262665,322.02055459549405,322.0068173963133,321.99994879672295,321.9793429979518,321.9312628008192,321.99994879672295
331,2017-04-05 07:49:00 EDT,2,0.8333,0.0005,0.0006,0.0007,24,true,0.00041200302135547526,0.0006923099043614515,0.0211,0.0014,10306.206,10286.206,0.542,1,321.945,321.9314106622768,321.89064264910724,321.945,321.9178213245536,321.90423198683044,321.91238558946435,321.9178213245536,321.8770533113841,321.87025864252246
331,2017-11-09 10:35:00 EST,2,0.8333,0.0005,0.0006,0.0007,24,true,0.00041200302135547526,0.0006923099043614515,0.0211,0.0014,10306.206,10286.206,0.542,1,321.96994924054565,322.0447969621823,322.00113579122757,322.0323223419095,322.0946954432734,322.11964468381905,322.1445939243646,322.19449240545566,322.11964468381905,322.00113579122757
331,2017-12-19 10:26:00 EST,2,0.8333,0.0005,0.0006,0.0007,24,true,0.00041200302135547526,0.0006923099043614515,0.0211,0.0014,10306.206,10286.206,0.542,1,321.9209239455579,321.90888591833686,321.945,321.90888591833686,321.9510190136105,322.06538027221063,322.0051901361053,322.04130421776847,322.0232471769369,321.9991711224948
331,2018-03-05 07:44:00 EST,2,0.8333,0.0005,0.0006,0.0007,24,true,0.00041200302135547526,0.0006923099043614515,0.0211,0.0014,10306.206,10286.206,0.542,1,321.79072652880683,321.88566404954105,322.1586094216521,322.2416797522946,322.2001445869733,322.1230078513767,322.1704766117439,322.2416797522946,322.151489107597,322.3366172730288
331,2018-06-11 07:28:00 EDT,2,0.8333,0.0005,0.0006,0.0007,24,true,0.00041200302135547526,0.0006923099043614515,0.0211,0.0014,10306.206,10286.206,0.542,1,321.945,321.91034126386046,321.92189417590697,321.95123857250513,321.86412961567447,321.88723543976744,321.945,321.968105824093,322.00276456023255,321.97965873613947
331,2018-06-29 09:15:00 EDT,2,0.8333,0.0005,0.0006,0.0007,24,true,0.00041200302135547526,0.0006923099043614515,0.0211,0.0014,10306.206,10286.206,0.542,1,321.96857276221857,322.03339785831963,322.0039319055464,321.98035914332786,321.9332136188907,321.9320349807798,321.83302937946183,321.87428171334426,321.9096408566722,321.9096408566722
331,2018-09-19 06:51:00 EDT,2,0.8333,0.0005,0.0006,0.0007,24,true,0.00041200302135547526,0.0006923099043614515,0.0211,0.0014,10306.206,10286.206,0.542,1,321.889732369704,321.7570900569937,321.79025063517133,321.8013041612305,321.8123576872897,321.7570900569937,321.76814358305296,321.7239294788162,321.7239294788162,321.7570900569937
331,2020-07-27 07:58:00 EDT,2,0.8333,0.0005,0.0006,0.0007,24,true,0.00041200302135547526,0.0006923099043614515,0.0211,0.0014,10306.206,10286.206,0.542,1,321.98,321.9207,321.9,322.01,321.97,321.78,321.925,321.985,321.99,322.0898
331,2020-08-17 06:37:00 EDT,2,0.8333,0.0005,0.0006,0.0007,24,true,0.00041200302135547526,0.0006923099043614515,0.0211,0.0014,10306.206,10286.206,0.542,1,321.945,321.9354752817964,321.9592870773054,321.8592775361676,321.8545151770658,321.92595056359283,321.992623591018,321.97357415461084,321.9640494364072,321.97833651371263
331,2020-10-09 07:38:00 EDT,2,0.8333,0.0005,0.0006,0.0007,24,true,0.00041200302135547526,0.0006923099043614515,0.0211,0.0014,10306.206,10286.206,0.542,1,321.95430476878613,321.9775666907515,322.0380476878613,321.96360953757227,321.95430476878613,321.945,322.0473524566474,322.0566572254335,322.33580028901736,322.72660057803466
331,2020-11-06 08:08:00 EST,2,0.8333,0.0005,0.0006,0.0007,24,true,0.00041200302135547526,0.0006923099043614515,0.0211,0.0014,10306.206,10286.206,0.542,1,321.98176535244244,321.990956690553,322.03691338110605,322.1104440859908,322.2850795100922,322.2023574670968,322.2115488052074,322.2483141576499,322.2023574670968,322.2483141576499
331,2021-05-04 09:13:00 EDT,2,0.8333,0.0005,0.0006,0.0007,24,true,0.00041200302135547526,0.0006923099043614515,0.0211,0.0014,10306.206,10286.206,0.542,1,322.0026465364551,322.04159689892464,322.18960827630923,322.18181820381534,322.0766522251473,322.11949762386394,322.10508598975014,322.0909859585361,322.1545529500866,322.11170755137
331,2021-11-08 10:58:00 EST,2,0.8333,0.0005,0.0006,0.0007,24,true,0.00041200302135547526,0.0006923099043614515,0.0211,0.0014,10306.206,10286.206,0.542,1,321.9415683724698,321.9003202095569,321.8386195465641,322.059341829306,322.2006562509993,322.18864555464364,322.21609857488517,322.1131497489794,322.0856967287379,322.0788334736775
331,2021-11-24 07:58:00 EST,2,0.8333,0.0005,0.0006,0.0007,24,true,0.00041200302135547526,0.0006923099043614515,0.0211,0.0014,10306.206,10286.206,0.542,1,321.9930996947901,321.97248553988004,322.02745661964013,322.0343280046102,322.02058523467014,322.2061126288605,322.1442701641304,321.96561415491004,322.08428297334217,322.02058523467014
331,2023-11-30 09:40:00 EST,2,0.8333,0.0005,0.0006,0.0007,24,true,0.00041200302135547526,0.0006923099043614515,0.0211,0.0014,10306.206,10286.206,0.542,1,321.9520827191728,322.0583235067649,322.06498126278734,322.1149852601474,322.129150698493,322.1712928775712,322.129150698493,322.16456429435704,322.1964365306347,322.25614385326145
331,2024-02-05 09:30:00 EST,2,0.8333,0.0005,0.0006,0.0007,24,true,0.00041200302135547526,0.0006923099043614515,0.0211,0.0014,10306.206,10286.206,0.542,1,322.0004633204633,321.9841505791506,322.0657142857143,322.14401544401545,322.20111003861007,322.21585675675675,322.20600386100386,322.2810424710425,322.2675355212355,322.2190540540541
331,2024-06-11 06:39:00 EDT,2,0.8333,0.0005,0.0006,0.0007,24,true,0.00041200302135547526,0.0006923099043614515,0.0211,0.0014,10306.206,10286.206,0.542,1,321.96611015877477,322.0234091611634,322.0565822678095,322.17118027258675,322.20133764226506,322.26165238162145,322.24355795981455,322.1772117465224,322.15308585077986,322.2073691162007
331,2024-09-10 13:44:00 EDT,2,0.8333,0.0005,0.0006,0.0007,24,true,0.00041200302135547526,0.0006923099043614515,0.0211,0.0014,10306.206,10286.206,0.542,1,321.9626588839726,321.880250758767,321.9567725893151,321.84493299082163,321.92145482136976,321.88260527662993,321.98914720993156,322.0568395984934,322.00386294657545,321.9744314732877
570,2016-07-15 05:49:00 EDT,2,0.8571,0.0007,0.0024,0.0026,14,true,0.0007510326699212579,0.0012437548437970905,0.0141,0.0014,10350.664,10365.664,0.542,1,323.18455180065644,323.1098719430447,323.2891036013129,323.33391151587995,323.3189755443576,323.08,323.0202561139106,323.06506402847765,322.99038417086587,322.9306402847765
570,2016-12-05 05:43:00 EST,2,0.8571,0.0007,0.0024,0.0026,14,true,0.0007510326699212579,0.0012437548437970905,0.0141,0.0014,10350.664,10365.664,0.542,1,323.13846543612016,323.074153456388,323.10923271806007,323.21154723127034,323.3284781035107,323.24077994933043,323.25539630836045,323.3504026420557,323.3138617444806,323.27878248280854
570,2017-02-01 11:00:00 EST,2,0.8571,0.0007,0.0024,0.0026,14,true,0.0007510326699212579,0.0012437548437970905,0.0141,0.0014,10350.664,10365.664,0.542,1,323.094192584783,322.4413336847654,322.292311544544,321.9871709717097,322.15748198910563,322.2000597434546,322.15748198910563,322.11490423475664,322.0155561412757,322.0297487260587
570,2017-02-22 06:01:00 EST,2,0.8571,0.0007,0.0024,0.0026,14,true,0.0007510326699212579,0.0012437548437970905,0.0141,0.0014,10350.664,10365.664,0.542,1,323.0663263924158,323.0389791772473,322.9706111393262,322.9706111393262,322.9706111393262,322.90224310140513,322.9295903165735,322.91591670898936,322.8748958862367,322.84754867106824
570,2017-06-22 10:32:00 EDT,2,0.8571,0.0007,0.0024,0.0026,14,true,0.0007510326699212579,0.0012437548437970905,0.0141,0.0014,10350.664,10365.664,0.542,1,323.0999186189889,323.10655815865186,323.0534418413481,323.0667209206741,323.08663953966294,323.0401627620222,323.0268836826962,323.0401627620222,323.0667209206741,323.0401627620222
570,2018-06-06 05:58:00 EDT,2,0.8571,0.0007,0.0024,0.0026,14,true,0.0007510326699212579,0.0012437548437970905,0.0141,0.0014,10350.664,10365.664,0.542,1,322.9159048033667,322.7986939486286,322.7869728631548,322.70504247569295,322.716646350312,322.51856000580466,322.5759933246263,322.51152735452035,322.5701327818894,322.5642722391525
570,2019-04-30 06:56:00 EDT,2,0.8571,0.0007,0.0024,0.0026,14,true,0.0007510326699212579,0.0012437548437970905,0.0141,0.0014,10350.664,10365.664,0.542,1,323.1351462806814,323.17926330522647,323.03588297545485,323.0579414877275,322.98073669477344,322.8373563650018,322.7380930597754,322.62780049841257,322.33001058273305,322.2887611647834
570,2019-06-24 10:50:00 EDT,2,0.8571,0.0007,0.0024,0.0026,14,true,0.0007510326699212579,0.0012437548437970905,0.0141,0.0014,10350.664,10365.664,0.542,1,323.1349885965211,323.2009749123464,323.2228603737618,323.2119726316506,323.2009749123464,323.21010301936894,323.27246008782384,323.2559635088675,323.2449657895633,323.2009749123464
570,2020-07-27 11:57:00 EDT,2,0.8571,0.0007,0.0024,0.0026,14,true,0.0007510326699212579,0.0012437548437970905,0.0141,0.0014,10350.664,10365.664,0.542,1,323.14,323.135,323.22,323.22,322.67,322.56,322.71,322.68,322.76,322.73
570,2020-11-17 09:59:00 EST,2,0.8571,0.0007,0.0024,0.0026,14,true,0.0007510326699212579,0.0012437548437970905,0.0141,0.0014,10350.664,10365.664,0.542,1,323.00851026165844,323.0621275654146,322.96382917519503,323.00851026165844,322.88340321956076,322.8565945676827,322.92808430602423,322.9817016097804,322.9727653924877,322.8565945676827
570,2021-05-03 06:44:00 EDT,2,0.8571,0.0007,0.0024,0.0026,14,true,0.0007510326699212579,0.0012437548437970905,0.0141,0.0014,10350.664,10365.664,0.542,1,323.03230943533185,322.9591171309139,323.05542279462173,323.0631272477184,323.01690052913864,322.99378716984876,322.9644332035506,323.00534384949367,322.6971657256287,322.5854511557276
570,2021-05-26 09:38:00 EDT,2,0.8571,0.0007,0.0024,0.0026,14,true,0.0007510326699212579,0.0012437548437970905,0.0141,0.0014,10350.664,10365.664,0.542,1,323.0722916517548,323.0037644358552,323.04230617708106,323.0337499105289,322.9729310428745,322.91635176675493,322.76395772194786,322.78322859256076,322.81791615966404,322.72156180659937
570,2023-04-18 07:16:00 EDT,2,0.8571,0.0007,0.0024,0.0026,14,true,0.0007510326699212579,0.0012437548437970905,0.0141,0.0014,10350.664,10365.664,0.542,1,322.9783779337043,323.1034512460682,323.185530607307,323.04873167190897,323.0721829179772,323.02918896685213,323.0018291797725,322.9158412775223,322.97056085168157,322.8923900314541
