ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10
175,2024-02-06 07:30:00 EST,2,0.7273,0.0006,0.0003,0.0002,11,false,0.0,0.0,0.0114,0.0007,10028.916,10038.916,0.542,1,213.607961531484,213.59066937234925,213.5299951297713,213.44765151484404,213.49532413401244,213.5234943180665,213.51699350636173,213.50399188295216,213.50399188295216,213.54082981594593
175,2024-06-26 11:21:00 EDT,2,0.7273,0.0006,0.0003,0.0002,11,false,0.0,0.0,0.0114,0.0007,10028.916,10038.916,0.542,1,213.5415227356271,213.5415227356271,213.56507467651818,213.59451460263193,213.5768506469637,213.55722402955445,213.61217855830026,213.52974676518159,213.5218961182179,213.51012014777234
291,2016-10-27 05:42:00 EDT,2,0.7778,0.0005,0.0,0.0003,9,false,0.0,0.0,0.0104,0.0019,10028.374,10048.374,0.542,1,213.99,213.96,213.98,214.01,213.98,214.06,214.02,213.99,213.861,213.91
291,2017-11-09 08:42:00 EST,2,0.7778,0.0005,0.0,0.0003,9,false,0.0,0.0,0.0104,0.0019,10028.374,10048.374,0.542,1,214.0458420745921,214.0791054778555,214.08326340326343,214.08326340326343,214.1414743589744,214.14979020979024,214.14563228438232,214.14563228438232,214.16226398601404,214.15810606060606
291,2018-03-05 06:57:00 EST,2,0.7778,0.0005,0.0,0.0003,9,false,0.0,0.0,0.0104,0.0019,10028.374,10048.374,0.542,1,214.05394765962157,214.08158127697243,214.22764468297,214.18422042713289,214.23948766183472,214.30265021577958,214.49213787761428,214.38160340821068,214.47634723912802,214.44397643023126
291,2018-09-20 05:55:00 EDT,2,0.7778,0.0005,0.0,0.0003,9,false,0.0,0.0,0.0104,0.0019,10028.374,10048.374,0.542,1,214.08658349000174,214.13780037600412,214.1524337720048,214.18170056400618,214.17438386600585,214.16706716800547,214.21096735600753,214.31340112801234,214.34266792001367,214.32225433259273
291,2022-07-11 09:49:00 EDT,2,0.7778,0.0005,0.0,0.0003,9,false,0.0,0.0,0.0104,0.0019,10028.374,10048.374,0.542,1,214.124735923285,214.0781990992973,214.05831014714067,214.1414116185472,214.1524918147348,214.21343289376628,214.2466734823289,214.17465220710986,214.17465220710986,214.20789279567248
291,2022-07-21 08:47:00 EDT,2,0.7778,0.0005,0.0,0.0003,9,false,0.0,0.0,0.0104,0.0019,10028.374,10048.374,0.542,1,214.02844166635197,213.9233447898176,213.96640756127965,213.98263020734979,214.05269479170605,214.07425312535412,214.07425312535412,214.0149677078219,214.06886354194208,214.0528564792084
291,2022-10-11 08:57:00 EDT,2,0.7778,0.0005,0.0,0.0003,9,false,0.0,0.0,0.0104,0.0019,10028.374,10048.374,0.542,1,214.0855281974095,214.14517537076418,214.00861940401558,214.08546908227237,214.0677345411362,214.13270207683172,214.10911513712063,214.15640724681708,214.00861940401558,214.0559115137121
291,2022-10-27 09:28:00 EDT,2,0.7778,0.0005,0.0,0.0003,9,false,0.0,0.0,0.0104,0.0019,10028.374,10048.374,0.542,1,213.8679251455866,213.83991362952298,213.79509520382123,213.79509520382123,213.7558790813322,213.7233296996663,213.75027677811948,213.63262841065236,213.6438330170778,213.6770546751292
291,2022-11-08 06:49:00 EST,2,0.7778,0.0005,0.0,0.0003,9,false,0.0,0.0,0.0104,0.0019,10028.374,10048.374,0.542,1,214.06113625721866,213.99431871390667,213.89409239893865,213.84960305135007,214.00823903543002,214.04560117839864,214.1778999141564,214.14465818635864,214.04482164039334,214.09983475105352
335,2016-10-27 06:26:00 EDT,2,0.8571,0.001,0.0016,0.0016,7,true,0.0015444492493977867,0.0015444492493977867,0.0121,0.0019,10092.832,10112.832,0.542,1,213.23,213.26,213.25,213.31,213.37,213.35,213.38,213.47,213.48,213.45
335,2016-12-28 05:04:00 EST,2,0.8571,0.001,0.0016,0.0016,7,true,0.0015444492493977867,0.0015444492493977867,0.0121,0.0019,10092.832,10112.832,0.542,1,213.1874381778261,213.3283651001353,213.34822728381644,213.3103945529952,213.32931091840584,213.33876910111115,213.2772909135266,213.14960544700483,213.22527090864733,213.27256182217394
335,2017-11-07 07:02:00 EST,2,0.8571,0.001,0.0016,0.0016,7,true,0.0015444492493977867,0.0015444492493977867,0.0121,0.0019,10092.832,10112.832,0.542,1,213.30431055179088,213.35385091965148,213.37036437560505,213.32082400774445,213.37036437560505,213.283668731849,213.2795403678606,213.25477018393028,213.24651345595353,213.18871636011616
335,2020-06-30 07:39:00 EDT,2,0.8571,0.001,0.0016,0.0016,7,true,0.0015444492493977867,0.0015444492493977867,0.0121,0.0019,10092.832,10112.832,0.542,1,213.30653875020394,213.3134968184043,213.18825159079782,213.26479034100177,213.25087420460108,213.34480812530592,213.3830775004079,213.39699363680862,213.49440659161363,213.44570011421112
335,2020-07-28 07:10:00 EDT,2,0.8571,0.001,0.0016,0.0016,7,true,0.0015444492493977867,0.0015444492493977867,0.0121,0.0019,10092.832,10112.832,0.542,1,213.32932296714344,213.38219375378407,213.37564280525163,213.4252712032247,213.62702718378452,213.75943574957665,213.7660528693064,213.67341319309003,213.69988167200896,213.65356183390077
335,2020-09-24 08:43:00 EDT,2,0.8571,0.001,0.0016,0.0016,7,true,0.0015444492493977867,0.0015444492493977867,0.0121,0.0019,10092.832,10112.832,0.542,1,213.25305260394143,213.3320901031692,213.43418020633843,213.4401080187805,213.55932291344908,213.55932291344908,213.46052603941433,213.59884166306296,213.55932291344908,213.56136471551247
335,2023-08-01 06:22:00 EDT,2,0.8571,0.001,0.0016,0.0016,7,true,0.0015444492493977867,0.0015444492493977867,0.0121,0.0019,10092.832,10112.832,0.542,1,213.24866949404893,213.28844159916574,213.28610206357064,213.28610206357064,213.24399042285873,213.2416508872636,213.3001392771413,213.29078113476086,213.3328927754728,213.34225091785322
397,2016-10-27 07:28:00 EDT,2,0.7143,0.0005,0.0001,0.0002,7,false,0.0,0.0,0.0128,0.0019,10092.29,10117.29,0.542,1,213.47,213.56,213.549,213.62,213.6,213.64,213.6,213.5,213.52,213.4
397,2017-03-16 10:00:00 EDT,2,0.7143,0.0005,0.0001,0.0002,7,false,0.0,0.0,0.0128,0.0019,10092.29,10117.29,0.542,1,213.4792627317192,213.4747888699355,213.49089477235674,213.46584114636815,213.4703150081518,213.4926843170702,213.51057976420492,213.50163204063756,213.4926843170702,213.5150536259886
397,2019-07-08 11:25:00 EDT,2,0.7143,0.0005,0.0001,0.0002,7,false,0.0,0.0,0.0128,0.0019,10092.29,10117.29,0.542,1,213.51878387488205,213.49359798436026,213.54037178104355,213.58354759336657,213.55476371848454,213.59074356208708,213.66270324929218,213.66270324929218,213.60513549952807,213.60513549952807
397,2021-02-18 08:57:00 EST,2,0.7143,0.0005,0.0001,0.0002,7,false,0.0,0.0,0.0128,0.0019,10092.29,10117.29,0.542,1,213.5431165041603,213.5382479471363,213.49443093392065,213.48075521194326,213.53819324424842,213.5546041106213,213.77888595105105,213.68583633871668,213.77888595105105,213.8335888389607
397,2022-07-18 08:06:00 EDT,2,0.7143,0.0005,0.0001,0.0002,7,false,0.0,0.0,0.0128,0.0019,10092.29,10117.29,0.542,1,213.52299775882946,213.53949663824415,213.43307886601923,213.40745060666168,213.41289523686856,213.41850485586957,213.5147483191221,213.5147483191221,213.51749813235787,213.51205350215102
397,2023-05-03 09:37:00 EDT,2,0.7143,0.0005,0.0001,0.0002,7,false,0.0,0.0,0.0128,0.0019,10092.29,10117.29,0.542,1,213.49517840250323,213.46410798748397,213.42268076745822,213.4485727799743,213.42268076745822,213.47446479249038,213.5210704150193,213.51330281126448,213.49517840250323,213.4485727799743
397,2024-06-10 11:11:00 EDT,2,0.7143,0.0005,0.0001,0.0002,7,false,0.0,0.0,0.0128,0.0019,10092.29,10117.29,0.542,1,213.5219540866283,213.52989274235745,213.51393564541448,213.55781766200766,213.7333457283803,213.6176567755438,213.5937211301293,213.5737747589506,213.61366750130804,213.63760314672248
414,2016-10-12 10:50:00 EDT,2,0.75,0.0007,0.0009,0.0005,8,true,0.0009049773755655808,0.0004156553009944244,0.0147,0.0019,10126.748,10131.748,0.542,1,213.43995511921457,213.44993267882188,213.50979803646564,213.47986535764375,213.5397307152875,213.47986535764375,213.48984291725105,213.43496633941092,213.46988779803644,213.42
414,2016-10-27 07:45:00 EDT,2,0.75,0.0007,0.0009,0.0005,8,true,0.0009049773755655808,0.0004156553009944244,0.0147,0.0019,10126.748,10131.748,0.542,1,213.52,213.561,213.59,213.57,213.5,213.578,213.62,213.56,213.615,213.58
414,2017-02-17 06:30:00 EST,2,0.75,0.0007,0.0009,0.0005,8,true,0.0009049773755655808,0.0004156553009944244,0.0147,0.0019,10126.748,10131.748,0.542,1,213.45191224847267,213.48473627547313,213.47470671166744,213.50661896014012,213.52485453069593,213.520295638057,213.4792656043064,213.520295638057,213.48382449694535,213.50206006750116
414,2017-06-08 10:53:00 EDT,2,0.75,0.0007,0.0009,0.0005,8,true,0.0009049773755655808,0.0004156553009944244,0.0147,0.0019,10126.748,10131.748,0.542,1,213.37176750970764,213.33668933494957,213.29284161650196,213.34545887863908,213.36299796601813,213.36299796601813,213.4068456844657,213.3893065970867,213.39369136893143,213.4068456844657
414,2017-06-12 08:13:00 EDT,2,0.75,0.0007,0.0009,0.0005,8,true,0.0009049773755655808,0.0004156553009944244,0.0147,0.0019,10126.748,10131.748,0.542,1,213.4771429159887,213.49912096059975,213.4683516981443,213.4683516981443,213.4683516981443,213.4771429159887,213.51230778736638,213.53868144089964,213.5210990052108,213.57384631227728
414,2021-01-13 06:20:00 EST,2,0.75,0.0007,0.0009,0.0005,8,true,0.0009049773755655808,0.0004156553009944244,0.0147,0.0019,10126.748,10131.748,0.542,1,213.4003092131277,213.4790723606168,213.5156409648082,213.49876314748911,213.5268365836299,213.5718440964808,213.59502296559901,213.64503756425464,213.6675413206801,213.66191538157372
414,2021-12-08 07:26:00 EST,2,0.75,0.0007,0.0009,0.0005,8,true,0.0009049773755655808,0.0004156553009944244,0.0147,0.0019,10126.748,10131.748,0.542,1,213.43824921439105,213.40175078560893,213.42228115179887,213.43368691079328,213.44281151798882,213.479309946771,213.48387225036876,213.43824921439105,213.45193612518437,213.48387225036876
414,2024-01-25 08:37:00 EST,2,0.75,0.0007,0.0009,0.0005,8,true,0.0009049773755655808,0.0004156553009944244,0.0147,0.0019,10126.748,10131.748,0.542,1,213.40683134512545,213.45511641299873,213.4880380501851,213.49124242287124,213.55168654874535,213.50340148087204,213.6131402714932,213.60875071986834,213.58899773755655,213.61972459893045
415,2016-10-27 07:46:00 EDT,2,0.8182,0.0007,0.0002,0.0,11,false,0.0,0.0,0.0171,0.0019,10131.206,10131.206,0.542,1,213.561,213.59,213.57,213.5,213.578,213.62,213.56,213.615,213.58,213.6
415,2019-08-30 06:50:00 EDT,2,0.8182,0.0007,0.0002,0.0,11,false,0.0,0.0,0.0171,0.0019,10131.206,10131.206,0.542,1,213.55273953932124,213.476347280905,213.4024286765708,213.31628731089,213.33083821725504,213.39631729589752,213.33083821725504,213.37085320975874,213.4545209213575,213.30173640452503
415,2019-10-11 08:47:00 EDT,2,0.8182,0.0007,0.0002,0.0,11,false,0.0,0.0,0.0171,0.0019,10131.206,10131.206,0.542,1,213.48409618294937,213.51281923658985,213.54872305364046,213.50563847317972,213.56308458046072,213.57744610728096,213.56351542626533,213.65643450479232,213.60616916092147,213.6923383218429
415,2019-12-16 10:52:00 EST,2,0.8182,0.0007,0.0002,0.0,11,false,0.0,0.0,0.0171,0.0019,10131.206,10131.206,0.542,1,213.50330570758408,213.466578264269,213.40647881157156,213.38310680218925,213.35305707584052,213.40647881157156,213.42651196247073,213.35953446129793,213.35305707584052,213.6001326035966
415,2020-07-29 10:08:00 EDT,2,0.8182,0.0007,0.0002,0.0,11,false,0.0,0.0,0.0171,0.0019,10131.206,10131.206,0.542,1,213.46400555341305,213.4915416459699,213.62869510219824,213.6945709217123,213.56281928268416,213.6879833397609,213.62540131122253,213.608932356344,213.73277889703047,213.66163301195525
415,2020-08-04 06:39:00 EDT,2,0.8182,0.0007,0.0002,0.0,11,false,0.0,0.0,0.0171,0.0019,10131.206,10131.206,0.542,1,213.54272110911796,213.5362293636557,213.57199888115287,213.55492559058706,213.5751798364294,213.5914092000851,213.6550283056155,213.66606427290137,213.69534204493627,213.77966981849136
415,2020-10-29 11:43:00 EDT,2,0.8182,0.0007,0.0002,0.0,11,false,0.0,0.0,0.0171,0.0019,10131.206,10131.206,0.542,1,213.3655691167164,213.2883536750746,213.35907015037822,213.3977422174005,213.57784723503,213.8932079679354,213.96398878944038,213.8224271464304,213.5964432872254,213.50713075972638
415,2020-11-11 09:05:00 EST,2,0.8182,0.0007,0.0002,0.0,11,false,0.0,0.0,0.0171,0.0019,10131.206,10131.206,0.542,1,213.5558826989329,213.54990224911074,213.5558826989329,213.6515698960872,213.6336285466208,213.53196089964433,213.5558826989329,213.61568719715433,213.60372629751006,213.5528924740218
415,2021-08-20 08:00:00 EDT,2,0.8182,0.0007,0.0002,0.0,11,false,0.0,0.0,0.0171,0.0019,10131.206,10131.206,0.542,1,213.55818107298978,213.5219790442384,213.5678349473235,213.64506594199312,213.6547198163268,213.7657393711644,213.76091243399753,213.7222969366627,213.72712387382956,213.71746999949588
415,2022-04-12 09:14:00 EDT,2,0.8182,0.0007,0.0002,0.0,11,false,0.0,0.0,0.0171,0.0019,10131.206,10131.206,0.542,1,213.66742351356555,213.65292284010008,213.60458726188187,213.60458726188187,213.50791610544547,213.54658456802002,213.68192418703097,213.72542620742738,213.7302597652492,213.67225707138735
415,2024-03-11 09:21:00 EDT,2,0.8182,0.0007,0.0002,0.0,11,false,0.0,0.0,0.0171,0.0019,10131.206,10131.206,0.542,1,213.56603111746395,213.57853184781973,213.65169665759436,213.68305300464064,213.65378708073075,213.70395723600478,213.74154304399758,213.74158485246033,213.75203696814242,213.74158485246033
429,2016-10-27 08:00:00 EDT,2,0.8333,0.0006,0.0024,0.0022,12,true,0.0008495661144486946,0.001071992111829705,0.0189,0.0019,10165.664,10175.664,0.542,1,213.96,213.99,213.963,213.963,213.92,213.914,213.97,214.0,214.02,214.01
429,2017-02-02 08:47:00 EST,2,0.8333,0.0006,0.0024,0.0022,12,true,0.0008495661144486946,0.001071992111829705,0.0189,0.0019,10165.664,10175.664,0.542,1,213.87211187730716,213.81577290943326,213.82046782342275,213.8439423933702,213.87211187730716,213.9284508451811,213.910610172021,213.910610172021,213.93784067316005,213.9284508451811
429,2017-08-10 10:22:00 EDT,2,0.8333,0.0006,0.0024,0.0022,12,true,0.0008495661144486946,0.001071992111829705,0.0189,0.0019,10165.664,10175.664,0.542,1,213.96362331253314,213.9025506749867,213.8589273624536,213.87637668746683,213.8240287124271,213.83275337493373,213.86765202496022,213.78389526489659,213.8240287124271,213.95838851502916
429,2018-03-15 07:05:00 EDT,2,0.8333,0.0006,0.0024,0.0022,12,true,0.0008495661144486946,0.001071992111829705,0.0189,0.0019,10165.664,10175.664,0.542,1,213.81154486854493,213.8502788440646,213.88901281958428,213.92,213.85802563916855,213.85802563916855,213.8425320489607,213.93936698775985,213.9819743608315,214.00521474614325
429,2018-05-29 08:28:00 EDT,2,0.8333,0.0006,0.0024,0.0022,12,true,0.0008495661144486946,0.001071992111829705,0.0189,0.0019,10165.664,10175.664,0.542,1,213.79264771543387,213.72101205536538,213.72101205536538,213.8085667510046,213.91227926774818,213.98367614228306,213.99959517785385,213.98367614228306,214.0155142134246,214.05531180235155
429,2019-01-31 06:59:00 EST,2,0.8333,0.0006,0.0024,0.0022,12,true,0.0008495661144486946,0.001071992111829705,0.0189,0.0019,10165.664,10175.664,0.542,1,213.94373811725538,213.86785526909563,213.80130941372292,213.82900388385426,213.78548400221933,213.7459204734603,213.7221823562049,213.65888071019046,213.6826188274459,213.65096800443865
429,2020-02-10 05:01:00 EST,2,0.8333,0.0006,0.0024,0.0022,12,true,0.0008495661144486946,0.001071992111829705,0.0189,0.0019,10165.664,10175.664,0.542,1,213.97142616743795,213.94571308371897,213.93285654185948,213.97785443836767,213.94892721918384,213.9971392511569,213.9971392511569,213.98428270929742,213.9521413546487,214.06142196045434
429,2020-09-28 07:41:00 EDT,2,0.8333,0.0006,0.0024,0.0022,12,true,0.0008495661144486946,0.001071992111829705,0.0189,0.0019,10165.664,10175.664,0.542,1,213.82720138816174,213.75040253698523,213.59040493036753,213.7312028241911,213.78880196257347,213.8304013402941,213.66720378154403,213.63840421235284,213.68000359007343,213.65440397301458
429,2020-10-29 09:26:00 EDT,2,0.8333,0.0006,0.0024,0.0022,12,true,0.0008495661144486946,0.001071992111829705,0.0189,0.0019,10165.664,10175.664,0.542,1,213.90052794465683,213.89403725954244,213.99139753625826,214.10173918320285,214.1893634322471,214.34195943928634,214.33540384732083,214.32891316220642,214.41978275380788,214.439254809151
429,2021-12-28 04:57:00 EST,2,0.8333,0.0006,0.0024,0.0022,12,true,0.0008495661144486946,0.001071992111829705,0.0189,0.0019,10165.664,10175.664,0.542,1,213.9289410879605,213.97503239639713,214.0272930555265,213.9021178240789,213.9155294560197,213.99152870368434,213.97364652776324,213.97364652776324,213.97364652776324,213.94458799189147
429,2022-10-10 09:42:00 EDT,2,0.8333,0.0006,0.0024,0.0022,12,true,0.0008495661144486946,0.001071992111829705,0.0189,0.0019,10165.664,10175.664,0.542,1,213.8665095990887,213.86056622120967,213.80767015808627,213.69712332953628,214.13396160364516,214.3360364515322,214.53811129941934,214.7757869808018,214.93156291501123,214.9957513961048
429,2022-11-07 09:15:00 EST,2,0.8333,0.0006,0.0024,0.0022,12,true,0.0008495661144486946,0.001071992111829705,0.0189,0.0019,10165.664,10175.664,0.542,1,213.9428716246985,214.13488032587156,214.03322866054467,214.1207620390206,214.1976219926372,214.27041587964078,214.17441152905425,214.2054717601264,214.21959004697732,214.2365319911985
560,2016-08-02 08:53:00 EDT,2,0.7778,0.0006,0.0007,0.0008,9,true,0.0006978103841728709,0.0006971879942097609,0.0162,0.0019,10190.122,10200.122,0.542,1,213.64006925722788,213.61027702891144,213.5407618295064,213.5209003439621,213.47124663010138,213.43152365901275,213.312354745747,213.37193920237988,213.34214697406344,213.312354745747
560,2016-10-27 10:11:00 EDT,2,0.7778,0.0006,0.0007,0.0008,9,true,0.0006978103841728709,0.0006971879942097609,0.0162,0.0019,10190.122,10200.122,0.542,1,213.63,213.665,213.809,213.845,213.865,213.86,213.81,213.81,213.84,213.79
560,2017-08-04 11:20:00 EDT,2,0.7778,0.0006,0.0007,0.0008,9,true,0.0006978103841728709,0.0006971879942097609,0.0162,0.0019,10190.122,10200.122,0.542,1,213.63271649880681,213.66728350119325,213.68024612708814,213.68456700238647,213.70012215346037,213.68888787768478,213.7104922541763,213.69320875298308,213.68456700238647,213.7018505035797
560,2017-10-24 06:50:00 EDT,2,0.7778,0.0006,0.0007,0.0008,9,true,0.0006978103841728709,0.0006971879942097609,0.0162,0.0019,10190.122,10200.122,0.542,1,213.6583343085625,213.68333723425002,213.72500877706258,213.7416773941876,213.73334308562508,213.79168324556267,213.77501462843765,213.75834601131265,213.78334893700017,213.75001170275013
560,2017-11-01 11:04:00 EDT,2,0.7778,0.0006,0.0007,0.0008,9,true,0.0006978103841728709,0.0006971879942097609,0.0162,0.0019,10190.122,10200.122,0.542,1,213.74954958453057,213.74954958453057,213.79102857808493,213.75784538324143,213.78273277937404,213.78356235924517,213.74125378581965,213.7661411819523,213.74954958453057,213.77443698066318
560,2017-12-08 10:50:00 EST,2,0.7778,0.0006,0.0007,0.0008,9,true,0.0006978103841728709,0.0006971879942097609,0.0162,0.0019,10190.122,10200.122,0.542,1,213.6419412330498,213.76685212077777,213.79908718857854,213.77894027120303,213.77491088772794,213.79102842162837,213.8152047224789,213.79102842162837,213.76685212077777,213.79908718857854
560,2019-01-17 07:48:00 EST,2,0.7778,0.0006,0.0007,0.0008,9,true,0.0006978103841728709,0.0006971879942097609,0.0162,0.0019,10190.122,10200.122,0.542,1,213.57646845124287,213.60097896749522,213.62548948374766,213.60097896749522,213.60097896749522,213.56020980879543,213.5274474187381,213.56012810707458,213.5356175908222,213.5192772466539
560,2023-07-05 07:19:00 EDT,2,0.7778,0.0006,0.0007,0.0008,9,true,0.0006978103841728709,0.0006971879942097609,0.0162,0.0019,10190.122,10200.122,0.542,1,213.65481757914677,213.67885729908903,213.64036484170649,213.688540633174,213.70540216018762,213.70299337061422,213.68372305402724,213.68372305402724,213.673702489402,213.72183010507803
560,2024-10-02 12:18:00 EDT,2,0.7778,0.0006,0.0007,0.0008,9,true,0.0006978103841728709,0.0006971879942097609,0.0162,0.0019,10190.122,10200.122,0.542,1,213.58995222034852,213.5674343029792,213.55617534429456,213.55242235806634,213.54491638560992,213.64249402754356,213.73256569702082,213.77778918107083,213.75508361439012,213.7836438395869
604,2016-10-27 10:55:00 EDT,2,0.7143,0.0007,0.0005,0.0006,7,false,0.0,0.0,0.0167,0.0019,10209.58,10219.58,0.542,1,213.52,213.49,213.51,213.5,213.45,213.509,213.555,213.51,213.56,213.52
604,2016-11-03 08:27:00 EDT,2,0.7143,0.0007,0.0005,0.0006,7,false,0.0,0.0,0.0167,0.0019,10209.58,10219.58,0.542,1,213.5721764930539,213.56096433856877,213.51509643385685,213.45903566143122,213.4233606244331,213.43864992600373,213.44578493340336,213.44884279371746,213.4182641905762,213.3978784551487
604,2017-01-17 06:24:00 EST,2,0.7143,0.0007,0.0005,0.0006,7,false,0.0,0.0,0.0167,0.0019,10209.58,10219.58,0.542,1,213.472277385159,213.48170803886924,213.48170803886924,213.52508904593637,213.5382919611307,213.5382919611307,213.56658392226146,213.5760145759717,213.5335766342756,213.5382919611307
604,2017-01-30 05:43:00 EST,2,0.7143,0.0007,0.0005,0.0006,7,false,0.0,0.0,0.0167,0.0019,10209.58,10219.58,0.542,1,213.48647013445006,213.41588053780032,213.43470443024026,213.34999691426054,213.31517271324665,213.34999691426054,213.34058496804056,213.28505448534273,213.34058496804056,213.2699953713908
604,2017-11-08 04:44:00 EST,2,0.7143,0.0007,0.0005,0.0006,7,false,0.0,0.0,0.0167,0.0019,10209.58,10219.58,0.542,1,213.5678416347382,213.54305236270756,213.53478927203068,213.51,213.45215836526182,213.44389527458495,213.4025798212005,213.33647509578546,213.36539591315452,213.36952745849302
604,2021-02-22 09:59:00 EST,2,0.7143,0.0007,0.0005,0.0006,7,false,0.0,0.0,0.0167,0.0019,10209.58,10219.58,0.542,1,213.50450989971716,213.51549010028288,213.4770593983029,213.4441187966058,213.41117819490876,213.38647274363592,213.32339149138596,213.31235638981747,213.26843558755465,213.2409301851376
