ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10,Close Price 11,Close Price 12
8,2016-10-31 05:39:00 EDT,3,0.7273,-0.0007,-0.001,-0.0006,11,true,-0.0009706381946129123,-0.0002373803060098289,0.125,0.0012,9959.458,9989.458,0.542,1,212.859,212.895,212.83,212.78,212.73,212.83,212.72,212.9,212.75,212.71,212.82,212.92
8,2016-12-09 04:55:00 EST,3,0.7273,-0.0007,-0.001,-0.0006,11,true,-0.0009706381946129123,-0.0002373803060098289,0.125,0.0012,9959.458,9989.458,0.542,1,212.91171485499223,212.864572946646,212.85514456497674,212.83628780163826,212.826859419969,212.83628780163826,212.826859419969,212.77028912995348,212.70240478193492,212.7325756032765,212.751432366615,212.76086074828424
8,2017-03-01 09:26:00 EST,3,0.7273,-0.0007,-0.001,-0.0006,11,true,-0.0009706381946129123,-0.0002373803060098289,0.125,0.0012,9959.458,9989.458,0.542,1,212.886829247992,212.86910566398936,212.8912601439927,212.85138207998668,212.89569103999335,212.86910566398936,212.8912601439927,212.89569103999335,212.85138207998668,212.82479670398268,212.833658495984,212.7982113279787
8,2018-06-11 05:43:00 EDT,3,0.7273,-0.0007,-0.001,-0.0006,11,true,-0.0009706381946129123,-0.0002373803060098289,0.125,0.0012,9959.458,9989.458,0.542,1,212.98584777694046,213.01641296156743,212.98584777694046,212.94,212.86358703843254,212.89415222305954,212.8559457422758,212.909434815373,212.87122833458926,212.8820025621703,212.86358703843254,212.86358703843254
8,2019-10-31 07:00:00 EDT,3,0.7273,-0.0007,-0.001,-0.0006,11,true,-0.0009706381946129123,-0.0002373803060098289,0.125,0.0012,9959.458,9989.458,0.542,1,212.9751676300578,212.93296647398844,212.9751676300578,212.9751676300578,212.96461734104048,212.91186589595372,213.01033526011562,213.09473757225436,213.0666034682081,213.03846936416184,213.0806001849711,213.0455028901734
8,2020-07-16 09:14:00 EDT,3,0.7273,-0.0007,-0.001,-0.0006,11,true,-0.0009706381946129123,-0.0002373803060098289,0.125,0.0012,9959.458,9989.458,0.542,1,212.95329462446153,213.06629893238434,213.0198342198914,213.0330623712306,213.0596516201536,213.0596516201536,213.02648153212215,213.03970968346135,213.02641505899985,212.98653118561532,212.95661828057692,212.97988387338455
8,2020-08-12 10:02:00 EDT,3,0.7273,-0.0007,-0.001,-0.0006,11,true,-0.0009706381946129123,-0.0002373803060098289,0.125,0.0012,9959.458,9989.458,0.542,1,212.91397648053078,212.92972921628697,212.8446644432036,212.8831641293917,212.9076753862283,212.82456395237872,212.75644912296897,212.78795459448133,212.75644912296897,212.8005567830863,212.8005567830863,212.82891170744742
8,2021-03-09 08:10:00 EST,3,0.7273,-0.0007,-0.001,-0.0006,11,true,-0.0009706381946129123,-0.0002373803060098289,0.125,0.0012,9959.458,9989.458,0.542,1,212.9044936124365,212.91541865476373,212.80616823149145,212.82255579498232,212.8580621825458,212.8962998306911,212.87444974603665,212.83020332461138,212.7406179775281,212.7378867169463,212.72696167461908,212.699649068801
8,2021-03-23 06:19:00 EDT,3,0.7273,-0.0007,-0.001,-0.0006,11,true,-0.0009706381946129123,-0.0002373803060098289,0.125,0.0012,9959.458,9989.458,0.542,1,212.95566169234246,212.94482315092898,212.86624372568116,212.81476065396703,212.8716629963879,212.8635340903278,212.91772679739523,212.8993012769923,212.94644893214098,212.91501716204186,212.92585570345534,212.7985028418468
8,2021-10-22 08:50:00 EDT,3,0.7273,-0.0007,-0.001,-0.0006,11,true,-0.0009706381946129123,-0.0002373803060098289,0.125,0.0012,9959.458,9989.458,0.542,1,212.90242041869803,212.88363062804703,212.8249125322627,212.73331230283912,212.80847146544306,212.83665615141953,212.79907657011756,212.71921995985085,212.67694293088616,212.6792916547175,212.64875824490966,212.72861485517637
8,2021-11-24 06:20:00 EST,3,0.7273,-0.0007,-0.001,-0.0006,11,true,-0.0009706381946129123,-0.0002373803060098289,0.125,0.0012,9959.458,9989.458,0.542,1,212.9713876225673,212.96729358484114,213.0173318237166,213.05372327017153,213.00368503129604,213.08370072418873,213.05144880476809,213.0218807545235,213.00368503129604,213.04007647775092,213.0673700625921,213.19474012518424
10,2016-07-07 11:18:00 EDT,3,0.8462,-0.0005,-0.0004,-0.0001,13,true,-0.0007750299443388546,0.0,0.2,0.002,9928.916,9988.916,0.542,1,212.9051790580923,212.83392565144635,212.92553717427685,212.9051790580923,212.8441047095386,212.87464188381546,212.8644628257232,212.8237465933541,212.7728513028927,212.8644628257232,212.91535811618456,212.85428376763093
10,2016-10-20 08:46:00 EDT,3,0.8462,-0.0005,-0.0004,-0.0001,13,true,-0.0007750299443388546,0.0,0.2,0.002,9928.916,9988.916,0.542,1,212.8651994680851,212.84533244680853,212.85029920212767,212.84533244680853,212.81553191489365,212.81553191489365,212.75990425531916,212.75593085106385,212.7906981382979,212.75593085106385,212.7310970744681,212.75593085106385
10,2016-10-31 05:41:00 EDT,3,0.8462,-0.0005,-0.0004,-0.0001,13,true,-0.0007750299443388546,0.0,0.2,0.002,9928.916,9988.916,0.542,1,212.83,212.78,212.73,212.83,212.72,212.9,212.75,212.71,212.82,212.92,212.88,212.81
10,2018-03-07 05:41:00 EST,3,0.8462,-0.0005,-0.0004,-0.0001,13,true,-0.0007750299443388546,0.0,0.2,0.002,9928.916,9988.916,0.542,1,212.94194314799165,212.81989096321342,212.91847157399582,213.01235786997904,212.96932665098672,212.98888629598326,212.99671015398187,212.98106243798466,213.00453401198047,213.04365330197348,213.1140680239609,213.1531873139539
10,2018-07-27 05:37:00 EDT,3,0.8462,-0.0005,-0.0004,-0.0001,13,true,-0.0007750299443388546,0.0,0.2,0.002,9928.916,9988.916,0.542,1,212.84245927936823,212.81994182766888,212.79742437596954,212.76740110703713,212.75238947257085,212.7630477330419,212.81994182766888,212.77490692427023,212.8349534621351,212.85747091383442,212.87248254830067,212.84996509660132
10,2019-01-15 06:47:00 EST,3,0.8462,-0.0005,-0.0004,-0.0001,13,true,-0.0007750299443388546,0.0,0.2,0.002,9928.916,9988.916,0.542,1,212.94010052961002,212.95650072219547,212.98520105922006,212.94830062590276,212.89910004814638,212.94010052961002,212.9442005777564,212.93149042850268,212.99750120365914,213.11230255175735,213.16970322580644,213.32550505536832
10,2020-05-15 10:30:00 EDT,3,0.8462,-0.0005,-0.0004,-0.0001,13,true,-0.0007750299443388546,0.0,0.2,0.002,9928.916,9988.916,0.542,1,212.89053085858237,212.79846654537826,212.75139158911207,212.53746868658598,212.51512297949762,212.4480113725422,212.31401161570224,212.0980031138479,212.01606885452384,212.05331169967116,212.15014309705413,212.205485964943
10,2020-05-26 06:35:00 EDT,3,0.8462,-0.0005,-0.0004,-0.0001,13,true,-0.0007750299443388546,0.0,0.2,0.002,9928.916,9988.916,0.542,1,212.8314028478492,212.8632014239246,212.84539422132235,212.85260189856615,212.81727014737126,212.82080332249075,212.83846919808818,212.77487204593737,212.6929023831652,212.61234599044082,212.62647869091876,212.746889298991
10,2021-07-15 06:06:00 EDT,3,0.8462,-0.0005,-0.0004,-0.0001,13,true,-0.0007750299443388546,0.0,0.2,0.002,9928.916,9988.916,0.542,1,212.83143611768216,212.86810758825015,212.88028251647873,212.83143611768216,212.90477905881812,212.90473016352402,212.89988952940905,212.88522094118187,212.87544188236373,212.90971748352126,212.91455811763623,212.88028251647873
10,2022-07-26 09:09:00 EDT,3,0.8462,-0.0005,-0.0004,-0.0001,13,true,-0.0007750299443388546,0.0,0.2,0.002,9928.916,9988.916,0.542,1,212.99278659555736,213.0661265422254,213.13131760593032,213.12045242864616,212.98463771259426,212.9955028898784,212.9031488829631,212.9085814716052,212.7727667555533,212.8325252306161,212.7944971101216,212.77819934419537
10,2022-08-24 11:44:00 EDT,3,0.8462,-0.0005,-0.0004,-0.0001,13,true,-0.0007750299443388546,0.0,0.2,0.002,9928.916,9988.916,0.542,1,212.90013792354475,212.90527584708948,212.84362076455255,212.85888039748045,212.83396146828844,212.83848284100782,212.79224152910513,212.7562760642919,212.71774163770633,212.74600021720244,212.78710360556036,212.71008613162465
10,2023-11-09 06:56:00 EST,3,0.8462,-0.0005,-0.0004,-0.0001,13,true,-0.0007750299443388546,0.0,0.2,0.002,9928.916,9988.916,0.542,1,212.83676583972286,212.74912294241093,212.7807191061673,212.8123152699237,212.81173195613127,212.75398389068113,212.75641436481624,212.76856673549176,212.76127531308646,212.8123152699237,212.81236387940638,212.80259337338325
