ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10,Close Price 11,Close Price 12
470,2017-05-25 07:13:00 EDT,3,0.7143,0.0007,0.0007,0.0008,7,true,0.0009140963675320165,0.0008303535309230226,0.0021,0.0006,10039.458,10039.458,0.542,1,241.855,241.8,241.81,241.835,241.91,241.91,241.88,241.87,241.905,241.89,241.86,241.83
470,2018-01-09 06:05:00 EST,3,0.7143,0.0007,0.0007,0.0008,7,true,0.0009140963675320165,0.0008303535309230226,0.0021,0.0006,10039.458,10039.458,0.542,1,241.87621655737703,241.8806220765027,241.89824415300546,241.90705519125683,241.90705519125683,241.9158662295082,241.9334883060109,241.92027174863387,241.97313797814206,242.01278765027322,242.01278765027322,242.0392207650273
470,2018-11-08 09:00:00 EST,3,0.7143,0.0007,0.0007,0.0008,7,true,0.0009140963675320165,0.0008303535309230226,0.0021,0.0006,10039.458,10039.458,0.542,1,241.9125903669234,242.07861029097134,242.0182394094994,241.74225823705606,241.57839441591787,241.509399122807,241.76813147197262,241.88016257916132,242.06136146769364,242.16485440735988,242.156229995721,242.11310793752676
470,2020-08-03 10:19:00 EDT,3,0.7143,0.0007,0.0007,0.0008,7,true,0.0009140963675320165,0.0008303535309230226,0.0021,0.0006,10039.458,10039.458,0.542,1,241.8704186620562,241.8924542919261,241.92918034170927,241.91573860748863,241.87776387201285,241.94387076162255,241.91448992179602,241.8997995018827,241.92183513175266,241.95121597157916,241.92918034170927,241.95856118153583
470,2023-01-23 07:57:00 EST,3,0.7143,0.0007,0.0007,0.0008,7,true,0.0009140963675320165,0.0008303535309230226,0.0021,0.0006,10039.458,10039.458,0.542,1,241.86902578603815,241.89318918805122,241.91723207434353,241.935309432458,241.98948124894116,242.0840860897404,242.05582515322138,242.0136446509542,241.9985801858588,241.97086157008323,242.02569622303054,242.04377358114505
470,2023-05-26 11:06:00 EDT,3,0.7143,0.0007,0.0007,0.0008,7,true,0.0009140963675320165,0.0008303535309230226,0.0021,0.0006,10039.458,10039.458,0.542,1,241.8513244104918,241.88094474840676,241.8428696732617,241.8399939122991,241.91188793636454,241.94639706791594,241.94352130695333,241.83424239037384,241.76809988823365,241.90326065347665,241.88888184866357,241.8745030438505
470,2023-09-06 09:52:00 EDT,3,0.7143,0.0007,0.0007,0.0008,7,true,0.0009140963675320165,0.0008303535309230226,0.0021,0.0006,10039.458,10039.458,0.542,1,241.81950082785096,241.72723479354244,241.77611026786713,241.80326330915864,241.8005480050295,241.83313165457932,241.9444591238745,241.89015304129148,241.83041635045018,241.82227043806273,241.95532034039113,241.79240209264205
499,2017-05-25 07:42:00 EDT,3,1.0,0.0007,0.0003,0.0005,8,true,-0.00012422360248447677,0.00020706505984184937,0.004,0.0006,10033.916,10048.916,0.542,1,241.47,241.495,241.509,241.47,241.45,241.48,241.47,241.52,241.52,241.57,241.58,241.58
499,2018-05-15 09:10:00 EDT,3,1.0,0.0007,0.0003,0.0005,8,true,-0.00012422360248447677,0.00020706505984184937,0.004,0.0006,10033.916,10048.916,0.542,1,241.5422087351735,241.56023445294312,241.54461811329122,241.56246535860768,241.6070834718989,241.62493071721536,241.56246535860768,241.52677086797473,241.5,241.51784724531646,241.59815984924066,241.72309056645605
499,2018-08-21 10:54:00 EDT,3,1.0,0.0007,0.0003,0.0005,8,true,-0.00012422360248447677,0.00020706505984184937,0.004,0.0006,10033.916,10048.916,0.542,1,241.50842814266767,241.49999999999997,241.54079221051157,241.61799399734764,241.60113771201227,241.57576900258252,241.6222080686815,241.5674251413415,241.67302976896764,241.634850282683,241.6812050673553,241.67699099602146
499,2019-03-08 07:54:00 EST,3,1.0,0.0007,0.0003,0.0005,8,true,-0.00012422360248447677,0.00020706505984184937,0.004,0.0006,10033.916,10048.916,0.542,1,241.44684714427206,241.5,241.46456476284803,241.40255309783205,241.482282381424,241.42027071640803,241.44684714427206,241.49114119071203,241.508858809288,241.52657642786397,241.508858809288,241.51771761857597
499,2019-06-18 07:55:00 EDT,3,1.0,0.0007,0.0003,0.0005,8,true,-0.00012422360248447677,0.00020706505984184937,0.004,0.0006,10033.916,10048.916,0.542,1,241.49999999999997,241.51651733807535,241.43954654264408,241.4752239928869,241.45870665481155,241.4256719786608,241.5330346761507,241.55368134874493,241.60471992339785,241.55781068326377,241.54129334518842,241.5908453594145
499,2020-07-27 10:57:00 EDT,3,1.0,0.0007,0.0003,0.0005,8,true,-0.00012422360248447677,0.00020706505984184937,0.004,0.0006,10033.916,10048.916,0.542,1,241.53745812135503,241.44006700583196,241.49250837572902,241.514983248542,241.597391115523,241.64234086114902,241.76220684948504,241.87832702568556,241.82213984365308,241.78468172229805,241.81090240724654,241.88207283782106
499,2022-11-02 08:40:00 EDT,3,1.0,0.0007,0.0003,0.0005,8,true,-0.00012422360248447677,0.00020706505984184937,0.004,0.0006,10033.916,10048.916,0.542,1,241.51576465807653,241.56014628583418,241.57280866179923,241.62978935364208,241.6931012334675,241.7754066772405,241.84504974504847,241.83871855706593,241.8703744969786,241.84504974504847,241.89569924890878,241.9463487527691
499,2024-02-21 07:12:00 EST,3,1.0,0.0007,0.0003,0.0005,8,true,-0.00012422360248447677,0.00020706505984184937,0.004,0.0006,10033.916,10048.916,0.542,1,241.53658795248867,241.4756080316742,241.44633766968326,241.52439196832577,241.5,241.531221719457,241.5536623303167,241.5585407239819,241.61220305429862,241.61708144796378,241.59512867647058,241.592689479638
546,2017-05-25 08:29:00 EDT,3,0.8333,0.0006,0.0001,0.0003,6,false,0.0,0.0,0.0055,0.0006,10038.374,10058.374,0.542,1,241.63,241.65,241.65,241.72,241.75,241.767,241.76,241.825,241.81,241.835,241.85,241.81
546,2020-07-10 10:43:00 EDT,3,0.8333,0.0006,0.0001,0.0003,6,false,0.0,0.0,0.0055,0.0006,10038.374,10058.374,0.542,1,241.6691849940014,241.70733505398752,241.72641008398057,241.75822723400896,241.7721901559639,241.81034021595002,241.79508019195555,241.7721901559639,241.7721901559639,241.7836351739597,241.75311512597085,241.7645601439667
546,2021-02-11 05:47:00 EST,3,0.8333,0.0006,0.0001,0.0003,6,false,0.0,0.0,0.0055,0.0006,10038.374,10058.374,0.542,1,241.673,241.69771789102253,241.75333314582323,241.70389736377817,241.8058586642461,241.77187156409013,241.6853589455113,241.74097420031197,241.74097420031197,241.72243578204507,241.67917947275566,241.70080762740037
