ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10,Close Price 11,Close Price 12
28,2016-06-14 06:16:00 EDT,3,0.8462,0.0007,0.0011,0.0009,13,true,0.000735050030824624,-0.000020000367371644754,0.0345,0.0021,10039.458,9999.458,0.542,1,276.16859735576924,276.1885181490385,276.07164949519233,276.1021947115385,275.90962704326927,275.82330360576924,275.9029867788462,276.0092310096154,275.9295478365385,275.77018149038463,275.6639372596154,275.717059375
28,2016-09-27 06:38:00 EDT,3,0.8462,0.0007,0.0011,0.0009,13,true,0.000735050030824624,-0.000020000367371644754,0.0345,0.0021,10039.458,9999.458,0.542,1,276.2221231120641,276.2556030206974,276.2607537758717,276.20924622412826,276.19636933619245,276.2607537758717,276.2221231120641,276.2787814189819,276.2736306638076,276.2736306638076,276.24787688793583,276.36376887935853
28,2017-09-14 05:36:00 EDT,3,0.8462,0.0007,0.0011,0.0009,13,true,0.000735050030824624,-0.000020000367371644754,0.0345,0.0021,10039.458,9999.458,0.542,1,276.1741613775153,276.1520382420663,276.1299151066173,276.1852229452398,276.1299151066173,276.17969216137755,276.235,276.2294692161378,276.1741613775153,276.1741613775153,276.2515923515868,276.2515923515868
28,2018-02-27 11:00:00 EST,3,0.8462,0.0007,0.0011,0.0009,13,true,0.000735050030824624,-0.000020000367371644754,0.0345,0.0021,10039.458,9999.458,0.542,1,275.8530295476875,277.15977056875664,277.08940759069907,276.998940904625,276.96878534260037,276.8933964375386,276.71748899239475,276.6873334303701,276.7375927004112,276.8079556784688,276.75769640842765,276.67728157636185
28,2018-03-19 10:36:00 EDT,3,0.8462,0.0007,0.0011,0.0009,13,true,0.000735050030824624,-0.000020000367371644754,0.0345,0.0021,10039.458,9999.458,0.542,1,276.2298687632351,276.25860368911833,276.11185031764313,275.8039761117509,275.9784381617565,275.8758134264591,275.81423858528063,275.8542622320466,276.05027547646466,276.2452624735297,276.3170997882379,276.2555249470594
28,2018-04-19 10:25:00 EDT,3,0.8462,0.0007,0.0011,0.0009,13,true,0.000735050030824624,-0.000020000367371644754,0.0345,0.0021,10039.458,9999.458,0.542,1,276.31750130665273,276.2453126633316,276.26593798999477,276.286563316658,276.38968994997384,276.43094060330026,276.487660251624,276.51241064361983,276.5856305532741,276.55469256327933,276.5856305532741,276.4928165832898
28,2018-10-15 10:30:00 EDT,3,0.8462,0.0007,0.0011,0.0009,13,true,0.000735050030824624,-0.000020000367371644754,0.0345,0.0021,10039.458,9999.458,0.542,1,276.1862842397777,276.0910579595078,276.16623660182614,276.29654624851133,276.2464271536324,276.34666534339027,276.2865224295356,276.36170107185393,276.40680825724496,276.5270940849544,276.497022628027,276.6964966256451
28,2018-11-09 05:54:00 EST,3,0.8462,0.0007,0.0011,0.0009,13,true,0.000735050030824624,-0.000020000367371644754,0.0345,0.0021,10039.458,9999.458,0.542,1,276.1952439463174,276.29463408052385,276.28469506710326,276.28469506710326,276.06593738171483,276.1654269060555,276.2648170402619,276.53317040261936,276.4437192818335,276.41390224157163,276.3443291476271,276.095853812111
28,2018-11-09 09:23:00 EST,3,0.8462,0.0007,0.0011,0.0009,13,true,0.000735050030824624,-0.000020000367371644754,0.0345,0.0021,10039.458,9999.458,0.542,1,276.27,276.33,276.38,276.44,276.4,276.52,276.48,276.325,276.55,276.53,276.5,276.59
28,2019-03-20 05:40:00 EDT,3,0.8462,0.0007,0.0011,0.0009,13,true,0.000735050030824624,-0.000020000367371644754,0.0345,0.0021,10039.458,9999.458,0.542,1,276.235,276.36260936000855,276.40197193951883,276.32334494154435,276.4017756174265,276.44113819693683,276.29389662769626,276.4313220923208,276.4116898830887,276.44113819693683,276.4619483387229,276.39205767385664
28,2019-08-13 11:09:00 EDT,3,0.8462,0.0007,0.0011,0.0009,13,true,0.000735050030824624,-0.000020000367371644754,0.0345,0.0021,10039.458,9999.458,0.542,1,276.27277185245964,276.37664444672345,276.3388725942639,276.3127155864356,276.235,276.1972281475405,276.2822148155745,276.3011007418043,276.38608740983835,276.3483155573788,276.38608740983835,276.43330222541283
28,2021-03-16 09:39:00 EDT,3,0.8462,0.0007,0.0011,0.0009,13,true,0.000735050030824624,-0.000020000367371644754,0.0345,0.0021,10039.458,9999.458,0.542,1,276.26287577577074,276.17924844845857,276.17924844845857,276.2210621121147,276.18621739240126,276.15834161663054,276.08865217720376,276.24928633508256,276.28378260759877,276.3325652151976,276.3199514266613,276.29772049548416
28,2021-05-10 05:38:00 EDT,3,0.8462,0.0007,0.0011,0.0009,13,true,0.000735050030824624,-0.000020000367371644754,0.0345,0.0021,10039.458,9999.458,0.542,1,276.24809977711385,276.3464136043534,276.43804654526485,276.2644744985062,276.27102438706316,276.2742993313416,276.3308248695879,276.3190350701854,276.3194935623844,276.29722394129084,276.3190350701854,276.5277800184948
92,2016-07-07 05:35:00 EDT,3,0.8333,0.001,0.0013,0.0014,6,true,0.001232804988338161,0.00147665247318608,0.022,0.0021,10103.916,10078.916,0.542,1,278.4397543909753,278.6650292731686,278.63852634585174,278.55901756390114,278.55901756390114,278.5192631729259,278.7432129087533,278.7710409824361,278.74453805511916,278.7710409824361,278.73526203055826,278.75778951877766
92,2016-09-16 06:45:00 EDT,3,0.8333,0.001,0.0013,0.0014,6,true,0.001232804988338161,0.00147665247318608,0.022,0.0021,10103.916,10078.916,0.542,1,278.43915428249966,278.56966855749846,278.50441141999903,278.621874267498,278.50441141999903,278.45220570999953,278.33474286250055,278.3869485725001,278.4261028549998,278.45873142374944,278.3738971450002,278.36084571750035
92,2016-10-06 07:51:00 EDT,3,0.8333,0.001,0.0013,0.0014,6,true,0.001232804988338161,0.00147665247318608,0.022,0.0021,10103.916,10078.916,0.542,1,278.5420474047961,278.69700821002823,278.69700821002823,278.6453546082842,278.60403172688893,278.5291340043601,278.5937010065402,278.6066144069762,278.5730395658425,278.5033072034881,278.5937010065402,278.69055150981023
92,2016-10-28 06:37:00 EDT,3,0.8333,0.001,0.0013,0.0014,6,true,0.001232804988338161,0.00147665247318608,0.022,0.0021,10103.916,10078.916,0.542,1,278.3869730007954,278.4130269992045,278.4130269992045,278.5432969912498,278.53026999204525,278.4651349960226,278.5042159936362,278.53026999204525,278.4521079968181,278.44559449721584,278.53026999204525,278.51724299284075
92,2018-10-30 11:56:00 EDT,3,0.8333,0.001,0.0013,0.0014,6,true,0.001232804988338161,0.00147665247318608,0.022,0.0021,10103.916,10078.916,0.542,1,278.19216901198155,278.264909857788,278.42067918330775,278.47274084580636,278.25451830838705,281.15376059124327,281.38237467806346,281.434332425068,281.09141129483777,281.2888507334552,281.0290619984322,280.8212310104139
92,2018-11-09 10:27:00 EST,3,0.8333,0.001,0.0013,0.0014,6,true,0.001232804988338161,0.00147665247318608,0.022,0.0021,10103.916,10078.916,0.542,1,278.36,278.3,278.28,278.27,278.405,278.22,278.33,278.2001,278.2,278.21,278.37,278.425
120,2018-08-03 06:59:00 EDT,3,0.75,-0.0012,-0.0023,-0.003,8,true,-0.0013450944920526764,-0.0021348773456870674,0.0254,0.0021,10033.374,9963.374,0.542,1,278.1108221067148,278.08131537074365,278.17967115731415,278.06164421342953,278.1109204625014,278.08131537074365,278.06587351225204,278.14032884268596,278.14032884268596,278.16,278.13049326402887,278.150164421343
120,2018-11-09 10:55:00 EST,3,0.75,-0.0012,-0.0023,-0.003,8,true,-0.0013450944920526764,-0.0021348773456870674,0.0254,0.0021,10033.374,9963.374,0.542,1,278.33,278.23,278.33,278.1,278.1,277.76,277.31,277.125,276.88,276.62,276.4625,276.3
120,2019-10-15 07:22:00 EDT,3,0.75,-0.0012,-0.0023,-0.003,8,true,-0.0013450944920526764,-0.0021348773456870674,0.0254,0.0021,10033.374,9963.374,0.542,1,277.99259620849915,278.0576976829717,278.0390972616938,278.10075765823,278.22510147447264,278.1972008425558,278.15069978936106,278.13209936808323,278.308803370223,278.25300210638943,278.32275368618144,278.308803370223
120,2021-11-18 04:59:00 EST,3,0.75,-0.0012,-0.0023,-0.003,8,true,-0.0013450944920526764,-0.0021348773456870674,0.0254,0.0021,10033.374,9963.374,0.542,1,278.18968369829685,278.1303163017032,278.04720194647206,278.1006326034063,278.1481265206813,278.16,278.15406326034065,278.1956204379562,278.1956204379562,278.18968369829685,278.0768856447689,277.8216058394161
120,2022-06-27 09:38:00 EDT,3,0.75,-0.0012,-0.0023,-0.003,8,true,-0.0013450944920526764,-0.0021348773456870674,0.0254,0.0021,10033.374,9963.374,0.542,1,278.0217934610364,278.17194024418365,278.13025663724324,278.01464361421984,277.8716466778891,277.78584851609065,277.7357995883749,277.8072980565403,277.55705341796147,277.5273100552047,277.52845403069534,277.5070759887139
120,2023-03-23 08:06:00 EDT,3,0.75,-0.0012,-0.0023,-0.003,8,true,-0.0013450944920526764,-0.0021348773456870674,0.0254,0.0021,10033.374,9963.374,0.542,1,278.13204632816627,278.12505791020783,278.3067567771274,278.29277994121054,278.299768359169,278.1110810742909,277.97830113308044,277.99227796899737,277.8105092178982,277.8375543953974,277.7337065045349,277.82455593799466
120,2023-11-17 04:46:00 EST,3,0.75,-0.0012,-0.0023,-0.003,8,true,-0.0013450944920526764,-0.0021348773456870674,0.0254,0.0021,10033.374,9963.374,0.542,1,278.2589607097592,278.27133079847914,278.1971102661597,278.24040557667934,278.24659062103933,278.2156653992395,278.2558681875792,278.30225602027883,278.3208111533587,278.3208111533587,278.26514575411915,278.2094803548796
120,2024-01-09 09:23:00 EST,3,0.75,-0.0012,-0.0023,-0.003,8,true,-0.0013450944920526764,-0.0021348773456870674,0.0254,0.0021,10033.374,9963.374,0.542,1,278.18353657520134,278.12425492693865,278.07788611295103,278.05440823245095,277.98397459095077,278.0015830013258,277.9071432270143,277.97517038576325,278.0778274182498,277.9957135312008,278.0250608818259,278.15418922457627
150,2018-11-12 04:55:00 EST,3,1.0,-0.0009,-0.0007,-0.0004,7,true,-0.0011761814479319612,-0.0007452316225980028,0.027,0.0021,9972.832,9922.832,0.542,1,275.625,275.74,275.84,275.8,275.64,275.61,275.31,275.3179,275.35,275.28,275.22,275.199
150,2018-11-14 06:08:00 EST,3,1.0,-0.0009,-0.0007,-0.0004,7,true,-0.0011761814479319612,-0.0007452316225980028,0.027,0.0021,9972.832,9922.832,0.542,1,275.4766913171449,275.43611589403963,275.4209001103752,275.53755445180275,275.4766913171449,275.3651089036055,275.446259749816,275.2534250515084,275.35496504782924,275.48176324503305,275.42597203826335,275.4766913171449
150,2020-04-20 09:08:00 EDT,3,1.0,-0.0009,-0.0007,-0.0004,7,true,-0.0011761814479319612,-0.0007452316225980028,0.027,0.0021,9972.832,9922.832,0.542,1,275.7077735657608,275.70031985113405,275.73904044659787,275.65675918123725,275.5744779158767,275.62926755845797,275.4970367249491,275.38571501299066,275.4195955340214,275.3324741942279,275.4099153851555,275.51639702268096
150,2020-07-31 08:07:00 EDT,3,1.0,-0.0009,-0.0007,-0.0004,7,true,-0.0011761814479319612,-0.0007452316225980028,0.027,0.0021,9972.832,9922.832,0.542,1,275.87138822042795,275.7091460940718,275.4102790192052,275.47859149346044,275.4529743156147,275.6673047035905,275.56398208627945,275.58106020484325,275.606677382689,275.5384502990265,275.3277063159492,275.2651150114129
150,2022-12-19 04:55:00 EST,3,1.0,-0.0009,-0.0007,-0.0004,7,true,-0.0011761814479319612,-0.0007452316225980028,0.027,0.0021,9972.832,9922.832,0.542,1,275.7027864263101,275.59458282096233,275.5440878051333,275.71,275.659504984171,275.861485047487,275.71,275.76770858951886,275.7316407210696,275.53687423144345,275.6162235420319,275.5152335103739
150,2022-12-22 05:09:00 EST,3,1.0,-0.0009,-0.0007,-0.0004,7,true,-0.0011761814479319612,-0.0007452316225980028,0.027,0.0021,9972.832,9922.832,0.542,1,275.54331589738194,275.478091683314,275.427361739039,275.20994769214593,275.03964002207965,275.1374763431815,275.34039612028175,275.2751719062138,275.36938465986753,275.41286746924607,275.3983731994532,275.4563502786247
