ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10,Close Price 11,Close Price 12
31,2020-02-03 08:16:00 EST,3,0.8,-0.0014,-0.0014,-0.0014,10,true,-0.0014031005099071497,-0.0014373716632444078,0.0625,0.0017,9858.916,9808.916,0.542,1,292.11086939090205,292.1469168851195,292.15592875867384,292.2090988126445,292.2730831148805,292.3496840400925,292.3857315343099,292.3451781033153,292.2992175481881,292.38122559753276,292.3541899768697,292.286600925212
31,2020-07-10 08:26:00 EDT,3,0.8,-0.0014,-0.0014,-0.0014,10,true,-0.0014031005099071497,-0.0014373716632444078,0.0625,0.0017,9858.916,9808.916,0.542,1,292.21,292.1636718774772,292.01542188540446,292.0802812569363,292.0617500079272,292.01542188540446,292.07101563243174,292.08954688144087,292.0988125059454,292.1544062529727,292.126609379459,292.1729375019818
31,2020-11-11 09:44:00 EST,3,0.8,-0.0014,-0.0014,-0.0014,10,true,-0.0014031005099071497,-0.0014373716632444078,0.0625,0.0017,9858.916,9808.916,0.542,1,292.1607386698885,292.34957376864935,292.1853693349442,292.2017897783147,291.9842189036554,291.66812536877296,291.7173866988845,291.5531822651794,291.7584378073108,291.8815911325897,291.88980135427494,291.91451412154754
31,2021-09-10 05:54:00 EDT,3,0.8,-0.0014,-0.0014,-0.0014,10,true,-0.0014031005099071497,-0.0014373716632444078,0.0625,0.0017,9858.916,9808.916,0.542,1,292.24820492774353,292.12475363061316,292.29693570292653,292.26568303244244,292.26119980112566,292.1962254342149,292.18972799752385,292.05328182701135,292.1572408140685,291.8518612895881,291.9428254032631,291.663435625547
31,2022-06-15 08:46:00 EDT,3,0.8,-0.0014,-0.0014,-0.0014,10,true,-0.0014031005099071497,-0.0014373716632444078,0.0625,0.0017,9858.916,9808.916,0.542,1,292.21,292.047312495029,292.179011903815,292.1712648797688,292.29513979426815,292.1635178557226,292.0085773747978,291.96209523052045,291.7064434369946,291.6986964129484,291.6560877806941,291.5360089079774
31,2022-11-14 10:37:00 EST,3,0.8,-0.0014,-0.0014,-0.0014,10,true,-0.0014031005099071497,-0.0014373716632444078,0.0625,0.0017,9858.916,9808.916,0.542,1,292.3865555353957,292.2100735341671,292.1806598672957,292.30566795149923,292.320374784935,292.26154745119214,292.10712570011714,292.0997722833993,291.96005736576006,291.96005736576006,291.84975611499215,291.6144467800208
127,2017-11-28 09:00:00 EST,3,0.7857,0.001,-0.0014,-0.0011,14,true,-0.00044869695977489915,-0.0000075743368318642946,0.0234,0.0019,9833.374,9808.374,0.542,1,290.754391540462,290.69878308092393,290.66541800520116,290.5430793942175,290.5097143184947,290.6431746213859,290.754391540462,290.7744105858956,290.7766349242772,290.86560845953795,290.85448676763036,290.8322433838152
127,2017-11-30 10:13:00 EST,3,0.7857,0.001,-0.0014,-0.0011,14,true,-0.00044869695977489915,-0.0000075743368318642946,0.0234,0.0019,9833.374,9808.374,0.542,1,290.87599319213314,290.99148127836617,291.0079795763994,291.11796822995467,291.08827129349476,291.05197503782153,291.05197503782153,291.0079795763994,290.9639841149774,291.05527469742816,291.10696936459914,291.1619636913768
127,2018-10-04 05:45:00 EDT,3,0.7857,0.001,-0.0014,-0.0011,14,true,-0.00044869695977489915,-0.0000075743368318642946,0.0234,0.0019,9833.374,9808.374,0.542,1,290.71,290.78,290.795,290.6695,290.8579,290.86,290.88,290.9261,290.91,290.9,290.96,290.93
127,2019-06-11 08:11:00 EDT,3,0.7857,0.001,-0.0014,-0.0011,14,true,-0.00044869695977489915,-0.0000075743368318642946,0.0234,0.0019,9833.374,9808.374,0.542,1,290.7596363132556,290.8704364240934,290.7596363132556,290.69919988916223,290.7697090506045,290.71934536386,290.7596363132556,290.820072737349,290.77978178795337,290.7495635759066,290.78985452530225,290.84021821204675
127,2020-01-21 08:41:00 EST,3,0.7857,0.001,-0.0014,-0.0011,14,true,-0.00044869695977489915,-0.0000075743368318642946,0.0234,0.0019,9833.374,9808.374,0.542,1,290.73536579106286,290.79243900966185,290.8187804951691,290.9285366847826,290.93292693236714,290.9285366847826,290.8978049516909,290.94161962258454,290.8802439613527,290.8539024758454,290.8802439613527,290.8890244565218
127,2021-07-14 07:51:00 EDT,3,0.7857,0.001,-0.0014,-0.0011,14,true,-0.00044869695977489915,-0.0000075743368318642946,0.0234,0.0019,9833.374,9808.374,0.542,1,290.776588156897,290.8200235529309,290.7565410510352,290.82356520829984,290.743176313794,290.7164468393116,290.789886070452,290.7364939451734,290.64294078448495,290.67635262758796,290.95032974103265,291.09065948206535
127,2021-11-10 08:57:00 EST,3,0.7857,0.001,-0.0014,-0.0011,14,true,-0.00044869695977489915,-0.0000075743368318642946,0.0234,0.0019,9833.374,9808.374,0.542,1,290.8064281323069,290.8878917814486,291.0257533415346,290.9066910850967,290.8878917814486,290.6497672685728,290.6027690094526,290.5996357921779,290.618435095826,290.76256309046136,290.81269456685624,290.7186980486158
127,2022-01-11 05:54:00 EST,3,0.7857,0.001,-0.0014,-0.0011,14,true,-0.00044869695977489915,-0.0000075743368318642946,0.0234,0.0019,9833.374,9808.374,0.542,1,290.97227977068604,291.0162750609572,291.14197589030346,290.9848498536207,290.97227977068604,291.2111113464439,291.2676767196497,291.38080746606136,291.39966259046327,291.54421854421145,291.8710407005117,291.88361078344633
127,2022-09-13 10:39:00 EDT,3,0.7857,0.001,-0.0014,-0.0011,14,true,-0.00044869695977489915,-0.0000075743368318642946,0.0234,0.0019,9833.374,9808.374,0.542,1,290.67206957637916,290.63544439751007,290.5951567007541,290.6244568438494,290.5695923259035,290.5182438251291,290.4156933242958,290.4611085460934,290.43766843161717,290.35709303810523,290.30948030557545,290.2655300909326
127,2023-03-09 06:12:00 EST,3,0.7857,0.001,-0.0014,-0.0011,14,true,-0.00044869695977489915,-0.0000075743368318642946,0.0234,0.0019,9833.374,9808.374,0.542,1,290.8736919139457,290.9373838278913,290.8354767655783,290.99561643492734,291.0174536625659,290.99561643492734,291.0247327384454,290.93301638236363,290.96650013140936,291.03354042025956,290.9373838278913,291.06476765578265
127,2023-05-15 09:35:00 EDT,3,0.7857,0.001,-0.0014,-0.0011,14,true,-0.00044869695977489915,-0.0000075743368318642946,0.0234,0.0019,9833.374,9808.374,0.542,1,290.7853135421593,290.7712069948218,290.7218340791404,290.7219046118771,290.6724611634591,290.67951443712786,290.7077980645396,290.52434241641504,290.43264985872105,290.4114900377148,290.47496950073366,290.3973834903773
127,2023-09-21 06:04:00 EDT,3,0.7857,0.001,-0.0014,-0.0011,14,true,-0.00044869695977489915,-0.0000075743368318642946,0.0234,0.0019,9833.374,9808.374,0.542,1,290.7664585492825,290.7631092069196,290.88368553198353,290.9707684334186,291.1583316057402,291.1248381821114,291.2722092460784,291.21192108354643,291.20522239882064,291.1181394973856,291.1248381821114,291.17842765991753
127,2023-10-13 11:48:00 EDT,3,0.7857,0.001,-0.0014,-0.0011,14,true,-0.00044869695977489915,-0.0000075743368318642946,0.0234,0.0019,9833.374,9808.374,0.542,1,290.9281866211493,291.1240387361967,291.257218174429,291.2185880331162,291.2098084555451,291.3604119784954,291.32664437245273,291.495482402666,291.3063838088271,291.38404930272526,291.2928767664101,291.23884859674183
127,2023-11-06 08:25:00 EST,3,0.7857,0.001,-0.0014,-0.0011,14,true,-0.00044869695977489915,-0.0000075743368318642946,0.0234,0.0019,9833.374,9808.374,0.542,1,291.0580170108796,291.0245011985986,290.9842822238614,291.04454365434265,291.0177980361424,291.06472017333584,290.9708758989489,291.01109487368615,290.8971411119307,290.9842822238614,291.0345559422829,291.09823598561684
236,2016-11-03 08:04:00 EDT,3,1.0,-0.0007,-0.0005,0.0002,4,false,0.0,0.0,0.017,0.0019,9807.832,9812.832,0.542,1,289.72725598131734,289.741066985988,289.70653947431134,289.57533492993997,289.4165083762273,289.5269964135926,289.53390191592797,289.49246890191597,289.55599952340106,289.54771292059866,289.4786578972453,289.40960287389197
236,2017-04-07 10:41:00 EDT,3,1.0,-0.0007,-0.0005,0.0002,4,false,0.0,0.0,0.017,0.0019,9807.832,9812.832,0.542,1,289.67183498111774,289.70872332074515,289.74561166037256,289.696427207536,289.68290148300594,289.8193883396275,289.83168445283667,289.83168445283667,289.8070922264183,289.7947961132092,289.70872332074515,289.6349466414903
236,2018-10-04 07:34:00 EDT,3,1.0,-0.0007,-0.0005,0.0002,4,false,0.0,0.0,0.017,0.0019,9807.832,9812.832,0.542,1,289.59,289.63,289.6699,289.64,289.5925,289.47,289.31,289.42,289.4707,289.44,289.4149,289.3363
236,2019-11-01 08:09:00 EDT,3,1.0,-0.0007,-0.0005,0.0002,4,false,0.0,0.0,0.017,0.0019,9807.832,9812.832,0.542,1,289.7160796496399,289.7160796496399,289.6496592992797,289.57080885478064,289.5595173952195,289.5737503274395,289.5595173952195,289.5168185985593,289.4503982481991,289.52630722003937,289.53579584151936,289.58323894891953
256,2018-04-20 10:24:00 EDT,3,1.0,-0.0009,-0.0001,-0.0002,4,false,0.0,0.0,0.0196,0.0019,9807.29,9802.29,0.542,1,289.4467906418716,289.5010347930414,289.36,289.31660467906414,289.354575584883,289.4467906418716,289.50645920815833,289.6095230953809,289.47933713257345,289.2308989202159,289.15387222555484,289.0996280743851
256,2018-10-04 07:54:00 EDT,3,1.0,-0.0009,-0.0001,-0.0002,4,false,0.0,0.0,0.0196,0.0019,9807.29,9802.29,0.542,1,289.395,289.43,289.42,289.35,289.34,289.25,289.21,289.1111,289.17,289.105,289.03,289.02
256,2021-01-13 10:00:00 EST,3,1.0,-0.0009,-0.0001,-0.0002,4,false,0.0,0.0,0.0196,0.0019,9807.29,9802.29,0.542,1,289.461285006071,289.55640616128414,289.4042123129431,289.4004074667346,289.44188029040754,289.35855415844077,289.35094446602375,289.2824572342702,289.17972638664,289.18353123284857,289.20636031009974,289.34333477360667
256,2022-06-22 11:26:00 EDT,3,1.0,-0.0009,-0.0001,-0.0002,4,false,0.0,0.0,0.0196,0.0019,9807.29,9802.29,0.542,1,289.3061416387871,288.9374308321385,288.8836493016834,288.6301078009665,288.69925548298016,288.7069385587595,288.9373540013807,288.6301078009665,288.6301078009665,288.4149816791461,288.33046784557376,288.2690032393394
269,2016-05-26 06:52:00 EDT,3,0.7143,0.001,0.0062,0.005,14,true,0.0038299891540130447,0.003142150417266046,0.0225,0.0019,10026.748,9981.748,0.542,1,288.97644814230387,288.9142759288481,288.8935518576962,288.9419080237173,288.90736790513085,288.90736790513085,288.9253287667958,288.865919762827,288.7968395256539,288.7415753359155,288.7595361975805,288.7968395256539
269,2016-06-14 10:57:00 EDT,3,0.7143,0.001,0.0062,0.005,14,true,0.0038299891540130447,0.003142150417266046,0.0225,0.0019,10026.748,9981.748,0.542,1,288.9084973206527,288.8373585497731,288.86525610698084,288.86525610698084,288.76761465675395,288.6978707637347,288.87920488558467,289.03264145022695,289.17212923626533,289.381360915323,289.52084870136144,289.472027976248
269,2016-08-02 09:12:00 EDT,3,0.7143,0.001,0.0062,0.005,14,true,0.0038299891540130447,0.003142150417266046,0.0225,0.0019,10026.748,9981.748,0.542,1,289.06964513723847,289.0157870823431,288.9484645137238,288.9484645137238,289.07907029684515,289.0831096509623,289.1235031921338,289.09657416468616,289.06964513723847,289.06964513723847,289.1235031921338,289.1235031921338
269,2017-05-17 10:46:00 EDT,3,0.7143,0.001,0.0062,0.005,14,true,0.0038299891540130447,0.003142150417266046,0.0225,0.0019,10026.748,9981.748,0.542,1,288.99615803064944,288.78822072644147,288.83103134789604,288.86161036322073,288.86161036322073,288.8860735754805,288.9227683938701,288.9594632122598,289.04508445516893,289.1796321225976,289.24690595631193,289.2738154897977
269,2017-08-10 11:50:00 EDT,3,0.7143,0.001,0.0062,0.005,14,true,0.0038299891540130447,0.003142150417266046,0.0225,0.0019,10026.748,9981.748,0.542,1,288.82836005741234,289.0297910600779,288.92315111749025,288.94684888250976,288.89945335247074,289.05348882509736,289.08903547262656,288.92315111749025,288.86390670494154,288.88760446996105,288.82836005741234,289.18382653270453
269,2018-09-14 06:11:00 EDT,3,0.7143,0.001,0.0062,0.005,14,true,0.0038299891540130447,0.003142150417266046,0.0225,0.0019,10026.748,9981.748,0.542,1,289.0443923384043,289.0443923384043,289.0543370964411,289.0046133062573,289.03444758036756,289.18859132993737,289.1736741928822,289.1935637089557,289.2184256040476,289.20350846699245,289.20350846699245,289.2283703620843
269,2018-10-04 08:07:00 EDT,3,0.7143,0.001,0.0062,0.005,14,true,0.0038299891540130447,0.003142150417266046,0.0225,0.0019,10026.748,9981.748,0.542,1,289.29,289.13,289.23,289.205,289.09,289.06,289.03,289.0,288.93,288.91,288.77,288.71
269,2019-09-24 10:08:00 EDT,3,0.7143,0.001,0.0062,0.005,14,true,0.0038299891540130447,0.003142150417266046,0.0225,0.0019,10026.748,9981.748,0.542,1,288.90189939330253,288.8566553687635,288.81748305314534,288.8811380660249,288.76851765862256,290.04161791621476,290.1989926942109,290.3354102833514,290.21789333649673,290.452927230206,290.49209954582426,290.73692651843817
269,2021-03-10 10:34:00 EST,3,0.7143,0.001,0.0062,0.005,14,true,0.0038299891540130447,0.003142150417266046,0.0225,0.0019,10026.748,9981.748,0.542,1,288.88312390992104,288.7237902046784,288.80901520980814,289.0016978301016,288.99651022109373,289.0239304401354,288.94315195701245,288.89424021493795,289.07580653021444,289.0293403752437,289.0239304401354,288.9572326100339
269,2021-05-05 11:19:00 EDT,3,0.7143,0.001,0.0062,0.005,14,true,0.0038299891540130447,0.003142150417266046,0.0225,0.0019,10026.748,9981.748,0.542,1,289.0427104427716,289.0114396690637,289.01018883811537,288.94889812164797,288.8106813018591,288.71957911445685,288.66398662786503,288.51117678034586,288.7265281752808,288.8550858005243,288.7612734794007,288.80303733495276
269,2021-05-25 10:05:00 EDT,3,0.7143,0.001,0.0062,0.005,14,true,0.0038299891540130447,0.003142150417266046,0.0225,0.0019,10026.748,9981.748,0.542,1,288.9798935674332,289.0075203781613,289.0109737295023,289.0351471888895,289.0455072429125,289.03860054023045,288.9971603241383,289.01788043218437,288.9971603241383,289.0724433833724,289.06277399961755,288.9626268107281
269,2021-10-29 10:27:00 EDT,3,0.7143,0.001,0.0062,0.005,14,true,0.0038299891540130447,0.003142150417266046,0.0225,0.0019,10026.748,9981.748,0.542,1,288.89714577374065,288.97916326396927,288.9286909622901,288.84667347206147,288.815128283512,288.8529825097714,288.815128283512,288.9160728868703,288.84667347206147,288.9854723016792,288.94761807541977,288.9854723016792
269,2022-12-16 07:00:00 EST,3,0.7143,0.001,0.0062,0.005,14,true,0.0038299891540130447,0.003142150417266046,0.0225,0.0019,10026.748,9981.748,0.542,1,288.8668603097241,288.89714461651334,288.9652843067893,288.8744313864214,288.98799753688127,289.1394190708277,289.07127938055186,289.07885045724913,289.04856615045986,288.9955686135786,288.88200246311874,288.889573539816
269,2024-03-26 11:50:00 EDT,3,0.7143,0.001,0.0062,0.005,14,true,0.0038299891540130447,0.003142150417266046,0.0225,0.0019,10026.748,9981.748,0.542,1,288.9547048197181,289.01515519885334,288.9427928665552,288.93444336667466,288.9594918663163,288.9706245328237,288.8175503683468,288.5976802048255,288.63085555101753,288.6561267039894,288.7869355354514,290.2954118472054
289,2016-07-27 06:36:00 EDT,3,0.75,0.0007,-0.0015,-0.0014,8,true,-0.002157022879479805,-0.001717314278552241,0.0244,0.0028,9906.206,9886.206,0.542,1,288.42995286288647,288.4179599334535,288.5032429871991,288.456603817182,288.4699292943297,288.238065991959,288.2433961828181,288.1767687970794,288.2900353528352,288.19009427422714,288.19808956051577,288.28337261426134
289,2017-08-10 07:26:00 EDT,3,0.75,0.0007,-0.0015,-0.0014,8,true,-0.002157022879479805,-0.001717314278552241,0.0244,0.0028,9906.206,9886.206,0.542,1,288.4559115210383,288.59712688242263,288.58535893564056,288.5418175325471,288.6559666163327,288.7148063502429,288.773646084153,288.80541954046447,288.7148063502429,288.76187813737096,288.75599416397995,288.6324307227687
289,2018-04-19 06:57:00 EDT,3,0.75,0.0007,-0.0015,-0.0014,8,true,-0.002157022879479805,-0.001717314278552241,0.0244,0.0028,9906.206,9886.206,0.542,1,288.3821777298343,288.41971841464095,288.53770342403334,288.6610513883981,288.5484293339781,288.5055256941991,288.4304443245858,288.25882976546956,288.34463704502764,288.46262205442,288.3285481801105,288.37681477486194
289,2018-10-04 08:27:00 EDT,3,0.75,0.0007,-0.0015,-0.0014,8,true,-0.002157022879479805,-0.001717314278552241,0.0244,0.0028,9906.206,9886.206,0.542,1,288.31,288.42,288.63,288.66,288.695,288.76,288.86,288.905,289.1,289.235,289.12,289.14
289,2018-12-03 10:56:00 EST,3,0.75,0.0007,-0.0015,-0.0014,8,true,-0.002157022879479805,-0.001717314278552241,0.0244,0.0028,9906.206,9886.206,0.542,1,288.67080282802186,288.76393913293145,288.76393913293145,288.857075437841,289.0329995693368,288.1947728251508,288.2879091300603,288.2982576083836,288.2879091300603,287.9981517370084,288.18442434682754,288.3913939132932
289,2020-01-10 07:12:00 EST,3,0.75,0.0007,-0.0015,-0.0014,8,true,-0.002157022879479805,-0.001717314278552241,0.0244,0.0028,9906.206,9886.206,0.542,1,288.5092409645947,288.5800147266368,288.5932848070197,288.58886144689205,288.52693440510524,288.51366432472236,288.48270080382895,288.4703153954716,288.5225110449776,288.5092409645947,288.5800147266368,288.5446278456158
289,2022-03-30 07:10:00 EDT,3,0.75,0.0007,-0.0015,-0.0014,8,true,-0.002157022879479805,-0.001717314278552241,0.0244,0.0028,9906.206,9886.206,0.542,1,288.30291219857384,288.23385008981546,288.0078286429699,288.16478798105715,288.2777987044799,288.2840770780034,288.4096445484732,288.3908094279027,288.3970878014262,288.41592292199664,288.48693132654734,288.530691590006
289,2023-05-23 10:20:00 EDT,3,0.75,0.0007,-0.0015,-0.0014,8,true,-0.002157022879479805,-0.001717314278552241,0.0244,0.0028,9906.206,9886.206,0.542,1,288.4228917938907,288.3568792064778,288.18316187118063,288.1484184041212,287.84962458741006,287.6412332719876,287.54388207728704,287.728022452702,287.8148811203506,288.037239309531,287.912162828117,287.919111521529
327,2016-05-25 10:57:00 EDT,3,0.7143,-0.0007,-0.0008,-0.0011,14,true,-0.0007664896990811841,-0.0010838565401135082,0.0247,0.0028,9865.664,9825.664,0.542,1,288.588086426831,288.555,288.47228393292244,288.4309258993837,288.4171398882041,288.4584979217429,288.48606994410204,288.4240328937939,288.3688888490755,288.3551028378959,288.4171398882041,288.3895678658449
327,2016-06-30 05:59:00 EDT,3,0.7143,-0.0007,-0.0008,-0.0011,14,true,-0.0007664896990811841,-0.0010838565401135082,0.0247,0.0028,9865.664,9825.664,0.542,1,288.44330309188564,288.555,288.5689621135143,288.6387726810858,288.6317916243287,288.69462113514305,288.5829242270286,288.47122731891426,288.45726520539995,288.6904325010887,288.6178295108144,288.6862438670344
327,2018-05-16 11:07:00 EDT,3,0.7143,-0.0007,-0.0008,-0.0011,14,true,-0.0007664896990811841,-0.0010838565401135082,0.0247,0.0028,9865.664,9825.664,0.542,1,288.4753036633524,288.5590272085009,288.6448703370708,288.5600870002116,288.50699143550355,288.3712321173578,288.42231407781543,288.44350991203027,288.37992240938587,288.46470574624504,288.33753074095625,288.40111824360065
327,2018-07-30 05:43:00 EDT,3,0.7143,-0.0007,-0.0008,-0.0011,14,true,-0.0007664896990811841,-0.0010838565401135082,0.0247,0.0028,9865.664,9825.664,0.542,1,288.4626131270011,288.41128708644607,288.3189002134472,288.33943062966915,288.48314354322304,288.50367395944505,288.585795624333,288.50367395944505,288.555,288.585795624333,288.47287833511206,288.3907566702241
327,2018-08-08 05:37:00 EDT,3,0.7143,-0.0007,-0.0008,-0.0011,14,true,-0.0007664896990811841,-0.0010838565401135082,0.0247,0.0028,9865.664,9825.664,0.542,1,288.56005908445394,288.6662998579869,288.71183161807244,288.7826588004278,288.75230429370407,288.76242246261194,288.7320679558883,288.6814771113488,288.59041359117765,288.5361802058313,288.53982274663815,288.59041359117765
327,2018-10-02 11:08:00 EDT,3,0.7143,-0.0007,-0.0008,-0.0011,14,true,-0.0007664896990811841,-0.0010838565401135082,0.0247,0.0028,9865.664,9825.664,0.542,1,288.48570720411664,288.46491936535165,288.5648989708405,288.57479794168097,288.5475757718697,288.49550718524875,288.47580823327615,288.46590926243573,288.41641440823327,288.3966164665523,288.42631337907375,288.33732163121783
327,2018-10-04 09:05:00 EDT,3,0.7143,-0.0007,-0.0008,-0.0011,14,true,-0.0007664896990811841,-0.0010838565401135082,0.0247,0.0028,9865.664,9825.664,0.542,1,288.64,288.79,288.605,288.61,288.565,288.6,288.52,288.32,288.41,288.3775,288.35,288.37
327,2019-01-22 09:29:00 EST,3,0.7143,-0.0007,-0.0008,-0.0011,14,true,-0.0007664896990811841,-0.0010838565401135082,0.0247,0.0028,9865.664,9825.664,0.542,1,288.5880494788684,288.46686805635096,288.55500000000006,288.48890104226325,288.6100824647807,288.63211545069294,288.58055826365825,288.5770329859123,288.6100824647807,288.4561820581835,288.31263715496505,288.3456866338335
327,2019-05-07 11:31:00 EDT,3,0.7143,-0.0007,-0.0008,-0.0011,14,true,-0.0007664896990811841,-0.0010838565401135082,0.0247,0.0028,9865.664,9825.664,0.542,1,288.4039024751439,288.22280690737836,288.3436043956044,288.2328733647305,288.2530062794349,288.0919429618001,287.83021507064365,287.8604144427002,287.7798827838828,287.7849160125589,287.87048090005237,288.0817758398744
327,2019-11-14 06:42:00 EST,3,0.7143,-0.0007,-0.0008,-0.0011,14,true,-0.0007664896990811841,-0.0010838565401135082,0.0247,0.0028,9865.664,9825.664,0.542,1,288.4708731778426,288.4054412050535,288.34935665694854,288.28392468415944,288.3960937803693,288.3960937803693,288.33066180758016,288.0315442176871,288.1811030126337,288.1717555879495,288.2371875607386,288.1219338143829
327,2020-08-31 05:58:00 EDT,3,0.7143,-0.0007,-0.0008,-0.0011,14,true,-0.0007664896990811841,-0.0010838565401135082,0.0247,0.0028,9865.664,9825.664,0.542,1,288.54263194365075,288.5220185164019,288.6127175962967,288.69517130529204,288.63745370899534,288.66631250714374,288.74917848468397,288.7528889015888,288.67043519259346,288.53199541519035,288.5962268544977,288.65394445079437
327,2021-03-29 09:32:00 EDT,3,0.7143,-0.0007,-0.0008,-0.0011,14,true,-0.0007664896990811841,-0.0010838565401135082,0.0247,0.0028,9865.664,9825.664,0.542,1,288.70454627043017,288.9452792911226,289.207897131878,289.2954364121298,289.20060219185706,289.06199833145837,289.10576797158427,289.0109337513115,288.9088045910177,288.84315013082886,288.9160995310387,288.8796248309338
327,2021-06-17 07:02:00 EDT,3,0.7143,-0.0007,-0.0008,-0.0011,14,true,-0.0007664896990811841,-0.0010838565401135082,0.0247,0.0028,9865.664,9825.664,0.542,1,288.56868110376223,288.5892027594055,288.5276377924757,288.5491855309011,288.5892027594055,288.53105806841626,288.5447391721784,288.5015752898087,288.46402065998154,288.4592322736648,288.21297240594555,288.2451229997867
327,2023-09-21 11:17:00 EDT,3,0.7143,-0.0007,-0.0008,-0.0011,14,true,-0.0007664896990811841,-0.0010838565401135082,0.0247,0.0028,9865.664,9825.664,0.542,1,288.3938548144614,288.503908438691,288.4963047337442,288.487233647141,288.54726289672084,288.5672726465807,288.4738938139011,288.507243397001,288.5405929801009,288.51391331362095,288.33382556488164,288.3271556482616
