ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10,Close Price 11,Close Price 12
1,2016-06-10 08:28:00 EDT,3,0.75,0.0007,-0.0004,-0.0007,8,true,-0.00025862705977996737,-0.0005237014083441637,0.5,0.0007,9984.458,9969.458,0.542,1,300.42001998334723,300.46289425478767,300.4057285595337,300.3628542880932,300.26138517901745,300.1770657785179,300.2342314737719,300.30425945045795,300.3056885928393,300.39143713572025,300.41859084096586,300.4343114071607
1,2016-12-16 10:21:00 EST,3,0.75,0.0007,-0.0004,-0.0007,8,true,-0.00025862705977996737,-0.0005237014083441637,0.5,0.0007,9984.458,9969.458,0.542,1,300.41677099321544,300.4140983650317,300.3432737181626,300.3833631409187,300.40340785229677,300.33659214770324,300.37,300.47423249916585,300.45686041597156,300.5103129796463,300.6172181069959,300.5370392614837
1,2017-03-07 06:09:00 EST,3,0.75,0.0007,-0.0004,-0.0007,8,true,-0.00025862705977996737,-0.0005237014083441637,0.5,0.0007,9984.458,9969.458,0.542,1,300.3193879270399,300.367469396352,300.4459181094402,300.4079590547201,300.4092243565441,300.4142855638401,300.4079590547201,300.43959160032017,300.39530603648006,300.3383674544,300.35734698176,300.42693858208014
1,2017-12-06 10:44:00 EST,3,0.75,0.0007,-0.0004,-0.0007,8,true,-0.00025862705977996737,-0.0005237014083441637,0.5,0.0007,9984.458,9969.458,0.542,1,300.4350415791334,300.4578631858468,300.58338202277076,300.6062036294842,300.59479282612745,300.5149172026304,300.4578631858468,300.2981119388527,300.2981119388527,300.25817412710416,300.3209335455661,300.3608713573147
1,2018-03-20 09:18:00 EDT,3,0.75,0.0007,-0.0004,-0.0007,8,true,-0.00025862705977996737,-0.0005237014083441637,0.5,0.0007,9984.458,9969.458,0.542,1,300.37,300.225730067243,300.28565757777284,300.1591439444321,300.28565757777284,300.23682775437817,300.2923161900539,300.28565757777284,300.3200604078918,300.3589023128648,300.3145115643242,300.24237659794574
1,2019-04-10 11:55:00 EDT,3,0.75,0.0007,-0.0004,-0.0007,8,true,-0.00025862705977996737,-0.0005237014083441637,0.5,0.0007,9984.458,9969.458,0.542,1,300.37521457588275,300.31628986840735,300.3491416964689,300.3647854241172,300.4847206694212,300.6620162494358,300.9540324988716,300.89959232665535,300.9279596194577,300.91231589180927,300.93838877122323,300.64115794590464
1,2019-05-08 09:21:00 EDT,3,0.75,0.0007,-0.0004,-0.0007,8,true,-0.00025862705977996737,-0.0005237014083441637,0.5,0.0007,9984.458,9969.458,0.542,1,300.4168392965434,300.5105178896301,300.57297028502126,300.57297028502126,300.55215281989086,300.5105178896301,300.56256155245603,300.5417440873257,300.5417440873257,300.5191571376592,300.38717440873256,300.58858338386904
1,2019-07-30 08:01:00 EDT,3,0.75,0.0007,-0.0004,-0.0007,8,true,-0.00025862705977996737,-0.0005237014083441637,0.5,0.0007,9984.458,9969.458,0.542,1,300.443,300.41,300.4253,300.53,300.55,300.54,300.49,300.58,300.58,300.56,300.57,300.58
57,2016-07-26 10:12:00 EDT,3,0.8889,0.0007,0.0,-0.0001,18,false,0.0,0.0,0.0345,0.0008,9983.916,9963.916,0.542,1,300.3077589965518,300.275787554095,300.4064534493532,300.4064534493532,300.4342547036634,300.3953329476291,300.32304968642245,300.4481553308185,300.4134037629307,300.47595658512876,300.4342547036634,300.58438147693874
57,2017-01-06 05:40:00 EST,3,0.8889,0.0007,0.0,-0.0001,18,false,0.0,0.0,0.0345,0.0008,9983.916,9963.916,0.542,1,300.3897420652462,300.4362081159933,300.51453660153834,300.4893121739899,300.4627601449916,300.5424162319865,300.5689682609849,300.58357187693395,300.6220723189815,300.59153748563347,300.64729674652995,300.6287103262311
57,2017-07-31 11:58:00 EDT,3,0.8889,0.0007,0.0,-0.0001,18,false,0.0,0.0,0.0345,0.0008,9983.916,9963.916,0.542,1,300.2935034633612,300.2083448778709,300.2326759022967,301.0477652205614,300.93827561064523,300.92611009843233,300.74362741523873,300.8166204885162,300.6341378053226,300.6219722931097,300.7071308786,300.73146190302583
57,2017-10-12 11:53:00 EDT,3,0.8889,0.0007,0.0,-0.0001,18,false,0.0,0.0,0.0345,0.0008,9983.916,9963.916,0.542,1,300.3359034084208,300.45987498525767,300.4952954357825,300.4126477178913,300.40084090104966,300.54842611156977,300.5071022526241,300.61336360419864,301.1564771789126,301.1564771789126,301.1328635452294,301.0147953768133
