ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10,Close Price 11,Close Price 12
301,2017-03-15 05:48:00 EDT,3,1.0,0.0014,0.0001,0.0001,4,false,0.0,0.0,0.0033,0.0,9999.458,9999.458,0.542,1,237.5,237.505,237.55,237.57,237.58,237.6,237.585,237.58,237.545,237.585,237.625,237.58
301,2019-09-11 08:05:00 EDT,3,1.0,0.0014,0.0001,0.0001,4,false,0.0,0.0,0.0033,0.0,9999.458,9999.458,0.542,1,237.5287869733591,237.6001478934366,237.59221890231683,237.57636092007743,237.57636092007743,237.5287869733591,237.53679525439006,237.52085798223942,237.52347454930893,237.53671596447882,237.54464495559853,237.52085798223942
301,2024-06-11 10:22:00 EDT,3,1.0,0.0014,0.0001,0.0001,4,false,0.0,0.0,0.0033,0.0,9999.458,9999.458,0.542,1,237.6114030912247,237.57589105952846,237.5870190494857,237.6158365533591,237.56706846988106,237.60031943588876,237.6114030912247,237.6446540572324,237.7222396445838,237.71337272031505,237.7931750387336,237.846376584346
301,2024-06-11 14:21:00 EDT,3,1.0,0.0014,0.0001,0.0001,4,false,0.0,0.0,0.0033,0.0,9999.458,9999.458,0.542,1,237.6114030912247,237.57589105952846,237.5870190494857,237.6158365533591,237.56706846988106,237.60031943588876,237.6114030912247,237.6446540572324,237.7222396445838,237.71337272031505,237.7931750387336,237.846376584346
502,2017-02-28 05:24:00 EST,3,0.7778,0.0006,0.0006,0.0005,9,true,0.0006353002728053973,0.0004905080203652703,0.004,0.0005,10028.916,10018.916,0.542,1,238.0200532206969,238.0200532206969,238.05021288278772,237.99994677930306,237.97984033790917,237.9898935586061,237.9898935586061,238.06026610348468,238.0904257655755,238.06026610348468,238.0703193241816,238.06026610348468
502,2017-03-15 09:09:00 EDT,3,0.7778,0.0006,0.0006,0.0005,9,true,0.0006353002728053973,0.0004905080203652703,0.004,0.0005,10028.916,10018.916,0.542,1,238.04,238.06,238.05,238.02,238.045,238.034,237.995,237.995,237.98,237.91,237.88,237.88
502,2017-04-26 08:31:00 EDT,3,0.7778,0.0006,0.0006,0.0005,9,true,0.0006353002728053973,0.0004905080203652703,0.004,0.0005,10028.916,10018.916,0.542,1,238.0488352020751,238.01,238.0498309764873,238.0896619529746,238.0896619529746,238.09464082503553,238.06974646473097,237.9801267676345,238.04684365325073,238.0398732323655,238.0797042088528,238.0896619529746
502,2017-04-26 11:01:00 EDT,3,0.7778,0.0006,0.0006,0.0005,9,true,0.0006353002728053973,0.0004905080203652703,0.004,0.0005,10028.916,10018.916,0.542,1,238.01,238.03986823391617,238.04982431188822,238.06077599765746,238.08964862377644,238.09960470174852,238.1692972475529,238.14938509160876,238.10956077972054,238.17925332552494,238.14938509160876,238.16431920856687
502,2017-05-01 07:22:00 EDT,3,0.7778,0.0006,0.0006,0.0005,9,true,0.0006353002728053973,0.0004905080203652703,0.004,0.0005,10028.916,10018.916,0.542,1,238.0399170402648,238.0449032136423,238.01997234675494,238.03493086688735,238.0997511207944,238.0299446935099,238.01498617337748,238.00002765324507,237.9800829597352,238.00002765324507,238.0399170402648,237.95016591947044
502,2017-12-29 06:36:00 EST,3,0.7778,0.0006,0.0006,0.0005,9,true,0.0006353002728053973,0.0004905080203652703,0.004,0.0005,10028.916,10018.916,0.542,1,238.04557831010126,238.0322364438133,238.07226204267724,238.0767093314399,238.01889457752534,238.05892017638922,238.06336746515188,238.0873828244703,238.08115662020256,238.12562950782916,238.1612078179304,238.15676052916774
