ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8
126,2018-04-19 05:54:00 EDT,3,0.75,0.0013,0.0013,0.0011,8,true,0.001487268260344276,0.0010626313742489527,0.0079,0.0035,10094.458,10064.458,0.542,1,324.48665836107034,324.667598876885,324.69172427899366,324.6374421242493,324.7399750832109,324.7761631863739,324.90885289797137,324.84853939269976
126,2018-05-01 07:08:00 EDT,3,0.75,0.0013,0.0013,0.0011,8,true,0.001487268260344276,0.0010626313742489527,0.0079,0.0035,10094.458,10064.458,0.542,1,324.4168307026632,324.5280212078738,324.6268572125054,324.6268572125054,324.7009842159791,324.6392117130843,324.60214821134747,324.6268572125054
126,2019-06-03 08:28:00 EDT,3,0.75,0.0013,0.0013,0.0011,8,true,0.001487268260344276,0.0010626313742489527,0.0079,0.0035,10094.458,10064.458,0.542,1,324.30496756303137,324.27715547123,324.18247600977855,324.41917466340715,324.40733973072577,324.32449520195576,324.28816195862373,323.9892115590908
126,2020-01-08 11:00:00 EST,3,0.75,0.0013,0.0013,0.0011,8,true,0.001487268260344276,0.0010626313742489527,0.0079,0.0035,10094.458,10064.458,0.542,1,324.45,326.29,326.17,326.27,326.4,326.33,326.09,325.98
126,2020-04-30 07:58:00 EDT,3,0.75,0.0013,0.0013,0.0011,8,true,0.001487268260344276,0.0010626313742489527,0.0079,0.0035,10094.458,10064.458,0.542,1,324.62731645752956,324.14637052975684,323.9114899603795,323.7214603949642,323.31869614242714,323.2124406467565,323.2415210982031,323.39687781766276
126,2021-04-23 11:54:00 EDT,3,0.75,0.0013,0.0013,0.0011,8,true,0.001487268260344276,0.0010626313742489527,0.0079,0.0035,10094.458,10064.458,0.542,1,324.2627895992424,324.25890118321206,324.14224870230294,324.1733560305454,324.29389692748487,324.1772444465757,324.09169929390896,324.62052387403054
126,2022-09-29 09:06:00 EDT,3,0.75,0.0013,0.0013,0.0011,8,true,0.001487268260344276,0.0010626313742489527,0.0079,0.0035,10094.458,10064.458,0.542,1,324.36,324.2793446427585,324.0821871028347,324.13622619218654,324.05530198375425,324.15388075371607,324.41117134331654,324.56611924628396
126,2024-07-29 10:36:00 EDT,3,0.75,0.0013,0.0013,0.0011,8,true,0.001487268260344276,0.0010626313742489527,0.0079,0.0035,10094.458,10064.458,0.542,1,324.3124199659293,324.3660144974233,324.5506178836803,324.6042124151743,324.7471311658249,324.7907213847733,324.8424103329253,324.79477074937506
686,2020-01-10 07:20:00 EST,3,1.0,0.0007,0.0011,0.0009,4,true,0.0010514029960161043,0.000990858035922601,0.0029,0.0035,10158.916,10123.916,0.542,1,326.135,326.12,326.2,326.16,326.17,326.15,326.23,326.29
686,2023-05-17 10:59:00 EDT,3,1.0,0.0007,0.0011,0.0009,4,true,0.0010514029960161043,0.000990858035922601,0.0029,0.0035,10158.916,10123.916,0.542,1,326.0256752611627,325.98635905894605,325.97063257805945,326.1514871082559,326.10823928581766,326.23011951268916,326.2458459935758,326.41883728332897
686,2023-09-08 11:01:00 EDT,3,1.0,0.0007,0.0011,0.0009,4,true,0.0010514029960161043,0.000990858035922601,0.0029,0.0035,10158.916,10123.916,0.542,1,326.0100401869999,325.9404159399443,325.90743603344424,325.892778297222,325.98072471455544,326.0650066978333,326.0430200935,326.1492886811112
686,2023-12-07 10:02:00 EST,3,1.0,0.0007,0.0011,0.0009,4,true,0.0010514029960161043,0.000990858035922601,0.0029,0.0035,10158.916,10123.916,0.542,1,326.19702993384425,326.17567171022466,326.1258358551123,326.16499259841487,326.16499259841487,326.20058963778087,326.2112687495906,326.12939555904893
