ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10,Close Price 11,Close Price 12
239,2018-06-15 10:23:00 EDT,3,1.0,0.001,0.001,0.0011,4,true,0.0010499166913929654,0.0010082985220550655,0.0042,0.0,10054.458,10054.458,0.542,1,276.98,277.035,277.0,277.0,276.99,277.06,277.26,277.295,277.31,277.29,277.36,277.46
239,2023-01-26 08:41:00 EST,3,1.0,0.001,0.001,0.0011,4,true,0.0010499166913929654,0.0010082985220550655,0.0042,0.0,10054.458,10054.458,0.542,1,276.9725130240635,277.07558918382534,277.0962044157777,276.9793847680476,277.00694046142394,277.1443066236666,277.1992118580997,277.109947903746,277.0948300669809,277.0371074175143,277.0206152319524,277.0274869759365
239,2023-11-10 07:35:00 EST,3,1.0,0.001,0.001,0.0011,4,true,0.0010499166913929654,0.0010082985220550655,0.0042,0.0,10054.458,10054.458,0.542,1,277.05690091981836,277.1738639216671,277.195992057152,277.23392600369755,277.2655376258188,277.29082692351585,277.25927852463883,277.2394896491909,277.2655376258188,277.3666948166069,277.3034715723644,277.27818227466736
239,2024-07-22 10:36:00 EDT,3,1.0,0.001,0.001,0.0011,4,true,0.0010499166913929654,0.0010082985220550655,0.0042,0.0,10054.458,10054.458,0.542,1,276.87493453251705,276.9899947626014,277.0502262917411,277.1800942731755,277.24012569756735,277.1500785609796,277.2607364866085,277.2551335536653,277.32016759675645,277.20510736667205,277.22511784146934,277.2651888172509
280,2016-06-02 11:50:00 EDT,3,1.0,-0.0011,-0.0011,-0.0013,4,true,-0.0012730465320457739,-0.0014093538556369872,0.0072,0.0,9983.916,9978.916,0.542,1,277.0963205642767,277.22134324459114,277.2739843731446,277.28714465528293,277.3397857838364,277.3397857838364,277.3397857838364,277.3529460659748,277.2739843731446,277.3792666302515,277.56351058018856,276.68177167691834
280,2016-09-19 08:12:00 EDT,3,1.0,-0.0011,-0.0011,-0.0013,4,true,-0.0012730465320457739,-0.0014093538556369872,0.0072,0.0,9983.916,9978.916,0.542,1,277.02475880569165,276.8244049451831,276.8244049451831,276.63051411243293,276.5917359458829,276.4430863074411,276.42369722416606,276.39784511313275,276.44954933519944,276.4366232796828,276.41077116864943,276.44954933519944
280,2016-12-13 10:52:00 EST,3,1.0,-0.0011,-0.0011,-0.0013,4,true,-0.0012730465320457739,-0.0014093538556369872,0.0072,0.0,9983.916,9978.916,0.542,1,277.08824429323965,276.97269710272167,276.91188279192266,276.97269710272167,276.99702282704123,276.9362085162423,276.9349922300263,276.9362085162423,276.9362085162423,276.71727699736607,276.7294398595259,276.76592844600526
280,2018-06-15 11:04:00 EDT,3,1.0,-0.0011,-0.0011,-0.0013,4,true,-0.0012730465320457739,-0.0014093538556369872,0.0072,0.0,9983.916,9978.916,0.542,1,277.12,277.08,277.115,277.08,277.06,277.08,277.06,277.055,277.025,277.02,276.99,276.98
400,2018-06-18 06:34:00 EDT,3,1.0,0.0011,0.0019,0.0019,4,true,0.002465547839965529,0.0021922097350259165,0.0076,0.0,10118.374,10098.374,0.542,1,275.74,275.76,275.89,275.8849,275.9985,276.03,276.0,276.08,276.105,276.0948,276.05,276.06
400,2021-05-27 11:58:00 EDT,3,1.0,0.0011,0.0019,0.0019,4,true,0.002465547839965529,0.0021922097350259165,0.0076,0.0,10118.374,10098.374,0.542,1,275.7926974522672,275.8058351298879,275.42484247888797,276.4298748168705,276.34447991233606,276.34447991233606,276.34119549293086,276.3773241063878,276.4298748168705,276.4298748168705,276.3510487511464,276.2689382660171
