ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10,Close Price 11,Close Price 12
193,2018-10-03 07:32:00 EDT,3,0.75,0.0008,0.0012,0.0014,8,true,0.0008219617916198847,0.0008162389663106782,0.0052,0.0013,10059.458,10059.458,0.542,1,379.10410048843806,379.0846758547666,379.01785511493665,378.95517829695666,378.71560781500835,378.6380387778803,378.7415073265704,378.7415073265704,378.6638087918845,378.65085903610344,378.6638087918845,378.7026580592274
193,2019-04-18 07:39:00 EDT,3,0.75,0.0008,0.0012,0.0014,8,true,0.0008219617916198847,0.0008162389663106782,0.0052,0.0013,10059.458,10059.458,0.542,1,379.20859245439465,379.1954937119956,379.20859245439465,379.20859245439465,379.27408616639025,379.35267862078496,379.33957987838585,379.30028365118847,379.3133823935876,379.4378204463792,379.43127107517967,379.43127107517967
193,2019-07-05 08:12:00 EDT,3,0.75,0.0008,0.0012,0.0014,8,true,0.0008219617916198847,0.0008162389663106782,0.0052,0.0013,10059.458,10059.458,0.542,1,379.2065455279629,379.21292432195975,379.2065455279629,379.2193031159566,379.2894698499226,379.33437655966077,379.4872124638266,379.4380957500504,379.5127276398143,379.34687899589477,379.4489396998452,379.4744548758328
193,2019-12-02 06:49:00 EST,3,0.75,0.0008,0.0012,0.0014,8,true,0.0008219617916198847,0.0008162389663106782,0.0052,0.0013,10059.458,10059.458,0.542,1,379.2139025305494,379.20295872221686,379.33063648609635,379.3975153147952,379.3245565925783,379.30023701850604,379.3610359536868,379.34887616665065,379.4215916931268,379.3731957407229,379.35434807081685,379.34887616665065
193,2020-01-21 09:58:00 EST,3,0.75,0.0008,0.0012,0.0014,8,true,0.0008219617916198847,0.0008162389663106782,0.0052,0.0013,10059.458,10059.458,0.542,1,379.11855940130965,379.13,379.13,379.19864359214216,379.25584658559404,379.2787277829747,379.31304957904587,379.4560570626754,379.3931337698784,379.395993919551,379.3473713751169,379.4217352666043
193,2021-01-19 10:45:00 EST,3,0.75,0.0008,0.0012,0.0014,8,true,0.0008219617916198847,0.0008162389663106782,0.0052,0.0013,10059.458,10059.458,0.542,1,379.06,379.1274,379.061,378.96,378.93,378.79,378.9211,378.855,378.8699,378.99,379.01,378.9015
193,2021-09-15 08:00:00 EDT,3,0.75,0.0008,0.0012,0.0014,8,true,0.0008219617916198847,0.0008162389663106782,0.0052,0.0013,10059.458,10059.458,0.542,1,379.21429273715415,379.01931256737333,378.97674047790156,379.0874279105282,379.01079814947894,379.0619698010241,378.95119722421845,378.9895121047431,379.15980046263024,379.2151441789436,379.1214855821056,379.1810865073661
193,2021-11-12 10:24:00 EST,3,0.75,0.0008,0.0012,0.0014,8,true,0.0008219617916198847,0.0008162389663106782,0.0052,0.0013,10059.458,10059.458,0.542,1,379.1462307486488,379.1015961898646,379.21513027666293,379.10971156418896,379.15434612297315,379.170576871622,379.20709605608175,379.3450574195965,379.44163037405684,379.3694035425697,379.41809578851604,379.580403275004
205,2017-08-14 11:51:00 EDT,3,1.0,0.0011,0.0007,0.0006,4,false,0.0,0.0,0.0097,0.0013,10108.916,10103.916,0.542,1,378.9860282002921,379.0705564005841,379.17813774641036,379.1627689827209,379.101293927963,379.1166626916525,379.22424403747874,379.0475032550499,378.8246561815527,378.9015,379.4394067291312,379.33182538330493
205,2019-06-06 10:09:00 EDT,3,1.0,0.0011,0.0007,0.0006,4,false,0.0,0.0,0.0097,0.0013,10108.916,10103.916,0.542,1,378.9015,378.94156995558376,379.0350665186125,379.1619547112944,379.1385805705373,379.11520642978,379.14191973350256,379.14191973350256,379.15527638536383,379.1819896890863,379.16863303722505,379.1689001702623
