ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10,Close Price 11,Close Price 12
143,2016-09-20 12:00:00 EDT,3,0.7143,0.0017,-0.0,-0.0009,7,false,0.0,0.0,0.0139,0.0024,10058.916,9978.916,0.542,1,271.03330992838085,272.25246454149703,272.3413612320367,272.2905631231569,272.27786359593694,272.30326265037684,272.27786359593694,272.27786359593694,272.21436595983715,272.22706548705713,272.3413612320367,272.3794598136966
143,2017-11-01 06:34:00 EDT,3,0.7143,0.0017,-0.0,-0.0009,7,false,0.0,0.0,0.0139,0.0024,10058.916,9978.916,0.542,1,271.25791677977276,271.27895838988644,271.35365610578975,271.3526040252841,271.32630201264203,271.3420832202273,271.3315624151704,271.3841664404545,271.43677046573856,271.43677046573856,271.5156765036647,271.52093690619307
143,2018-03-06 06:42:00 EST,3,0.7143,0.0017,-0.0,-0.0009,7,false,0.0,0.0,0.0139,0.0024,10058.916,9978.916,0.542,1,271.54,271.64,271.78,271.67,271.78,271.87,271.93,271.883,271.93,271.827,271.91,271.75
143,2018-07-11 09:52:00 EDT,3,0.7143,0.0017,-0.0,-0.0009,7,false,0.0,0.0,0.0139,0.0024,10058.916,9978.916,0.542,1,271.2892252257456,271.2892252257456,271.28432760108456,271.240248979135,271.2892252257456,271.2598394777793,271.240248979135,271.23045372981284,271.20106798184645,271.3235085983731,271.3382014723563,271.40187059295016
143,2020-02-21 08:32:00 EST,3,0.7143,0.0017,-0.0,-0.0009,7,false,0.0,0.0,0.0139,0.0024,10058.916,9978.916,0.542,1,271.3244084570401,271.3488169140801,271.25931923826664,271.25931923826664,271.17795771479985,271.1047323436797,271.07218773429304,271.09659619133305,271.1942300194932,271.3162723046934,271.28372769530665,271.18609386714655
143,2020-05-21 09:00:00 EDT,3,0.7143,0.0017,-0.0,-0.0009,7,false,0.0,0.0,0.0139,0.0024,10058.916,9978.916,0.542,1,271.34600176342923,271.2171968258275,271.19879612045577,271.48400705371677,271.9532250406945,271.9762259224091,271.8888225718936,271.815219750407,271.815219750407,271.7508172816061,271.6680141074335,271.8428208084645
143,2023-04-24 07:44:00 EDT,3,0.7143,0.0017,-0.0,-0.0009,7,false,0.0,0.0,0.0139,0.0024,10058.916,9978.916,0.542,1,271.37368480741907,271.3330789323628,271.3066686071231,271.43872023332204,271.35948925760266,271.35942323178955,271.3925021641524,271.3925021641524,271.4266375095248,271.37599571087753,271.316572479088,271.28686086319317
193,2017-01-06 05:41:00 EST,3,1.0,0.0007,0.0007,0.0006,4,true,0.0007705974270607335,0.00047348439313490834,0.0155,0.0024,10098.374,10003.374,0.542,1,271.772032793406,271.84288807371894,271.82007027158426,271.79605153249514,271.8681077497625,271.89212648885166,271.90533679535065,271.9401639670299,271.91254241707736,271.9629817691645,271.9461686518021,271.88011711930704
193,2018-03-06 07:32:00 EST,3,1.0,0.0007,0.0007,0.0006,4,true,0.0007705974270607335,0.00047348439313490834,0.0155,0.0024,10098.374,10003.374,0.542,1,271.77,271.665,271.68,271.82,271.795,271.766,271.94,271.9,271.92,271.89,272.04,272.09
193,2019-06-24 07:25:00 EDT,3,1.0,0.0007,0.0007,0.0006,4,true,0.0007705974270607335,0.00047348439313490834,0.0155,0.0024,10098.374,10003.374,0.542,1,271.8039124817245,271.83162966237126,271.8607327020503,271.85934684301793,271.8824444935568,271.96097650538917,271.91478120431134,271.9240202645269,271.97021556560475,272.0164108666826,271.99331321614363,271.91016167420355
193,2021-12-13 08:36:00 EST,3,1.0,0.0007,0.0007,0.0006,4,true,0.0007705974270607335,0.00047348439313490834,0.0155,0.0024,10098.374,10003.374,0.542,1,271.6776513902862,271.7823486097138,271.7939816340946,271.73,271.6951009268575,271.84051373161805,271.93939443885523,271.89867885352226,271.97429351199776,271.9626604876169,271.9015871096175,271.9277614144744
260,2017-02-13 08:53:00 EST,3,0.7,-0.0005,-0.0014,-0.0015,10,true,-0.0009515928837400933,-0.00138762684360655,0.0153,0.0024,10047.832,9927.832,0.542,1,272.8334282279188,272.84514234187816,272.8509993988579,272.85685645583754,272.86857056979693,272.84514234187816,272.8334282279188,272.8334282279188,272.81,272.7982858860406,272.78071471510157,272.8334282279188
260,2017-03-17 10:55:00 EDT,3,0.7,-0.0005,-0.0014,-0.0015,10,true,-0.0009515928837400933,-0.00138762684360655,0.0153,0.0024,10047.832,9927.832,0.542,1,272.82147852063787,272.8524705263601,272.8444355619136,272.79852147936214,272.80770429587244,272.79852147936214,272.83295704127573,272.82147852063787,272.87313186350826,272.85476623048766,272.87887112382714,272.88805394033744
260,2017-07-06 09:37:00 EDT,3,0.7,-0.0005,-0.0014,-0.0015,10,true,-0.0009515928837400933,-0.00138762684360655,0.0153,0.0024,10047.832,9927.832,0.542,1,272.81,272.7761386015722,272.7535643359537,272.6858415390981,272.55039594538687,272.471386015722,272.4375246172942,272.410435498552,272.41495035167566,272.4668711625983,272.51089098055445,272.4375246172942
260,2017-09-25 10:29:00 EDT,3,0.7,-0.0005,-0.0014,-0.0015,10,true,-0.0009515928837400933,-0.00138762684360655,0.0153,0.0024,10047.832,9927.832,0.542,1,272.78805229283995,272.78805229283995,272.76610458567984,272.7529359613838,272.70026146419957,272.67831375703946,272.6673399034594,272.63441834271924,272.6453921962993,272.70026146419957,272.65636604987935,272.67282683024945
260,2018-03-06 08:39:00 EST,3,0.7,-0.0005,-0.0014,-0.0015,10,true,-0.0009515928837400933,-0.00138762684360655,0.0153,0.0024,10047.832,9927.832,0.542,1,272.85,272.81,272.91,272.91,272.9,272.913,272.87,272.765,272.695,272.45,272.44,272.38
260,2019-10-14 08:56:00 EDT,3,0.7,-0.0005,-0.0014,-0.0015,10,true,-0.0009515928837400933,-0.00138762684360655,0.0153,0.0024,10047.832,9927.832,0.542,1,272.8284256382547,272.77314872349046,272.7823615426178,272.7086589895988,272.8376384573821,272.80078718087265,272.8376384573821,272.84685127650954,272.8284256382547,272.8284256382547,272.8975217817101,272.8929153721464
260,2019-10-29 11:37:00 EDT,3,0.7,-0.0005,-0.0014,-0.0015,10,true,-0.0009515928837400933,-0.00138762684360655,0.0153,0.0024,10047.832,9927.832,0.542,1,272.76050045360824,272.76050045360824,272.77850028865976,272.6975010309278,272.7245007835051,272.6705012783505,272.7695903703093,272.769500371134,272.78768020453606,272.7155008659794,272.7245007835051,272.6795011958763
260,2021-04-05 08:54:00 EDT,3,0.7,-0.0005,-0.0014,-0.0015,10,true,-0.0009515928837400933,-0.00138762684360655,0.0153,0.0024,10047.832,9927.832,0.542,1,272.74960520489986,272.6221050819108,272.58855241796624,272.56171028681064,272.608684016333,272.6892104097998,272.6892104097998,272.68256698233876,272.70934200816646,272.7563157376888,272.7831578688444,272.78651313523886
260,2021-09-07 11:30:00 EDT,3,0.7,-0.0005,-0.0014,-0.0015,10,true,-0.0009515928837400933,-0.00138762684360655,0.0153,0.0024,10047.832,9927.832,0.542,1,272.7979247537899,272.80094356534244,272.75264258050237,272.76773663826486,272.7737742613699,272.82207524621,272.7798118844749,272.76773663826486,272.7194356534248,272.74962376894985,272.6892475378997,272.6832702910258
260,2024-05-22 09:34:00 EDT,3,0.7,-0.0005,-0.0014,-0.0015,10,true,-0.0009515928837400933,-0.00138762684360655,0.0153,0.0024,10047.832,9927.832,0.542,1,272.7637444660048,272.79843611650125,272.6917914131234,272.5992803451329,272.43481622426106,272.4605137431473,272.45537423937003,272.4091187053748,272.48107175825623,272.4142068141143,272.3140378854958,272.22666632128255
317,2018-03-06 09:36:00 EST,3,0.7143,0.0007,0.0007,0.0004,7,true,0.0008800557368633681,0.0006231899996332676,0.0158,0.0024,10092.29,9957.29,0.542,1,272.79,272.82,272.845,272.95,272.96,273.01,273.015,272.99,272.94,272.99,272.95,272.91
317,2018-05-21 06:17:00 EDT,3,0.7143,0.0007,0.0007,0.0004,7,true,0.0008800557368633681,0.0006231899996332676,0.0158,0.0024,10092.29,9957.29,0.542,1,272.70900318005704,272.6800954017107,272.6800954017107,272.6900636011404,272.6900636011404,272.6452067037064,272.6053339059873,272.6402226039915,272.58041340741283,272.5903816068426,272.64032228598586,272.66015900285106
317,2018-07-12 08:57:00 EDT,3,0.7143,0.0007,0.0007,0.0004,7,true,0.0008800557368633681,0.0006231899996332676,0.0158,0.0024,10092.29,9957.29,0.542,1,272.7588482481909,272.82723579565805,272.79782915024714,272.74907859855267,272.7588482481909,272.80769649638177,272.8174661460199,272.83700544529626,272.82723579565805,272.8467750949344,272.87608404384895,272.7588482481909
317,2021-03-15 11:47:00 EDT,3,0.7143,0.0007,0.0007,0.0004,7,true,0.0008800557368633681,0.0006231899996332676,0.0158,0.0024,10092.29,9957.29,0.542,1,272.8307582140914,272.8342084487797,272.84476616692604,272.85145962222134,272.8859619691046,272.9273647853645,273.01017041788435,273.11022722384587,273.24478637669057,273.4034971723535,273.4587009273668,273.53460609050995
317,2024-01-26 09:42:00 EST,3,0.7143,0.0007,0.0007,0.0004,7,true,0.0008800557368633681,0.0006231899996332676,0.0158,0.0024,10092.29,9957.29,0.542,1,272.7883006562756,272.6988141919606,272.7295751640689,272.80507936833465,272.7799113002461,272.8693977645611,272.8274509844134,272.8610084085316,272.8275069134536,272.8749906685808,272.9952381050041,272.9672735849056
317,2024-04-09 08:36:00 EDT,3,0.7143,0.0007,0.0007,0.0004,7,true,0.0008800557368633681,0.0006231899996332676,0.0158,0.0024,10092.29,9957.29,0.542,1,272.670495514201,272.657327352268,272.565150218737,272.6177701938213,272.670495514201,272.5967011347285,272.644159190335,272.60207374479717,272.683663676134,272.5650975460893,272.538813894871,272.4703394528194
317,2024-05-03 07:55:00 EDT,3,0.7143,0.0007,0.0007,0.0004,7,true,0.0008800557368633681,0.0006231899996332676,0.0158,0.0024,10092.29,9957.29,0.542,1,272.71801028051107,272.7287440563959,272.73397743966314,272.78748611347726,272.744711215548,272.60853644685955,272.7420411220443,272.744711215548,272.78209252459976,272.7607317765702,272.7220154207666,272.79277289861454
445,2018-03-07 05:14:00 EST,3,1.0,0.002,0.0018,0.0022,4,true,0.0020897062617477144,0.002359707986136665,0.0136,0.0024,10201.748,10081.748,0.542,1,271.22,271.19,271.55,271.47,271.31,271.4,271.6,271.55,271.897,271.86,271.8,271.83
445,2018-03-07 05:19:00 EST,3,1.0,0.002,0.0018,0.0022,4,true,0.0020897062617477144,0.002359707986136665,0.0136,0.0024,10201.748,10081.748,0.542,1,271.4200066344771,271.6200213777597,271.5700176919391,271.91704327153434,271.8800405440271,271.82003612104234,271.85003833253467,271.950045704176,272.00004938999666,271.91004275551944,271.90004201835535,271.8800405440271
445,2020-09-22 06:08:00 EDT,3,1.0,0.002,0.0018,0.0022,4,true,0.0020897062617477144,0.002359707986136665,0.0136,0.0024,10201.748,10081.748,0.542,1,271.429403449855,271.62821034956494,271.6033594871012,271.7855991451687,271.7938827659899,271.8270172492749,271.7126204457335,271.9429879407724,271.95127156159367,271.9098534574874,271.8932862158449,272.0506750114486
445,2021-11-09 05:30:00 EST,3,1.0,0.002,0.0018,0.0022,4,true,0.0020897062617477144,0.002359707986136665,0.0136,0.0024,10201.748,10081.748,0.542,1,271.47526715922476,271.6205343184495,271.6321556911875,271.6786411821394,271.7018839276153,271.8587724595781,271.7832335367812,271.80647628225717,271.6844518685084,271.6844518685084,271.64081361387724,271.7483694185673
447,2018-03-07 05:16:00 EST,3,0.7143,0.0017,0.0016,0.0003,7,false,0.0,0.0,0.0158,0.0024,10286.206,10096.206,0.542,1,271.55,271.47,271.31,271.4,271.6,271.55,271.897,271.86,271.8,271.83,271.93,271.98
447,2018-04-19 09:37:00 EDT,3,0.7143,0.0017,0.0016,0.0003,7,false,0.0,0.0,0.0158,0.0024,10286.206,10096.206,0.542,1,271.23051239916344,271.2710247983269,271.46345869435316,271.6052520914252,271.5242272930983,271.5546115924709,271.5546115924709,271.61538019121605,271.7267892889155,271.6913409396475,271.6558925903795,271.6964049895429
447,2018-05-04 11:10:00 EDT,3,0.7143,0.0017,0.0016,0.0003,7,false,0.0,0.0,0.0158,0.0024,10286.206,10096.206,0.542,1,271.22564001952543,271.13399425503155,271.11871996094925,271.21036572544307,271.3274686467407,271.28673719585464,271.1594514118354,271.1390856863923,271.1696342745569,271.30201148993694,271.2409143136077,271.11871996094925
447,2018-06-13 10:23:00 EDT,3,0.7143,0.0017,0.0016,0.0003,7,false,0.0,0.0,0.0158,0.0024,10286.206,10096.206,0.542,1,271.13158954661304,271.0001660264924,270.9475966184442,270.8882126575008,270.94662311088774,270.95635818645223,270.93688803532325,270.9758283375812,270.8395372796783,270.74218652403346,270.9076828086298,271.0001660264924
447,2020-08-14 06:31:00 EDT,3,0.7143,0.0017,0.0016,0.0003,7,false,0.0,0.0,0.0158,0.0024,10286.206,10096.206,0.542,1,271.2948279860843,271.4076390264934,271.4641655020665,271.4399744283548,271.49642026701554,271.43191073711756,271.4843247301597,271.4883565757783,271.4561018108293,271.5448830513514,271.65769409176056,271.6335030180488
447,2023-09-08 09:04:00 EDT,3,0.7143,0.0017,0.0016,0.0003,7,false,0.0,0.0,0.0158,0.0024,10286.206,10096.206,0.542,1,271.2447625030851,271.28120999124957,271.2447625030851,271.29952500617026,271.2660590320627,271.171745832305,271.2081933204694,271.13827985819745,271.13523749691495,271.159576387175,271.16566110974,271.26301667078013
447,2023-10-12 07:52:00 EDT,3,0.7143,0.0017,0.0016,0.0003,7,false,0.0,0.0,0.0158,0.0024,10286.206,10096.206,0.542,1,271.26465999816463,271.34678599614574,271.345541662843,271.45753166008996,271.4284764774709,271.51352665871343,271.45809161007617,271.501083325686,271.59882570661654,271.80594498485823,271.74994998623475,271.65973582178583
505,2016-05-26 06:00:00 EDT,3,0.7391,0.0007,-0.0005,-0.0005,23,true,0.001315197452670238,0.0010221227450942648,0.016,0.0024,10355.664,10150.664,0.542,1,271.7183020104373,271.87427520460733,271.84827967224567,271.884673417552,271.99125510023487,271.900270736969,271.79628860752234,271.822284139884,272.0159508559785,272.0302483987774,271.9522618016924,271.9977539833253
505,2017-04-12 06:52:00 EDT,3,0.7391,0.0007,-0.0005,-0.0005,23,true,0.001315197452670238,0.0010221227450942648,0.016,0.0024,10355.664,10150.664,0.542,1,271.79960891469557,271.846014857826,271.8228118862608,271.79960891469557,271.88081931517377,271.846014857826,271.79960891469557,271.8228118862608,271.78220668602165,271.8204915891043,271.73,271.79960891469557
505,2017-08-08 05:37:00 EDT,3,0.7391,0.0007,-0.0005,-0.0005,23,true,0.001315197452670238,0.0010221227450942648,0.016,0.0024,10355.664,10150.664,0.542,1,271.73,271.70803935830605,271.719019679153,271.6586279144947,271.68058855618864,271.719019679153,271.68607871661214,271.68607871661214,271.719019679153,271.7519606416939,271.740980320847,271.740980320847
505,2018-03-07 06:14:00 EST,3,0.7391,0.0007,-0.0005,-0.0005,23,true,0.001315197452670238,0.0010221227450942648,0.016,0.0024,10355.664,10150.664,0.542,1,271.725,271.874,271.81,271.95,271.64,271.63,271.52,271.38,271.46,271.5,271.36,271.57
505,2019-02-19 05:38:00 EST,3,0.7391,0.0007,-0.0005,-0.0005,23,true,0.001315197452670238,0.0010221227450942648,0.016,0.0024,10355.664,10150.664,0.542,1,271.74764798845393,271.66136893379036,271.67607559083535,271.73980443803,271.7888266281797,271.85255547537434,271.93540297672746,271.90647988453907,271.93099097961397,271.885498387155,271.926088760599,271.91138210355405
505,2019-06-18 07:58:00 EDT,3,0.7391,0.0007,-0.0005,-0.0005,23,true,0.001315197452670238,0.0010221227450942648,0.016,0.0024,10355.664,10150.664,0.542,1,271.7701534615737,271.75156389603035,271.7143847649436,271.8352169409756,271.8584538979049,271.9158956554339,271.8631012892907,271.84451172374736,271.90028042037744,271.90028042037744,271.8491591151332,271.9095752031492
505,2019-06-21 07:54:00 EDT,3,0.7391,0.0007,-0.0005,-0.0005,23,true,0.001315197452670238,0.0010221227450942648,0.016,0.0024,10355.664,10150.664,0.542,1,271.76691983695656,271.7484599184783,271.78399526154897,271.73,271.8038396739131,271.7530748980979,271.83152955163047,271.9053692255435,271.88690930706525,271.9267827309783,271.89337027853264,271.9607489809783
505,2019-07-19 11:22:00 EDT,3,0.7391,0.0007,-0.0005,-0.0005,23,true,0.001315197452670238,0.0010221227450942648,0.016,0.0024,10355.664,10150.664,0.542,1,271.7848082159545,271.7573127609507,271.94923286381817,271.9520646216425,272.0497145930682,271.973165784785,272.02231048509094,272.02231048509094,272.02231048509094,272.1958698356137,272.0040410797727,271.99947372844315
505,2019-08-27 06:15:00 EDT,3,0.7391,0.0007,-0.0005,-0.0005,23,true,0.001315197452670238,0.0010221227450942648,0.016,0.0024,10355.664,10150.664,0.542,1,271.74880940020074,271.8522611013048,271.8240470010037,271.77702350050185,271.85235514830583,271.9039869518569,272.0873786038141,272.00273630291076,271.94630810230854,271.627488768906,271.6406553490465,271.59833419859484
505,2020-05-05 10:41:00 EDT,3,0.7391,0.0007,-0.0005,-0.0005,23,true,0.001315197452670238,0.0010221227450942648,0.016,0.0024,10355.664,10150.664,0.542,1,271.65937797799535,271.805330156805,271.83687465996707,271.77237321320285,271.8288708308066,271.77237321320285,271.8524115048081,271.8759521788097,271.89478471801095,271.9654067400156,272.0831101100234,272.0595694360219
505,2021-05-26 09:48:00 EDT,3,0.7391,0.0007,-0.0005,-0.0005,23,true,0.001315197452670238,0.0010221227450942648,0.016,0.0024,10355.664,10150.664,0.542,1,271.7584928212294,271.7339591391686,271.74856252134765,271.76569715643774,271.71370911588025,271.66834127524396,271.6034373544481,271.6488700990052,271.70079323564187,271.79814911683565,271.7851683326765,271.75271637227854
505,2021-06-16 11:59:00 EDT,3,0.7391,0.0007,-0.0005,-0.0005,23,true,0.001315197452670238,0.0010221227450942648,0.016,0.0024,10355.664,10150.664,0.542,1,271.833010946311,271.7621909207222,271.7447434416908,271.69137089513345,271.8201345780221,271.8748591432498,272.01328010235517,272.13560560109937,272.05184482538033,272.1420437852438,272.2578667180022,272.2257401791215
505,2021-09-14 10:36:00 EDT,3,0.7391,0.0007,-0.0005,-0.0005,23,true,0.001315197452670238,0.0010221227450942648,0.016,0.0024,10355.664,10150.664,0.542,1,271.7054988503674,271.70537634461925,271.63199540146974,271.81269138000994,271.7545011496326,271.8831321852036,271.9260091970606,271.8893187254858,271.8402551733466,271.8892574726117,271.80350344889774,271.85863103557097
505,2021-11-19 08:37:00 EST,3,0.7391,0.0007,-0.0005,-0.0005,23,true,0.001315197452670238,0.0010221227450942648,0.016,0.0024,10355.664,10150.664,0.542,1,271.7060171786727,271.6836563839086,271.6604266463428,271.60545153175434,271.5214537275886,271.5562114396572,271.6373127678172,271.6546916238515,271.6836563839086,271.6604845758629,271.6604845758629,271.53883258362293
505,2023-02-06 06:50:00 EST,3,0.7391,0.0007,-0.0005,-0.0005,23,true,0.001315197452670238,0.0010221227450942648,0.016,0.0024,10355.664,10150.664,0.542,1,271.6703853935597,271.7154275406479,271.7896146064403,271.8392934451405,271.72337615483997,271.66044962581964,271.67700923871973,271.5445323355191,271.3789362065183,271.4253031226385,271.39258132754793,271.3921838968384
505,2023-02-06 06:58:00 EST,3,0.7391,0.0007,-0.0005,-0.0005,23,true,0.001315197452670238,0.0010221227450942648,0.016,0.0024,10355.664,10150.664,0.542,1,271.56429076716677,271.61068935236005,271.5779452079522,271.57754750579346,271.47812196609345,271.41846664227353,271.56435705085994,271.4913787047201,271.6703446761801,271.74988510794003,271.75651347725335,271.71011489206006
505,2023-03-01 08:08:00 EST,3,0.7391,0.0007,-0.0005,-0.0005,23,true,0.001315197452670238,0.0010221227450942648,0.016,0.0024,10355.664,10150.664,0.542,1,271.67052415697003,271.71865489699434,271.71177907699087,271.6636483369666,271.71865489699434,271.75303399701164,271.77366145702206,271.84936423526017,271.77366145702206,271.8011647370359,271.86648502706885,271.87817392107473
505,2023-08-22 07:58:00 EDT,3,0.7391,0.0007,-0.0005,-0.0005,23,true,0.001315197452670238,0.0010221227450942648,0.016,0.0024,10355.664,10150.664,0.542,1,271.73,271.84771517818467,271.79815089263326,271.80193016940655,271.74239107138794,271.822933035409,271.8037268747578,271.7857598212454,271.7733687498576,271.74239107138794,271.75478214277575,271.7729970177159
505,2023-10-16 07:44:00 EDT,3,0.7391,0.0007,-0.0005,-0.0005,23,true,0.001315197452670238,0.0010221227450942648,0.016,0.0024,10355.664,10150.664,0.542,1,271.7705357737105,271.7861264559068,271.7487088186356,271.6258542429284,271.6514229617304,271.6988186356073,271.86719800332776,271.88278868552413,271.8766147753744,271.90773377703823,271.8640798668885,271.85796831946755
505,2023-10-27 10:30:00 EDT,3,0.7391,0.0007,-0.0005,-0.0005,23,true,0.001315197452670238,0.0010221227450942648,0.016,0.0024,10355.664,10150.664,0.542,1,271.8195408667635,271.75321429879057,271.8460714939527,272.17107167702017,272.3368880969526,272.257296215385,272.30372481296604,272.5425004576687,272.46257694326124,272.50270451688493,272.53918412927004,272.5556994446953
505,2024-01-09 09:30:00 EST,3,0.7391,0.0007,-0.0005,-0.0005,23,true,0.001315197452670238,0.0010221227450942648,0.016,0.0024,10355.664,10150.664,0.542,1,271.79651509433046,271.89689033159016,271.8166016197969,271.84529665617765,271.9715548162527,271.95428040435155,271.9629463053385,271.8567746707299,271.8969477216629,271.88546970711064,271.81803637161596,271.7075604815503
505,2024-02-01 10:54:00 EST,3,0.7391,0.0007,-0.0005,-0.0005,23,true,0.001315197452670238,0.0010221227450942648,0.016,0.0024,10355.664,10150.664,0.542,1,271.7689616960262,271.8607999795166,272.0500425030725,271.99165561859894,272.0795420729209,272.114051003687,272.2865956575174,272.63168496517824,272.59828922572717,272.3979147890209,272.5231488119623,272.51201689881196
505,2024-03-22 11:18:00 EDT,3,0.7391,0.0007,-0.0005,-0.0005,23,true,0.001315197452670238,0.0010221227450942648,0.016,0.0024,10355.664,10150.664,0.542,1,271.78666799045874,271.808250831351,271.8108574546472,271.776971351797,271.7978243381663,271.84735018079357,271.8551700506821,271.8447435574974,271.8708097904591,271.9646482291211,271.9698614757135,271.9594349825288
543,2016-05-31 06:39:00 EDT,3,0.7,-0.0006,-0.0021,-0.0021,30,true,-0.0008473015288265292,-0.0005526083112289171,0.0167,0.0043,10310.122,10125.122,0.542,1,271.3854673830354,271.42289630087487,271.26930867249905,271.26930867249905,271.282215195892,271.3312599847851,271.3338412894637,271.2318797546596,271.22671714530236,271.2951217192849,271.3467478128566,271.40998977748194
543,2017-04-04 06:05:00 EDT,3,0.7,-0.0006,-0.0021,-0.0021,30,true,-0.0008473015288265292,-0.0005526083112289171,0.0167,0.0043,10310.122,10125.122,0.542,1,271.4557808207509,271.4673424622527,271.5193698490108,271.4789041037545,271.28235619822385,271.3401644057329,271.2476712737185,271.28235619822385,271.3170411227293,271.34594522648376,271.3979726132419,271.3170411227293
543,2017-08-18 06:34:00 EDT,3,0.7,-0.0006,-0.0021,-0.0021,30,true,-0.0008473015288265292,-0.0005526083112289171,0.0167,0.0043,10310.122,10125.122,0.542,1,271.5227762997793,271.60115077646475,271.7131143145868,271.61234713027693,271.6795252531502,271.7467033760234,271.78029243746005,271.85306873723937,271.836274206521,271.9146486832065,271.79148879127223,271.84747056033325
