ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10,Close Price 11,Close Price 12
187,2016-10-10 10:59:00 EDT,3,0.7143,0.0006,-0.0001,-0.0002,7,true,0.000632827071676006,0.0005060551484197716,0.0054,0.0006,10024.458,10019.458,0.542,1,216.218,216.26,216.265,216.28,216.28,216.274,216.29,216.305,216.31,216.26,216.28,216.25
187,2017-08-02 08:30:00 EDT,3,0.7143,0.0006,-0.0001,-0.0002,7,true,0.000632827071676006,0.0005060551484197716,0.0054,0.0006,10024.458,10019.458,0.542,1,216.1874708123885,216.21814689070862,216.1874708123885,216.19623540619426,216.19623540619426,216.1787062185828,216.21376459380573,216.22691148451437,216.2488229690287,216.24005837522296,216.205,216.21814689070862
187,2019-01-30 08:21:00 EST,3,0.7143,0.0006,-0.0001,-0.0002,7,true,0.000632827071676006,0.0005060551484197716,0.0054,0.0006,10024.458,10019.458,0.542,1,216.1399098709216,216.14804613705644,216.06668347570843,216.08295600797803,216.0910922741128,216.11550107251722,216.10817843299589,216.1399098709216,216.10736480638244,216.08295600797803,216.15618240319122,216.12363733865203
187,2019-07-12 11:15:00 EDT,3,0.7143,0.0006,-0.0001,-0.0002,7,true,0.000632827071676006,0.0005060551484197716,0.0054,0.0006,10024.458,10019.458,0.542,1,216.23013843278972,216.25174740080382,216.25174740080382,216.26975487414884,216.2913638421629,216.320175799515,216.34898775686713,216.35619074620513,216.35619074620513,216.3381832728601,216.35619074620513,216.3417847675291
187,2019-09-17 07:58:00 EDT,3,0.7143,0.0006,-0.0001,-0.0002,7,true,0.000632827071676006,0.0005060551484197716,0.0054,0.0006,10024.458,10019.458,0.542,1,216.22660321742603,216.2194021449507,216.24100536237677,216.26260857980282,216.24820643485214,216.26980965227816,216.26980965227816,216.26980965227816,216.34182037703172,216.32741823208102,216.22660321742603,216.18339678257394
187,2020-11-25 07:31:00 EST,3,0.7143,0.0006,-0.0001,-0.0002,7,true,0.000632827071676006,0.0005060551484197716,0.0054,0.0006,10024.458,10019.458,0.542,1,216.2856088955785,216.36884504404983,216.33039161534427,216.33934815929743,216.315464042089,216.30053646883374,216.2856088955785,216.29790921594082,216.27963786627635,216.28859441022954,216.315464042089,216.32442058604218
187,2024-03-13 09:45:00 EDT,3,0.7143,0.0006,-0.0001,-0.0002,7,true,0.000632827071676006,0.0005060551484197716,0.0054,0.0006,10024.458,10019.458,0.542,1,216.19453995239388,216.25060580756283,216.2175520571274,216.28031234276423,216.2614842570732,216.1966319619151,216.2631997048806,216.278220333243,216.25939224755197,216.35980870457098,216.3603107868561,216.41089557707937
206,2016-10-10 11:18:00 EDT,3,0.8333,0.0006,-0.0002,-0.0002,6,false,0.0,0.0,0.0099,0.0006,10018.916,10013.916,0.542,1,216.19,216.21,216.2,216.192,216.19,216.195,216.2,216.195,216.16,216.2,216.24,216.2
206,2017-03-06 10:35:00 EST,3,0.8333,0.0006,-0.0002,-0.0002,6,false,0.0,0.0,0.0099,0.0006,10018.916,10013.916,0.542,1,216.20863346856407,216.244989384735,216.34042366468373,216.3449681542051,216.3722350913333,216.34951264372646,216.36769060181194,216.3822329682803,216.36314611229056,216.38132407037602,216.40859100750424,216.36769060181194
206,2017-06-23 10:48:00 EDT,3,0.8333,0.0006,-0.0002,-0.0002,6,false,0.0,0.0,0.0099,0.0006,10018.916,10013.916,0.542,1,216.19944543828265,216.20833631484797,216.19944543828265,216.20833631484797,216.2127817531306,216.21722719141326,216.22611806797855,216.22611806797855,216.22611806797855,216.2305635062612,216.16832737030413,216.1461001788909
206,2018-01-05 05:32:00 EST,3,0.8333,0.0006,-0.0002,-0.0002,6,false,0.0,0.0,0.0099,0.0006,10018.916,10013.916,0.542,1,216.18705807802507,216.21088384394972,216.19897096098742,216.17514519506278,216.21088384394972,216.20294192197485,216.2347096098743,216.222796726912,216.26171214458887,216.25059345382408,216.26171214458887,216.25853537579894
206,2021-05-24 08:32:00 EDT,3,0.8333,0.0006,-0.0002,-0.0002,6,false,0.0,0.0,0.0099,0.0006,10018.916,10013.916,0.542,1,216.25691151202747,216.23627434135165,216.24143363402058,216.26207080469644,216.2775486827033,216.29761833118553,216.30948470432415,216.33430090206184,216.30850443871705,216.26207080469644,216.28786726804123,216.33430090206184
