ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10,Close Price 11,Close Price 12
48,2016-06-15 05:42:00 EDT,3,0.7143,-0.0006,-0.0007,-0.0005,7,true,-0.0006140620202640228,-0.0004615781988740652,0.0213,0.0012,9949.458,9964.458,0.542,1,420.5411732004218,420.35985334994734,420.27926674973645,420.30948672481554,420.19868014952556,420.31956004984187,420.4605866002109,420.35985334994734,420.50087990031636,420.5552758554587,420.5814665005272,420.3397066998946
48,2016-10-11 08:48:00 EDT,3,0.7143,-0.0006,-0.0007,-0.0005,7,true,-0.0006140620202640228,-0.0004615781988740652,0.0213,0.0012,9949.458,9964.458,0.542,1,420.2427042411235,420.2034768814445,420.12502216208645,420.026953762889,420.026953762889,419.9622286194186,419.98772640321,419.85043064433347,419.87004432417297,419.8445465403816,419.7719759249755,419.7719759249755
48,2017-08-17 07:09:00 EDT,3,0.7143,-0.0006,-0.0007,-0.0005,7,true,-0.0006140620202640228,-0.0004615781988740652,0.0213,0.0012,9949.458,9964.458,0.542,1,420.32872997804697,420.38,420.29454996341167,420.31163997072935,420.3629099926823,420.2432799414587,420.2518249451175,420.22618993414096,420.123649890235,420.1475759004797,420.277459956094,420.14073989755263
48,2019-04-23 08:10:00 EDT,3,0.7143,-0.0006,-0.0007,-0.0005,7,true,-0.0006140620202640228,-0.0004615781988740652,0.0213,0.0012,9949.458,9964.458,0.542,1,420.2796124586361,420.1792249172722,420.1362016852591,420.1218606079214,420.0860079145772,420.1362016852591,420.1935659946099,420.25093030396073,420.236589226623,420.1935659946099,420.1792249172722,420.07883737590834
48,2021-03-25 11:06:00 EDT,3,0.7143,-0.0006,-0.0007,-0.0005,7,true,-0.0006140620202640228,-0.0004615781988740652,0.0213,0.0012,9949.458,9964.458,0.542,1,420.3260040588795,420.0476009864619,420.0020284121561,420.1100202943972,420.0020284121561,420.22341177075043,420.28280730598306,420.2612089295348,420.6283813291546,420.29360649420715,420.6607788938269,420.7460924807974
48,2023-05-30 10:34:00 EDT,3,0.7143,-0.0006,-0.0007,-0.0005,7,true,-0.0006140620202640228,-0.0004615781988740652,0.0213,0.0012,9949.458,9964.458,0.542,1,420.28,420.34,420.49,420.4,420.4,420.49,420.5,420.5878,420.7,420.7899,420.83,420.88
48,2023-05-30 10:45:00 EDT,3,0.7143,-0.0006,-0.0007,-0.0005,7,true,-0.0006140620202640228,-0.0004615781988740652,0.0213,0.0012,9949.458,9964.458,0.542,1,420.42994653423,420.2201710904641,420.19020316992606,420.10029940831214,420.08032079462015,420.02038495354424,419.77065228239434,419.9554544590452,420.0503528740822,420.0703314877741,420.1801139700117,420.1302673288501
49,2018-04-13 09:30:00 EDT,3,0.7143,-0.0006,-0.0006,-0.0008,7,false,0.0,0.0,0.0417,0.0014,9898.916,9903.916,0.542,1,420.28,420.18529612799034,420.0827002666466,420.16162015998793,419.9958883839711,419.9801044053028,419.7906966612836,419.9090765012957,419.9485364479663,419.8664597588913,419.9011845119615,420.01167236263944
49,2019-04-23 08:11:00 EDT,3,0.7143,-0.0006,-0.0006,-0.0008,7,false,0.0,0.0,0.0417,0.0014,9898.916,9903.916,0.542,1,420.1796123660684,420.1365890943834,420.1222480038217,420.08639527741764,420.1365890943834,420.19395345663,420.2513178188767,420.23697672831497,420.19395345663,420.1796123660684,420.07922473213677,420.02186036989013
49,2021-06-16 11:29:00 EDT,3,0.7143,-0.0006,-0.0006,-0.0008,7,false,0.0,0.0,0.0417,0.0014,9898.916,9903.916,0.542,1,419.8729701563419,419.7637936559703,419.93351348836615,419.72409311038064,419.803394950196,419.6248417464065,419.5901037690155,419.5057401096375,419.42633901845807,419.51556599467085,419.67942999659226,419.9622963839186
49,2022-03-25 10:09:00 EDT,3,0.7143,-0.0006,-0.0006,-0.0008,7,false,0.0,0.0,0.0417,0.0014,9898.916,9903.916,0.542,1,420.2267737567341,420.34774249142936,420.1895526075971,420.13372088389156,420.18024732031284,420.16628938938646,420.2360790440183,420.34774249142936,420.29572593551035,420.22668070386123,420.1430261711758,420.0080995055542
49,2022-12-12 10:37:00 EST,3,0.7143,-0.0006,-0.0006,-0.0008,7,false,0.0,0.0,0.0417,0.0014,9898.916,9903.916,0.542,1,420.4435125502008,420.54900451807225,420.3010983935743,420.46988554216864,420.4382379518072,420.16395883534136,420.0057208835341,419.88967971887547,419.8311316767068,419.9740732931727,420.0268192771084,419.9055035140562
49,2023-05-30 10:35:00 EDT,3,0.7143,-0.0006,-0.0006,-0.0008,7,false,0.0,0.0,0.0417,0.0014,9898.916,9903.916,0.542,1,420.34,420.49,420.4,420.4,420.49,420.5,420.5878,420.7,420.7899,420.83,420.88,420.67
49,2024-09-09 11:52:00 EDT,3,0.7143,-0.0006,-0.0006,-0.0008,7,false,0.0,0.0,0.0417,0.0014,9898.916,9903.916,0.542,1,420.2159309312445,420.2530478677111,420.36085639686684,420.3146527415144,420.4301618798956,420.41091035683206,420.3700201218451,420.4455630983464,420.38395822454305,420.3762576153176,420.52256919060056,420.6457789382071
59,2018-01-16 10:09:00 EST,3,0.875,-0.0006,-0.0006,-0.0007,8,true,0.00017034116902703002,0.00010018534887946539,0.0517,0.0014,9908.374,9908.374,0.542,1,420.88463649313877,421.1866548857672,421.1259476711686,420.9438260273725,420.98935643832147,420.8679420091241,420.7920579908757,420.59475954343,420.5036987215319,420.5036987215319,420.4885219178822,420.6023479452548
59,2018-03-05 10:09:00 EST,3,0.875,-0.0006,-0.0006,-0.0007,8,true,0.00017034116902703002,0.00010018534887946539,0.0517,0.0014,9908.374,9908.374,0.542,1,420.7760098603423,420.1975440782962,420.25153421795386,420.0587122906052,420.29009860342353,420.2052569553901,420.1512668157325,420.1049895531688,420.1049895531688,420.21296983248413,420.22839558667204,420.39807888273884
59,2018-12-31 08:31:00 EST,3,0.875,-0.0006,-0.0006,-0.0007,8,true,0.00017034116902703002,0.00010018534887946539,0.0517,0.0014,9908.374,9908.374,0.542,1,420.6449014354832,420.5607657243392,420.6785557199408,420.59442000879676,420.30835859090723,420.4598028709664,420.32518573313604,420.24105002199207,420.2242228797632,420.08960574193287,420.0222971730177,420.11484645527605
59,2022-05-26 08:24:00 EDT,3,0.875,-0.0006,-0.0006,-0.0007,8,true,0.00017034116902703002,0.00010018534887946539,0.0517,0.0014,9908.374,9908.374,0.542,1,420.8819056194188,420.9338112388376,420.871524495535,420.7936660664068,420.9234301149539,420.99609798214016,421.16458362277365,421.27638832700177,421.16738652622223,421.1310525926291,421.0687658493265,421.03751866643637
59,2022-11-30 06:39:00 EST,3,0.875,-0.0006,-0.0006,-0.0007,8,true,0.00017034116902703002,0.00010018534887946539,0.0517,0.0014,9908.374,9908.374,0.542,1,420.67571535125984,420.77147823668474,420.67571535125984,420.760837916082,420.77147823668474,420.6871004943048,420.56931214523206,420.7076363130681,420.7076363130681,420.6331540688487,420.5586718246293,420.67571535125984
59,2023-05-10 10:13:00 EDT,3,0.875,-0.0006,-0.0006,-0.0007,8,true,0.00017034116902703002,0.00010018534887946539,0.0517,0.0014,9908.374,9908.374,0.542,1,420.90168467416163,420.9375270112425,420.90004616732364,420.9452075120455,420.9068050080303,420.90168467416163,420.9221660096364,420.90168467416163,420.8402406677373,420.77879666131304,420.7480746581009,420.5944646420401
59,2023-05-30 10:45:00 EDT,3,0.875,-0.0006,-0.0006,-0.0007,8,true,0.00017034116902703002,0.00010018534887946539,0.0517,0.0014,9908.374,9908.374,0.542,1,420.88,420.67,420.64,420.55,420.53,420.47,420.22,420.405,420.5,420.52,420.6299,420.58
59,2023-09-25 09:15:00 EDT,3,0.875,-0.0006,-0.0006,-0.0007,8,true,0.00017034116902703002,0.00010018534887946539,0.0517,0.0014,9908.374,9908.374,0.542,1,420.75203242241776,420.6740648448355,420.74228647521994,420.6838107920333,420.6935567392311,420.58644877952753,420.645606679018,420.5766053728578,420.3719404817044,420.45965400648447,420.27935398332556,420.1770215377489
91,2016-09-27 10:52:00 EDT,3,0.7273,-0.0008,0.001,0.001,11,true,0.0004667778042391674,0.0006668730797627187,0.0449,0.0014,9942.832,9962.832,0.542,1,419.8609975849898,419.87074818874237,419.9585036225153,420.0560096600409,419.99750603752557,419.987755433773,420.01505712428013,419.9585036225153,419.99750603752557,420.09501207505105,420.0365084525357,420.11451328255623
91,2017-03-08 10:32:00 EST,3,0.7273,-0.0008,0.001,0.001,11,true,0.0004667778042391674,0.0006668730797627187,0.0449,0.0014,9942.832,9962.832,0.542,1,419.6695292379143,419.3326873548659,419.45678699598903,419.43196706776445,419.5099725564703,419.52770107663076,419.4479227359088,419.38587291534725,419.4745155161495,419.4745155161495,419.4036014355077,419.3149588347055
91,2017-08-08 11:55:00 EDT,3,0.7273,-0.0008,0.001,0.001,11,true,0.0004667778042391674,0.0006668730797627187,0.0449,0.0014,9942.832,9962.832,0.542,1,420.0614771186269,420.0954723014957,420.0444795271925,420.1804602586678,420.26544821583985,420.29944339870866,418.9226384925213,418.7526625781772,418.9056409010868,419.29658550407834,419.3475782783816,419.29658550407834
91,2019-03-19 08:39:00 EDT,3,0.7273,-0.0008,0.001,0.001,11,true,0.0004667778042391674,0.0006668730797627187,0.0449,0.0014,9942.832,9962.832,0.542,1,419.9443798552026,419.8186369321284,419.9517764977364,419.96656978280396,419.8778100723986,419.833430217196,419.833430217196,419.83979132977504,419.0643273265338,419.24169881449376,418.9606263982102,418.29492857017027
91,2020-01-09 06:30:00 EST,3,0.7273,-0.0008,0.001,0.001,11,true,0.0004667778042391674,0.0006668730797627187,0.0449,0.0014,9942.832,9962.832,0.542,1,420.04164494464715,420.1446594498451,420.1704130761446,420.23479714189335,420.1961667024441,420.1704130761446,420.1961667024441,420.34425005366614,420.36356527339075,420.32493483394154,420.32493483394154,420.32493483394154
91,2021-02-05 06:09:00 EST,3,0.7273,-0.0008,0.001,0.001,11,true,0.0004667778042391674,0.0006668730797627187,0.0449,0.0014,9942.832,9962.832,0.542,1,419.726626409641,419.7157905602436,419.6724471626539,419.77538773192947,419.6995367861474,419.6855585404247,419.70495471084615,419.5857603674744,419.5640886686795,419.5315811204872,419.60743206626927,419.5738409331372
91,2023-05-30 11:17:00 EDT,3,0.7273,-0.0008,0.001,0.001,11,true,0.0004667778042391674,0.0006668730797627187,0.0449,0.0014,9942.832,9962.832,0.542,1,419.87,420.04,420.09,420.1,420.14,420.15,420.096,420.15,420.1666,420.265,420.345,420.305
91,2023-12-15 07:56:00 EST,3,0.7273,-0.0008,0.001,0.001,11,true,0.0004667778042391674,0.0006668730797627187,0.0449,0.0014,9942.832,9962.832,0.542,1,419.9044711118683,419.86423110505353,419.76577722171345,419.7300977490044,419.7077421896629,419.739039972741,419.76586664395086,419.7479821964776,419.8731733287902,419.797164427029,419.8923991098239,419.8955288881317
91,2024-02-28 07:23:00 EST,3,0.7273,-0.0008,0.001,0.001,11,true,0.0004667778042391674,0.0006668730797627187,0.0449,0.0014,9942.832,9962.832,0.542,1,419.9746710136336,419.9373355068168,419.98711618257255,419.9290387275242,419.9082967792926,419.7340644141473,419.8170322070737,419.84192254495156,419.82118059671996,419.7796967002568,419.67515728116973,419.5764256075874
91,2024-05-16 09:39:00 EDT,3,0.7273,-0.0008,0.001,0.001,11,true,0.0004667778042391674,0.0006668730797627187,0.0449,0.0014,9942.832,9962.832,0.542,1,419.931710908885,419.931710908885,420.0268436355398,420.0506268172035,419.9079277272212,419.97927727221236,420.0268436355398,419.8762168183363,419.85243363667263,419.80486727334517,419.765228637239,419.7890118189027
91,2024-06-13 10:05:00 EDT,3,0.7273,-0.0008,0.001,0.001,11,true,0.0004667778042391674,0.0006668730797627187,0.0449,0.0014,9942.832,9962.832,0.542,1,419.98448676557183,420.139508353777,420.1627615920078,420.2170191478796,420.1898903699437,419.9573579876359,419.9147270508795,419.7907097803153,419.70932344650754,419.5891817156485,419.6589414303408,419.6356881921101
121,2016-11-03 07:28:00 EDT,3,0.7143,0.0006,0.0016,0.0014,7,true,0.0029287246998782983,0.001960066008426418,0.0424,0.0017,10187.29,10122.29,0.542,1,420.46004000000005,420.46004000000005,420.46004000000005,420.50008,420.37996000000004,420.50008,420.3199,420.50008,420.46004000000005,420.50008,420.5801600000001,420.4200000000001
121,2019-03-29 07:26:00 EDT,3,0.7143,0.0006,0.0016,0.0014,7,true,0.0029287246998782983,0.001960066008426418,0.0424,0.0017,10187.29,10122.29,0.542,1,420.3528664703169,420.52442993506264,420.34540718924103,420.4144801320039,420.65869699442896,420.62885987012527,420.6139413079735,420.6736155565807,420.6437784322771,420.8113138852419,420.6736155565807,420.68853411873255
121,2020-10-22 11:56:00 EDT,3,0.7143,0.0006,0.0016,0.0014,7,true,0.0029287246998782983,0.001960066008426418,0.0424,0.0017,10187.29,10122.29,0.542,1,419.95625306501194,419.63367830423937,419.88359450211686,419.97502725743783,420.11522414893005,421.65129443832285,421.33432755321,421.4318558255524,421.34651858725283,421.29775445108163,421.2367992808676,421.0783158383112
121,2021-06-30 11:36:00 EDT,3,0.7143,0.0006,0.0016,0.0014,7,true,0.0029287246998782983,0.001960066008426418,0.0424,0.0017,10187.29,10122.29,0.542,1,420.38563752276866,420.4838160291439,420.5672677595628,420.5672677595628,420.5279963570127,420.5672677595628,420.3905464480874,420.36295828779595,420.43089781420764,420.5377160291439,420.64090163934424,420.66544626593804
121,2021-11-29 09:06:00 EST,3,0.7143,0.0006,0.0016,0.0014,7,true,0.0029287246998782983,0.001960066008426418,0.0424,0.0017,10187.29,10122.29,0.542,1,420.5192109666624,420.3478465697001,420.32078903333763,420.35686574848756,420.37490410606256,420.41549041060625,420.41377676663666,420.438038357575,420.4281172609087,420.438038357575,420.438038357575,420.2666739606127
121,2022-01-12 07:51:00 EST,3,0.7143,0.0006,0.0016,0.0014,7,true,0.0029287246998782983,0.001960066008426418,0.0424,0.0017,10187.29,10122.29,0.542,1,420.65196078431376,420.69656862745103,420.78792549019613,420.7857843137255,420.82147058823534,420.95529411764704,420.8571568627451,420.8303921568628,420.9106862745098,420.8303921568628,420.82147058823534,420.7144117647059
