ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10,Close Price 11,Close Price 12
100,2016-12-22 08:47:00 EST,3,0.7273,0.0009,0.0003,0.0005,11,false,0.0,0.0,0.0102,0.0013,10024.458,10034.458,0.542,1,414.29175242869184,414.3285048573837,414.3836335004214,414.4020097147673,414.3928216075944,414.3285048573837,414.3285048573837,414.35606917890254,414.34688107172957,414.3285048573837,414.3376929645566,414.3101286430378
100,2017-11-14 05:46:00 EST,3,0.7273,0.0009,0.0003,0.0005,11,false,0.0,0.0,0.0102,0.0013,10024.458,10034.458,0.542,1,414.4480733677709,414.705504524799,414.6733256301705,414.64114673554195,414.69745980114186,414.6491914591991,414.73768341942747,414.78595176137026,414.8020412086845,414.7215939721132,414.83422010331293,414.83422010331293
100,2018-04-17 11:11:00 EDT,3,0.7273,0.0009,0.0003,0.0005,11,false,0.0,0.0,0.0102,0.0013,10024.458,10034.458,0.542,1,414.4082008136095,414.4465010170118,414.3622405695267,414.37756065088763,414.1937196745563,414.2090397559172,414.33160040680474,414.34692048816567,414.57672170857995,414.6686421967456,414.7605626849113,414.8448231323965
100,2018-07-06 06:13:00 EDT,3,0.7273,0.0009,0.0003,0.0005,11,false,0.0,0.0,0.0102,0.0013,10024.458,10034.458,0.542,1,414.3154994705904,414.2096253970572,414.19450052940965,414.2852497352952,414.3911238088284,414.2398751323524,414.2852497352952,414.1642507941144,413.9978772499909,413.95250264704805,413.95250264704805,413.9829036310198
100,2018-08-10 06:20:00 EDT,3,0.7273,0.0009,0.0003,0.0005,11,false,0.0,0.0,0.0102,0.0013,10024.458,10034.458,0.542,1,414.22082842451914,414.07465001829564,414.07479605066953,413.93854784586784,413.8909412919929,413.98717662635977,413.9239446084829,413.8630491085875,413.7608264468928,413.70241349735295,413.7973345403552,413.79003292166277
100,2018-11-07 09:07:00 EST,3,0.7273,0.0009,0.0003,0.0005,11,false,0.0,0.0,0.0102,0.0013,10024.458,10034.458,0.542,1,414.2994638640429,414.4624980322003,414.47183544364935,414.47731932021463,414.92195796064397,414.8774940966011,414.89231538461536,414.8330302325581,414.72928121645793,414.8033876565295,414.75892379248654,414.68481735241505
100,2020-10-22 11:34:00 EDT,3,0.7273,0.0009,0.0003,0.0005,11,false,0.0,0.0,0.0102,0.0013,10024.458,10034.458,0.542,1,414.36311979816145,414.3991597308819,414.5433194617638,414.56734608357743,414.62741263811154,414.531306150857,414.29103993272054,414.36299966505237,414.41117304178874,414.4231863526956,414.3016116463185,414.2309733781864
100,2023-04-18 11:10:00 EDT,3,0.7273,0.0009,0.0003,0.0005,11,false,0.0,0.0,0.0102,0.0013,10024.458,10034.458,0.542,1,414.1901,414.215,414.2625,414.29,414.3182,414.24,414.1282,414.31,414.28,414.2299,414.2998,414.38
100,2023-05-08 06:53:00 EDT,3,0.7273,0.0009,0.0003,0.0005,11,false,0.0,0.0,0.0102,0.0013,10024.458,10034.458,0.542,1,414.2348125260632,414.1897171240848,414.3051171616642,414.28513055811476,414.21482592251374,414.3052175968579,414.3052175968579,414.18479579959273,414.3349464141978,414.3053180320517,414.35543519371583,414.3353481549727
100,2023-12-07 06:37:00 EST,3,0.7273,0.0009,0.0003,0.0005,11,false,0.0,0.0,0.0102,0.0013,10024.458,10034.458,0.542,1,414.32625779965906,414.3183805079559,414.3908153741913,414.5278983585417,414.5537938232209,414.5267212919654,414.49946767354436,414.44514152386785,414.5537938232209,414.58095689805907,414.68960919741215,414.6081199728974
100,2024-08-28 12:54:00 EDT,3,0.7273,0.0009,0.0003,0.0005,11,false,0.0,0.0,0.0102,0.0013,10024.458,10034.458,0.542,1,414.24758219030906,414.3143424775274,414.310633572682,414.3143424775274,414.35959111664215,414.33288700175484,414.28467123876374,414.44044524227337,414.40335619381864,414.4701164810371,414.3588493356731,414.4107740035096
