ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10,Close Price 11,Close Price 12
107,2021-09-20 06:43:00 EDT,2,0.75,0.0012,0.0016,0.0016,36,true,0.0008473942626422905,0.0007287342516166896,0.0095,0.0047,10069.458,10059.458,0.542,1,436.40054153619445,436.42063179222686,436.29014557929634,436.15443589979736,436.04896205562716,436.2297743599189,436.6416246085835,436.5411733284214,436.42063179222686,436.35031589611344,436.3704061521459,436.7822564008104
107,2021-10-06 06:46:00 EDT,2,0.75,0.0012,0.0016,0.0016,36,true,0.0008473942626422905,0.0007287342516166896,0.0095,0.0047,10069.458,10059.458,0.542,1,436.07717340771734,436.1380213854021,435.86420548582055,436.1177387261739,436.888479776848,436.67551185495114,436.7606990237099,436.68565318456535,436.4929679218968,437.11564556020454,436.61466387726637,436.6349465364947
107,2022-03-04 05:08:00 EST,2,0.75,0.0012,0.0016,0.0016,36,true,0.0008473942626422905,0.0007287342516166896,0.0095,0.0047,10069.458,10059.458,0.542,1,435.79383731803216,435.61148832292025,435.6722713212909,435.45953082699367,434.98339733975695,434.69366504752355,434.77572209532394,434.67948234790373,434.6896128476322,434.730134846546,434.730134846546,434.8820923424725
107,2022-04-22 11:45:00 EDT,2,0.75,0.0012,0.0016,0.0016,36,true,0.0008473942626422905,0.0007287342516166896,0.0095,0.0047,10069.458,10059.458,0.542,1,436.16306483941634,435.81225935766554,435.3038456159977,435.18182631799743,434.8666097981634,434.75475877499645,434.1956053419102,433.42271477182675,433.6973598750757,434.2158402088285,433.62608026849387,433.29052719899306
107,2022-09-01 11:21:00 EDT,2,0.75,0.0012,0.0016,0.0016,36,true,0.0008473942626422905,0.0007287342516166896,0.0095,0.0047,10069.458,10059.458,0.542,1,435.93721252059305,436.11413509060947,436.1749522240527,436.57855683690275,436.3326344645798,436.02014497528825,436.1583657331136,435.8008715650741,435.7824052718286,435.68841515650735,435.7989917627677,435.561252059308
107,2022-10-10 10:08:00 EDT,2,0.75,0.0012,0.0016,0.0016,36,true,0.0008473942626422905,0.0007287342516166896,0.0095,0.0047,10069.458,10059.458,0.542,1,436.6789923511806,436.5580855780956,436.3646347411596,436.4613601596276,436.3646347411596,436.28000000000003,436.0986398403725,435.92937035805346,435.7480101984259,435.70883640394635,435.7480101984259,435.86891697151094
107,2022-10-14 08:51:00 EDT,2,0.75,0.0012,0.0016,0.0016,36,true,0.0008473942626422905,0.0007287342516166896,0.0095,0.0047,10069.458,10059.458,0.542,1,435.9040011120378,435.7645176536002,435.7845304976369,436.07380706144005,435.7705821517931,435.75845315540727,435.97677509035304,435.6492921879344,435.7827111481791,435.8312271337225,436.2921289963859,436.6559988879622
107,2022-10-18 09:00:00 EDT,2,0.75,0.0012,0.0016,0.0016,36,true,0.0008473942626422905,0.0007287342516166896,0.0095,0.0047,10069.458,10059.458,0.542,1,436.2175873116985,435.569908470834,435.6876682600821,435.6405643443829,434.98110952459353,434.87830522858,435.5581324919092,435.2872849766386,435.66411630223246,435.91164737923197,435.62878836545804,435.7244093143275
107,2022-11-23 05:18:00 EST,2,0.75,0.0012,0.0016,0.0016,36,true,0.0008473942626422905,0.0007287342516166896,0.0095,0.0047,10069.458,10059.458,0.542,1,436.3127294270119,436.6116436956359,436.6251269147371,436.59979151110326,436.4647418488148,436.64970116890555,436.6279540413229,436.8788071579891,436.9348060115145,436.96503451885445,436.82367818956703,436.99765521022846
107,2022-12-16 09:24:00 EST,2,0.75,0.0012,0.0016,0.0016,36,true,0.0008473942626422905,0.0007287342516166896,0.0095,0.0047,10069.458,10059.458,0.542,1,436.13151608765077,436.257156321177,436.2457344817655,436.09725056941636,436.10867240882783,436.0515632117705,436.0001649344189,435.97161033589015,435.9373448176558,435.5946896353116,435.66893159148617,435.5262728172369
107,2023-01-24 04:59:00 EST,2,0.75,0.0012,0.0016,0.0016,36,true,0.0008473942626422905,0.0007287342516166896,0.0095,0.0047,10069.458,10059.458,0.542,1,436.2198536157413,435.6522904624639,435.5911598646447,435.8316360446171,435.7222789823286,435.86444316330363,435.5450111843589,434.92397242762246,435.0114580774533,435.0441558390776,435.67853615741313,435.71134327609974
107,2023-08-18 11:56:00 EDT,2,0.75,0.0012,0.0016,0.0016,36,true,0.0008473942626422905,0.0007287342516166896,0.0095,0.0047,10069.458,10059.458,0.542,1,436.31,436.2,436.26,436.29,436.5,437.48,437.47,437.6998,437.665,438.075,438.2327,438.31
107,2024-04-19 09:59:00 EDT,2,0.75,0.0012,0.0016,0.0016,36,true,0.0008473942626422905,0.0007287342516166896,0.0095,0.0047,10069.458,10059.458,0.542,1,436.56082552198575,436.4204127609929,435.90264070483164,435.64814257553206,435.5340572072254,435.49017821941504,435.55160880234945,435.47262662429097,435.21812849499133,436.25367260731383,435.79733113408696,435.62181518284586
107,2024-08-02 10:55:00 EDT,2,0.75,0.0012,0.0016,0.0016,36,true,0.0008473942626422905,0.0007287342516166896,0.0095,0.0047,10069.458,10059.458,0.542,1,435.9836812316051,436.0577609237038,435.60505169421174,435.58858954041204,435.6379760018112,435.2840396951174,435.62151384801143,435.52274092521316,435.64620707871103,435.4239680024149,435.2223066183684,435.36635046411584
107,2024-08-07 11:14:00 EDT,2,0.75,0.0012,0.0016,0.0016,36,true,0.0008473942626422905,0.0007287342516166896,0.0095,0.0047,10069.458,10059.458,0.542,1,436.21422127301605,436.23891916800375,435.8355202165377,435.8849160065132,435.5473781083477,435.8025896898875,435.81905495321257,435.98370758646405,435.7778917948998,435.92607916482604,435.69556547827403,435.5967738983232
107,2024-08-07 13:43:00 EDT,2,0.75,0.0012,0.0016,0.0016,36,true,0.0008473942626422905,0.0007287342516166896,0.0095,0.0047,10069.458,10059.458,0.542,1,436.338300593704,436.18838478132216,436.1840538800755,435.91353912528865,435.3908326594505,435.0307015634843,435.0223729072409,435.2264249852051,435.04735887597116,434.7058839699902,434.83914246988525,435.01404425099736
107,2024-10-04 12:10:00 EDT,2,0.75,0.0012,0.0016,0.0016,36,true,0.0008473942626422905,0.0007287342516166896,0.0095,0.0047,10069.458,10059.458,0.542,1,436.35657931228155,436.5633434554422,436.4867641431605,436.41784276210694,436.4041350652086,436.509737936845,436.51356690245905,436.5480275929858,436.52413484755397,436.643215678152,436.6782124238647,436.6858703550929
121,2017-06-26 05:37:00 EDT,2,0.7,0.0007,0.0006,0.0011,10,true,0.0011369733513885824,0.0006475069304083673,0.0168,0.0047,10163.916,10113.916,0.542,1,438.257121075498,438.257121075498,438.39186162800235,438.4098270350029,438.46372325600464,438.58948110500864,438.64337732601035,438.71523895401265,438.78710058201494,438.79608328551524,438.85896221001724,438.82303139601606
121,2018-05-07 05:42:00 EDT,2,0.7,0.0007,0.0006,0.0011,10,true,0.0011369733513885824,0.0006475069304083673,0.0168,0.0047,10163.916,10113.916,0.542,1,438.4378799625958,438.63150476902933,438.63150476902933,438.6970847204039,438.7954546474658,438.73003864596967,438.7462696839349,438.6970847204039,438.58215585561993,438.5495298298111,438.66429474471664,438.8446396109968
121,2018-05-29 11:49:00 EDT,2,0.7,0.0007,0.0006,0.0011,10,true,0.0011369733513885824,0.0006475069304083673,0.0168,0.0047,10163.916,10113.916,0.542,1,438.10019278988136,438.2247502089486,438.37698705447525,438.3444230233466,438.3444230233466,438.2304489143961,438.2792949610892,438.0187827120596,438.26301294552485,438.2467309299605,438.2792949610892,438.0187827120596
121,2018-07-03 05:39:00 EDT,2,0.7,0.0007,0.0006,0.0011,10,true,0.0011369733513885824,0.0006475069304083673,0.0168,0.0047,10163.916,10113.916,0.542,1,437.9505570214013,437.85418059220166,438.062996188801,438.09512166520085,438.20756083260045,438.1111844034008,437.9505570214013,438.14330987980065,438.23968630900026,438.14330987980065,438.35212547639986,438.30393726180006
121,2018-10-31 06:28:00 EDT,2,0.7,0.0007,0.0006,0.0011,10,true,0.0011369733513885824,0.0006475069304083673,0.0168,0.0047,10163.916,10113.916,0.542,1,438.35060557517386,438.15924018935004,438.1107545149957,438.3201610819747,438.3684856743544,438.2718364895949,438.5295676489537,438.7550824133926,438.78729880831236,438.5778922413334,438.5054053527638,438.6101086362533
121,2019-03-13 05:38:00 EDT,2,0.7,0.0007,0.0006,0.0011,10,true,0.0011369733513885824,0.0006475069304083673,0.0168,0.0047,10163.916,10113.916,0.542,1,438.34344082571255,438.4762721714173,438.3903224771377,438.1871686542952,438.3121863914291,438.3903224771377,438.47142773410343,438.5309674314134,438.4684585628464,438.32781360857086,438.26530474000384,438.3121863914291
121,2021-03-24 05:40:00 EDT,2,0.7,0.0007,0.0006,0.0011,10,true,0.0011369733513885824,0.0006475069304083673,0.0168,0.0047,10163.916,10113.916,0.542,1,438.45438871713634,438.2818112062138,438.38719435856814,438.2864028207159,438.3535971792841,438.51038401594315,438.83515674902276,438.81835815938064,438.8239576892613,438.51038401594315,438.13084788063054,438.04125540253966
121,2022-04-25 10:51:00 EDT,2,0.7,0.0007,0.0006,0.0011,10,true,0.0011369733513885824,0.0006475069304083673,0.0168,0.0047,10163.916,10113.916,0.542,1,438.217256697717,438.45369999296094,438.4742692226472,438.6736879044558,438.86508458668675,438.74681151599054,438.5887369858514,438.248007696098,437.98060771017623,437.62064619066615,437.620851882963,437.06527698913635
121,2023-08-21 05:40:00 EDT,2,0.7,0.0007,0.0006,0.0011,10,true,0.0011369733513885824,0.0006475069304083673,0.0168,0.0047,10163.916,10113.916,0.542,1,438.54,438.36,438.23,438.37,438.385,438.07,437.93,437.9788,437.745,437.735,437.86,437.71
121,2024-01-18 04:37:00 EST,2,0.7,0.0007,0.0006,0.0011,10,true,0.0011369733513885824,0.0006475069304083673,0.0168,0.0047,10163.916,10113.916,0.542,1,438.1258894981021,438.1074027836356,438.0334559257697,438.24688504428514,438.4309202867988,438.1536195698018,438.0242125685365,437.9964824968368,437.9040489245044,437.9040489245044,437.76539856600596,437.98723913960356
125,2019-01-15 04:49:00 EST,2,0.7778,0.001,0.0011,0.0012,9,true,0.0014257362501996032,0.0014827149651561464,0.0244,0.0047,10288.374,10238.374,0.542,1,438.33615164852137,438.3615379121303,438.7628101189097,438.5053934059147,438.3192274727821,438.52231758165397,438.6577109875685,438.43769670295734,438.3869241757393,438.28537912130344,438.33615164852137,438.5561659331326
125,2021-10-06 09:46:00 EDT,2,0.7778,0.001,0.0011,0.0012,9,true,0.0014257362501996032,0.0014827149651561464,0.0244,0.0047,10288.374,10238.374,0.542,1,438.5119099590723,438.54242060027286,438.4409549795361,438.63354706684856,438.55245566166434,438.2483628922237,437.95440654843105,437.93413369713505,437.7922237380627,437.67058663028644,438.0253615279672,437.94427012278305
125,2023-03-02 09:08:00 EST,2,0.7778,0.001,0.0011,0.0012,9,true,0.0014257362501996032,0.0014827149651561464,0.0244,0.0047,10288.374,10238.374,0.542,1,438.1158404335771,438.0938501058735,438.2042437610285,438.33021850264686,438.2704357524578,438.08821439374844,437.8064287874969,437.7623376279305,437.72907587597683,437.7506241870431,437.6960351323419,437.9279833627427
125,2023-08-21 05:44:00 EDT,2,0.7778,0.001,0.0011,0.0012,9,true,0.0014257362501996032,0.0014827149651561464,0.0244,0.0047,10288.374,10238.374,0.542,1,438.385,438.07,437.93,437.9788,437.745,437.735,437.86,437.71,437.71,437.74,437.79,437.87
125,2023-08-25 05:41:00 EDT,2,0.7778,0.001,0.0011,0.0012,9,true,0.0014257362501996032,0.0014827149651561464,0.0244,0.0047,10288.374,10238.374,0.542,1,438.14413604413136,438.2439433600256,438.25392409161503,438.0742709230054,438.2733865182144,438.323789212741,438.323789212741,438.323789212741,438.14413604413136,438.3152057835741,438.15411677572075,437.9348401027011
125,2024-01-18 04:41:00 EST,2,0.7778,0.001,0.0011,0.0012,9,true,0.0014257362501996032,0.0014827149651561464,0.0244,0.0047,10288.374,10238.374,0.542,1,438.554086942803,438.27670832481755,438.1472649697577,438.1195271079592,438.02706756863074,438.02706756863074,437.88837825963805,438.1102811540263,438.1102811540263,438.05452805181125,437.82827955907453,437.9161161214366
125,2024-04-09 11:37:00 EDT,2,0.7778,0.001,0.0011,0.0012,9,true,0.0014257362501996032,0.0014827149651561464,0.0244,0.0047,10288.374,10238.374,0.542,1,438.2179167621251,437.93885796933756,437.99820340179343,437.73174071931345,437.8458665509594,437.4569933468326,437.7444213672741,437.6852450101244,437.9304042040305,437.735967601967,437.77823642850257,437.7697826631955
125,2024-06-28 09:43:00 EDT,2,0.7778,0.001,0.0011,0.0012,9,true,0.0014257362501996032,0.0014827149651561464,0.0244,0.0047,10288.374,10238.374,0.542,1,438.3579976453624,438.390003924396,438.47001962198027,438.3820023546376,438.25797802338207,438.390003924396,438.5020259010139,438.6140478776318,438.59484411021157,438.618048662511,438.6300510171486,438.58204159859815
125,2024-08-22 09:41:00 EDT,2,0.7778,0.001,0.0011,0.0012,9,true,0.0014257362501996032,0.0014827149651561464,0.0244,0.0047,10288.374,10238.374,0.542,1,438.46346244048044,438.37,438.2453834126927,438.2804318278729,438.17528658233243,437.9182648710113,437.8871107241845,437.9649960912515,437.82480243053084,437.63787754956996,437.7663884052306,437.59893486603653
184,2020-06-19 07:49:00 EDT,2,1.0,0.0008,0.0005,0.0006,4,true,0.0008468175680315028,0.0007781388749026754,0.022,0.0047,10357.832,10302.832,0.542,1,437.13309947425785,437.00003430146825,437.00003430146825,436.93,437.0560617426428,437.00003430146825,436.9431664486761,436.8319519779445,436.66386965442075,436.4817804706034,436.5518147720716,436.57982849265886
184,2022-10-19 09:03:00 EDT,2,1.0,0.0008,0.0005,0.0006,4,true,0.0008468175680315028,0.0007781388749026754,0.022,0.0047,10357.832,10302.832,0.542,1,435.705140438735,435.7170322791356,435.0748728975015,434.8976844755321,435.59823279353327,435.27703418431224,435.2651423439116,435.39595258831855,435.53865467312613,435.40784442871916,435.55054651352674,435.50309807032824
184,2023-08-21 06:43:00 EDT,2,1.0,0.0008,0.0005,0.0006,4,true,0.0008468175680315028,0.0007781388749026754,0.022,0.0047,10357.832,10302.832,0.542,1,436.94,436.97,436.885,436.84,437.03,436.98,436.97,436.87,436.74,436.56,436.6,436.6967
184,2023-12-08 06:29:00 EST,2,1.0,0.0008,0.0005,0.0006,4,true,0.0008468175680315028,0.0007781388749026754,0.022,0.0047,10357.832,10302.832,0.542,1,436.68231265670994,436.9747742505179,437.0252643628039,437.1300551618882,437.1300551618882,437.0347907990843,436.93952643628046,437.01573792652357,436.9681057451216,436.6442069115884,436.2440965878121,436.4012827864385
200,2016-12-12 07:02:00 EST,2,0.7,0.0009,0.0009,0.0014,10,true,0.0012435738766185338,0.00181380707313304,0.0253,0.0047,10462.29,10457.29,0.542,1,436.5946717740259,436.53672698481506,436.30494782797166,436.1987157144184,436.22768810902386,436.22768810902386,436.0924836008652,436.16008585494455,436.1311134603391,436.18905824955,436.2856328982347,436.372550082051
200,2017-01-23 05:05:00 EST,2,0.7,0.0009,0.0009,0.0014,10,true,0.0012435738766185338,0.00181380707313304,0.0253,0.0047,10462.29,10457.29,0.542,1,436.6892892481668,436.84360323350126,436.70857849633364,436.65071075183323,436.65071075183323,436.5928430073329,436.54076203728243,436.380661277498,436.45781827016526,436.41538192419824,436.3613720293312,436.32279353299765
200,2019-06-18 07:49:00 EDT,2,0.7,0.0009,0.0009,0.0014,10,true,0.0012435738766185338,0.00181380707313304,0.0253,0.0047,10462.29,10457.29,0.542,1,436.47609017933394,436.36332416054654,436.2523480785654,436.2672642186166,436.3269287788215,436.17776737830917,436.17776737830917,436.2075996584116,436.068581233134,436.1330189581554,436.10318667805296,436.043522117848
200,2019-12-30 09:32:00 EST,2,0.7,0.0009,0.0009,0.0014,10,true,0.0012435738766185338,0.00181380707313304,0.0253,0.0047,10462.29,10457.29,0.542,1,436.64960661301126,436.6088198390336,436.63601102168536,436.64960661301126,436.63601102168536,436.62241543035947,436.58461968647356,436.64960661301126,436.6275817550633,436.5884264520448,436.73118016096646,436.74477575229236
200,2021-09-07 11:58:00 EDT,2,0.7,0.0009,0.0009,0.0014,10,true,0.0012435738766185338,0.00181380707313304,0.0253,0.0047,10462.29,10457.29,0.542,1,436.6361507369634,436.67483560900524,436.61680830094235,435.7802479430363,435.7657411160205,435.85278207811484,435.68837137193674,435.572316755811,435.6690289359158,435.9011381681672,435.8938847546593,435.9736723032458
200,2022-12-02 07:59:00 EST,2,0.7,0.0009,0.0009,0.0014,10,true,0.0012435738766185338,0.00181380707313304,0.0253,0.0047,10462.29,10457.29,0.542,1,436.3364381341667,436.3795618401568,436.6490850025948,436.48198064188324,436.5682280538634,436.5412757376196,436.30409535467413,436.11003867771876,436.17472423670387,436.1316005307138,436.13699099396257,436.0355424756209
200,2023-05-23 09:57:00 EDT,2,0.7,0.0009,0.0009,0.0014,10,true,0.0012435738766185338,0.00181380707313304,0.0253,0.0047,10462.29,10457.29,0.542,1,436.72157922098427,436.6112774245822,436.70056935500287,436.6690545560309,436.70056935500287,436.9526877467789,436.82662855089086,436.8791532158442,436.97369761276025,436.98945501224625,437.1365240741156,437.21531107154556
200,2023-05-30 08:36:00 EDT,2,0.7,0.0009,0.0009,0.0014,10,true,0.0012435738766185338,0.00181380707313304,0.0253,0.0047,10462.29,10457.29,0.542,1,436.90384127475244,436.763536509901,436.54528465346533,436.39978341584157,436.3167437809406,436.126968595297,436.0776021039604,436.202317450495,436.26467512376234,436.23349628712873,436.35821163366336,436.2750680693069
200,2023-08-21 06:59:00 EDT,2,0.7,0.0009,0.0009,0.0014,10,true,0.0012435738766185338,0.00181380707313304,0.0253,0.0047,10462.29,10457.29,0.542,1,436.87,436.74,436.7594,436.97,437.04,436.96,436.91,436.9699,436.95,436.75,436.71,436.625
200,2024-05-29 09:49:00 EDT,2,0.7,0.0009,0.0009,0.0014,10,true,0.0012435738766185338,0.00181380707313304,0.0253,0.0047,10462.29,10457.29,0.542,1,436.76118551346485,436.819265458347,437.0142481304512,437.0349909679091,437.2880535848954,437.26731074743753,437.341984962286,437.30049928737014,437.19678510008066,437.3482907848732,437.2922851237369,437.26731074743753
284,2016-05-26 09:21:00 EDT,2,0.8,0.0007,0.0009,0.0004,10,true,0.0008581799656117808,0.00021799786022714559,0.0214,0.0047,10531.748,10471.748,0.542,1,436.3653151797444,436.438296428998,436.34237821569326,436.3236116087424,436.3861669652454,436.3861669652454,436.41744464349694,436.4278705362475,436.40701875074643,436.46957410724946,436.46957410724946,436.3861669652454
284,2016-12-09 10:20:00 EST,2,0.8,0.0007,0.0009,0.0004,10,true,0.0008581799656117808,0.00021799786022714559,0.0214,0.0047,10531.748,10471.748,0.542,1,436.47036319078006,436.5089104276599,436.4125423354603,436.3643582893604,436.37399509858034,436.3547214801404,436.30461007219657,436.37399509858034,436.33544786170046,436.3932687170203,436.44530748680813,436.52818404609985
284,2019-08-01 06:55:00 EDT,2,0.8,0.0007,0.0009,0.0004,10,true,0.0008581799656117808,0.00021799786022714559,0.0214,0.0047,10531.748,10471.748,0.542,1,436.8127377077049,436.6473145447576,436.72005999900006,436.6400399993334,436.8510018166364,436.8219036349395,436.8800999983333,436.9091981800304,437.34567090548495,437.1419836336061,436.8219036349395,436.73460908984856
284,2020-07-15 09:00:00 EDT,2,0.8,0.0007,0.0009,0.0004,10,true,0.0008581799656117808,0.00021799786022714559,0.0214,0.0047,10531.748,10471.748,0.542,1,436.4935949666729,436.6567345667476,436.46640503332713,436.22169563321495,436.1401258331776,436.30326543325236,436.1537207998505,436.18091073319624,436.36688987728155,436.48,436.98314971656384,436.98301376689716
284,2021-01-13 07:48:00 EST,2,0.8,0.0007,0.0009,0.0004,10,true,0.0008581799656117808,0.00021799786022714559,0.0214,0.0047,10531.748,10471.748,0.542,1,436.47999999999996,436.56053602863756,436.5730587492103,436.6063760791745,436.6293535481154,436.6259069277743,436.870616971994,436.89347955359017,436.9050831754053,436.8617706464518,436.74424089281945,436.69254158770264
