ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10,Close Price 11,Close Price 12
111,2019-01-04 10:24:00 EST,2,1.0,0.0017,0.0017,0.0016,4,true,0.0017279389858787836,0.001454930796485138,0.0268,0.0,10268.374,10173.374,0.542,1,263.369349142982,263.19156646606683,263.2647710977378,263.2124820751157,263.3275179248843,263.14973524796915,263.30660231583545,263.34843353393313,263.46346938370175,263.57850523347037,263.65170986514136,263.7249144968123
111,2023-09-28 06:34:00 EDT,2,1.0,0.0017,0.0017,0.0016,4,true,0.0017279389858787836,0.001454930796485138,0.0268,0.0,10268.374,10173.374,0.542,1,263.4123331962155,263.46617227478407,263.6758971452077,263.63814790621143,263.66296338955163,263.82386178527355,263.91056126696833,263.830050185109,263.7743545865899,263.91049938296993,264.1332817770465,264.2818033730975
111,2024-08-14 12:25:00 EDT,2,1.0,0.0017,0.0017,0.0016,4,true,0.0017279389858787836,0.001454930796485138,0.0268,0.0,10268.374,10173.374,0.542,1,263.0565666801783,263.17783561189515,263.2117909127759,263.26180222021594,263.22391780594756,263.24089545638793,263.2263431845819,263.3670151453735,263.3912689317168,263.33301133692004,263.27485075726867,263.3718659026421
123,2016-06-27 11:31:00 EDT,2,0.7143,0.0008,0.0008,0.0009,7,true,0.0009048705641671467,0.0010588699961882144,0.0323,0.0039,10312.832,10227.832,0.542,1,263.4617633760362,263.59412961567443,263.7794423511681,263.74635079125846,263.706640919367,263.8456254709872,263.7331141672947,263.9647550866616,264.0706480783723,264.44789186134136,264.5074566691786,264.4412735493595
123,2017-10-25 08:40:00 EDT,2,0.7143,0.0008,0.0008,0.0009,7,true,0.0009048705641671467,0.0010588699961882144,0.0323,0.0039,10312.832,10227.832,0.542,1,263.43872009992924,263.49573137146905,263.475,263.49573137146905,263.5682911716107,263.64603381461956,263.6978622432922,263.71341077189396,263.7289593004958,263.6823137146904,263.6304852860178,263.6978622432922
123,2018-02-05 06:28:00 EST,2,0.7143,0.0008,0.0008,0.0009,7,true,0.0009048705641671467,0.0010588699961882144,0.0323,0.0039,10312.832,10227.832,0.542,1,263.5516194111232,263.44626772082876,263.2738740458015,263.09190294438383,262.976973827699,263.01528353326063,262.99612868047984,263.13021264994546,262.96739640130863,262.9386641221374,262.881199563795,262.96739640130863
123,2018-12-10 10:12:00 EST,2,0.7143,0.0008,0.0008,0.0009,7,true,0.0009048705641671467,0.0010588699961882144,0.0323,0.0039,10312.832,10227.832,0.542,1,263.45,263.5,263.42,263.265,263.16,263.02,262.93,262.79,263.01,263.15,263.13,263.2
123,2020-11-12 09:29:00 EST,2,0.7143,0.0008,0.0008,0.0009,7,true,0.0009048705641671467,0.0010588699961882144,0.0323,0.0039,10312.832,10227.832,0.542,1,263.45341409638553,263.4301849751949,263.28827072997876,263.5198150248051,263.7798168603827,263.58031530829203,263.5659745003544,263.5571608788094,263.63185258681784,263.46006165839833,263.48246917080087,263.42271580439404
123,2021-04-20 05:41:00 EDT,2,0.7143,0.0008,0.0008,0.0009,7,true,0.0009048705641671467,0.0010588699961882144,0.0323,0.0039,10312.832,10227.832,0.542,1,263.3551345815032,263.3700780156394,263.48135890814314,263.4877178162862,263.46546163778544,263.57038362214615,263.5767425302892,263.45655916638515,263.45592327557085,263.55200637761266,263.48135890814314,263.4622185946325
123,2023-10-20 06:52:00 EDT,2,0.7143,0.0008,0.0008,0.0009,7,true,0.0009048705641671467,0.0010588699961882144,0.0323,0.0039,10312.832,10227.832,0.542,1,263.2539534787541,263.4373909580754,263.313106773172,263.2632934726096,263.18546019048074,263.04224695136367,263.088946920641,263.05781360778946,263.01989323273625,263.21970683461745,263.30688011060175,263.2570668100393
157,2018-12-10 10:46:00 EST,2,0.7143,0.0009,0.0008,0.0009,7,true,0.0013976504362935992,0.0017564734545867822,0.0318,0.0039,10382.29,10317.29,0.542,1,264.735,264.49,264.54,264.36,264.27,264.32,264.22,264.28,264.34,264.4284,264.45,264.505
157,2019-05-15 06:25:00 EDT,2,0.7143,0.0009,0.0008,0.0009,7,true,0.0013976504362935992,0.0017564734545867822,0.0318,0.0039,10382.29,10317.29,0.542,1,265.0105928490672,265.1508892736009,265.2163609383833,265.3285980780102,265.4127759327303,265.5811316421707,265.75884044658,265.7214280667044,265.5390427148106,265.5811316421707,265.60919092707746,265.61854402204636
157,2020-02-12 04:45:00 EST,2,0.7143,0.0009,0.0008,0.0009,7,true,0.0013976504362935992,0.0017564734545867822,0.0318,0.0039,10382.29,10317.29,0.542,1,264.69072604812635,264.69072604812635,264.70949899712195,264.71036302406316,264.66716167700207,264.6247458089785,264.5886137732547,264.4629371272587,264.45900973207137,264.50221107913245,264.51006586950723,264.4786467080082
157,2023-04-14 05:56:00 EDT,2,0.7143,0.0009,0.0008,0.0009,7,true,0.0013976504362935992,0.0017564734545867822,0.0318,0.0039,10382.29,10317.29,0.542,1,264.74915233800374,264.9151392673692,264.95344394337667,264.98791815178333,264.82984752212604,264.45867521161404,264.77468878867535,264.8959869293655,264.78107290134324,264.83852991535434,264.5257083946271,264.37887380326526
157,2023-05-03 05:59:00 EDT,2,0.7143,0.0009,0.0008,0.0009,7,true,0.0013976504362935992,0.0017564734545867822,0.0318,0.0039,10382.29,10317.29,0.542,1,264.6650215910116,264.65860079960964,264.81912058465997,264.78059583624787,264.6985381221302,264.52376418016735,264.5879720941875,264.5333953672704,264.5462369500744,264.6008136769915,264.5687097199814,264.5879720941875
157,2023-05-26 06:35:00 EDT,2,0.7143,0.0009,0.0008,0.0009,7,true,0.0013976504362935992,0.0017564734545867822,0.0318,0.0039,10382.29,10317.29,0.542,1,264.8247811246897,264.8411466655528,265.00802463242314,264.91324350773345,264.9195622493794,264.9353591034944,264.9890684074852,265.21338373591755,265.1975868818026,265.045937082299,264.9006060244415,264.7868054873974
157,2023-11-10 04:51:00 EST,2,0.7143,0.0009,0.0008,0.0009,7,true,0.0013976504362935992,0.0017564734545867822,0.0318,0.0039,10382.29,10317.29,0.542,1,264.62677485205745,264.578380473875,264.7117837974219,264.7603603376302,264.71172307674664,264.723927932474,264.5012652162943,264.51140556906284,264.5414015826414,264.6389189871095,264.4867529749071,264.31102734070373
271,2018-04-24 08:47:00 EDT,2,0.7143,0.0012,0.0006,0.0012,14,true,0.0013543712331549069,0.0015517553342600063,0.0224,0.0039,10451.748,10396.748,0.542,1,266.189745983746,266.13942846342843,266.13942846342843,266.31553978453974,266.30044452844453,266.26522226422225,266.290381024381,266.24006350406347,266.02872991872994,266.03879342279345,265.53561821961824,265.67650727650727
271,2018-05-02 11:58:00 EDT,2,0.7143,0.0012,0.0006,0.0012,14,true,0.0013543712331549069,0.0015517553342600063,0.0224,0.0039,10451.748,10396.748,0.542,1,266.18952413530974,266.18952413530974,266.33118966172555,265.3749473584188,265.07643785632837,264.9145343975674,264.93477232991256,264.76274990497905,264.7121550741163,264.84370163435955,264.56441816799696,264.7020361079437
271,2018-05-29 07:13:00 EDT,2,0.7143,0.0012,0.0006,0.0012,14,true,0.0013543712331549069,0.0015517553342600063,0.0224,0.0039,10451.748,10396.748,0.542,1,266.1856513289406,266.3236249722367,266.3581183830607,266.30884208188354,266.32855260235436,266.2792763011772,266.1905789590583,266.13144739764573,266.30884208188354,266.25956578070634,266.14130265788117,266.23
271,2018-06-27 11:07:00 EDT,2,0.7143,0.0012,0.0006,0.0012,14,true,0.0013543712331549069,0.0015517553342600063,0.0224,0.0039,10451.748,10396.748,0.542,1,266.07238001850135,265.98371877890844,265.98371877890844,265.81624754856614,265.8359500462535,265.7472888066605,265.68818131359853,265.6735029528214,265.6192225716929,265.4478108418132,265.55026382978724,265.73743755781686
271,2018-12-11 06:10:00 EST,2,0.7143,0.0012,0.0006,0.0012,14,true,0.0013543712331549069,0.0015517553342600063,0.0224,0.0039,10451.748,10396.748,0.542,1,266.4,266.37,266.25,266.04,265.94,265.79,265.82,265.73,265.61,265.815,265.88,265.9
271,2019-10-01 07:11:00 EDT,2,0.7143,0.0012,0.0006,0.0012,14,true,0.0013543712331549069,0.0015517553342600063,0.0224,0.0039,10451.748,10396.748,0.542,1,266.06774158596875,266.1128133676441,266.01365544795834,266.05872722963363,266.0046410916232,265.8694257465972,265.9866123789531,266.1218277239792,266.01365544795834,266.05872722963363,266.06774158596875,266.06774158596875
271,2020-04-13 08:44:00 EDT,2,0.7143,0.0012,0.0006,0.0012,14,true,0.0013543712331549069,0.0015517553342600063,0.0224,0.0039,10451.748,10396.748,0.542,1,266.1600218310322,266.1770304137674,266.4904742956024,266.5704632304086,266.4904742956024,266.35440563372055,266.37967552807004,265.985173600514,265.6935007045801,265.6643431341769,265.644904753908,265.4582963033272
271,2020-08-11 10:43:00 EDT,2,0.7143,0.0012,0.0006,0.0012,14,true,0.0013543712331549069,0.0015517553342600063,0.0224,0.0039,10451.748,10396.748,0.542,1,266.1342790957024,266.2846297964973,266.1698280502348,266.02335685672733,266.03127421853856,266.0510676230666,265.97767367907664,265.9455291901231,265.9283485149928,265.88480302503115,265.84941241773504,266.1183651984619
271,2020-10-19 10:09:00 EDT,2,0.7143,0.0012,0.0006,0.0012,14,true,0.0013543712331549069,0.0015517553342600063,0.0224,0.0039,10451.748,10396.748,0.542,1,266.2106889398247,266.1450313352289,266.1604801833691,266.22227557592987,266.2454488481402,266.3999373295421,266.43855944989264,266.5158036905936,266.60077235536465,266.6162212035049,266.4923214414205,266.46945714617306
271,2021-01-15 04:47:00 EST,2,0.7143,0.0012,0.0006,0.0012,14,true,0.0013543712331549069,0.0015517553342600063,0.0224,0.0039,10451.748,10396.748,0.542,1,266.2723337661994,266.27938939389924,266.26527813849947,266.26527813849947,266.2229443723001,266.19077070998867,266.102998701402,266.0959430737021,266.07477619060245,265.841940476506,265.8842742427053,265.94777489200436
271,2021-03-26 10:23:00 EDT,2,0.7143,0.0012,0.0006,0.0012,14,true,0.0013543712331549069,0.0015517553342600063,0.0224,0.0039,10451.748,10396.748,0.542,1,266.38660988772097,266.33894600884935,266.4002281388271,266.5227923987826,266.56705171487766,266.5227923987826,266.53641064988875,266.5966714110336,266.57181810276484,266.430869203816,266.6113110309727,266.53641064988875
271,2021-07-19 08:18:00 EDT,2,0.7143,0.0012,0.0006,0.0012,14,true,0.0013543712331549069,0.0015517553342600063,0.0224,0.0039,10451.748,10396.748,0.542,1,266.2017494546955,266.1358315156517,266.0448019807817,265.9129661026941,265.8689580310087,265.9506334964334,266.15780416199965,266.1138588693038,266.28964004008725,266.01655143547725,265.8689580310087,265.8501871131286
271,2022-06-09 09:49:00 EDT,2,0.7143,0.0012,0.0006,0.0012,14,true,0.0013543712331549069,0.0015517553342600063,0.0224,0.0039,10451.748,10396.748,0.542,1,266.23651279416805,266.23,266.2429604603944,266.3667686775283,266.28861514751213,266.2895269386957,266.2690767650081,266.2755895591761,266.3602558833603,266.4211505088312,266.4644605900485,266.6533316209208
271,2023-02-22 10:09:00 EST,2,0.7143,0.0012,0.0006,0.0012,14,true,0.0013543712331549069,0.0015517553342600063,0.0224,0.0039,10451.748,10396.748,0.542,1,266.09280081448986,266.19988310561973,266.33373596953203,266.24338528639123,266.07941552809865,266.0994934576855,266.08276184969645,266.2735021807715,266.3605065423145,266.3605065423145,266.33373596953203,266.1864978192285
281,2018-06-25 07:38:00 EDT,2,0.7222,0.0012,0.0014,0.0011,18,true,0.002697196637112231,0.0013046034005533358,0.0252,0.0045,10591.206,10461.206,0.542,1,265.81008487269094,265.84940589116326,265.7019520718922,265.8395756365452,266.08002366450324,266.1639740389416,266.22295556665006,266.1344832750874,266.28193709435845,266.13438497254117,266.2721068397404,266.2917673489765
281,2018-10-18 07:27:00 EDT,2,0.7222,0.0012,0.0014,0.0011,18,true,0.002697196637112231,0.0013046034005533358,0.0252,0.0045,10591.206,10461.206,0.542,1,265.872232210141,265.7863838949295,265.5479163526752,265.39529712563245,265.3285262138013,265.3285262138013,265.16636828506836,264.9946716546453,264.756204112391,264.63220099041877,264.6226622887286,264.6894332005598
281,2018-12-11 06:20:00 EST,2,0.7222,0.0012,0.0014,0.0011,18,true,0.002697196637112231,0.0013046034005533358,0.0252,0.0045,10591.206,10461.206,0.542,1,265.88,265.9,265.68,265.72,265.79,265.9,265.88,265.81,265.44,265.6,265.62,265.52
281,2019-05-08 07:42:00 EDT,2,0.7222,0.0012,0.0014,0.0011,18,true,0.002697196637112231,0.0013046034005533358,0.0252,0.0045,10591.206,10461.206,0.542,1,265.6950348897761,265.64889446276686,265.7503111213331,265.759631487589,265.8611404270092,265.8795965978129,265.84268425620553,265.9118948967193,266.0918425620552,265.990333622635,266.0733863912515,266.11952681826074
281,2019-12-03 05:13:00 EST,2,0.7222,0.0012,0.0014,0.0011,18,true,0.002697196637112231,0.0013046034005533358,0.0252,0.0045,10591.206,10461.206,0.542,1,265.82363989468894,265.7156412110771,265.9013989468894,265.9617918107651,266.11739631411297,266.35067347071436,266.37659315478123,266.5234713644933,266.46299210167064,266.46299210167064,266.3420335760254,266.31611389195865
281,2020-02-13 05:07:00 EST,2,0.7222,0.0012,0.0014,0.0011,18,true,0.002697196637112231,0.0013046034005533358,0.0252,0.0045,10591.206,10461.206,0.542,1,265.8624839228296,265.9257958199357,266.02076366559487,265.96536575562703,266.0365916398714,266.0761615755627,266.1553014469454,266.1909143890676,266.1948713826367,266.17112942122185,266.19495052250807,266.2027853697749
281,2020-02-20 04:39:00 EST,2,0.7222,0.0012,0.0014,0.0011,18,true,0.002697196637112231,0.0013046034005533358,0.0252,0.0045,10591.206,10461.206,0.542,1,265.7874662247148,265.88973453291703,265.8346669823466,265.7717326388375,265.826800189408,265.86613415410113,265.8346669823466,265.76386584589886,265.70470756300034,265.826800189408,265.81893339646933,265.84253377528523
281,2020-08-27 12:00:00 EDT,2,0.7222,0.0012,0.0014,0.0011,18,true,0.002697196637112231,0.0013046034005533358,0.0252,0.0045,10591.206,10461.206,0.542,1,265.6777106826203,266.531955324094,266.2268679521391,266.2268679521391,265.99805242317296,266.18873203064476,266.1505961091504,266.29551261082895,266.20398639924247,266.08957863475945,266.0590698975639,266.1811048463459
281,2021-11-24 09:14:00 EST,2,0.7222,0.0012,0.0014,0.0011,18,true,0.002697196637112231,0.0013046034005533358,0.0252,0.0045,10591.206,10461.206,0.542,1,265.7695323925593,265.86615105837075,265.93719419499683,265.97982007697243,266.0537049390635,266.18726603592046,266.1616905067351,266.1218495157152,266.02528768441306,266.0991725465042,266.156007055805,266.13895670301474
281,2022-01-26 08:26:00 EST,2,0.7222,0.0012,0.0014,0.0011,18,true,0.002697196637112231,0.0013046034005533358,0.0252,0.0045,10591.206,10461.206,0.542,1,265.84517059384365,265.86327295014985,265.9779212067557,265.94775061291205,265.9779212067557,266.0925694633615,266.05033063198044,266.08050122582404,265.8753411876873,265.9236141378371,265.79032045423594,265.84517059384365
281,2022-02-23 08:01:00 EST,2,0.7222,0.0012,0.0014,0.0011,18,true,0.002697196637112231,0.0013046034005533358,0.0252,0.0045,10591.206,10461.206,0.542,1,265.6286897808514,265.6162690995748,265.54795535255363,265.54174501191534,265.5200088196814,265.4579054132985,265.2695457817392,265.29333138638384,265.29954172702213,265.38027615531985,265.29333138638384,265.0138660576609
281,2022-04-14 11:56:00 EDT,2,0.7222,0.0012,0.0014,0.0011,18,true,0.002697196637112231,0.0013046034005533358,0.0252,0.0045,10591.206,10461.206,0.542,1,265.67856645071515,265.6452160275566,265.5178780482241,265.52394176152563,265.4633046285102,265.49968690831946,265.8362229965554,265.8635097064124,265.95446540593565,265.8635097064124,266.0272299655542,266.15456794488676
281,2022-07-15 08:14:00 EDT,2,0.7222,0.0012,0.0014,0.0011,18,true,0.002697196637112231,0.0013046034005533358,0.0252,0.0045,10591.206,10461.206,0.542,1,265.84617576918566,265.78382423081433,265.79768012823024,265.71454474373513,265.8046080769381,265.8790835255483,266.0055185894679,265.9708788459283,265.9847347433442,265.8876741819461,266.0124465381759,265.87735153837133
281,2022-12-09 10:56:00 EST,2,0.7222,0.0012,0.0014,0.0011,18,true,0.002697196637112231,0.0013046034005533358,0.0252,0.0045,10591.206,10461.206,0.542,1,265.7272996615106,265.57336835146003,265.4639961048451,265.5315098373234,265.5180070908277,266.3416746270635,266.159387549372,266.2336526550982,266.24040402834606,265.9703490984326,266.0986251901415,266.037862830911
281,2023-05-08 10:13:00 EDT,2,0.7222,0.0012,0.0014,0.0011,18,true,0.002697196637112231,0.0013046034005533358,0.0252,0.0045,10591.206,10461.206,0.542,1,265.9343978002501,265.9795753462907,265.9408517353987,265.94091627475024,266.0892922438178,266.0892922438178,266.1280158547097,266.14744219950717,266.3151799740206,266.4313508066964,266.437804741845,266.4442586769937
281,2023-07-27 10:32:00 EDT,2,0.7222,0.0012,0.0014,0.0011,18,true,0.002697196637112231,0.0013046034005533358,0.0252,0.0045,10591.206,10461.206,0.542,1,265.6804116080175,265.56337822368494,265.4931581930854,265.5136390353436,265.4580481777856,265.29712727432826,265.1625388823458,265.1215771978294,265.18887139382065,265.29127560511165,265.45219650856893,265.43171566631077
281,2024-04-19 08:10:00 EDT,2,0.7222,0.0012,0.0014,0.0011,18,true,0.002697196637112231,0.0013046034005533358,0.0252,0.0045,10591.206,10461.206,0.542,1,265.76413322567987,265.6090724698922,265.45930699345024,265.4860508285292,265.34163411910293,265.19721740967674,265.1544272735505,265.28279768192937,265.2024057136821,265.12768343847154,265.05280070025054,265.15977604056627
281,2024-09-19 14:20:00 EDT,2,0.7222,0.0012,0.0014,0.0011,18,true,0.002697196637112231,0.0013046034005533358,0.0252,0.0045,10591.206,10461.206,0.542,1,265.7963913682663,265.82430431586687,265.9079966370891,265.9592168959362,265.94060826420247,265.85686942140086,265.9266517904022,265.9568908169694,266.08947731807206,266.1034337918723,266.0848251601386,266.10808594980574
287,2016-09-01 11:15:00 EDT,2,0.7273,0.0009,0.0007,0.0008,11,true,0.0008852649970878426,0.0007739349134691967,0.0283,0.0045,10635.664,10500.664,0.542,1,265.85587739110395,265.83871859875546,265.9245125604978,265.8877437197511,265.89387185987556,265.84974925097947,266.02256280248906,266.02256280248906,266.0164346623646,266.0593316432358,266.03481908273795,266.0164346623646
287,2018-12-11 06:26:00 EST,2,0.7273,0.0009,0.0007,0.0008,11,true,0.0008852649970878426,0.0007739349134691967,0.0283,0.0045,10635.664,10500.664,0.542,1,265.88,265.81,265.44,265.6,265.62,265.52,265.46,265.39,265.29,265.12,265.24,265.38
287,2019-06-10 10:23:00 EDT,2,0.7273,0.0009,0.0007,0.0008,11,true,0.0008852649970878426,0.0007739349134691967,0.0283,0.0045,10635.664,10500.664,0.542,1,265.9781599059376,266.11149151018424,266.0839056610298,266.15342200089907,266.1206867932358,266.0839976138603,266.1206867932358,266.0861125289622,266.0987100667427,266.1390773593387,266.23103018985364,266.2494207559567
287,2021-04-30 11:13:00 EDT,2,0.7273,0.0009,0.0007,0.0008,11,true,0.0008852649970878426,0.0007739349134691967,0.0283,0.0045,10635.664,10500.664,0.542,1,265.84899290235944,265.804361691924,265.7150992710531,265.6577162862075,265.68003189142524,265.6794580615768,265.64496451179735,265.65134039900244,265.63858862459233,265.75016665068097,265.7979858047189,265.92231560521765
287,2021-11-15 06:57:00 EST,2,0.7273,0.0009,0.0007,0.0008,11,true,0.0008852649970878426,0.0007739349134691967,0.0283,0.0045,10635.664,10500.664,0.542,1,265.8601298089281,265.8658255505098,265.8503900908234,265.93377574757943,265.98543612372544,265.97974038214375,265.98543612372544,265.97974038214375,265.97404464056206,265.956957415817,265.9341744494902,266.0053712192614
287,2021-12-31 05:08:00 EST,2,0.7273,0.0009,0.0007,0.0008,11,true,0.0008852649970878426,0.0007739349134691967,0.0283,0.0045,10635.664,10500.664,0.542,1,265.9642756547694,266.02296212216754,265.97265943582624,265.9782486231975,266.0089891537394,266.0006053726825,265.9782486231975,265.898826270652,266.011783747425,266.0397296842813,266.0592918400807,266.176664774877
287,2022-04-01 05:49:00 EDT,2,0.7273,0.0009,0.0007,0.0008,11,true,0.0008852649970878426,0.0007739349134691967,0.0283,0.0045,10635.664,10500.664,0.542,1,265.96460583570774,265.8765069688335,265.7884081019592,265.51823824354466,265.35378702537935,265.35378702537935,265.36553354096253,265.3479137675877,265.35378702537935,265.41839286108717,265.5006184701698,265.6239568837938
287,2023-08-17 09:53:00 EDT,2,0.7273,0.0009,0.0007,0.0008,11,true,0.0008852649970878426,0.0007739349134691967,0.0283,0.0045,10635.664,10500.664,0.542,1,265.8636425787926,265.9564751942754,265.915148925503,265.85152343839013,265.8246189466967,265.85152343839013,265.9329640618946,265.9060595702012,265.8636425787926,265.86970214899384,265.8333447277865,265.8333447277865
287,2023-09-29 07:58:00 EDT,2,0.7273,0.0009,0.0007,0.0008,11,true,0.0008852649970878426,0.0007739349134691967,0.0283,0.0045,10635.664,10500.664,0.542,1,265.90619452533485,265.9309726266744,265.8876109493302,265.86902737332554,265.7699149679674,265.74823412929527,265.76372044263246,265.9,265.9960151426907,266.047553593477,266.13539196272563,266.0857738147932
287,2023-10-20 07:37:00 EDT,2,0.7273,0.0009,0.0007,0.0008,11,true,0.0008852649970878426,0.0007739349134691967,0.0283,0.0045,10635.664,10500.664,0.542,1,265.88740467055084,266.03225095921556,265.99446497086825,266.04169745630236,266.01335796504185,266.1109717682724,266.12986476244606,265.95038131779637,266.00076263559276,266.08892994173647,266.05114395338916,266.1896925773293
287,2024-02-01 08:47:00 EST,2,0.7273,0.0009,0.0007,0.0008,11,true,0.0008852649970878426,0.0007739349134691967,0.0283,0.0045,10635.664,10500.664,0.542,1,266.00376052577525,266.0583713288149,266.07475456972685,266.047449168207,266.1075210515506,266.0638324091189,266.1138559047032,266.0884072704867,266.07469995892376,266.047449168207,266.1239042924625,266.1293653727665
301,2018-11-19 09:18:00 EST,2,1.0,0.0015,0.0003,0.0004,6,false,0.0,0.0,0.0303,0.0045,10650.122,10515.122,0.542,1,265.77568031266065,265.60753671676497,265.56797351773065,265.72622631386787,265.58775511724775,265.35037592304195,265.419611521352,265.6950702946283,265.8449159109707,266.02295030662503,265.9339331087979,265.8646975104879
301,2018-12-11 06:40:00 EST,2,1.0,0.0015,0.0003,0.0004,6,false,0.0,0.0,0.0303,0.0045,10650.122,10515.122,0.542,1,265.46,265.28,265.23,265.02,265.19,265.23,265.2331,265.0,265.305,265.27,265.36,265.56
301,2018-12-11 06:49:00 EST,2,1.0,0.0015,0.0003,0.0004,6,false,0.0,0.0,0.0303,0.0045,10650.122,10515.122,0.542,1,265.439977572982,265.5300352424568,265.7301633968451,265.6501121350898,265.5400416501762,265.5500480578956,265.80020825088104,265.70014417368685,265.57006087333446,265.5500480578956,265.99032999754996,265.79100235577914
301,2021-05-12 11:39:00 EDT,2,1.0,0.0015,0.0003,0.0004,6,false,0.0,0.0,0.0303,0.0045,10650.122,10515.122,0.542,1,265.30483378308446,265.29181453004094,265.30162803736016,265.3768649268077,265.3048992064666,265.5535080585539,265.625473778895,265.8609979545567,265.77594755779,265.6320161171078,265.6418296244271,265.5535080585539
301,2023-03-24 11:58:00 EDT,2,1.0,0.0015,0.0003,0.0004,6,false,0.0,0.0,0.0303,0.0045,10650.122,10515.122,0.542,1,265.69007379933674,265.770726474088,265.9858002734247,267.5652484873035,267.5114800374693,267.6526894288463,267.6526222182841,267.80384598344267,267.8072065115573,267.477874756323,267.49131686878155,267.42074577837417
