ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10,Close Price 11,Close Price 12
5,2016-09-14 07:05:00 EDT,2,0.8571,0.0015,0.0028,0.0027,7,true,0.0018136728726358626,0.0022869071568372232,0.1667,0.0026,10149.458,10189.458,0.542,1,418.6547377279103,418.5960532959327,418.43956147732587,418.14613931743804,418.26350818139315,418.06789340813464,418.1265778401122,417.6766638616176,417.73534829359517,417.9309630668537,418.1754815334269,418.3026311360449
5,2018-05-29 07:31:00 EDT,2,0.8571,0.0015,0.0028,0.0027,7,true,0.0018136728726358626,0.0022869071568372232,0.1667,0.0026,10149.458,10189.458,0.542,1,418.35805085686786,418.3472097568197,418.15671614168855,418.23415257060367,418.1412288559055,417.9244068549432,417.9279689306733,417.87794499759406,417.83148314024504,417.6611229966317,417.4133264241033,417.24296628049007
5,2019-03-22 06:41:00 EDT,2,0.8571,0.0015,0.0028,0.0027,7,true,0.0018136728726358626,0.0022869071568372232,0.1667,0.0026,10149.458,10189.458,0.542,1,418.2125753337346,417.8718062391559,417.79772600120396,417.89403031054144,418.227391381325,417.69401366807125,417.5605210792819,417.69401366807125,417.659047795758,417.26434828795016,417.24953224035977,417.2050840975886
5,2020-10-19 11:17:00 EDT,2,0.8571,0.0015,0.0028,0.0027,7,true,0.0018136728726358626,0.0022869071568372232,0.1667,0.0026,10149.458,10189.458,0.542,1,418.2732202993452,418.51785313376996,418.0285874649205,417.95519761459315,418.1509038821329,418.053050748363,417.8940394059869,418.0408191066418,417.52709015434993,417.6494065715622,417.9307343311507,417.8084179139383
5,2022-04-28 06:50:00 EDT,2,0.8571,0.0015,0.0028,0.0027,7,true,0.0018136728726358626,0.0022869071568372232,0.1667,0.0026,10149.458,10189.458,0.542,1,418.3701,418.28,417.94,417.93,418.4586,418.66,419.04,419.055,419.18,419.51,419.2801,419.1714
5,2022-10-27 07:27:00 EDT,2,0.8571,0.0015,0.0028,0.0027,7,true,0.0018136728726358626,0.0022869071568372232,0.1667,0.0026,10149.458,10189.458,0.542,1,418.2230964705883,418.0699492810458,418.1246447058824,418.35436549019613,417.9933756862746,418.0480711111112,418.35436549019613,418.5950253594772,418.2886215895426,418.6278426143791,417.88398483660137,417.91680209150337
5,2022-12-13 07:10:00 EST,2,0.8571,0.0015,0.0028,0.0027,7,true,0.0018136728726358626,0.0022869071568372232,0.1667,0.0026,10149.458,10189.458,0.542,1,418.1603247027282,417.47478191793067,416.87233522826006,416.9450443114962,417.4228468584763,417.14239753742277,416.1866885733436,416.3322106099347,416.1036963483355,416.09850284239013,415.4441210932651,415.6986028845915
27,2018-05-03 08:49:00 EDT,2,0.8333,0.0015,0.0036,0.0027,6,true,0.0020639046017428917,0.0017555940771839446,0.0714,0.0026,10318.916,10333.916,0.542,1,420.5646177954442,420.54854915150594,420.4420140421954,420.53248050756764,421.28770677266476,421.52873643173825,421.303775416603,421.22953828160837,421.4019548310656,421.59301100749127,421.85010931050294,421.93045253019415
27,2018-12-04 09:01:00 EST,2,0.8333,0.0015,0.0036,0.0027,6,true,0.0020639046017428917,0.0017555940771839446,0.0714,0.0026,10318.916,10333.916,0.542,1,420.0956971789597,419.72506538348523,420.28101307669704,419.987596238613,419.5706354687041,419.89493828974435,420.37367102556567,420.12673759183076,420.4817719659124,420.8678467528651,421.2230355568616,421.3359238245666
27,2021-05-03 05:38:00 EDT,2,0.8333,0.0015,0.0036,0.0027,6,true,0.0020639046017428917,0.0017555940771839446,0.0714,0.0026,10318.916,10333.916,0.542,1,420.24939129189346,420.1992122600974,420.26444500143225,420.54042967631057,420.66085935262106,420.6708951589803,420.61569822400463,420.64078773990263,420.5103222572329,420.44007161271844,420.45010741907765,420.8113964480092
