ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10,Close Price 11,Close Price 12
20,2023-09-05 07:14:00 EDT,2,0.75,0.0005,0.0003,0.0001,12,false,0.0,0.0,0.0476,0.0017,10024.458,10004.458,0.542,1,450.97,450.82,450.97,450.935,450.89,450.8,450.83,450.89,450.67,450.7,450.6512,450.5882
20,2024-02-16 08:33:00 EST,2,0.75,0.0005,0.0003,0.0001,12,false,0.0,0.0,0.0476,0.0017,10024.458,10004.458,0.542,1,450.8440539732525,450.8714628186475,450.88,450.97435832021205,450.9339190401212,450.9878380802424,450.97885157355546,451.03286047874354,450.96986506686864,451.0058110936161,450.9968245869292,451.11364917385845
61,2018-08-03 08:49:00 EDT,2,1.0,0.0006,0.0006,0.0006,4,true,0.0005559226743025952,0.0005873899954895179,0.0328,0.0017,10073.916,10053.916,0.542,1,450.0518879448667,450.06,450.06,450.04409400954233,450.0281880190847,450.04409400954233,450.01228202862706,450.01228202862706,450.07590599045767,450.1236239618308,450.1236239618308,450.1077179713731
61,2023-06-30 10:13:00 EDT,2,1.0,0.0006,0.0006,0.0006,4,true,0.0005559226743025952,0.0005873899954895179,0.0328,0.0017,10073.916,10053.916,0.542,1,450.02449830966873,450.07521501014196,450.10564503042593,450.2325382150101,450.2504919269777,450.21215010141987,450.1512900608519,450.12593171061525,450.090430020284,450.09732749154836,450.05492832995265,450.1107167004733
61,2023-09-05 07:55:00 EDT,2,1.0,0.0006,0.0006,0.0006,4,true,0.0005559226743025952,0.0005873899954895179,0.0328,0.0017,10073.916,10053.916,0.542,1,450.06,450.1,450.2,450.115,450.17,450.22,450.41,450.48,450.38,450.45,450.26,450.38
61,2023-12-29 04:55:00 EST,2,1.0,0.0006,0.0006,0.0006,4,true,0.0005559226743025952,0.0005873899954895179,0.0328,0.0017,10073.916,10053.916,0.542,1,450.13081091286693,450.15913527801376,450.1402523679159,450.0836036376223,450.0694414550489,450.13081091286693,450.15913527801376,450.1402523679159,450.17801818811165,450.1496938229648,450.1969010982095,450.3101985587966
145,2016-06-22 10:26:00 EDT,2,0.7,0.0006,0.0006,0.0005,10,true,0.0005993766482857902,0.0005961327254783363,0.0211,0.0017,10123.374,10103.374,0.542,1,449.9972708223448,450.04257060656914,450.08571325821146,450.06414193239027,450.06414193239027,450.13964157276433,450.11807024694315,449.87,449.87,449.83764301126826,449.7837146967154,449.61114409014624
145,2016-09-07 07:28:00 EDT,2,0.7,0.0006,0.0006,0.0005,10,true,0.0005993766482857902,0.0005961327254783363,0.0211,0.0017,10123.374,10103.374,0.542,1,449.8905791267355,449.9214478168386,449.8288417465292,449.8370733972233,449.797973056426,449.87,449.9008686901032,449.9008686901032,449.8679420873265,449.915274078818,449.95231650694177,449.9008686901032
145,2016-12-05 09:09:00 EST,2,0.7,0.0006,0.0006,0.0005,10,true,0.0005993766482857902,0.0005961327254783363,0.0211,0.0017,10123.374,10103.374,0.542,1,449.8108921298121,449.8598089878986,449.8108921298121,449.6885999845958,449.6885999845958,449.66821796039306,449.64783593619035,449.6029954829443,449.5764988514808,449.70898200879844,449.7375168426823,449.7701280814066
145,2016-12-13 09:18:00 EST,2,0.7,0.0006,0.0006,0.0005,10,true,0.0005993766482857902,0.0005961327254783363,0.0211,0.0017,10123.374,10103.374,0.542,1,449.7456338145597,449.5936306990215,449.7120746851552,449.67259335644394,449.7318153495108,449.7515560138664,449.7318153495108,449.65285269208835,449.53440870595466,449.5936306990215,449.52453837377686,449.51466804159907
145,2017-12-05 09:54:00 EST,2,0.7,0.0006,0.0006,0.0005,10,true,0.0005993766482857902,0.0005961327254783363,0.0211,0.0017,10123.374,10103.374,0.542,1,449.71642580791996,449.73348960704,449.63963871187985,449.5628516158398,449.4092774237597,449.4604688211197,449.6225749127599,449.50312831891983,449.57820903504785,449.4945964193598,449.5884473145199,449.5628516158398
145,2018-01-29 09:40:00 EST,2,0.7,0.0006,0.0006,0.0005,10,true,0.0005993766482857902,0.0005961327254783363,0.0211,0.0017,10123.374,10103.374,0.542,1,449.5549429231739,449.47617865396734,449.6337071923804,449.64946004622175,449.64946004622175,449.665212900063,449.77548287695214,449.8227414384761,449.81486501155547,449.7597300231109,449.7361007423489,449.79123573079346
145,2023-07-26 08:59:00 EDT,2,0.7,0.0006,0.0006,0.0005,10,true,0.0005993766482857902,0.0005961327254783363,0.0211,0.0017,10123.374,10103.374,0.542,1,449.7498606147736,449.9086268427356,449.86405740880986,449.91357900206066,449.9426976988922,450.0614504795075,450.0423351445127,450.03738298518766,450.03738298518766,449.9928135512619,450.0628370841186,450.1017610564137
145,2023-09-05 09:19:00 EDT,2,0.7,0.0006,0.0006,0.0005,10,true,0.0005993766482857902,0.0005961327254783363,0.0211,0.0017,10123.374,10103.374,0.542,1,449.8499,449.79,449.64,449.73,449.835,449.86,449.77,449.75,449.6434,449.64,449.69,449.62
145,2024-03-06 08:01:00 EST,2,0.7,0.0006,0.0006,0.0005,10,true,0.0005993766482857902,0.0005961327254783363,0.0211,0.0017,10123.374,10103.374,0.542,1,449.78201963506933,449.804014726302,449.90519214597225,449.93158625545146,450.0107685838891,449.81897138834023,449.7556255255901,449.82600981753467,449.7468274890971,449.7804359885006,449.7512265073436,449.7468274890971
145,2024-05-01 09:22:00 EDT,2,0.7,0.0006,0.0006,0.0005,10,true,0.0005993766482857902,0.0005961327254783363,0.0211,0.0017,10123.374,10103.374,0.542,1,450.072396972666,450.2837893663394,450.4277161024575,450.3827389974206,450.30178020835416,450.29377428365757,450.3377618923837,450.4232183919538,450.4187206814501,450.48168862850173,450.41863072724,450.55365199656075
310,2017-03-14 05:33:00 EDT,2,0.7273,0.0013,0.0018,0.002,11,true,0.001475680780733582,0.0018901113338099093,0.013,0.0053,10252.832,10267.832,0.542,1,447.6577469305093,447.7333201130754,447.8844664782077,447.7333201130754,447.8655731825662,447.97704362685124,447.9600396607738,448.03561284333995,448.09229273026455,447.8976917851568,448.0034942407493,448.05450613898154
310,2018-09-24 05:35:00 EDT,2,0.7273,0.0013,0.0018,0.002,11,true,0.001475680780733582,0.0018901113338099093,0.013,0.0053,10252.832,10267.832,0.542,1,447.9593026053482,448.0670406269335,448.0516494809927,448.0824317728742,448.1901697944594,448.3286901079261,448.3748635457483,448.45951484842243,448.42103698357056,448.43027167113496,448.5287750051558,448.57525626589677
310,2019-04-09 05:34:00 EDT,2,0.7273,0.0013,0.0018,0.002,11,true,0.001475680780733582,0.0018901113338099093,0.013,0.0053,10252.832,10267.832,0.542,1,447.5408037981288,447.41620569719316,447.0424113943863,447.1475410420508,447.1047104448541,447.49407951027797,447.478504747661,447.3539066467254,447.41620569719316,447.38505617195926,447.478504747661,447.57974070467117
310,2019-04-09 05:36:00 EDT,2,0.7273,0.0013,0.0018,0.002,11,true,0.001475680780733582,0.0018901113338099093,0.013,0.0053,10252.832,10267.832,0.542,1,447.4158934103805,447.52111088871106,447.47824450865045,447.86793887283744,447.85235109827,447.72764890173016,447.79,447.75882445086506,447.85235109827,447.9536716329586,447.9614655202423,447.9614655202423
310,2021-03-17 05:36:00 EDT,2,0.7273,0.0013,0.0018,0.002,11,true,0.001475680780733582,0.0018901113338099093,0.013,0.0053,10252.832,10267.832,0.542,1,447.7786350600239,447.66498566026246,447.80704740996424,447.66498566026246,447.88091951980914,447.9036493997615,448.0968533793559,448.2559625390219,448.1991378391412,448.46053145859247,448.44916651861627,448.39234181873564
310,2022-05-10 07:10:00 EDT,2,0.7273,0.0013,0.0018,0.002,11,true,0.001475680780733582,0.0018901113338099093,0.013,0.0053,10252.832,10267.832,0.542,1,447.54206674384665,447.92523632153825,447.68857275884636,448.071742336538,447.6096849046158,446.85461544269396,446.6292215734636,447.5646061307697,447.45190919615453,448.1280908038456,448.70284517038306,448.5901482357679
310,2022-11-15 08:23:00 EST,2,0.7273,0.0013,0.0018,0.002,11,true,0.001475680780733582,0.0018901113338099093,0.013,0.0053,10252.832,10267.832,0.542,1,447.0487100452376,446.71784736617246,447.30574758230716,447.00223171651174,446.1356866046746,445.7755639607943,445.7980716260368,446.023148278462,446.5183169137975,445.93874453380255,445.42669514953513,445.764310128173
310,2023-09-06 05:34:00 EDT,2,0.7273,0.0013,0.0018,0.002,11,true,0.001475680780733582,0.0018901113338099093,0.013,0.0053,10252.832,10267.832,0.542,1,447.7103,447.755,447.6157,447.57,447.6,447.5,447.535,447.66,447.8,447.93,448.13,448.1504
310,2023-11-21 04:33:00 EST,2,0.7273,0.0013,0.0018,0.002,11,true,0.001475680780733582,0.0018901113338099093,0.013,0.0053,10252.832,10267.832,0.542,1,447.9036736090417,447.86413496241846,447.9530969173207,447.8542503007627,447.81471165413956,447.7279243248017,447.83942330827904,447.77023067668847,447.8839042857301,447.82459631579536,447.9826520556715,447.7949423308279
310,2024-03-05 04:36:00 EST,2,0.7273,0.0013,0.0018,0.002,11,true,0.001475680780733582,0.0018901113338099093,0.013,0.0053,10252.832,10267.832,0.542,1,447.79439190647133,447.62310755409095,447.6055399282057,447.7724323741148,447.84270287765554,447.95680460777965,447.82513525177035,447.87783812942587,447.8295271582416,447.89540575531106,447.8514866905981,447.64945899291865
310,2024-04-30 05:33:00 EDT,2,0.7273,0.0013,0.0018,0.002,11,true,0.001475680780733582,0.0018901113338099093,0.013,0.0053,10252.832,10267.832,0.542,1,447.9309696206517,447.98383322839607,448.2569618684086,448.03669683614044,448.1776664567921,448.3274466787345,447.9750226271053,448.23493536518185,448.3714996851881,448.4507950968047,448.55652231229345,448.6005753187471
346,2017-03-02 04:41:00 EST,2,0.7,0.0005,0.0011,0.0015,10,true,0.0014649705151503082,0.0018977111910021196,0.0146,0.0053,10382.29,10432.29,0.542,1,447.0886808457296,447.18208507437737,447.15032763663714,447.1447233829183,447.16340422864783,447.21010634297176,447.12604253718865,447.0886808457296,447.1204382834698,447.0513191542704,446.8458298512451,446.8458298512451
346,2018-09-05 06:28:00 EDT,2,0.7,0.0005,0.0011,0.0015,10,true,0.0014649705151503082,0.0018977111910021196,0.0146,0.0053,10382.29,10432.29,0.542,1,447.0777566493745,447.3414827281087,447.5586689105956,447.3725093256068,447.06224335062547,447.1708364418689,446.9846768568801,446.90711036313473,446.8605704668876,447.12429654562175,446.90711036313473,446.81403057064034
346,2018-11-09 04:49:00 EST,2,0.7,0.0005,0.0011,0.0015,10,true,0.0014649705151503082,0.0018977111910021196,0.0146,0.0053,10382.29,10432.29,0.542,1,447.0860481728767,446.95766278986287,446.8613737526025,446.741012456027,446.7008920238352,446.68484385095843,446.5404102950679,446.60460298657483,446.92556644410945,446.7466293165338,446.31573587479363,446.82927740684903
346,2019-02-04 05:09:00 EST,2,0.7,0.0005,0.0011,0.0015,10,true,0.0014649705151503082,0.0018977111910021196,0.0146,0.0053,10382.29,10432.29,0.542,1,447.1031617401624,447.0036765196751,447.1031617401624,447.3352939212996,447.48452175203056,447.7246127508067,447.72494436820824,447.7581061083708,447.68349219300524,447.74981567333015,447.70007306308645,447.5674261024367
346,2019-03-19 08:58:00 EDT,2,0.7,0.0005,0.0011,0.0015,10,true,0.0014649705151503082,0.0018977111910021196,0.0146,0.0053,10382.29,10432.29,0.542,1,447.2437052735686,447.29107943908724,447.78061248278055,447.6858641517431,447.54374165518703,447.40161915863087,447.55953304369325,447.70165554024936,447.6700727632369,447.6700727632369,447.5911158207057,447.54374165518703
346,2019-03-21 05:38:00 EDT,2,0.7,0.0005,0.0011,0.0015,10,true,0.0014649705151503082,0.0018977111910021196,0.0146,0.0053,10382.29,10432.29,0.542,1,447.4004976460548,447.8489506809373,447.59459943818223,447.70587810688755,447.902841350496,447.8012598229207,447.7578611421256,447.8568991572734,448.11919887636446,448.00792020765914,448.1509927817089,448.24637449774207
346,2020-06-09 05:57:00 EDT,2,0.7,0.0005,0.0011,0.0015,10,true,0.0014649705151503082,0.0018977111910021196,0.0146,0.0053,10382.29,10432.29,0.542,1,447.040678532501,446.803314271794,446.86614598786355,446.4682117860902,446.04933367896035,445.9515954539634,446.00744586824743,446.3983987682352,446.5938752182292,446.2029223182413,446.4263239753772,446.41236137180624
346,2021-03-23 11:20:00 EDT,2,0.7,0.0005,0.0011,0.0015,10,true,0.0014649705151503082,0.0018977111910021196,0.0146,0.0053,10382.29,10432.29,0.542,1,446.8602693993694,446.60584211335845,446.60584211335845,446.38465082416883,446.23336973518934,446.1073021610398,445.9008951600913,446.37089799789794,446.52000155605117,446.4969655720475,446.26775180086645,446.3193248993822
346,2023-09-06 06:10:00 EDT,2,0.7,0.0005,0.0011,0.0015,10,true,0.0014649705151503082,0.0018977111910021196,0.0146,0.0053,10382.29,10432.29,0.542,1,446.91,446.91,446.935,446.82,446.79,446.78,446.8,447.05,447.2,447.14,447.2408,447.0
346,2024-06-14 09:39:00 EDT,2,0.7,0.0005,0.0011,0.0015,10,true,0.0014649705151503082,0.0018977111910021196,0.0146,0.0053,10382.29,10432.29,0.542,1,447.177349649058,447.13606132249726,447.0947729959364,447.18147848171407,447.0369693387514,447.01219634281495,447.11128832656084,447.18147848171407,447.10476477096415,447.0369693387514,447.0865153306243,446.9915521795345
368,2017-12-04 09:22:00 EST,2,1.0,0.0011,0.0008,0.0008,6,true,0.0011489850631941378,0.0009798705457263843,0.0164,0.0053,10481.748,10516.748,0.542,1,446.34681789065144,446.3131821093485,446.21227476543953,446.11136742153053,446.0104600776216,446.1450032028335,446.0945495308791,446.0945495308791,446.04409585892466,445.90955273371264,445.7077380458947,445.8422811711067
368,2018-02-05 06:36:00 EST,2,1.0,0.0011,0.0008,0.0008,6,true,0.0011489850631941378,0.0009798705457263843,0.0164,0.0053,10481.748,10516.748,0.542,1,446.05382579893717,446.00508917522023,445.90761592778625,446.05382579893717,445.98884363398116,445.9985909587246,445.68017835044037,445.8101426803523,445.32277644318265,445.4040041493776,445.5177229380505,445.4852318555726
368,2018-11-16 10:56:00 EST,2,1.0,0.0011,0.0008,0.0008,6,true,0.0011489850631941378,0.0009798705457263843,0.0164,0.0053,10481.748,10516.748,0.542,1,445.76757382617745,445.8001782420512,445.8246315539566,446.15882681666267,446.24033785634714,445.1578712493379,445.0502766769545,445.03397446901766,444.7894413499643,444.7242325182168,444.54490823091106,444.82204576583814
368,2019-08-27 11:26:00 EDT,2,1.0,0.0011,0.0008,0.0008,6,true,0.0011489850631941378,0.0009798705457263843,0.0164,0.0053,10481.748,10516.748,0.542,1,446.4232411824101,446.2522990146583,446.39216078827343,446.22898871905574,446.1279774381115,445.81717349674454,445.90264458062046,445.9414950732913,446.05027645276977,445.9725754674281,445.8016332996762,445.9725754674281
368,2023-09-06 06:32:00 EDT,2,1.0,0.0011,0.0008,0.0008,6,true,0.0011489850631941378,0.0009798705457263843,0.0164,0.0053,10481.748,10516.748,0.542,1,446.34,446.3,446.2,446.39,446.39,446.265,446.37,446.25,446.3524,446.31,446.275,446.25
368,2024-08-22 11:42:00 EDT,2,1.0,0.0011,0.0008,0.0008,6,true,0.0011489850631941378,0.0009798705457263843,0.0164,0.0053,10481.748,10516.748,0.542,1,445.95854096380145,445.24118566378803,445.31148328784286,445.52716917982906,445.6310978263009,445.6461159550763,445.17408338628127,445.1356593440422,445.2236112577744,445.4472855161304,445.3993553179112,445.299500738288
512,2018-09-12 09:52:00 EDT,2,0.875,0.0007,0.0004,0.0007,8,false,0.0,0.0,0.0138,0.0053,10511.206,10576.206,0.542,1,444.2484650687541,444.3177021925115,444.36386027501646,444.36386027501646,444.35170531329015,444.3946323300197,444.34847424751484,444.36386027501646,444.3792463025181,444.471562467528,444.42540438502306,444.3792463025181
512,2018-12-03 09:16:00 EST,2,0.875,0.0007,0.0004,0.0007,8,false,0.0,0.0,0.0138,0.0053,10511.206,10576.206,0.542,1,444.44169226618703,444.7253155575539,444.94502374100716,445.01692823741007,444.947420557554,445.1367690647482,445.1367690647482,445.088832733813,445.1687266187051,445.10481151079136,445.2326417266187,445.1153575035971
512,2019-06-17 11:56:00 EDT,2,0.875,0.0007,0.0004,0.0007,8,false,0.0,0.0,0.0138,0.0053,10511.206,10576.206,0.542,1,444.2253514653027,444.2790815938622,444.1020791989217,444.09486401022946,444.2253514653027,447.0653725463091,446.8504520320707,447.0039666850981,447.4338077135747,446.896506427979,447.20353573403366,447.11142694221724
512,2020-08-07 08:07:00 EDT,2,0.875,0.0007,0.0004,0.0007,8,false,0.0,0.0,0.0138,0.0053,10511.206,10576.206,0.542,1,444.3564852954403,444.22864358305605,444.0368810144797,444.18336630992,444.3964358305603,444.5118928770573,444.58287166112063,444.4896537458404,444.60950535120065,444.52960428096054,444.5695548160806,444.7426738016009
512,2023-09-06 08:56:00 EDT,2,0.875,0.0007,0.0004,0.0007,8,false,0.0,0.0,0.0138,0.0053,10511.206,10576.206,0.542,1,444.06,444.18,444.1999,444.15,444.25,444.1,444.05,443.89,444.14,444.07,444.14,444.3693
512,2023-09-18 11:04:00 EDT,2,0.875,0.0007,0.0004,0.0007,8,false,0.0,0.0,0.0138,0.0053,10511.206,10576.206,0.542,1,444.2500735236076,444.3252113803719,444.3252113803719,444.3502573326267,444.41537680848904,444.52557899840997,444.4764889319907,444.4404227607438,444.3953400466852,444.3252113803719,444.3452481421757,444.42539518939094
512,2023-12-06 10:22:00 EST,2,0.875,0.0007,0.0004,0.0007,8,false,0.0,0.0,0.0138,0.0053,10511.206,10576.206,0.542,1,444.1563337726523,444.07963985502465,444.0148500823723,443.9270326194398,444.02460757825366,443.8831238879736,443.9758200988467,443.8684876441515,443.9611838550247,443.9758200988467,443.97094135090606,444.0733950576606
512,2024-05-24 07:53:00 EDT,2,0.875,0.0007,0.0004,0.0007,8,false,0.0,0.0,0.0138,0.0053,10511.206,10576.206,0.542,1,444.21419782836733,444.32334136591726,444.5332327842826,444.415693589998,444.3737153063249,444.46606753040567,444.4997341139115,444.5080458140788,444.5332327842826,444.5332327842826,444.566815411221,444.5001538967482
613,2016-07-01 06:09:00 EDT,2,0.8889,0.0008,0.0002,0.0003,9,false,0.0,0.0,0.0132,0.0053,10530.664,10600.664,0.542,1,445.97136435207426,445.8228628036743,445.68496850873146,445.90559938063996,445.97136435207426,445.8971135778743,445.8971135778743,445.92893533824565,446.04137222489135,446.0774368866457,446.05622237973137,446.1198659004742
613,2017-10-27 05:59:00 EDT,2,0.8889,0.0008,0.0002,0.0003,9,false,0.0,0.0,0.0132,0.0053,10530.664,10600.664,0.542,1,446.04323184874767,445.9215378618068,446.0084621381932,446.35615924373843,446.58216236234284,446.8603200467791,446.5995472176201,446.51262294123376,446.55608507942696,446.57346993470424,446.7473184874769,446.6517017834519
613,2023-06-07 10:10:00 EDT,2,0.8889,0.0008,0.0002,0.0003,9,false,0.0,0.0,0.0132,0.0053,10530.664,10600.664,0.542,1,445.96865506562534,445.84500941704033,445.7195884508658,445.62560104906976,445.68825931693374,445.8749809551686,445.9881835591097,445.8971202098139,446.001550656254,446.05376587947404,446.09553805805007,446.3305065625402
613,2023-09-06 10:37:00 EDT,2,0.8889,0.0008,0.0002,0.0003,9,false,0.0,0.0,0.0132,0.0053,10530.664,10600.664,0.542,1,445.99,446.0301,445.95,446.005,445.98,445.99,446.01,445.945,446.08,446.0077,446.03,446.1
613,2024-03-28 05:36:00 EDT,2,0.8889,0.0008,0.0002,0.0003,9,false,0.0,0.0,0.0132,0.0053,10530.664,10600.664,0.542,1,445.8797310758876,445.8712041834764,445.820042829009,445.99058067723365,445.89678486071006,446.05879581652357,446.1014302785797,446.18669920269207,446.08437649375725,446.1696454178696,446.3640585648457,446.36576394332803
613,2024-06-21 11:58:00 EDT,2,0.8889,0.0008,0.0002,0.0003,9,false,0.0,0.0,0.0132,0.0053,10530.664,10600.664,0.542,1,446.0263325051114,446.1081091785933,446.01578331423224,445.97726650102226,445.99092320549374,446.05912495117764,446.16543462670415,446.1162868459415,446.1040203449192,446.0181548377632,445.98135533469633,445.8627791581476
613,2024-07-08 09:41:00 EDT,2,0.8889,0.0008,0.0002,0.0003,9,false,0.0,0.0,0.0132,0.0053,10530.664,10600.664,0.542,1,445.9088331234257,445.87673776538327,445.96901191975525,445.9970953580425,446.0091311173084,446.07332183339327,446.17361982727596,446.02919071608494,446.1014052716805,446.2938971815401,446.2699059014033,446.20571518531847
613,2024-08-26 14:30:00 EDT,2,0.8889,0.0008,0.0002,0.0003,9,false,0.0,0.0,0.0132,0.0053,10530.664,10600.664,0.542,1,445.99683986006494,445.9610200174919,445.9928598775568,445.8460781226573,445.9709699737622,446.2794982177917,446.19583898547097,446.25951870560095,446.1799190554385,446.2175696899654,446.37095821582835,446.3868781458608
613,2024-09-20 12:29:00 EDT,2,0.8889,0.0008,0.0002,0.0003,9,false,0.0,0.0,0.0132,0.0053,10530.664,10600.664,0.542,1,446.0120395654019,446.0120395654019,445.92565639020654,445.9963335335481,445.8961290503216,445.9020973424259,445.96492146984076,445.94528893002365,446.0984227405972,446.161246868012,446.10234924856064,446.09072678498893
666,2018-10-09 08:13:00 EDT,2,0.8571,0.0006,0.0002,0.0001,7,true,0.0005173611624366563,0.00023320579400434985,0.0137,0.0053,10575.122,10620.122,0.542,1,445.94820233678877,445.63905280310644,445.3917331761605,445.3297486946572,445.40719065284463,445.3144457927399,445.2680733626876,445.1598710258988,445.16759976424083,445.2835308393717,445.2371584093194,445.2062434559511
666,2019-03-15 06:01:00 EDT,2,0.8571,0.0006,0.0002,0.0001,7,true,0.0005173611624366563,0.00023320579400434985,0.0137,0.0053,10575.122,10620.122,0.542,1,445.73680732115514,445.79237260976396,445.5066082683474,445.4729515792472,445.5224840650928,445.70505572766444,445.61773884556493,445.5383598618381,445.4748566748567,445.35261303991746,445.2208439269309,445.28434711391236
666,2019-06-03 08:55:00 EDT,2,0.8571,0.0006,0.0002,0.0001,7,true,0.0005173611624366563,0.00023320579400434985,0.0137,0.0053,10575.122,10620.122,0.542,1,446.0188628323425,446.1977256646851,446.0676436047995,445.84,445.8887807724571,445.579835880229,445.48227433531497,445.07576789817284,445.25463073051526,445.49853459280064,445.7261781976002,445.7749589700572
666,2020-10-05 07:02:00 EDT,2,0.8571,0.0006,0.0002,0.0001,7,true,0.0005173611624366563,0.00023320579400434985,0.0137,0.0053,10575.122,10620.122,0.542,1,445.8663611772183,445.89931264874133,445.94030427931585,446.1892855981434,446.24859824688474,446.07066030066073,445.928968973112,445.97839618039643,445.9256738259597,445.807048528477,445.8663611772183,445.7675067626495
666,2021-03-11 08:17:00 EST,2,0.8571,0.0006,0.0002,0.0001,7,true,0.0005173611624366563,0.00023320579400434985,0.0137,0.0053,10575.122,10620.122,0.542,1,445.91898962288025,446.0205477094406,445.9077053910402,445.80614730447985,445.7497261452796,445.69330498607945,445.6820207542394,445.67073652239935,445.66509440647934,445.57482055175905,445.48116142748665,445.4676203492786
666,2022-11-21 06:22:00 EST,2,0.8571,0.0006,0.0002,0.0001,7,true,0.0005173611624366563,0.00023320579400434985,0.0137,0.0053,10575.122,10620.122,0.542,1,446.0097920633711,446.0437504760453,446.13430624317664,446.2475009520907,446.1569451849594,446.0550699469367,445.76642343920577,445.8242659354609,445.7251073704521,445.8060415873257,445.5796521694975,445.5796521694975
