ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8
437,2017-08-23 11:58:00 EDT,3,1.0,0.0008,0.0002,-0.0001,4,false,0.0,0.0,0.0023,0.0,10009.458,9999.458,0.542,1,274.36393184047074,274.2854364171298,274.2405818895064,274.71155442955217,274.6666999019288,274.7451953252697,274.7788362209873,274.79004985289316
437,2017-11-07 09:22:00 EST,3,1.0,0.0008,0.0002,-0.0001,4,false,0.0,0.0,0.0023,0.0,10009.458,9999.458,0.542,1,274.4412424043039,274.42,274.4412424043039,274.43062120215194,274.4412424043039,274.4465530053799,274.48372721291173,274.4624848086078
437,2018-06-04 07:23:00 EDT,3,1.0,0.0008,0.0002,-0.0001,4,false,0.0,0.0,0.0023,0.0,10009.458,9999.458,0.542,1,274.49,274.31,274.37,274.42,274.45,274.5,274.51,274.63
437,2021-05-27 08:55:00 EDT,3,1.0,0.0008,0.0002,-0.0001,4,false,0.0,0.0,0.0023,0.0,10009.458,9999.458,0.542,1,274.4494014428228,274.44613461584254,274.4657355777244,274.48533653960624,274.43306730792125,274.4428677888622,274.48533653960624,274.472269231685
754,2017-06-01 05:52:00 EDT,3,0.7143,-0.0006,-0.0006,-0.0001,7,true,-0.0006651518281345647,0.00006526031525016329,0.0027,0.001,9973.916,9998.916,0.542,1,275.5284548646974,275.53414583763686,275.4499194381326,275.3167506713489,275.36796942780416,275.3861805412105,275.4089444329684,275.3292708118158
754,2018-06-05 06:10:00 EDT,3,0.7143,-0.0006,-0.0006,-0.0001,7,true,-0.0006651518281345647,0.00006526031525016329,0.0027,0.001,9973.916,9998.916,0.542,1,275.35,275.39,275.4,275.33,275.3,275.29,275.235,275.26
754,2020-09-01 09:47:00 EDT,3,0.7143,-0.0006,-0.0006,-0.0001,7,true,-0.0006651518281345647,0.00006526031525016329,0.0027,0.001,9973.916,9998.916,0.542,1,275.49216082403825,275.5235175278853,275.50783917596175,275.5195979399044,275.46856490439336,275.45296494422945,275.38241236057365,275.31969895287955
754,2021-05-24 05:58:00 EDT,3,0.7143,-0.0006,-0.0006,-0.0001,7,true,-0.0006651518281345647,0.00006526031525016329,0.0027,0.001,9973.916,9998.916,0.542,1,275.526362375006,275.5342051815703,275.6252212812784,275.7801002344386,275.7273754844266,275.67135543753886,275.68453662504186,275.74714726568106
754,2023-05-31 09:13:00 EDT,3,0.7143,-0.0006,-0.0006,-0.0001,7,true,-0.0006651518281345647,0.00006526031525016329,0.0027,0.001,9973.916,9998.916,0.542,1,275.4879210091282,275.4273940439397,275.3943913366396,275.4636970219699,275.49339945854,275.4142589664343,275.3998697860514,275.3613886293395
754,2024-02-02 09:41:00 EST,3,0.7143,-0.0006,-0.0006,-0.0001,7,true,-0.0006651518281345647,0.00006526031525016329,0.0027,0.001,9973.916,9998.916,0.542,1,275.5612148089847,275.58617888639986,275.5166797844645,275.5111198563097,275.47220035922584,275.5500393533935,275.5138998203871,275.56671913785794
754,2024-06-28 09:52:00 EDT,3,0.7143,-0.0006,-0.0006,-0.0001,7,true,-0.0006651518281345647,0.00006526031525016329,0.0027,0.001,9973.916,9998.916,0.542,1,275.51457576221964,275.5221149495746,275.4919582001547,275.4844190127998,275.43164470131507,275.504523512413,275.45174920092825,275.4592883882832
786,2018-06-05 06:42:00 EDT,3,0.7143,0.0005,0.0,0.0004,7,false,0.0,0.0,0.0039,0.001,9973.374,10018.374,0.542,1,274.95,274.96,274.98,275.04,274.99,274.9,274.89,274.985
786,2019-07-01 08:30:00 EDT,3,0.7143,0.0005,0.0,0.0004,7,false,0.0,0.0,0.0039,0.001,9973.374,10018.374,0.542,1,275.11056830693656,275.0361158804099,275.04534089946645,275.04534089946645,275.06397730160074,275.08727280426865,275.06397730160074,275.0593182010672
786,2019-11-01 08:16:00 EDT,3,0.7143,0.0005,0.0,0.0004,7,false,0.0,0.0,0.0039,0.001,9973.374,10018.374,0.542,1,275.0094407943244,274.9463486966068,275.01845395114117,275.027467107958,275.07253289204203,275.11309209771764,275.15365130339325,275.18970393066047
786,2019-11-20 10:35:00 EST,3,0.7143,0.0005,0.0,0.0004,7,false,0.0,0.0,0.0039,0.001,9973.374,10018.374,0.542,1,275.08874801620755,275.08431460474213,275.048847313019,275.0930040912143,275.08874801620755,275.10204825060373,275.23505059456556,275.27495129775406
786,2020-07-22 09:38:00 EDT,3,0.7143,0.0005,0.0,0.0004,7,false,0.0,0.0,0.0039,0.001,9973.374,10018.374,0.542,1,275.02465210579675,275.07534789420333,275.0696868644979,275.0922464903389,275.0922464903389,275.04155070193224,275.07957254323725,275.12604368261
