ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10,Close Price 11,Close Price 12
90,2016-06-14 06:58:00 EDT,3,1.0,0.0024,0.0024,0.0027,4,true,0.0024328948775530204,0.002954602744388272,0.0112,0.0,10129.458,10154.458,0.542,1,267.5597866331974,267.53395042359585,267.6114590524004,267.55461939127713,267.57270473799815,267.5081142139944,267.5287831816756,267.6695905240038,267.6760495764042,267.63729526200194,267.8310668340132,267.81814872921245
90,2018-03-22 06:02:00 EDT,3,1.0,0.0024,0.0024,0.0027,4,true,0.0024328948775530204,0.002954602744388272,0.0112,0.0,10129.458,10154.458,0.542,1,267.53,267.63,267.95,267.95,267.86,267.68,267.97,268.1,268.06,267.93,268.09,268.29
90,2021-03-24 09:17:00 EDT,3,1.0,0.0024,0.0024,0.0027,4,true,0.0024328948775530204,0.002954602744388272,0.0112,0.0,10129.458,10154.458,0.542,1,267.5707022198298,267.68045511637445,267.598140443966,267.73190178662975,267.7644846777915,267.8416546831744,267.86442840920745,267.89996090946374,267.9788458038552,267.9822755818723,267.89996090946374,267.9685564698041
90,2022-09-22 09:19:00 EDT,3,1.0,0.0024,0.0024,0.0027,4,true,0.0024328948775530204,0.002954602744388272,0.0112,0.0,10129.458,10154.458,0.542,1,267.8267879103839,267.87686905143835,267.8900332370869,267.94125908993686,267.99134023099134,267.955567987381,267.8124790129398,267.8697146027163,267.8840235001604,267.99134023099134,268.04142137204576,268.2560548337076
104,2016-06-27 11:41:00 EDT,3,0.7778,-0.0018,-0.0006,-0.0001,9,false,0.0,0.0,0.0196,0.0091,10098.916,10153.916,0.542,1,268.8005315714393,268.7332742698401,268.5987596666417,268.4776965237631,268.65256550792105,268.86778887303853,268.5785824761619,268.7332742698401,268.89469179367825,268.92832044447783,268.6122111269615,268.5853082063218
104,2018-03-22 06:16:00 EDT,3,0.7778,-0.0018,-0.0006,-0.0001,9,false,0.0,0.0,0.0196,0.0091,10098.916,10153.916,0.542,1,268.61,268.55,268.58,268.64,268.54,268.35,268.34,268.23,268.31,268.24,268.3,268.3
104,2018-04-05 07:08:00 EDT,3,0.7778,-0.0018,-0.0006,-0.0001,9,false,0.0,0.0,0.0196,0.0091,10098.916,10153.916,0.542,1,268.7804424379232,269.0028758465011,268.96243340857785,268.8906480812641,268.93715688487583,269.1140925507901,269.04432934537243,268.9775993227991,269.0433182844244,269.063539503386,268.9118803611738,268.9118803611738
104,2018-10-18 11:42:00 EDT,3,0.7778,-0.0018,-0.0006,-0.0001,9,false,0.0,0.0,0.0196,0.0091,10098.916,10153.916,0.542,1,268.42655248618786,268.2450828729282,268.16744881377963,268.1771530711732,268.3033084172896,268.19656158596035,268.3518297042574,268.33242118947027,268.3809424764381,268.13833604159896,268.05584985375367,268.08011049723757
104,2022-09-01 07:38:00 EDT,3,0.7778,-0.0018,-0.0006,-0.0001,9,false,0.0,0.0,0.0196,0.0091,10098.916,10153.916,0.542,1,268.45911239871583,268.2880599296744,268.2812123528513,268.1304971869745,268.0620898945116,268.0620898945116,267.8429674361718,267.76422030270606,267.7402537838251,267.7401853080569,267.6854731692402,267.80872955205626
104,2022-09-07 06:32:00 EDT,3,0.7778,-0.0018,-0.0006,-0.0001,9,false,0.0,0.0,0.0196,0.0091,10098.916,10153.916,0.542,1,268.9400571363127,268.8767912043164,268.70717011096406,268.6032087956836,268.7744713834877,268.69212307848926,268.7058021989209,268.548492313957,268.54165275374123,268.398021989209,268.5279736333096,268.5621714343887
