ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8
21,2016-06-10 09:47:00 EDT,3,0.8182,-0.0005,-0.0002,-0.001,11,false,0.0,0.0,0.0476,0.0022,9989.458,9949.458,0.542,1,274.59227835444244,274.6838396343205,274.51379725740406,274.5072571659842,274.46147652604515,274.42223597752593,274.4327001237977,274.34375488048755
21,2016-08-16 11:58:00 EDT,3,0.8182,-0.0005,-0.0002,-0.001,11,false,0.0,0.0,0.0476,0.0022,9989.458,9949.458,0.542,1,274.74780412844035,274.71,274.6595944954128,274.6973986238532,274.5335807339449,274.4957766055046,274.5461821100917,274.50837798165134
21,2018-03-14 11:43:00 EDT,3,0.8182,-0.0005,-0.0002,-0.001,11,false,0.0,0.0,0.0476,0.0022,9989.458,9949.458,0.542,1,274.92,274.85,274.91,275.1,275.17,275.13,275.26,275.32
21,2018-10-03 11:22:00 EDT,3,0.8182,-0.0005,-0.0002,-0.001,11,false,0.0,0.0,0.0476,0.0022,9989.458,9949.458,0.542,1,274.76653632434653,274.83748941140146,274.82316687590037,274.7288454414488,274.70057727927554,274.67230911710226,274.54039102696026,274.6299068738423
21,2019-04-02 07:04:00 EDT,3,0.8182,-0.0005,-0.0002,-0.001,11,false,0.0,0.0,0.0476,0.0022,9989.458,9949.458,0.542,1,274.65225748817653,274.6281981082501,274.72924750394117,274.642633736206,274.62338623226486,274.6618812401471,274.5656437204414,274.49346558066213
21,2019-12-10 10:33:00 EST,3,0.8182,-0.0005,-0.0002,-0.001,11,false,0.0,0.0,0.0476,0.0022,9989.458,9949.458,0.542,1,274.73629474826106,274.56099642652026,274.4119928530406,274.47334726564986,274.5697613426073,274.59605609086844,274.61358592304254,274.5697613426073
21,2020-07-07 08:45:00 EDT,3,0.8182,-0.0005,-0.0002,-0.001,11,false,0.0,0.0,0.0476,0.0022,9989.458,9949.458,0.542,1,274.8056480866014,274.8056480866014,274.88399256480864,274.90999145380306,274.94477257620355,275.0012919001044,274.99694425980437,274.89260089260273
21,2021-02-25 04:50:00 EST,3,0.8182,-0.0005,-0.0002,-0.001,11,false,0.0,0.0,0.0476,0.0022,9989.458,9949.458,0.542,1,274.63619154853967,274.74160209624847,274.6854205918067,274.79778360069025,274.6503071515306,274.62221639930976,274.63626177542017,274.56603489486804
21,2023-12-26 10:55:00 EST,3,0.8182,-0.0005,-0.0002,-0.001,11,false,0.0,0.0,0.0476,0.0022,9989.458,9949.458,0.542,1,274.71,274.7042229559219,274.6233443388291,274.6840033016488,274.7273311322342,274.7851015730148,274.6753377355316,274.6551180812584
21,2024-03-15 08:14:00 EDT,3,0.8182,-0.0005,-0.0002,-0.001,11,false,0.0,0.0,0.0476,0.0022,9989.458,9949.458,0.542,1,274.69527139841114,274.7180926382356,274.72882887162814,274.7126975460785,274.6101907950941,274.69381472352876,274.660095397547,274.70190736176437
21,2024-04-24 07:05:00 EDT,3,0.8182,-0.0005,-0.0002,-0.001,11,false,0.0,0.0,0.0476,0.0022,9989.458,9949.458,0.542,1,274.70455696453337,274.72562151178914,274.6990594987121,274.6288987715474,274.54665450564687,274.58481018426784,274.65556964533386,274.58481018426784
58,2016-12-22 06:32:00 EST,3,0.8333,0.0007,0.0001,0.0004,6,true,-0.00009910147991561534,0.0003502824932572287,0.0351,0.0022,9983.916,9963.916,0.542,1,275.21945310764585,275.2328990181705,275.1766706650673,275.2573461282154,275.21945310764585,275.22556488515704,275.21334133013465,275.1766706650673
58,2017-01-13 09:31:00 EST,3,0.8333,0.0007,0.0001,0.0004,6,true,-0.00009910147991561534,0.0003502824932572287,0.0351,0.0022,9983.916,9963.916,0.542,1,275.18854911994356,275.2795787198377,275.2504492478716,275.24923551987297,275.3099219198024,275.3706083197318,275.352402399753,275.36332595174025
58,2018-03-15 05:50:00 EDT,3,0.8333,0.0007,0.0001,0.0004,6,true,-0.00009910147991561534,0.0003502824932572287,0.0351,0.0022,9983.916,9963.916,0.542,1,275.08,275.145,275.3,275.35,275.38,275.38,275.45,275.34
58,2019-10-30 07:22:00 EDT,3,0.8333,0.0007,0.0001,0.0004,6,true,-0.00009910147991561534,0.0003502824932572287,0.0351,0.0022,9983.916,9963.916,0.542,1,275.112733218816,275.1490889270613,275.1763557082452,275.112733218816,275.1309110729386,275.1809001717758,275.112733218816,275.1763557082452
58,2023-01-30 09:50:00 EST,3,0.8333,0.0007,0.0001,0.0004,6,true,-0.00009910147991561534,0.0003502824932572287,0.0351,0.0022,9983.916,9963.916,0.542,1,275.1331411335053,275.129711700258,275.03368756933276,275.0199012476785,275.1118786473719,275.13657056675265,275.0233992695908,275.0131109698488
58,2023-04-05 09:50:00 EDT,3,0.8333,0.0007,0.0001,0.0004,6,true,-0.00009910147991561534,0.0003502824932572287,0.0351,0.0022,9983.916,9963.916,0.542,1,275.1873714243549,275.27534692672845,275.306476719876,275.3903918144477,275.36332242910197,275.3233274122537,275.4066334456551,275.43776323880263
92,2017-05-19 09:10:00 EDT,3,0.8333,0.0009,0.0011,0.001,6,true,0.00129402991621703,0.0015498635665665789,0.0333,0.0022,10053.374,10048.374,0.542,1,275.4253756232455,275.5003951062136,275.46,275.5003951062136,275.5638731302635,275.5407902124272,275.5407902124272,275.49462437675453
92,2018-03-15 06:24:00 EDT,3,0.8333,0.0009,0.0011,0.001,6,true,0.00129402991621703,0.0015498635665665789,0.0333,0.0022,10053.374,10048.374,0.542,1,275.48,275.4,275.49,275.52,275.62,275.68,275.68,275.87
92,2019-09-16 08:48:00 EDT,3,0.8333,0.0009,0.0011,0.001,6,true,0.00129402991621703,0.0015498635665665789,0.0333,0.0022,10053.374,10048.374,0.542,1,275.50596209036905,275.5886938530334,275.62546352532866,275.67142561569773,275.67050637389036,275.77254221450977,275.73117633317753,275.72051312821196
