ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10,Close Price 11,Close Price 12
112,2017-03-21 09:54:00 EDT,2,0.8095,0.0008,0.0003,0.0008,21,true,0.001025428177301304,0.001296553732095915,0.0091,0.0029,10099.458,10124.458,0.542,1,487.7316033142564,487.7316033142564,487.8149619885539,487.648244639959,487.648244639959,487.5023669599385,487.4815272913641,487.8983206628513,487.8983206628513,487.7336872811139,487.62740497138464,487.40858845135386
112,2017-10-18 11:56:00 EDT,2,0.8095,0.0008,0.0003,0.0008,21,true,0.001025428177301304,0.001296553732095915,0.0091,0.0029,10099.458,10124.458,0.542,1,487.95908998435056,487.9972699530516,487.9972699530516,488.1213548513302,488.1118098591549,486.35553129890457,486.56552112676053,487.0236807511737,486.92823082942095,486.6800610328638,486.8518708920188,486.71824100156493
112,2017-11-09 06:23:00 EST,2,0.8095,0.0008,0.0003,0.0008,21,true,0.001025428177301304,0.001296553732095915,0.0091,0.0029,10099.458,10124.458,0.542,1,487.81701932957213,487.58997809185905,487.58997809185905,487.57105798871635,487.6088981950019,487.74133891700114,487.8548595358577,487.8926997421432,487.7602590201439,487.88323969057177,487.8737796390004,487.81701932957213
112,2018-02-02 07:56:00 EST,2,0.8095,0.0008,0.0003,0.0008,21,true,0.001025428177301304,0.001296553732095915,0.0091,0.0029,10099.458,10124.458,0.542,1,487.9049757743244,487.93999999999994,488.10636507195926,487.88746366148655,487.6773183074328,487.3358321070954,487.5722456304059,487.37961238918996,487.44966084054124,487.44966084054124,487.60726985608153,487.52846534831133
112,2018-05-30 11:14:00 EDT,2,0.8095,0.0008,0.0003,0.0008,21,true,0.001025428177301304,0.001296553732095915,0.0091,0.0029,10099.458,10124.458,0.542,1,487.9578922665103,487.97578453302054,488.0294613325511,488.1368149316124,488.1994378643982,488.1368149316124,488.12786879835727,488.0831381320818,487.9936767995307,487.97578453302054,487.87022016061024,487.7630454842141
112,2019-01-11 08:10:00 EST,2,0.8095,0.0008,0.0003,0.0008,21,true,0.001025428177301304,0.001296553732095915,0.0091,0.0029,10099.458,10124.458,0.542,1,487.90223959139456,487.9683203064541,487.9211197956973,487.6945573440644,487.48687509673425,487.44911468812876,487.33583346231234,487.492539158025,487.6001563225507,487.58127611824796,487.5435157096425,487.3924740752205
112,2019-03-07 09:07:00 EST,2,0.8095,0.0008,0.0003,0.0008,21,true,0.001025428177301304,0.001296553732095915,0.0091,0.0029,10099.458,10124.458,0.542,1,487.85139640457595,487.81595496640625,487.7627928091519,487.88683784274554,487.88683784274554,487.70963065189756,487.6564684946431,487.60312913019783,487.37293698928625,487.2843333938623,487.1780090793535,487.24889195569267
112,2019-07-17 05:35:00 EDT,2,0.8095,0.0008,0.0003,0.0008,21,true,0.001025428177301304,0.001296553732095915,0.0091,0.0029,10099.458,10124.458,0.542,1,488.1679484783769,488.05397423918845,487.8911538974906,487.94,487.9888461025093,488.15166644420714,488.2167945808863,488.11096135878273,488.05397423918845,488.0214101708489,487.95628203416976,487.9074359316605
112,2020-12-18 08:02:00 EST,2,0.8095,0.0008,0.0003,0.0008,21,true,0.001025428177301304,0.001296553732095915,0.0091,0.0029,10099.458,10124.458,0.542,1,487.97969035546754,487.8950175971367,487.807698815108,487.8606192890648,487.807698815108,487.99913862964667,487.8870795260432,487.8845658035302,487.87239409452013,487.9135397630216,487.8149753802771,487.99278817277184
112,2021-10-15 07:46:00 EDT,2,0.8095,0.0008,0.0003,0.0008,21,true,0.001025428177301304,0.001296553732095915,0.0091,0.0029,10099.458,10124.458,0.542,1,488.1020104711807,488.1813155291791,488.11001775919436,488.05627020951357,487.97290666306986,487.8961244492402,487.7864355723406,487.7974044600306,487.90709333693013,487.94,488.00581332613973,487.9180622246201
