ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10
69,2024-03-07 07:56:00 EST,3,0.75,0.0013,0.0012,0.001,8,true,0.0013215991349532893,0.001029069357148727,0.029,0.0008,10058.916,10058.916,0.542,1,445.1328801041727,445.15884243873046,445.15884243873046,445.21942121936524,445.29730822303844,445.29730822303844,445.3102893903174,445.34057878063476,445.3232705575963,445.2713458884807
69,2024-06-13 15:23:00 EDT,3,0.75,0.0013,0.0012,0.001,8,true,0.0013215991349532893,0.001029069357148727,0.029,0.0008,10058.916,10058.916,0.542,1,445.2553852957434,445.2471803943246,445.2882049014188,445.30871715496585,445.19384853510223,445.23897549290575,445.1200044223327,444.97650069651735,444.9189843375713,444.96821374608436
79,2016-09-28 11:54:00 EDT,3,0.75,-0.0006,-0.0006,-0.0003,8,true,-0.0007967111762643409,-0.0007772964253294717,0.0385,0.0058,9988.374,9993.374,0.542,1,445.93230950293076,445.96317556652974,445.89115475146536,445.9528868786634,446.01461900586145,446.1195636220981,445.78826787280195,445.4178751096137,445.50018461254444,445.3911245211612
79,2019-11-26 05:00:00 EST,3,0.75,-0.0006,-0.0006,-0.0003,8,true,-0.0007967111762643409,-0.0007772964253294717,0.0385,0.0058,9988.374,9993.374,0.542,1,445.7789572644125,445.85,445.7789572644125,445.70791452882503,445.65108034035495,445.6466756907486,445.49478632206257,445.3953264922401,445.49478632206257,445.59424615188505
79,2020-01-15 10:57:00 EST,3,0.75,-0.0006,-0.0006,-0.0003,8,true,-0.0007967111762643409,-0.0007772964253294717,0.0385,0.0058,9988.374,9993.374,0.542,1,445.7684458027834,445.80242671829035,445.85,446.0878664085484,448.03157477554385,448.03157477554385,448.27623736719363,448.3577915644102,448.34419919820743,448.4325495785254
79,2020-09-09 11:11:00 EDT,3,0.75,-0.0006,-0.0006,-0.0003,8,true,-0.0007967111762643409,-0.0007772964253294717,0.0385,0.0058,9988.374,9993.374,0.542,1,445.72621792623767,445.49819831667554,445.61546554445033,445.49819831667554,445.3939607808756,445.45910924075054,445.57637646852544,445.70015854228774,445.83697030802506,445.83697030802506
79,2022-02-15 10:10:00 EST,3,0.75,-0.0006,-0.0006,-0.0003,8,true,-0.0007967111762643409,-0.0007772964253294717,0.0385,0.0058,9988.374,9993.374,0.542,1,445.7418,445.65,445.74,445.79,445.75,445.71,445.54,445.56,445.63,445.66
79,2023-03-27 09:36:00 EDT,3,0.75,-0.0006,-0.0006,-0.0003,8,true,-0.0007967111762643409,-0.0007772964253294717,0.0385,0.0058,9988.374,9993.374,0.542,1,445.73774328373236,445.69845343303876,445.78264597023946,445.6254865674648,445.6703892539718,445.84999999999997,445.894902686507,445.8443871641866,445.82754865674644,446.0408364176549
79,2023-08-22 07:03:00 EDT,3,0.75,-0.0006,-0.0006,-0.0003,8,true,-0.0007967111762643409,-0.0007772964253294717,0.0385,0.0058,9988.374,9993.374,0.542,1,445.6178809573068,445.65842576825764,445.5266551326676,445.26311386148745,445.3747134536295,445.2327052532744,445.15161563137286,445.1313432258974,445.10093461768435,445.30365867243825
79,2024-07-09 13:09:00 EDT,3,0.75,-0.0006,-0.0006,-0.0003,8,true,-0.0007967111762643409,-0.0007772964253294717,0.0385,0.0058,9988.374,9993.374,0.542,1,445.8470386567185,445.8462382936694,445.8022183259712,445.75419654302766,445.7702038040088,445.74619291253697,445.61813482468756,445.4860749215928,445.28198234408273,445.0898952123085
123,2018-10-17 07:46:00 EDT,3,1.0,-0.0008,-0.0017,-0.0011,6,true,-0.0011314137014200195,-0.0011998208081486273,0.0331,0.0058,9887.832,9887.832,0.542,1,445.9126960994428,446.20746963851985,446.20746963851985,446.08,446.12780111444494,446.064066295185,445.98439777111014,445.90488858408344,445.8728618374053,445.9525303614802
123,2019-05-29 11:38:00 EDT,3,1.0,-0.0008,-0.0017,-0.0011,6,true,-0.0011314137014200195,-0.0011998208081486273,0.0331,0.0058,9887.832,9887.832,0.542,1,445.92790726052476,445.8398535692496,445.9357520439292,446.2881269066504,446.1840634533252,446.33615619280056,446.3281513117755,446.12802928615014,445.8718730933496,445.7598047589994
123,2020-03-05 09:41:00 EST,3,1.0,-0.0008,-0.0017,-0.0011,6,true,-0.0011314137014200195,-0.0011998208081486273,0.0331,0.0058,9887.832,9887.832,0.542,1,446.2715265209063,445.9326719069952,445.9768703348966,445.8590078604928,445.47595481868024,445.5201532465817,445.4464892000793,445.1371002047691,444.98977211176435,445.7116797674879
123,2020-11-10 06:30:00 EST,3,1.0,-0.0008,-0.0017,-0.0011,6,true,-0.0011314137014200195,-0.0011998208081486273,0.0331,0.0058,9887.832,9887.832,0.542,1,446.0926175255982,445.9412072184194,445.8907371160264,446.08,445.9664422696158,445.57529897607054,445.2850958873112,445.49959382248113,445.2977134129094,445.3103309385076
123,2022-02-15 10:54:00 EST,3,1.0,-0.0008,-0.0017,-0.0011,6,true,-0.0011314137014200195,-0.0011998208081486273,0.0331,0.0058,9887.832,9887.832,0.542,1,445.82,445.605,445.96,445.7801,445.37,445.6,446.1,444.19,444.07,444.46
123,2023-01-04 10:59:00 EST,3,1.0,-0.0008,-0.0017,-0.0011,6,true,-0.0011314137014200195,-0.0011998208081486273,0.0331,0.0058,9887.832,9887.832,0.542,1,446.2079866454524,446.51050053470357,444.09038942069435,443.3224695479799,443.0548611074885,442.50800907691905,442.9094217376562,442.71790717546105,442.84542841493,442.6592660215446
153,2016-11-23 04:35:00 EST,3,0.7778,-0.0012,0.0001,0.0007,9,false,0.0,0.0,0.0333,0.0058,9892.29,9942.29,0.542,1,443.12121920174565,443.3628448040731,442.96013546686066,442.8997290662788,442.9500677334304,442.9198645331394,442.96013546686066,442.8393226656969,442.8795935994181,442.7587807982544
153,2018-12-06 08:11:00 EST,3,0.7778,-0.0012,0.0001,0.0007,9,false,0.0,0.0,0.0333,0.0058,9892.29,9942.29,0.542,1,443.19845878743394,443.4152306736688,443.2901699700718,443.04938642874623,443.2484830688727,443.34853163175035,443.4319054341484,443.2818325898319,442.91498785928064,442.69821597304576
153,2018-12-12 09:32:00 EST,3,0.7778,-0.0012,0.0001,0.0007,9,false,0.0,0.0,0.0333,0.0058,9892.29,9942.29,0.542,1,442.75726897689765,442.77388088808885,442.65759750975104,443.12273102310235,442.85694044404437,442.98983573357344,442.9732238223823,443.072895289529,443.10611911191126,442.74065706570656
153,2020-04-01 08:42:00 EDT,3,0.7778,-0.0012,0.0001,0.0007,9,false,0.0,0.0,0.0333,0.0058,9892.29,9942.29,0.542,1,442.50917689969606,442.2040105369808,442.2506830395137,442.61688267477206,442.76049037487337,442.23991246200615,442.3117163120568,441.59367781155015,441.3459545288754,441.7731874366768
153,2021-08-16 05:34:00 EDT,3,0.7778,-0.0012,0.0001,0.0007,9,false,0.0,0.0,0.0333,0.0058,9892.29,9942.29,0.542,1,442.6809066570676,442.52146459987847,442.3719876712637,442.36281975297527,442.44174357128395,442.4816040855812,442.6047730747598,442.4467261355711,442.30223177124344,442.4018830569866
153,2021-12-01 08:11:00 EST,3,0.7778,-0.0012,0.0001,0.0007,9,false,0.0,0.0,0.0333,0.0058,9892.29,9942.29,0.542,1,442.79544048214785,442.7858031809577,442.8243523857183,442.4870468440634,442.9785492047605,443.26766824046473,443.15202062618306,442.7472539761972,442.83398968690847,442.1690159047888
153,2022-02-16 04:54:00 EST,3,0.7778,-0.0012,0.0001,0.0007,9,false,0.0,0.0,0.0333,0.0058,9892.29,9942.29,0.542,1,442.68,442.7267,442.71,442.74,442.79,442.77,442.77,442.96,443.21,442.97
153,2022-02-23 05:31:00 EST,3,0.7778,-0.0012,0.0001,0.0007,9,false,0.0,0.0,0.0333,0.0058,9892.29,9942.29,0.542,1,442.54189583527875,443.1881688299561,443.14349844056403,443.22953030161545,443.1476345877299,443.643145018209,443.63280465029413,443.9119945839948,443.69484685778315,443.58110281072
153,2023-08-25 06:28:00 EDT,3,0.7778,-0.0012,0.0001,0.0007,9,false,0.0,0.0,0.0333,0.0058,9892.29,9942.29,0.542,1,442.4321410593152,442.757899184615,442.69719891282,442.6061485051275,442.23183016239176,442.3835808418792,442.54038987734964,442.3329972820501,442.3734641299134,442.0193792111093
345,2016-07-11 10:06:00 EDT,3,0.7273,0.0007,0.0002,0.0001,11,false,0.0,0.0,0.0176,0.0058,9901.748,9946.748,0.542,1,442.60928925697175,442.61964462848584,442.7749752011978,442.75426445816953,442.8163966872543,442.8163966872543,442.7646198296837,442.73355371514134,442.71284297211304,442.7646198296837
345,2016-09-22 10:36:00 EDT,3,0.7273,0.0007,0.0002,0.0001,11,false,0.0,0.0,0.0176,0.0058,9901.748,9946.748,0.542,1,442.59937381798056,442.88521818349557,442.91788611098303,442.87500945615574,443.00568116610543,442.93626182019466,442.977096729554,443.0996014576319,442.9873054568938,442.9566792748743
345,2016-10-26 09:42:00 EDT,3,0.7273,0.0007,0.0002,0.0001,11,false,0.0,0.0,0.0176,0.0058,9901.748,9946.748,0.542,1,442.4849908737773,442.31926615809425,442.44355969485656,442.31926615809425,442.29855056863386,442.2881927739037,442.46427528431695,442.4021285159358,442.42284410539617,442.38141292647543
345,2017-03-03 06:04:00 EST,3,0.7273,0.0007,0.0002,0.0001,11,false,0.0,0.0,0.0176,0.0058,9901.748,9946.748,0.542,1,442.7044416414396,442.7974936932391,442.83471451395894,442.92590552472245,442.89054574503865,442.89054574503865,442.7974936932391,442.89054574503865,443.00220820719807,442.94637697611836
345,2019-04-18 09:03:00 EDT,3,0.7273,0.0007,0.0002,0.0001,11,false,0.0,0.0,0.0176,0.0058,9901.748,9946.748,0.542,1,442.6147284708805,442.67581458735856,442.66054305823906,442.66817882279884,442.63,442.66054305823906,442.6429807997516,442.64527152911955,442.6909334011869,442.68345035191834
345,2019-04-30 08:52:00 EDT,3,0.7273,0.0007,0.0002,0.0001,11,false,0.0,0.0,0.0176,0.0058,9901.748,9946.748,0.542,1,442.5913397334221,442.6222981500177,442.7657639830215,442.69025564986157,442.7657639830215,442.81106898291745,442.7657639830215,442.81106898291745,442.9167806493413,443.090449815609
345,2019-06-25 08:37:00 EDT,3,0.7273,0.0007,0.0002,0.0001,11,false,0.0,0.0,0.0176,0.0058,9901.748,9946.748,0.542,1,442.4331897664794,442.1720377258463,442.03578448725517,441.88439199993155,441.944948994861,441.8995312486639,441.91467049739623,441.8995312486639,441.82383500500214,441.732999512608
345,2019-12-17 05:59:00 EST,3,0.7273,0.0007,0.0002,0.0001,11,false,0.0,0.0,0.0176,0.0058,9901.748,9946.748,0.542,1,442.7408859166823,442.5746262588352,442.6922954588103,442.74074748232937,442.7338257646838,442.7712030399699,442.74614642209286,442.74074748232937,442.7269040470382,442.6992171764559
345,2021-07-09 09:11:00 EDT,3,0.7273,0.0007,0.0002,0.0001,11,false,0.0,0.0,0.0176,0.0058,9901.748,9946.748,0.542,1,442.7114762660776,442.69110719955825,442.69110719955825,442.63,442.6707381330388,442.6707381330388,442.7623989323762,442.7522143991165,442.7725834656359,442.7725834656359
345,2022-02-16 08:06:00 EST,3,0.7273,0.0007,0.0002,0.0001,11,false,0.0,0.0,0.0176,0.0058,9901.748,9946.748,0.542,1,442.66,442.86,442.94,442.97,442.89,442.8,442.855,442.9,442.94,442.9912
345,2023-04-21 11:08:00 EDT,3,0.7273,0.0007,0.0002,0.0001,11,false,0.0,0.0,0.0176,0.0058,9901.748,9946.748,0.542,1,442.49561885216036,442.39348917980226,442.58699803269127,442.6084990163456,442.5170123308965,442.4041321667112,442.5117445899011,442.39391919947536,442.52249508172827,442.4203654093702
433,2018-10-26 08:52:00 EDT,3,0.7143,-0.0016,-0.0014,-0.0002,7,true,-0.0017518357001752945,-0.0002196376624677977,0.0163,0.0058,9746.206,9931.206,0.542,1,446.72338253382526,446.3067717768086,446.4734160796153,446.7067181035446,446.2067851951246,446.13579472212894,445.79017443810795,445.65685899586265,445.87349658951126,446.4734160796153
433,2019-03-27 05:35:00 EDT,3,0.7143,-0.0016,-0.0014,-0.0002,7,true,-0.0017518357001752945,-0.0002196376624677977,0.0163,0.0058,9746.206,9931.206,0.542,1,446.7884376442188,446.7884376442188,446.978898079449,446.550362100181,446.47100358550176,446.5186186943093,446.4551318825659,446.5186186943093,446.73844177997086,446.3916450708225
433,2019-10-10 05:56:00 EDT,3,0.7143,-0.0016,-0.0014,-0.0002,7,true,-0.0017518357001752945,-0.0002196376624677977,0.0163,0.0058,9746.206,9931.206,0.542,1,447.2732398647495,447.2408674886437,447.36791379486993,447.7618795040814,447.67025957170665,447.5175596844154,447.3648597971242,447.5099246900508,447.3648597971242,447.3190498309368
433,2022-01-25 08:35:00 EST,3,0.7143,-0.0016,-0.0014,-0.0002,7,true,-0.0017518357001752945,-0.0002196376624677977,0.0163,0.0058,9746.206,9931.206,0.542,1,447.1929923980649,446.81202351762266,446.8891648237733,446.94230890117484,447.2239931098825,447.47107187284035,447.2444885970974,447.0591022805805,447.1826931582585,447.50196959225985
433,2022-02-16 09:34:00 EST,3,0.7143,-0.0016,-0.0014,-0.0002,7,true,-0.0017518357001752945,-0.0002196376624677977,0.0163,0.0058,9746.206,9931.206,0.542,1,446.5715,446.38,446.29,446.03,445.77,445.88,446.11,446.03,445.54,445.83
433,2022-03-08 09:51:00 EST,3,0.7143,-0.0016,-0.0014,-0.0002,7,true,-0.0017518357001752945,-0.0002196376624677977,0.0163,0.0058,9746.206,9931.206,0.542,1,447.1005820118343,446.62439147928995,446.5291533727811,446.30693112426036,446.07412686390535,446.61380946745567,446.1799469822485,445.7355024852071,445.3619574674556,446.0000527810651
433,2023-07-24 05:37:00 EDT,3,0.7143,-0.0016,-0.0014,-0.0002,7,true,-0.0017518357001752945,-0.0002196376624677977,0.0163,0.0058,9746.206,9931.206,0.542,1,446.93262727730803,446.9621531164622,446.7848996620731,446.9621531164622,447.04088868754013,447.03104674115536,447.1588936246931,447.08025647307903,447.08025647307903,447.08025647307903
511,2016-10-14 06:23:00 EDT,3,0.8333,-0.0007,-0.0001,-0.0004,6,true,-0.0007457121551080078,-0.0010622073816354742,0.0158,0.0058,9680.664,9835.664,0.542,1,447.39,447.29199790268456,447.39,447.24612458053696,447.3065939597316,447.13978187919463,447.0563758389262,447.01467281879195,447.22318791946304,447.32744546979865
511,2016-10-14 11:45:00 EDT,3,0.8333,-0.0007,-0.0001,-0.0004,6,true,-0.0007457121551080078,-0.0010622073816354742,0.0158,0.0058,9680.664,9835.664,0.542,1,447.327146670413,447.26429334082604,447.2852444506884,447.2852444506884,447.1385866816521,447.18048890137675,447.1490622365833,447.22239112110145,447.0966844619275,446.98354846867096
511,2019-03-08 08:52:00 EST,3,0.8333,-0.0007,-0.0001,-0.0004,6,true,-0.0007457121551080078,-0.0010622073816354742,0.0158,0.0058,9680.664,9835.664,0.542,1,447.4063849111884,447.42768529573334,447.3981924555942,447.32446035524623,447.4063849111884,447.30397921626076,447.32446035524623,447.275305621681,447.34084526643466,447.2343433437099
511,2020-10-12 07:43:00 EDT,3,0.8333,-0.0007,-0.0001,-0.0004,6,true,-0.0007457121551080078,-0.0010622073816354742,0.0158,0.0058,9680.664,9835.664,0.542,1,447.52982526423455,447.5171138765769,447.4726240197749,447.4154227753154,447.35822153085576,447.16119502216156,447.0467925332424,447.07221530855776,447.11034947153087,447.07221530855776
511,2022-02-16 10:52:00 EST,3,0.8333,-0.0007,-0.0001,-0.0004,6,true,-0.0007457121551080078,-0.0010622073816354742,0.0158,0.0058,9680.664,9835.664,0.542,1,447.49,447.595,447.47,446.93,446.91,446.81,446.6469,446.755,446.6,443.53
511,2024-03-19 06:52:00 EDT,3,0.8333,-0.0007,-0.0001,-0.0004,6,true,-0.0007457121551080078,-0.0010622073816354742,0.0158,0.0058,9680.664,9835.664,0.542,1,447.4423998594519,447.42929989458895,447.4520938334504,447.48493107870695,447.660732607168,447.5908661278988,447.3987333099086,447.4598664792692,447.3463334504568,447.39890797610684
573,2018-03-27 08:34:00 EDT,3,1.0,0.0016,0.0016,0.0014,6,true,0.0018086407173423715,0.001273052759363388,0.0158,0.0058,9835.122,9945.122,0.542,1,440.10892877321186,440.34107122678824,440.4737240574033,440.58150448227804,440.20841839617316,440.44056084974955,440.35599467023246,440.4571424535764,440.225,440.4239792459227
573,2018-07-03 08:54:00 EDT,3,1.0,0.0016,0.0016,0.0014,6,true,0.0018086407173423715,0.001273052759363388,0.0158,0.0058,9835.122,9945.122,0.542,1,440.322600044341,440.39580007759673,440.15131196652254,440.12739995565903,440.1111332816022,440.2738000221705,440.5503334811366,443.1367346561727,442.99033458966113,442.7219344677235
573,2020-10-02 06:43:00 EDT,3,1.0,0.0016,0.0016,0.0014,6,true,0.0018086407173423715,0.001273052759363388,0.0158,0.0058,9835.122,9945.122,0.542,1,440.389127541097,440.37594460606914,440.0595541654002,440.13865177556744,440.61323743657084,440.5868715665151,440.85053026707254,440.6659691766823,440.389127541097,440.56050569645936
573,2021-05-12 11:55:00 EDT,3,1.0,0.0016,0.0016,0.0014,6,true,0.0018086407173423715,0.001273052759363388,0.0158,0.0058,9835.122,9945.122,0.542,1,440.0511054190841,440.2902104678435,440.40976299222325,440.72494692013333,441.09447290457973,440.61626280706093,443.14860264164923,443.5289970374028,443.7354968522405,443.4529181582521
573,2022-02-17 05:24:00 EST,3,1.0,0.0016,0.0016,0.0014,6,true,0.0018086407173423715,0.001273052759363388,0.0158,0.0058,9835.122,9945.122,0.542,1,440.33,440.36,440.05,440.07,440.14,440.03,440.02,440.26,440.47,440.38
573,2022-07-20 10:00:00 EDT,3,1.0,0.0016,0.0016,0.0014,6,true,0.0018086407173423715,0.001273052759363388,0.0158,0.0058,9835.122,9945.122,0.542,1,440.2026837235072,440.69599679029955,440.65113995312817,440.69599679029955,440.90906676686365,441.02120885979207,440.89056332153046,440.87542413898507,440.9875662319136,440.9314951854493
601,2017-04-20 06:36:00 EDT,3,1.0,0.0005,0.0016,0.0021,6,true,0.0008179959100203517,0.001227635437743016,0.0168,0.0058,9904.58,10049.58,0.542,1,440.062402289522,440.081201144761,440.04360343428306,440.14699713809745,440.1,440.17519542095596,440.1206787407629,440.2127931314339,440.17519542095596,440.2597902695314
601,2019-12-03 07:06:00 EST,3,1.0,0.0005,0.0016,0.0021,6,true,0.0008179959100203517,0.001227635437743016,0.0168,0.0058,9904.58,10049.58,0.542,1,440.2214620841924,440.42137438511617,440.3786483107944,440.46438625257724,440.49282266993526,440.47867590954104,440.3786483107944,440.2643310550839,440.2143172557105,440.3357793399029
601,2020-12-02 09:03:00 EST,3,1.0,0.0005,0.0016,0.0021,6,true,0.0008179959100203517,0.001227635437743016,0.0168,0.0058,9904.58,10049.58,0.542,1,440.0947034554289,440.25119227230306,440.26322987360106,440.23915467100505,440.32329750407814,440.1548914619189,440.0405342495878,440.0947034554289,440.215079468409,440.1067410567269
601,2021-12-09 08:25:00 EST,3,1.0,0.0005,0.0016,0.0021,6,true,0.0008179959100203517,0.001227635437743016,0.0168,0.0058,9904.58,10049.58,0.542,1,440.10939340903275,440.09060659096735,440.1187868180655,440.0765164774183,440.16575386322893,440.09060659096735,440.1845406812943,440.381802270981,440.2596879535559,440.25499124903956
601,2022-02-17 05:52:00 EST,3,1.0,0.0005,0.0016,0.0021,6,true,0.0008179959100203517,0.001227635437743016,0.0168,0.0058,9904.58,10049.58,0.542,1,439.87,440.22,440.46,440.41,440.83,440.73,440.77,440.82,440.9099,440.79
601,2023-08-03 06:56:00 EDT,3,1.0,0.0005,0.0016,0.0021,6,true,0.0008179959100203517,0.001227635437743016,0.0168,0.0058,9904.58,10049.58,0.542,1,440.0115811326651,440.11964863718555,440.24736477889144,440.6059524075273,440.6108645668237,440.66981047838027,440.63542536330556,440.5519186552671,440.7778779829007,440.8269995758644
652,2016-07-27 09:16:00 EDT,3,0.7,0.0006,0.0,-0.0001,20,false,0.0,0.0,0.0171,0.0058,9904.038,10049.038,0.542,1,441.1016223168813,441.0709888415594,441.1016223168813,441.132255792203,441.0812,441.0709888415594,441.0607776831189,441.0607776831189,441.0812,441.1424669506436
652,2016-11-16 10:30:00 EST,3,0.7,0.0006,0.0,-0.0001,20,false,0.0,0.0,0.0171,0.0058,9904.038,10049.038,0.542,1,441.06095577382047,441.0407115476409,441.0407115476409,441.0103452083716,440.9597346429227,440.9597346429227,440.9394904167431,440.9496125298329,440.9496125298329,440.96985675601246
652,2016-12-21 10:36:00 EST,3,0.7,0.0006,0.0,-0.0001,20,false,0.0,0.0,0.0171,0.0058,9904.038,10049.038,0.542,1,441.02261569929607,441.051907849648,441.1261146305397,441.21203827157217,441.22766075175986,441.25695290211183,441.30577315269846,441.3155372028158,441.3155372028158,441.29600910258114
652,2016-12-27 10:52:00 EST,3,0.7,0.0006,0.0,-0.0001,20,false,0.0,0.0,0.0171,0.0058,9904.038,10049.038,0.542,1,441.1396910754542,441.1104455377271,441.178685125757,441.1006970251515,441.1006970251515,441.0812,441.00321189939444,440.96421784909165,440.9837148742431,441.6271167042391
652,2017-03-07 06:09:00 EST,3,0.7,0.0006,0.0,-0.0001,20,false,0.0,0.0,0.0171,0.0058,9904.038,10049.038,0.542,1,441.0068782172796,441.07748391086403,441.19268267408063,441.13694133704035,441.13879938160835,441.14623155988045,441.13694133704035,441.1833924512406,441.1183608913602,441.0347488857998
652,2018-08-17 11:13:00 EDT,3,0.7,0.0006,0.0,-0.0001,20,false,0.0,0.0,0.0171,0.0058,9904.038,10049.038,0.542,1,441.1585311125916,441.0812,441.1585311125916,441.1353317788142,441.0502675549634,440.9497371085943,441.0038688874084,441.1353317788142,441.1662642238508,441.0966662225183
652,2018-11-08 07:34:00 EST,3,0.7,0.0006,0.0,-0.0001,20,false,0.0,0.0,0.0171,0.0058,9904.038,10049.038,0.542,1,441.15972052551007,441.1440164204081,441.15186847295905,441.1846900526222,441.26964926122406,441.2853533663261,441.2853533663261,441.2804850937444,441.3747097243564,441.332465681632
652,2019-01-28 09:10:00 EST,3,0.7,0.0006,0.0,-0.0001,20,false,0.0,0.0,0.0171,0.0058,9904.038,10049.038,0.542,1,441.13233848849836,441.14910520603877,440.9311378780133,440.8976044429324,440.98143803063454,441.0485049007962,440.96467131309413,441.07365497710686,441.0317381832558,441.01497146571535
652,2019-03-15 05:31:00 EDT,3,0.7,0.0006,0.0,-0.0001,20,false,0.0,0.0,0.0171,0.0058,9904.038,10049.038,0.542,1,440.10854975103143,440.13992556551426,439.98304649309995,440.10070579741074,440.0457981220657,440.2654288234457,440.13992556551426,440.1242376582729,440.0457981220657,440.0457981220657
