ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10
107,2017-06-29 06:45:00 EDT,3,0.7333,0.0005,0.0005,0.0003,15,true,0.000562481346281894,0.00034454263743833127,0.0093,0.0005,10044.458,10029.458,0.542,1,435.69018643746705,435.6668666809436,435.8103728749341,435.8641876976805,435.84624942343174,435.8103728749341,435.5771753096995,435.5412987612019,435.5233604869531,435.4157308414602
107,2017-09-05 09:56:00 EDT,3,0.7333,0.0005,0.0005,0.0003,15,true,0.000562481346281894,0.00034454263743833127,0.0093,0.0005,10044.458,10029.458,0.542,1,435.51682983398433,435.3839044189453,435.4441639404297,435.2952874755859,435.5434149169922,435.60544677734373,435.88902099609373,435.82698913574217,435.9244677734375,435.92801245117187
107,2017-09-25 06:13:00 EDT,3,0.7333,0.0005,0.0005,0.0003,15,true,0.000562481346281894,0.00034454263743833127,0.0093,0.0005,10044.458,10029.458,0.542,1,435.5455601779488,435.57,435.55254298424916,435.5176289527474,435.5176289527474,435.55254298424916,435.5176289527474,435.59618552362633,435.6049140315018,435.57
107,2017-10-26 06:41:00 EDT,3,0.7333,0.0005,0.0005,0.0003,15,true,0.000562481346281894,0.00034454263743833127,0.0093,0.0005,10044.458,10029.458,0.542,1,435.587011795032,435.4679292298078,435.50195281987186,435.4679292298078,435.50195281987186,435.587011795032,435.62103538509604,435.587011795032,435.65505897516005,435.587011795032
107,2017-12-12 06:34:00 EST,3,0.7333,0.0005,0.0005,0.0003,15,true,0.000562481346281894,0.00034454263743833127,0.0093,0.0005,10044.458,10029.458,0.542,1,435.5781524668713,435.61891480122785,435.651524668713,435.45586546380173,435.47217039754435,435.5536950662574,435.50478026502964,435.6026098674853,435.50478026502964,435.54554259938607
107,2018-05-25 11:19:00 EDT,3,0.7333,0.0005,0.0005,0.0003,15,true,0.000562481346281894,0.00034454263743833127,0.0093,0.0005,10044.458,10029.458,0.542,1,435.6018670698529,435.6335740036764,435.6968277352941,435.6500680147059,435.6180408088235,435.5219591911765,435.5219591911765,435.5139523897058,435.55398639705885,435.58601360294114
107,2019-04-30 07:35:00 EDT,3,0.7333,0.0005,0.0005,0.0003,15,true,0.000562481346281894,0.00034454263743833127,0.0093,0.0005,10044.458,10029.458,0.542,1,435.5402418528387,435.5402418528387,435.4658464849354,435.57,435.867581471613,435.79318610370973,435.8159510862881,435.845262861242,435.79318610370973,435.85270239803236
107,2020-06-18 08:26:00 EDT,3,0.7333,0.0005,0.0005,0.0003,15,true,0.000562481346281894,0.00034454263743833127,0.0093,0.0005,10044.458,10029.458,0.542,1,435.7519598958835,435.947916706835,436.0598920273788,436.0759884797069,435.8639352164272,435.7799537260194,435.68197532054364,435.6679784054757,435.6679784054757,435.6119907452039
107,2021-02-03 07:45:00 EST,3,0.7333,0.0005,0.0005,0.0003,15,true,0.000562481346281894,0.00034454263743833127,0.0093,0.0005,10044.458,10029.458,0.542,1,435.6394146338914,435.6280351857125,435.707691322965,435.7304502193229,435.707691322965,435.6507940820703,435.68493242660713,435.6963118747861,435.7304502193229,435.72453290626987
107,2021-05-18 06:31:00 EDT,3,0.7333,0.0005,0.0005,0.0003,15,true,0.000562481346281894,0.00034454263743833127,0.0093,0.0005,10044.458,10029.458,0.542,1,435.5804762248359,435.6014286745076,435.4809520888954,435.54904755032834,435.5333332130746,435.4076185150444,435.48619020131326,435.4495234143878,435.4547615268058,435.33952305361146
107,2021-12-21 06:06:00 EST,3,0.7333,0.0005,0.0005,0.0003,15,true,0.000562481346281894,0.00034454263743833127,0.0093,0.0005,10044.458,10029.458,0.542,1,435.8078656152384,435.9886434828196,436.13136285196265,436.2360237226676,436.3882577164201,436.1503921011817,436.1979652242294,436.2835968457153,436.2740822211057,436.3692284672011
107,2023-01-26 09:14:00 EST,3,0.7333,0.0005,0.0005,0.0003,15,true,0.000562481346281894,0.00034454263743833127,0.0093,0.0005,10044.458,10029.458,0.542,1,435.5071337813709,435.41877541910526,435.2243438150977,435.3107578613232,435.4078656457692,435.53759473266535,435.5591982442218,435.61320702311275,435.695300367027,435.84544477234397
107,2023-06-27 09:24:00 EDT,3,0.7333,0.0005,0.0005,0.0003,15,true,0.000562481346281894,0.00034454263743833127,0.0093,0.0005,10044.458,10029.458,0.542,1,435.65,435.64,435.61,435.6,435.655,435.5199,435.53,435.74,435.815,435.8001
107,2023-08-28 08:43:00 EDT,3,0.7333,0.0005,0.0005,0.0003,15,true,0.000562481346281894,0.00034454263743833127,0.0093,0.0005,10044.458,10029.458,0.542,1,435.7475380992278,435.83630714884174,435.70315357442087,435.7466504087317,435.8067174656371,435.77712778243244,435.7475380992278,435.6538374357465,435.85603360431145,435.9546658816603
107,2023-11-03 07:36:00 EDT,3,0.7333,0.0005,0.0005,0.0003,15,true,0.000562481346281894,0.00034454263743833127,0.0093,0.0005,10044.458,10029.458,0.542,1,435.5987660422947,435.48981590998,435.5248964493637,435.66020710127253,435.62011505626253,435.52990795499,435.5800230112525,435.51988494373745,435.62011505626253,435.7423957935431
132,2016-12-12 10:50:00 EST,3,0.7143,0.0007,0.0055,0.0052,7,true,0.0008203146362360007,0.0007588756342946194,0.015,0.0005,10113.916,10093.916,0.542,1,435.96,435.98891620605787,436.066026088879,436.1142197656422,436.1334972363475,436.0274711474684,436.19132964846335,436.1142197656422,436.0274711474684,435.825057705063
132,2018-02-23 10:54:00 EST,3,0.7143,0.0007,0.0055,0.0052,7,true,0.0008203146362360007,0.0007588756342946194,0.015,0.0005,10113.916,10093.916,0.542,1,435.8248974606704,435.96,436.0792081229378,436.2540467032466,436.3176243688134,436.4209380753595,436.6355126966476,438.39979291612735,438.2408487522103,438.37595129153976
132,2019-02-26 09:58:00 EST,3,0.7143,0.0007,0.0055,0.0052,7,true,0.0008203146362360007,0.0007588756342946194,0.015,0.0005,10113.916,10093.916,0.542,1,435.98850056103976,435.9262042527561,435.99628759957517,436.05858390785875,436.12088021614227,436.16604503964794,436.30776914099295,436.32334321806394,436.18317652442585,436.32334321806394
132,2019-04-29 06:49:00 EDT,3,0.7143,0.0007,0.0055,0.0052,7,true,0.0008203146362360007,0.0007588756342946194,0.015,0.0005,10113.916,10093.916,0.542,1,436.0638,436.1082857142857,436.1157,436.04897142857146,435.93775714285715,435.96741428571426,435.96741428571426,435.9451714285714,435.9006857142857,435.96
132,2021-07-29 06:57:00 EDT,3,0.7143,0.0007,0.0055,0.0052,7,true,0.0008203146362360007,0.0007588756342946194,0.015,0.0005,10113.916,10093.916,0.542,1,435.9896369816451,436.08842692046227,436.09830591434394,436.15757987763425,436.2662488103331,436.3057647858599,436.1970958531611,436.1970958531611,436.3057647858599,436.13288239292996
132,2023-06-27 09:49:00 EDT,3,0.7143,0.0007,0.0055,0.0052,7,true,0.0008203146362360007,0.0007588756342946194,0.015,0.0005,10113.916,10093.916,0.542,1,436.09,436.1201,436.14,436.12,436.2,436.19,436.17,436.0701,436.0826,436.11
132,2023-11-16 07:09:00 EST,3,0.7143,0.0007,0.0055,0.0052,7,true,0.0008203146362360007,0.0007588756342946194,0.015,0.0005,10113.916,10093.916,0.542,1,436.02808537808795,436.0960736301015,436.11549884496253,436.18348709697614,436.1752313806602,436.0960736301015,436.1543492746846,436.2903257787118,436.2126249192677,436.26118795642026
268,2020-04-30 08:05:00 EDT,3,0.8333,0.0009,0.0006,0.0004,6,true,0.0009469921162906629,0.0012373267761762222,0.0112,0.0024,10193.374,10198.374,0.542,1,434.998869232321,434.95388593465077,435.40522336946935,435.4954908564331,435.2459012549784,435.40522336946935,435.5707137622361,435.7061149926817,435.66098124919984,435.69107041152114
268,2022-03-10 05:37:00 EST,3,0.8333,0.0009,0.0006,0.0004,6,true,0.0009469921162906629,0.0012373267761762222,0.0112,0.0024,10193.374,10198.374,0.542,1,434.88254208669713,434.86195495631995,434.86195495631995,435.1244408686285,435.2016426075428,435.42810104169126,435.32475364719807,435.3972203461256,435.1090005208456,435.04723912971417
268,2022-04-25 06:56:00 EDT,3,0.8333,0.0009,0.0006,0.0004,6,true,0.0009469921162906629,0.0012373267761762222,0.0112,0.0024,10193.374,10198.374,0.542,1,434.7692733146734,434.63519986005036,434.38767963613077,434.0885926988947,433.9029525309551,434.1814127828645,433.737939048342,434.067966013568,434.07827935623135,434.263919524171
268,2022-05-09 09:56:00 EDT,3,0.8333,0.0009,0.0006,0.0004,6,true,0.0009469921162906629,0.0012373267761762222,0.0112,0.0024,10193.374,10198.374,0.542,1,434.9965388538697,435.33368645755166,435.94816515458507,435.8201578224774,435.6164554154786,435.8883486442544,436.1613294459453,436.0623603106709,435.77959135274403,435.9427272900095
268,2022-06-03 09:22:00 EDT,3,0.8333,0.0009,0.0006,0.0004,6,true,0.0009469921162906629,0.0012373267761762222,0.0112,0.0024,10193.374,10198.374,0.542,1,434.99582472093704,435.12306018025254,434.9802772458586,435.27070831092954,435.4139143058698,435.2764196283053,435.1706544917172,435.1456939194824,435.2446900873288,434.82162954097646
268,2023-06-28 05:35:00 EDT,3,0.8333,0.0009,0.0006,0.0004,6,true,0.0009469921162906629,0.0012373267761762222,0.0112,0.0024,10193.374,10198.374,0.542,1,434.89,434.935,434.88,434.9,435.01,435.02,435.1278,435.225,435.2,435.19
294,2016-10-07 06:43:00 EDT,3,0.8182,-0.0007,-0.0017,-0.0013,11,true,-0.0008731303621591651,-0.00004915710848551718,0.0136,0.0024,10117.832,10197.832,0.542,1,435.0384033418427,435.260598746809,434.9172058482247,435.0384033418427,435.0384033418427,434.9879043861685,434.9172058482247,434.9475052216291,434.9980041773033,434.9374054304943
294,2018-01-24 08:29:00 EST,3,0.8182,-0.0007,-0.0017,-0.0013,11,true,-0.0008731303621591651,-0.00004915710848551718,0.0136,0.0024,10117.832,10197.832,0.542,1,435.4157659890927,435.40960124654725,435.55447269636664,435.4928252709115,435.7394149727318,435.662355690913,436.0168283872796,436.1401232381897,435.80106239818684,435.7548268290956
294,2018-03-23 06:31:00 EDT,3,0.8182,-0.0007,-0.0017,-0.0013,11,true,-0.0008731303621591651,-0.00004915710848551718,0.0136,0.0024,10117.832,10197.832,0.542,1,434.9857537774075,435.2329609573219,435.5131290945582,435.29888287196576,435.72737531715075,435.3648047866096,435.22472071799143,435.18351952133906,435.11759760669514,434.9857537774075
294,2020-04-30 08:41:00 EDT,3,0.8182,-0.0007,-0.0017,-0.0013,11,true,-0.0008731303621591651,-0.00004915710848551718,0.0136,0.0024,10117.832,10197.832,0.542,1,435.25266396985097,435.3504684852885,435.59121806175017,435.4254017909622,435.147336030149,435.2752342426442,434.9742972720672,435.29028109117314,435.4858901220482,435.7266396985098
294,2021-03-18 06:00:00 EDT,3,0.8182,-0.0007,-0.0017,-0.0013,11,true,-0.0008731303621591651,-0.00004915710848551718,0.0136,0.0024,10117.832,10197.832,0.542,1,435.29912686963786,434.8200136663883,434.9786166578088,434.9908423050641,434.9136334877129,434.6988586034976,434.6713233619315,434.73740794169004,434.42350618783695,434.4499400197404
294,2021-11-22 09:06:00 EST,3,0.8182,-0.0007,-0.0017,-0.0013,11,true,-0.0008731303621591651,-0.00004915710848551718,0.0136,0.0024,10117.832,10197.832,0.542,1,435.1815295815296,435.0799422799423,435.0522366522366,435.01067821067824,435.01067821067824,434.86753246753244,435.0152958152958,435.06147186147183,435.06147186147183,435.1076479076479
294,2023-03-23 09:45:00 EDT,3,0.8182,-0.0007,-0.0017,-0.0013,11,true,-0.0008731303621591651,-0.00004915710848551718,0.0136,0.0024,10117.832,10197.832,0.542,1,435.3208980478318,435.3208980478318,434.73838927191446,434.5735282975982,434.4636209813874,434.60650049246146,434.408667323282,434.2657878122079,434.144889764376,434.54055610273497
294,2023-06-28 06:01:00 EDT,3,0.8182,-0.0007,-0.0017,-0.0013,11,true,-0.0008731303621591651,-0.00004915710848551718,0.0136,0.0024,10117.832,10197.832,0.542,1,435.0,435.04,434.92,434.815,434.84,434.71,434.77,434.94,434.7801,434.8899
294,2023-08-17 11:29:00 EDT,3,0.8182,-0.0007,-0.0017,-0.0013,11,true,-0.0008731303621591651,-0.00004915710848551718,0.0136,0.0024,10117.832,10197.832,0.542,1,435.05051865082095,435.2916818941632,435.40927388885075,435.3584502301299,434.8910718783632,434.7712874905544,434.94089899475625,434.9907261111493,435.1800691534428,434.92595085983834
294,2024-04-18 09:49:00 EDT,3,0.8182,-0.0007,-0.0017,-0.0013,11,true,-0.0008731303621591651,-0.00004915710848551718,0.0136,0.0024,10117.832,10197.832,0.542,1,434.99578357498433,435.1002421044041,434.92170506787085,434.782514077419,434.486548244063,434.634531160741,434.6460215989772,434.5561872636762,434.75639944506406,434.634531160741
294,2024-07-24 15:37:00 EDT,3,0.8182,-0.0007,-0.0017,-0.0013,11,true,-0.0008731303621591651,-0.00004915710848551718,0.0136,0.0024,10117.832,10197.832,0.542,1,435.3283846820436,435.34042074598517,435.23466386415174,435.59317808875863,435.33640872467134,435.29628851153274,435.27221638364955,434.97524656599734,434.9271825506573,434.6383170160591
324,2016-11-29 05:47:00 EST,3,1.0,0.0007,0.0006,0.0002,6,false,0.0,0.0,0.0154,0.0024,10162.29,10217.29,0.542,1,435.57916587420186,435.6383317484037,435.8118849793959,435.8552732871439,435.79610741294204,435.79610741294204,435.86316207037083,435.70933079744594,435.73694153874015,435.84541230811027
324,2019-09-25 10:51:00 EDT,3,1.0,0.0007,0.0006,0.0002,6,false,0.0,0.0,0.0154,0.0024,10162.29,10217.29,0.542,1,435.3296887394958,435.4760820168068,435.4175247058824,435.4980410084034,435.4468033613445,435.4760820168068,435.52073196638656,435.4468033613445,435.4541230252101,435.5344929344538
324,2023-06-28 06:31:00 EDT,3,1.0,0.0007,0.0006,0.0002,6,false,0.0,0.0,0.0154,0.0024,10162.29,10217.29,0.542,1,435.66,435.65,435.73,435.86,435.8422,436.001,435.97,436.08,436.18,436.165
324,2023-08-07 07:54:00 EDT,3,1.0,0.0007,0.0006,0.0002,6,false,0.0,0.0,0.0154,0.0024,10162.29,10217.29,0.542,1,435.54908864225837,435.592721605646,435.8254307437133,435.78664588736876,435.93868252423937,435.873911814144,435.86421560005783,435.75804205581466,435.9514815268331,435.86421560005783
