ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10,Close Price 11,Close Price 12
17,2016-06-10 07:04:00 EDT,2,0.7073,0.0009,0.0009,0.0007,41,true,0.0009480967462124986,0.0009669440224758692,0.0556,0.0021,10074.458,10074.458,0.542,1,409.0688617847557,409.2243089237785,409.19516258521173,409.23402436996747,409.4380487399349,409.4671950785017,409.56240645115315,409.554634094202,409.51577230944633,409.4671950785017,409.4089024013681,409.4866259708796
17,2017-12-06 09:08:00 EST,2,0.7073,0.0009,0.0009,0.0007,41,true,0.0009480967462124986,0.0009669440224758692,0.0556,0.0021,10074.458,10074.458,0.542,1,409.05328797540426,409.01447468306384,408.9989493661277,409.03,409.01447468306384,408.969451263949,408.9989493661277,408.96013607378734,408.93684809838305,408.9678987322554,409.06105063387236,409.0455253169362
17,2018-01-26 10:59:00 EST,2,0.7073,0.0009,0.0009,0.0007,41,true,0.0009480967462124986,0.0009669440224758692,0.0556,0.0021,10074.458,10074.458,0.542,1,409.15861230478976,409.5301589630716,408.70132410998144,408.5727118051916,408.5584215491038,408.42980924431396,408.5727118051916,408.544131293016,408.88709743912233,409.00141948782436,408.9871292317366,409.0728707682632
17,2018-02-27 10:05:00 EST,2,0.7073,0.0009,0.0009,0.0007,41,true,0.0009480967462124986,0.0009669440224758692,0.0556,0.0021,10074.458,10074.458,0.542,1,408.703890700877,408.6149518011162,408.55565920127566,408.6520096760165,408.55565920127566,408.3036656519533,408.49043734145107,408.2591962020729,408.6149518011162,408.43707400159457,408.27401935203306,408.34813510183375
17,2018-04-04 08:07:00 EDT,2,0.7073,0.0009,0.0009,0.0007,41,true,0.0009480967462124986,0.0009669440224758692,0.0556,0.0021,10074.458,10074.458,0.542,1,409.07722664819306,409.3369732132548,409.94462275333876,410.0532440441828,410.36808836546976,410.4310572297272,410.5743113959127,410.5412527421776,410.4971745371974,410.242150636955,410.1004706923758,410.27363506908364
17,2018-05-29 09:25:00 EDT,2,0.7073,0.0009,0.0009,0.0007,41,true,0.0009480967462124986,0.0009669440224758692,0.0556,0.0021,10074.458,10074.458,0.542,1,409.1213251218695,409.03000000000003,409.06044170728984,408.89301231719566,409.2430919510289,409.0540489487589,408.816908048971,408.5733743906523,408.4211658542031,408.4059450005581,408.3755032932683,408.5581535370074
17,2018-06-13 10:54:00 EDT,2,0.7073,0.0009,0.0009,0.0007,41,true,0.0009480967462124986,0.0009669440224758692,0.0556,0.0021,10074.458,10074.458,0.542,1,408.94187230680836,409.088751795461,409.2650071818442,409.42657461936216,409.33844692617055,409.3825107727664,409.42657461936216,409.69095769893704,409.77908539212865,409.8231492387244,409.8231492387244,409.95534077851187
17,2018-10-15 08:59:00 EDT,2,0.7073,0.0009,0.0009,0.0007,41,true,0.0009480967462124986,0.0009669440224758692,0.0556,0.0021,10074.458,10074.458,0.542,1,409.1293932678812,409.07005400347447,409.2184021644912,409.2777414288978,409.2872357112029,409.4260895899145,409.7969599924562,409.81179480855786,409.9156385212695,410.04915186618456,410.01948223398114,409.893534645278
17,2019-04-25 07:17:00 EDT,2,0.7073,0.0009,0.0009,0.0007,41,true,0.0009480967462124986,0.0009669440224758692,0.0556,0.0021,10074.458,10074.458,0.542,1,408.91081059307504,408.90379945149124,408.9668997257456,409.0580445663353,409.22631196434685,409.2964233801851,409.377051508399,409.5067576276997,409.4997464861159,409.77318100788483,409.8152478573877,409.86432584847444
17,2019-06-12 09:11:00 EDT,2,0.7073,0.0009,0.0009,0.0007,41,true,0.0009480967462124986,0.0009669440224758692,0.0556,0.0021,10074.458,10074.458,0.542,1,408.902355409154,408.80307628294037,408.902355409154,408.88817267683777,408.8668985783634,408.845624479889,408.80307628294037,408.8172590152566,408.9165381414702,408.9165381414702,408.99454316920946,409.0298581726768
