ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10,Close Price 11,Close Price 12
114,2016-06-01 10:45:00 EDT,2,0.7368,0.0005,0.0023,0.0022,19,true,0.000673487059427106,0.002150347128803836,0.0087,0.0007,10024.458,10089.458,0.542,1,210.11,210.08,210.1,210.105,210.115,210.139,210.155,210.2,210.22,210.225,210.25,210.22
114,2016-07-20 11:18:00 EDT,2,0.7368,0.0005,0.0023,0.0022,19,true,0.000673487059427106,0.002150347128803836,0.0087,0.0007,10024.458,10089.458,0.542,1,210.04967869876452,210.0641939139327,210.04484029370846,210.08354753415693,210.0641939139327,210.02161594943937,210.0254866734842,210.0254866734842,210.01580986337208,210.00613305326,209.99645624314783,210.03516348359634
114,2016-09-27 11:29:00 EDT,2,0.7368,0.0005,0.0023,0.0022,19,true,0.000673487059427106,0.002150347128803836,0.0087,0.0007,10024.458,10089.458,0.542,1,210.0602433700246,210.09926988992615,209.95389610329292,210.03097348009845,210.04073011007384,210.0017035901723,210.0602433700246,210.1090265199015,210.07975662997535,210.07975662997535,210.07,210.1773229297292
114,2016-11-08 07:41:00 EST,2,0.7368,0.0005,0.0023,0.0022,19,true,0.000673487059427106,0.002150347128803836,0.0087,0.0007,10024.458,10089.458,0.542,1,210.07195962648905,210.11605122249273,210.1405465536059,210.15034468605117,210.14544561982854,210.1699409509417,210.13074842116066,210.13074842116066,210.1699409509417,210.23460862508045,210.23852787805856,210.23852787805856
114,2016-12-20 05:31:00 EST,2,0.7368,0.0005,0.0023,0.0022,19,true,0.000673487059427106,0.002150347128803836,0.0087,0.0007,10024.458,10089.458,0.542,1,210.09321625922814,210.0885730073825,210.0885730073825,210.06628539852346,210.05142699261745,210.06071349630872,210.06071349630872,210.0885730073825,210.09785951107378,210.14429202953005,210.14429202953005,210.17215154060383
114,2017-01-13 08:56:00 EST,2,0.7368,0.0005,0.0023,0.0022,19,true,0.000673487059427106,0.002150347128803836,0.0087,0.0007,10024.458,10089.458,0.542,1,210.06074540728665,210.07462729635665,210.07925459271334,210.09313648178332,210.078329133442,210.05149081457333,210.06537270364333,210.10701837085332,210.12552755628002,210.07,210.06074540728665,210.11627296356667
114,2017-02-01 08:32:00 EST,2,0.7368,0.0005,0.0023,0.0022,19,true,0.000673487059427106,0.002150347128803836,0.0087,0.0007,10024.458,10089.458,0.542,1,210.06538094505154,210.07461905494844,210.07923810989686,210.05152378020622,210.06445713406188,210.06538094505154,210.02011420655685,210.02842850546403,210.00071417577342,210.0469047252578,210.05614283515467,210.06538094505154
114,2017-04-10 10:39:00 EDT,2,0.7368,0.0005,0.0023,0.0022,19,true,0.000673487059427106,0.002150347128803836,0.0087,0.0007,10024.458,10089.458,0.542,1,210.00756941496138,210.04324403498345,209.9941914324531,210.08783731001105,210.0922966375138,210.14134924004415,210.17702386006624,210.30723622314682,210.31080368514904,210.31080368514904,210.2724534686253,210.32864099516007
114,2017-06-14 07:07:00 EDT,2,0.7368,0.0005,0.0023,0.0022,19,true,0.000673487059427106,0.002150347128803836,0.0087,0.0007,10024.458,10089.458,0.542,1,210.04418441749957,210.0958155825004,210.09151298541698,210.10442077666718,210.15949401933472,210.11302597083397,210.1388415533344,210.1302363591676,210.07430259708337,210.156051941668,210.18444908241844,210.22489349500245
114,2017-12-13 06:48:00 EST,2,0.7368,0.0005,0.0023,0.0022,19,true,0.000673487059427106,0.002150347128803836,0.0087,0.0007,10024.458,10089.458,0.542,1,210.0479996858145,210.07942870607948,210.21300204220557,210.1422867466094,210.1187149814107,210.13442949154316,210.168215688328,210.20514478713932,210.2169306697387,210.20514478713932,210.17371576687438,210.1815730219406
