ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8
333,2021-02-03 04:42:00 EST,2,1.0,0.0009,0.0008,0.0004,5,false,0.0,0.0,0.0061,0.0009,10083.916,10058.916,0.542,1,289.4692255962739,289.57903654180785,289.40106707835616,289.3934939096987,289.42,289.2420305365483,289.5676767888216,289.6509816440543
333,2021-03-29 07:16:00 EDT,2,1.0,0.0009,0.0008,0.0004,5,false,0.0,0.0,0.0061,0.0009,10083.916,10058.916,0.542,1,289.44068232032964,289.45312115355273,289.4494410253802,289.3390371802045,289.3132762829968,289.2948020395707,289.5377641015208,289.567205126901
368,2017-07-14 07:05:00 EDT,2,1.0,0.0006,0.0009,0.0006,4,true,0.000828643441632459,0.0006040314786689028,0.0082,0.0009,10128.374,10088.374,0.542,1,289.56491327708426,289.61816605037893,289.63591697481047,289.6122490755684,289.63591697481047,289.63591697481047,289.71875462215775,289.78975831988396
368,2019-06-17 06:21:00 EDT,2,1.0,0.0006,0.0009,0.0006,4,true,0.000828643441632459,0.0006040314786689028,0.0082,0.0009,10128.374,10088.374,0.542,1,289.72,289.71,289.75,289.87,289.895,289.9,289.88,289.8814
368,2021-05-10 09:05:00 EDT,2,1.0,0.0006,0.0009,0.0006,4,true,0.000828643441632459,0.0006040314786689028,0.0082,0.0009,10128.374,10088.374,0.542,1,289.67882677652636,289.62656633076466,289.5681939537641,289.63,289.6368673384706,289.67807136929457,289.6305493870776,289.67807136929457
368,2024-08-13 15:20:00 EDT,2,1.0,0.0006,0.0009,0.0006,4,true,0.000828643441632459,0.0006040314786689028,0.0082,0.0009,10128.374,10088.374,0.542,1,289.57645504797466,289.4854286295317,289.63535449520253,289.77992586567086,289.7852803608734,289.77457137046827,289.7049629328354,289.6674814664177
381,2016-12-08 08:55:00 EST,2,1.0,0.0007,0.0008,0.0007,4,true,0.0007284044631329039,0.0005414183836163597,0.0106,0.0009,10167.832,10117.832,0.542,1,290.008578650938,290.05358707703226,290.2143314559404,290.18861235531506,290.2014719056277,290.1628932546898,290.1371741540645,290.1628932546898
381,2019-06-17 06:34:00 EDT,2,1.0,0.0007,0.0008,0.0007,4,true,0.0007284044631329039,0.0005414183836163597,0.0106,0.0009,10167.832,10117.832,0.542,1,290.005,290.06,290.115,290.05,290.12,290.06,290.075,290.09
381,2019-09-12 08:58:00 EDT,2,1.0,0.0007,0.0008,0.0007,4,true,0.0007284044631329039,0.0005414183836163597,0.0106,0.0009,10167.832,10117.832,0.542,1,289.9796007019171,290.00360245670964,289.9892014038341,290.0180035095852,290.1044098268385,290.1812154421747,290.16201403834066,290.2052171969672
381,2021-04-12 07:59:00 EDT,2,1.0,0.0007,0.0008,0.0007,4,true,0.0007284044631329039,0.0005414183836163597,0.0106,0.0009,10167.832,10117.832,0.542,1,289.98058091589127,290.0158506355288,290.0370124673114,290.00879669160133,290.00879669160133,290.0158506355288,290.0580332202153,290.00526971963757
710,2019-06-18 05:33:00 EDT,2,0.8571,0.0013,0.0019,0.0016,7,true,0.0018455611026700312,0.0018806809199957265,0.0071,0.0019,10272.29,10222.29,0.542,1,291.18,291.46,291.11,291.31,291.25,291.23,291.3,292.05
710,2020-05-27 05:35:00 EDT,2,0.8571,0.0013,0.0019,0.0016,7,true,0.0018455611026700312,0.0018806809199957265,0.0071,0.0019,10272.29,10222.29,0.542,1,291.0413990650797,290.9159460265888,290.8916274375891,290.85804462420845,290.790492988098,290.6746901833372,290.53958691111626,290.800143221828
710,2020-08-24 05:34:00 EDT,2,0.8571,0.0013,0.0019,0.0016,7,true,0.0018455611026700312,0.0018806809199957265,0.0071,0.0019,10272.29,10222.29,0.542,1,291.0885123556075,290.97785173270944,291.0204135107472,291.0885123556075,291.0629752887849,291.09991891212167,291.14809884486033,291.1395864892528
710,2020-12-14 04:34:00 EST,2,0.8571,0.0013,0.0019,0.0016,7,true,0.0018455611026700312,0.0018806809199957265,0.0071,0.0019,10272.29,10222.29,0.542,1,291.1827499131756,291.19056869980466,291.277444106794,291.3248306924246,291.3327284566963,291.6172059257652,291.72761667028436,291.64074126329496
710,2020-12-28 04:34:00 EST,2,0.8571,0.0013,0.0019,0.0016,7,true,0.0018455611026700312,0.0018806809199957265,0.0071,0.0019,10272.29,10222.29,0.542,1,291.07223744639106,291.134965152322,291.2244305429062,291.134965152322,291.02519166694276,291.0635339771931,291.07349200050965,291.0957603361152
710,2024-06-12 09:34:00 EDT,2,0.8571,0.0013,0.0019,0.0016,7,true,0.0018455611026700312,0.0018806809199957265,0.0071,0.0019,10272.29,10222.29,0.542,1,291.09613227415485,291.11403909846666,291.14452909661924,291.14452909661924,291.27896471457603,291.33273896175876,291.3865132089415,291.44561110659527
710,2024-08-23 09:32:00 EDT,2,0.8571,0.0013,0.0019,0.0016,7,true,0.0018455611026700312,0.0018806809199957265,0.0071,0.0019,10272.29,10222.29,0.542,1,291.0852078077756,291.08,291.21712157873077,291.36382552376864,291.40809188986094,291.34559819655414,291.36122161988084,291.41850750541215
711,2016-10-10 05:34:00 EDT,2,0.75,0.0005,0.0035,0.0025,12,true,0.0009616045058038763,0.0012008508886295407,0.0085,0.0019,10326.748,10286.748,0.542,1,291.1934631033845,291.2473155169225,291.33751830959864,291.3819465507675,291.3819465507675,291.341557240614,291.32809413722947,291.54350379138157
711,2017-06-19 05:33:00 EDT,2,0.75,0.0005,0.0035,0.0025,12,true,0.0009616045058038763,0.0012008508886295407,0.0085,0.0019,10326.748,10286.748,0.542,1,291.0604728869915,291.0604728869915,291.12023644349574,291.14414186609747,291.16804728869914,291.2278108452034,291.35929066951275,291.4310069373178
711,2019-01-23 04:35:00 EST,2,0.75,0.0005,0.0035,0.0025,12,true,0.0009616045058038763,0.0012008508886295407,0.0085,0.0019,10326.748,10286.748,0.542,1,291.33436685852774,291.58521300363526,291.4666813086943,291.3453930627083,291.3233406543472,291.3674454710694,291.400524083611,291.33436685852774
711,2019-02-12 04:34:00 EST,2,0.75,0.0005,0.0035,0.0025,12,true,0.0009616045058038763,0.0012008508886295407,0.0085,0.0019,10326.748,10286.748,0.542,1,291.1372517066726,291.21206121999563,291.25480951332304,291.35099317330986,291.41511561330105,291.5425055274169,291.54870402994936,291.62885707993837
711,2019-03-01 04:34:00 EST,2,0.75,0.0005,0.0035,0.0025,12,true,0.0009616045058038763,0.0012008508886295407,0.0085,0.0019,10326.748,10286.748,0.542,1,291.18,291.1592488597492,291.1488732896238,291.0866198688712,291.10218322405933,291.12812214937287,291.2318778506272,291.28375570125434
711,2019-06-18 05:34:00 EDT,2,0.75,0.0005,0.0035,0.0025,12,true,0.0009616045058038763,0.0012008508886295407,0.0085,0.0019,10326.748,10286.748,0.542,1,291.46,291.11,291.31,291.25,291.23,291.3,292.05,292.195
711,2019-09-12 05:33:00 EDT,2,0.75,0.0005,0.0035,0.0025,12,true,0.0009616045058038763,0.0012008508886295407,0.0085,0.0019,10326.748,10286.748,0.542,1,291.2766283931772,291.38291962567206,291.43123382226065,291.2476398752241,291.31527975044804,291.15584290170574,291.1316858034115,291.25730271454177
711,2020-06-19 05:35:00 EDT,2,0.75,0.0005,0.0035,0.0025,12,true,0.0009616045058038763,0.0012008508886295407,0.0085,0.0019,10326.748,10286.748,0.542,1,291.14289518955087,291.3098668365722,291.2171048104492,291.0130283529787,290.9072796431985,291.18,291.1057903791017,290.8831615164065
711,2020-09-16 05:33:00 EDT,2,0.75,0.0005,0.0035,0.0025,12,true,0.0009616045058038763,0.0012008508886295407,0.0085,0.0019,10326.748,10286.748,0.542,1,291.17147399859454,291.2226300070274,291.08843074490517,291.18,291.0222689739986,290.90290495432185,291.06916198172877,291.2140187456079
711,2021-03-11 04:34:00 EST,2,0.75,0.0005,0.0035,0.0025,12,true,0.0009616045058038763,0.0012008508886295407,0.0085,0.0019,10326.748,10286.748,0.542,1,291.5067513389441,291.41021117061973,291.3730803366488,291.24683550114764,291.1651476664116,291.10573833205814,291.23940933435347,291.3062448355011
711,2021-08-02 05:33:00 EDT,2,0.75,0.0005,0.0035,0.0025,12,true,0.0009616045058038763,0.0012008508886295407,0.0085,0.0019,10326.748,10286.748,0.542,1,291.30561120697485,291.32544455544456,291.3518890200708,291.23288892925257,291.1204999545909,290.96844428298976,291.12711107074745,291.1733888838434
711,2024-09-09 09:35:00 EDT,2,0.75,0.0005,0.0035,0.0025,12,true,0.0009616045058038763,0.0012008508886295407,0.0085,0.0019,10326.748,10286.748,0.542,1,291.1754587438762,291.18,291.1265734573677,291.21205592557936,291.1960279627896,291.0464336434194,291.07314691473545,291.0357483348929
714,2016-06-28 05:38:00 EDT,2,0.7083,0.0022,0.0002,0.0004,24,false,0.0,0.0,0.0099,0.0052,10336.206,10311.206,0.542,1,291.5124090525584,291.7437336840538,291.83048042086455,291.85939599980145,291.67144473671146,291.7292758945853,291.7437336840538,291.7726492629907
714,2016-10-14 05:37:00 EDT,2,0.7083,0.0022,0.0002,0.0004,24,false,0.0,0.0,0.0099,0.0052,10336.206,10311.206,0.542,1,291.2964019978528,291.3630322083742,291.31,291.2556079914111,291.26920599355833,291.37119100966254,291.39158801288335,291.4731760257667
714,2018-12-10 10:38:00 EST,2,0.7083,0.0022,0.0002,0.0004,24,false,0.0,0.0,0.0099,0.0052,10336.206,10311.206,0.542,1,291.51900573974774,291.5410063439317,291.36500151046,291.25499848954007,291.10099426025226,291.343000906276,291.28249924477007,291.2109972811722
714,2019-01-04 05:34:00 EST,2,0.7083,0.0022,0.0002,0.0004,24,false,0.0,0.0,0.0099,0.0052,10336.206,10311.206,0.542,1,290.9735071297698,290.62541105711784,290.91549111766113,290.8922847128176,290.8226654982873,291.03825299928303,290.747244682546,290.69503027164825
714,2019-01-17 09:51:00 EST,2,0.7083,0.0022,0.0002,0.0004,24,false,0.0,0.0,0.0099,0.0052,10336.206,10311.206,0.542,1,291.28791349179266,290.8351400735433,290.6197966185223,290.72470753250684,290.5701019750559,290.0897204215474,289.95167974525185,290.040025778081
714,2019-06-05 05:37:00 EDT,2,0.7083,0.0022,0.0002,0.0004,24,false,0.0,0.0,0.0099,0.0052,10336.206,10311.206,0.542,1,291.20671323216567,291.3306573535669,291.2480279392994,291.1137551411148,290.8761955750957,290.8761955750957,290.8452095447454,290.871031236704
714,2019-06-18 05:37:00 EDT,2,0.7083,0.0022,0.0002,0.0004,24,false,0.0,0.0,0.0099,0.0052,10336.206,10311.206,0.542,1,291.25,291.23,291.3,292.05,292.195,292.34,292.59,292.815
714,2019-07-10 05:37:00 EDT,2,0.7083,0.0022,0.0002,0.0004,24,false,0.0,0.0,0.0099,0.0052,10336.206,10311.206,0.542,1,291.2905072100104,291.3392391849845,291.2612680250259,291.2174092475493,291.0955793101141,291.202789655057,291.3782247649637,291.3002536050052
714,2020-03-04 05:27:00 EST,2,0.7083,0.0022,0.0002,0.0004,24,false,0.0,0.0,0.0099,0.0052,10336.206,10311.206,0.542,1,290.9860075589925,290.89113422341205,291.02395689322475,291.00498222610867,290.5780522159963,290.321894209929,290.4926662139739,290.0941982045357
714,2020-03-04 10:38:00 EST,2,0.7083,0.0022,0.0002,0.0004,24,false,0.0,0.0,0.0099,0.0052,10336.206,10311.206,0.542,1,291.19327991024926,291.27264957127977,291.454732911291,291.0812286240885,291.1464984982771,290.92248930202743,291.03024528888534,290.558322622005
714,2020-04-03 11:01:00 EDT,2,0.7083,0.0022,0.0002,0.0004,24,false,0.0,0.0,0.0099,0.0052,10336.206,10311.206,0.542,1,291.34528036817244,291.9568067498284,291.34528036817244,290.851355213758,290.6102726979129,290.3339098138953,290.49855153203345,290.45021742763714
714,2020-04-17 11:55:00 EDT,2,0.7083,0.0022,0.0002,0.0004,24,false,0.0,0.0,0.0099,0.0052,10336.206,10311.206,0.542,1,291.3810784621283,291.08661054759665,290.9038373592666,290.6687707309422,290.9546076893583,291.0561483495416,286.7305162257311,286.92344348007947
714,2020-11-16 04:37:00 EST,2,0.7083,0.0022,0.0002,0.0004,24,false,0.0,0.0,0.0099,0.0052,10336.206,10311.206,0.542,1,291.47975711710205,291.8513482553946,291.6412728130027,291.5362350918067,291.3907982470738,291.4379844233649,291.3907982470738,291.3907982470738
714,2020-12-15 04:38:00 EST,2,0.7083,0.0022,0.0002,0.0004,24,false,0.0,0.0,0.0099,0.0052,10336.206,10311.206,0.542,1,291.2624430658722,291.22281228743236,291.3417046227519,291.3734092455038,291.3654830898158,291.24659075449625,291.1514768862406,291.08014148504884
714,2020-12-18 11:00:00 EST,2,0.7083,0.0022,0.0002,0.0004,24,false,0.0,0.0,0.0099,0.0052,10336.206,10311.206,0.542,1,290.6526108401011,287.2948087239707,287.35385565450053,287.6294079969731,287.7789935543154,287.96794373201084,287.96794373201084,288.06635528289394
714,2021-02-26 06:40:00 EST,2,0.7083,0.0022,0.0002,0.0004,24,false,0.0,0.0,0.0099,0.0052,10336.206,10311.206,0.542,1,291.37829000833506,291.46934335278183,291.49210668889356,291.2606794384247,291.13548108981036,291.14306886851426,290.7750616013753,290.75609215461554
714,2021-03-08 04:48:00 EST,2,0.7083,0.0022,0.0002,0.0004,24,false,0.0,0.0,0.0099,0.0052,10336.206,10311.206,0.542,1,290.93243046374783,290.91732768229775,290.50955258314536,290.4642442387951,290.44914145734504,290.56996370894575,290.51710397387046,290.6749280400238
714,2021-09-21 05:36:00 EDT,2,0.7083,0.0022,0.0002,0.0004,24,false,0.0,0.0,0.0099,0.0052,10336.206,10311.206,0.542,1,291.56065680785645,291.55731471708503,291.66426162177044,292.0318916066266,291.84473452342706,291.62415653251344,291.49381499242804,291.72435241384056
714,2022-04-25 06:38:00 EDT,2,0.7083,0.0022,0.0002,0.0004,24,false,0.0,0.0,0.0099,0.0052,10336.206,10311.206,0.542,1,291.3511456742673,290.8978563512462,290.52692706736775,290.176604965927,290.2384265132401,290.0032985616261,289.96359539012946,290.0941762361763
714,2022-05-13 06:06:00 EDT,2,0.7083,0.0022,0.0002,0.0004,24,false,0.0,0.0,0.0099,0.0052,10336.206,10311.206,0.542,1,291.2954250262671,291.1837078526042,290.96384437384296,291.3464374343323,291.30271251313354,291.4338872767299,291.4338872767299,291.2553438485015
714,2022-06-30 11:36:00 EDT,2,0.7083,0.0022,0.0002,0.0004,24,false,0.0,0.0,0.0099,0.0052,10336.206,10311.206,0.542,1,291.0172261306532,291.49490981221896,291.67596733668336,291.4024549061095,291.01714908489816,291.21754509389046,290.67822480825174,290.61658820417875
714,2022-08-31 05:48:00 EDT,2,0.7083,0.0022,0.0002,0.0004,24,false,0.0,0.0,0.0099,0.0052,10336.206,10311.206,0.542,1,291.7027579147109,291.6591181464097,291.4554658943374,291.58638519924096,291.5936584939579,291.6372982622591,291.47728577848795,291.4554658943374
714,2022-10-28 05:45:00 EDT,2,0.7083,0.0022,0.0002,0.0004,24,false,0.0,0.0,0.0099,0.0052,10336.206,10311.206,0.542,1,291.0378479236314,290.8953427966987,290.8611050459674,291.1654406080234,291.195874164229,291.2034825532804,290.9828392707898,291.3784755014626
714,2022-11-04 06:28:00 EDT,2,0.7083,0.0022,0.0002,0.0004,24,false,0.0,0.0,0.0099,0.0052,10336.206,10311.206,0.542,1,291.4489137494476,291.57224694509824,291.3022868545559,291.5183320584442,291.4257743131154,291.4272398107498,291.06965838796293,291.24837196790196
735,2018-10-17 07:54:00 EDT,2,0.8333,0.0008,0.0001,0.0004,6,true,0.0007562752842035144,0.00027397021696221367,0.011,0.0052,10375.664,10325.664,0.542,1,292.9189598288512,292.97129856305213,292.90849208201104,292.80381461360923,292.90849208201104,293.2957987150978,293.3795406898193,293.2015889935362
735,2019-06-18 05:58:00 EDT,2,0.8333,0.0008,0.0001,0.0004,6,true,0.0007562752842035144,0.00027397021696221367,0.011,0.0052,10375.664,10325.664,0.542,1,292.8,292.78,292.75,292.9497,293.025,293.1505,293.15,293.08
735,2020-09-14 05:56:00 EDT,2,0.8333,0.0008,0.0001,0.0004,6,true,0.0007562752842035144,0.00027397021696221367,0.011,0.0052,10375.664,10325.664,0.542,1,292.9313500265753,293.2081491761649,293.25139904328825,293.1475993621921,293.18219925589085,293.0783995747948,293.1475993621921,293.43737347191876
735,2020-12-14 04:52:00 EST,2,0.8333,0.0008,0.0001,0.0004,6,true,0.0007562752842035144,0.00027397021696221367,0.011,0.0052,10375.664,10325.664,0.542,1,293.065402295396,292.9900498724825,293.0095621841001,292.98608395548706,293.04953862741417,293.0257431254415,293.01781129145064,293.00337535358716
735,2022-08-25 06:09:00 EDT,2,0.8333,0.0008,0.0001,0.0004,6,true,0.0007562752842035144,0.00027397021696221367,0.011,0.0052,10375.664,10325.664,0.542,1,292.80988727896954,292.88725159958227,292.9048343997215,292.7184567182454,292.88021847952655,292.91538407980505,292.9927484004177,292.91538407980505
735,2023-11-29 04:46:00 EST,2,0.8333,0.0008,0.0001,0.0004,6,true,0.0007562752842035144,0.00027397021696221367,0.011,0.0052,10375.664,10325.664,0.542,1,293.00401800738655,293.0520315129264,293.14402538954084,293.1000450184663,293.15766122511417,293.0718770952162,293.05523241329576,293.1832684280688
