ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10,Close Price 11,Close Price 12
21,2019-05-13 05:47:00 EDT,3,0.75,-0.0015,-0.0015,-0.0015,8,true,-0.0019403678500179212,-0.0024481446664651246,0.0455,0.0032,9894.458,9864.458,0.542,1,282.97,283.04,283.11,282.89,282.435,282.23,281.99,282.0668,282.01,281.88,281.98,282.2163
21,2019-08-05 05:51:00 EDT,3,0.75,-0.0015,-0.0015,-0.0015,8,true,-0.0019403678500179212,-0.0024481446664651246,0.0455,0.0032,9894.458,9864.458,0.542,1,282.95986197762363,283.20641141821477,283.02889582098913,282.95,283.088067686731,283.088067686731,283.4135129483113,283.4628228364295,283.2853072392039,283.3444791049458,283.2853072392039,282.9665681224077
21,2022-01-10 04:57:00 EST,3,0.75,-0.0015,-0.0015,-0.0015,8,true,-0.0019403678500179212,-0.0024481446664651246,0.0455,0.0032,9894.458,9864.458,0.542,1,283.0423767548155,282.85762324518447,282.7344542387637,282.89457394711064,282.7529295897268,282.63899825878764,282.4121825334639,282.42653172271196,282.34647186853846,282.3895810207857,282.70366198715857,282.8391478942213
21,2022-03-23 05:41:00 EDT,3,0.75,-0.0015,-0.0015,-0.0015,8,true,-0.0019403678500179212,-0.0024481446664651246,0.0455,0.0032,9894.458,9864.458,0.542,1,282.9816988192064,282.99437834688894,283.0260771660953,283.16555197060336,283.0767952768255,282.7280448679169,282.7343846317582,282.7344480293966,282.6995793282696,282.6412535009298,282.6013129887298,282.6456913356187
21,2022-06-17 06:30:00 EDT,3,0.75,-0.0015,-0.0015,-0.0015,8,true,-0.0019403678500179212,-0.0024481446664651246,0.0455,0.0032,9894.458,9864.458,0.542,1,283.06646269516773,283.2450388277584,282.81800894547644,282.895650742255,282.3288656257717,282.1658178525368,281.7698446889663,281.8319581263891,282.2667521883489,282.490748772055,282.37545070383885,282.0610014268858
21,2022-10-07 05:58:00 EDT,3,0.75,-0.0015,-0.0015,-0.0015,8,true,-0.0019403678500179212,-0.0024481446664651246,0.0455,0.0032,9894.458,9864.458,0.542,1,282.8108100352546,282.5904259244076,282.6561545188707,282.7101292940887,282.4009729168374,282.2772485037304,282.2463174004536,282.2385846246344,282.56336120904047,282.5904259244076,282.7025511737859,282.53289407231284
21,2022-12-15 04:49:00 EST,3,0.75,-0.0015,-0.0015,-0.0015,8,true,-0.0019403678500179212,-0.0024481446664651246,0.0455,0.0032,9894.458,9864.458,0.542,1,282.8636469989827,282.6779880467955,282.83486266531025,283.02922887843334,282.7772939979654,282.76290183112917,282.5968881866734,282.57580366225835,282.2447838250254,282.14763669888094,281.7554501525941,281.78063644455744
21,2023-10-23 05:42:00 EDT,3,0.75,-0.0015,-0.0015,-0.0015,8,true,-0.0019403678500179212,-0.0024481446664651246,0.0455,0.0032,9894.458,9864.458,0.542,1,282.74044245884795,282.6897430537305,282.5579246004252,282.6120039658838,282.95675992068226,282.8621210311298,282.95,283.35559524093935,283.707178715627,283.6428918699381,283.51107341663277,283.8625892921136
29,2016-10-26 05:36:00 EDT,3,0.7273,0.001,-0.0029,-0.0027,11,true,-0.001194397922761609,-0.0018123470798907806,0.0667,0.0055,9828.916,9763.916,0.542,1,282.1462032466923,282.13296937224356,282.11973549779486,282.10650162334616,282.26530811673075,282.43073154733975,282.31824361452567,282.39764686121794,282.37117911232053,282.2785419911795,282.159437121141,282.3447113634231
29,2018-03-23 11:04:00 EDT,3,0.7273,0.001,-0.0029,-0.0027,11,true,-0.001194397922761609,-0.0018123470798907806,0.0667,0.0055,9828.916,9763.916,0.542,1,282.11020323908446,281.88233623389107,282.26211457587993,281.9582919022889,281.6653200384689,281.8497838045778,281.6219167993845,281.6002151798422,281.50255789190226,281.91488866320447,282.3749629974995,282.22956214656665
29,2019-05-13 05:55:00 EDT,3,0.7273,0.001,-0.0029,-0.0027,11,true,-0.001194397922761609,-0.0018123470798907806,0.0667,0.0055,9828.916,9763.916,0.542,1,282.01,281.88,281.98,282.2163,282.06,282.16,282.0,281.7299,281.4989,281.48,281.3988,281.25
29,2020-03-09 08:30:00 EDT,3,0.7273,0.001,-0.0029,-0.0027,11,true,-0.001194397922761609,-0.0018123470798907806,0.0667,0.0055,9828.916,9763.916,0.542,1,281.725933776435,281.786086639417,282.0317108299271,281.79611211658073,281.4853223245068,281.2547363497423,280.522876516794,280.86374274035893,281.2046089639239,281.3650165985427,281.4251694615247,281.75601020792607
29,2020-06-26 06:24:00 EDT,3,0.7273,0.001,-0.0029,-0.0027,11,true,-0.001194397922761609,-0.0018123470798907806,0.0667,0.0055,9828.916,9763.916,0.542,1,281.73579040031734,282.34652642226706,282.5330107037784,282.40247170672046,282.259531504942,282.00153050147105,282.3931474926449,282.57030756008066,282.57030756008066,282.00153050147105,281.16235123467,281.3022144458035
