ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10,Close Price 11,Close Price 12
1,2017-04-04 07:11:00 EDT,3,0.7,0.0006,0.0006,0.0007,10,true,0.0006642655504722514,0.0003407958932548936,0.5,0.0015,10049.458,10024.458,0.542,1,384.6073234556354,384.6400372007993,384.59914501934446,384.6482156370903,384.5418959653076,384.56643127418056,384.6645725096722,384.6482156370903,384.6809293822542,384.7790706177459,384.8199627992007,384.8526765443646
1,2018-05-09 08:24:00 EDT,3,0.7,0.0006,0.0006,0.0007,10,true,0.0006642655504722514,0.0003407958932548936,0.5,0.0015,10049.458,10024.458,0.542,1,384.8734596166753,384.7888184428369,384.8878055783429,384.90215154001044,385.1603788500261,385.2177626966962,385.21058971586245,385.33253039003654,385.38991423670666,385.3612223133716,385.31818442836897,385.46164404504435
1,2020-04-29 08:06:00 EDT,3,0.7,0.0006,0.0006,0.0007,10,true,0.0006642655504722514,0.0003407958932548936,0.5,0.0015,10049.458,10024.458,0.542,1,384.7824745115423,384.8349490230846,384.92691060456235,384.8613174651345,384.88086422068403,384.82183039519896,385.0120504995397,384.95301667405465,384.8611862788557,384.93333873222633,385.0382877553108,384.7037627442289
1,2020-08-26 07:44:00 EDT,3,0.7,0.0006,0.0006,0.0007,10,true,0.0006642655504722514,0.0003407958932548936,0.5,0.0015,10049.458,10024.458,0.542,1,384.7746157291998,384.81900893605945,384.80788281905205,384.7745044680297,384.74668917551116,384.75225223401486,384.80788281905205,384.87719852800836,384.8857656381041,384.90534760403716,384.93027010613383,384.9235944359293
1,2020-09-14 07:33:00 EDT,3,0.7,0.0006,0.0006,0.0007,10,true,0.0006642655504722514,0.0003407958932548936,0.5,0.0015,10049.458,10024.458,0.542,1,384.7441453173716,384.5828886993353,384.6168374610271,384.5942049532326,384.5376236837461,384.56025619154065,384.56025619154065,384.8431625389729,384.8431625389729,384.8318462850756,384.87711130066475,384.9856341755397
1,2021-10-22 06:30:00 EDT,3,0.7,0.0006,0.0006,0.0007,10,true,0.0006642655504722514,0.0003407958932548936,0.5,0.0015,10049.458,10024.458,0.542,1,384.7892439174623,384.6115121650755,384.29836574420347,384.4083901623477,384.3322194113248,384.3576096616657,384.36607307844605,384.29836574420347,384.17987790927896,384.19680474283956,384.1375608253773,384.1883413260593
1,2022-10-25 11:28:00 EDT,3,0.7,0.0006,0.0006,0.0007,10,true,0.0006642655504722514,0.0003407958932548936,0.5,0.0015,10049.458,10024.458,0.542,1,384.7075,384.69,384.755,384.95,385.02,385.22,384.97,385.0249,384.9349,384.905,384.93,384.965
1,2023-06-20 09:23:00 EDT,3,0.7,0.0006,0.0006,0.0007,10,true,0.0006642655504722514,0.0003407958932548936,0.5,0.0015,10049.458,10024.458,0.542,1,384.71235505635923,384.59832131611375,384.68171781590837,384.58515344772513,384.5500391320221,384.484199790079,384.52370339524487,384.55223377675355,384.624657052891,384.58076415826224,384.624657052891,384.589542737188
1,2023-09-13 11:33:00 EDT,3,0.7,0.0006,0.0006,0.0007,10,true,0.0006642655504722514,0.0003407958932548936,0.5,0.0015,10049.458,10024.458,0.542,1,384.7041375369724,384.73,384.69982712646777,384.596377274357,384.77310410504623,384.7429312315139,384.74724164201854,384.6782750739447,384.8420706731201,384.8248290311016,384.86362272564315,384.764483284037
1,2024-03-04 09:39:00 EST,3,0.7,0.0006,0.0006,0.0007,10,true,0.0006642655504722514,0.0003407958932548936,0.5,0.0015,10049.458,10024.458,0.542,1,384.7449802394627,384.9855628852332,384.83860673610434,384.7899209578507,384.84235179597,384.96968383140273,384.9547035919401,384.85733203543276,384.8872925143581,384.76370553879104,384.93223323274606,384.96968383140273
134,2017-05-18 10:10:00 EDT,3,0.7143,-0.0009,-0.0018,-0.0019,7,true,-0.0009295345607667984,-0.0008549393407651386,0.0153,0.0015,9978.916,9958.916,0.542,1,386.6902864846646,386.70657229524767,386.4753137849679,386.37271317829453,386.4622851365015,386.56,386.3482844624199,386.3971418941691,386.2831412200876,386.29942703067064,386.3808560835861,386.50299966295916
134,2020-06-22 06:17:00 EDT,3,0.7143,-0.0009,-0.0018,-0.0019,7,true,-0.0009295345607667984,-0.0008549393407651386,0.0153,0.0015,9978.916,9958.916,0.542,1,386.3978252746262,386.19807195622894,386.19807195622894,386.12316446183,386.0857107146305,386.0794684234306,386.0232878026314,386.3041909066275,386.2603700224041,386.33540236262706,386.18558737382915,386.22304112102864
134,2020-09-25 08:14:00 EDT,3,0.7143,-0.0009,-0.0018,-0.0019,7,true,-0.0009295345607667984,-0.0008549393407651386,0.0153,0.0015,9978.916,9958.916,0.542,1,386.53625552825554,386.7380835380835,386.63123341523345,386.5956167076167,386.4531498771499,386.39260147420146,386.1081427027027,386.10885503685506,385.9307714987715,386.1124167076167,386.1325995085995,386.1800884520884
134,2022-10-26 07:11:00 EDT,3,0.7143,-0.0009,-0.0018,-0.0019,7,true,-0.0009295345607667984,-0.0008549393407651386,0.0153,0.0015,9978.916,9958.916,0.542,1,386.5918,386.53,386.86,386.89,386.94,386.94,387.034,386.67,387.0798,386.89,386.8,386.75
134,2023-04-26 07:12:00 EDT,3,0.7143,-0.0009,-0.0018,-0.0019,7,true,-0.0009295345607667984,-0.0008549393407651386,0.0153,0.0015,9978.916,9958.916,0.542,1,386.53151363301396,386.593234094817,386.50302726602797,386.57899091132396,386.673945467944,386.59798182264797,386.59864650454426,386.66919774011296,386.64545910095796,386.82112503070493,386.76890002456395,386.79738639155
134,2023-05-19 05:39:00 EDT,3,0.7143,-0.0009,-0.0018,-0.0019,7,true,-0.0009295345607667984,-0.0008549393407651386,0.0153,0.0015,9978.916,9958.916,0.542,1,386.7117382150376,386.5691962554568,386.59218689409886,386.58299063864206,386.85887830234685,386.76691574777857,386.7025419595808,386.63816817138303,386.5002243395306,386.5278131059011,386.60092333678284,386.50942059498743
134,2023-08-11 06:26:00 EDT,3,0.7143,-0.0009,-0.0018,-0.0019,7,true,-0.0009295345607667984,-0.0008549393407651386,0.0153,0.0015,9978.916,9958.916,0.542,1,386.3002499664024,386.3002499664024,386.32622496976217,386.29592079917575,386.20067912019,386.26128746136277,386.10119485732207,386.2050082874166,386.0474266003674,385.8889790798728,385.8932216637549,385.87599157819295
136,2016-09-14 06:13:00 EDT,3,0.8,0.0018,0.0005,-0.0004,15,true,-0.00003724460062836296,-0.0009586405329717197,0.0226,0.0016,9978.374,9888.374,0.542,1,386.7829764854378,386.80285320929363,386.85525548127714,386.65648824271886,386.7287672385583,386.7486439624141,386.62034874479923,386.65648824271886,386.7468369875181,386.67455799167874,386.8534485063812,387.2708597073535
136,2018-10-01 05:49:00 EDT,3,0.8,0.0018,0.0005,-0.0004,15,true,-0.00003724460062836296,-0.0009586405329717197,0.0226,0.0016,9978.374,9888.374,0.542,1,386.55643211269523,386.51678394365223,386.6291204226074,386.5960802817382,386.5233919718261,386.55643211269523,386.6092963380858,386.6092963380858,386.6357284507812,386.53211456901556,386.7018087325195,386.67471581700676
136,2019-06-11 10:06:00 EDT,3,0.8,0.0018,0.0005,-0.0004,15,true,-0.00003724460062836296,-0.0009586405329717197,0.0226,0.0016,9978.374,9888.374,0.542,1,386.3763924597415,386.35635669362085,386.409785403276,386.39642822586217,386.4565355242242,386.26285645172436,386.3527502557191,386.43649975810354,386.43649975810354,386.50328564517247,386.46321411293104,386.43649975810354
136,2020-05-28 08:46:00 EDT,3,0.8,0.0018,0.0005,-0.0004,15,true,-0.00003724460062836296,-0.0009586405329717197,0.0226,0.0016,9978.374,9888.374,0.542,1,386.4793799871391,386.6245496000817,386.5172503209502,386.5424972101576,386.64348476698734,386.59299098857247,386.7066019900058,386.72553715691146,386.79496610223185,386.7066019900058,386.68135510079844,386.68135510079844
136,2020-12-11 08:41:00 EST,3,0.8,0.0018,0.0005,-0.0004,15,true,-0.00003724460062836296,-0.0009586405329717197,0.0226,0.0016,9978.374,9888.374,0.542,1,386.5314819571818,386.5685308867282,386.5949944078327,386.6055798162746,386.5154979904347,386.4309205769846,386.4203351685428,386.3250664925664,386.52618925296093,386.5156038445191,386.4891403234146,386.7042358229523
136,2021-02-10 09:37:00 EST,3,0.8,0.0018,0.0005,-0.0004,15,true,-0.00003724460062836296,-0.0009586405329717197,0.0226,0.0016,9978.374,9888.374,0.542,1,386.5596851240304,386.5003148759696,386.41125950387834,386.4211545452218,386.56958016537385,386.5398950413434,386.6091603307477,386.5893702480608,386.5497900826869,386.5893702480608,386.53,386.6190553720912
136,2021-03-25 10:50:00 EDT,3,0.8,0.0018,0.0005,-0.0004,15,true,-0.00003724460062836296,-0.0009586405329717197,0.0226,0.0016,9978.374,9888.374,0.542,1,386.4802432933422,386.47029195201065,386.47029195201065,386.91810231193034,386.89819962926725,386.9380049945934,386.63946475464695,386.6295134133154,386.79868621595176,387.00766438391423,386.98776170125115,387.2315695638741
136,2021-09-20 11:48:00 EDT,3,0.8,0.0018,0.0005,-0.0004,15,true,-0.00003724460062836296,-0.0009586405329717197,0.0226,0.0016,9978.374,9888.374,0.542,1,386.9188721726259,386.79818770525924,386.68197303298024,387.2272880336741,387.4775965585827,387.4775965585827,387.55805287016045,387.50441532910867,387.745784263842,387.9156364771728,388.17488459225683,388.353676395763
136,2022-04-04 06:02:00 EDT,3,0.8,0.0018,0.0005,-0.0004,15,true,-0.00003724460062836296,-0.0009586405329717197,0.0226,0.0016,9978.374,9888.374,0.542,1,386.6150507184192,386.58953550289345,386.5810304310515,386.59804057473536,386.51324500847136,386.67458622131267,386.521494928158,386.48747464079037,386.4959797126323,386.4279391378969,386.60016684269584,386.521494928158
136,2022-05-13 11:13:00 EDT,3,0.8,0.0018,0.0005,-0.0004,15,true,-0.00003724460062836296,-0.0009586405329717197,0.0226,0.0016,9978.374,9888.374,0.542,1,386.73245805057286,386.8577295716318,387.10817625104113,386.9107290613106,387.2142715931072,387.22390786395783,387.3491793850168,387.2479985410846,387.09863634289894,386.944456009288,387.37808819756884,387.4438075647705
136,2022-06-29 09:47:00 EDT,3,0.8,0.0018,0.0005,-0.0004,15,true,-0.00003724460062836296,-0.0009586405329717197,0.0226,0.0016,9978.374,9888.374,0.542,1,386.484758459157,386.47459182076534,386.37292543684873,386.41359199041534,386.698257865382,386.576258204682,386.51515670794805,386.6179414220878,386.637258035032,386.83550748366946,386.9829237403486,387.0235902939153
136,2022-08-01 07:53:00 EDT,3,0.8,0.0018,0.0005,-0.0004,15,true,-0.00003724460062836296,-0.0009586405329717197,0.0226,0.0016,9978.374,9888.374,0.542,1,386.5112908957625,386.40848436797774,386.2775206383157,386.0529178419452,386.21203877348466,386.18397511712845,386.1465569086536,386.09978414806,386.0062386268728,386.07172049170384,386.0249477311103,385.90333855356687
136,2022-10-26 07:13:00 EDT,3,0.8,0.0018,0.0005,-0.0004,15,true,-0.00003724460062836296,-0.0009586405329717197,0.0226,0.0016,9978.374,9888.374,0.542,1,386.86,386.89,386.94,386.94,387.034,386.67,387.0798,386.89,386.8,386.75,387.0279,386.74
136,2022-11-04 10:43:00 EDT,3,0.8,0.0018,0.0005,-0.0004,15,true,-0.00003724460062836296,-0.0009586405329717197,0.0226,0.0016,9978.374,9888.374,0.542,1,386.9000372519144,387.45504126025264,387.6832672076066,387.5069107937422,387.60027595402335,387.3305543798777,387.28905875308607,387.1282631992685,387.4342934468568,387.44466735355473,387.3616760999714,387.3305543798777
136,2023-04-03 05:42:00 EDT,3,0.8,0.0018,0.0005,-0.0004,15,true,-0.00003724460062836296,-0.0009586405329717197,0.0226,0.0016,9978.374,9888.374,0.542,1,386.5112295349397,386.3998329558635,386.5065133376884,386.3603112228974,386.4546351679238,386.6810126359873,386.88852531504557,387.1337675721144,387.1573485583709,387.01114644357995,387.06774081059586,387.2172442634628
187,2017-01-03 06:25:00 EST,3,0.75,-0.0012,0.0002,-0.0,20,true,0.00016054309435344186,0.00008411159553022981,0.0217,0.003,9987.832,9892.832,0.542,1,387.036543258877,386.79537752958976,386.8470559001513,386.77815140606924,386.62311629438466,386.62311629438466,386.8298297766308,386.7436991590282,386.903902107769,386.8642820236718,386.80399059135,386.7609252825487
187,2017-01-31 05:19:00 EST,3,0.75,-0.0012,0.0002,-0.0,20,true,0.00016054309435344186,0.00008411159553022981,0.0217,0.003,9987.832,9892.832,0.542,1,387.0204492440605,387.12283560629436,387.3105439370565,387.3446727244678,387.3446727244678,387.2678829527923,387.1399,387.2934795433508,387.24228636223387,387.12283560629436,386.9965590928726,386.94365947238504
187,2017-02-17 04:51:00 EST,3,0.75,-0.0012,0.0002,-0.0,20,true,0.00016054309435344186,0.00008411159553022981,0.0217,0.003,9987.832,9892.832,0.542,1,387.14815722299244,387.01604165511355,386.98301276314385,386.9004405332196,386.8046567465074,386.735296073371,386.81786830329526,386.78483941132555,386.85089719526496,386.9615439833635,386.83438274928017,387.01604165511355
187,2018-01-29 05:29:00 EST,3,0.75,-0.0012,0.0002,-0.0,20,true,0.00016054309435344186,0.00008411159553022981,0.0217,0.003,9987.832,9892.832,0.542,1,387.09928523919433,387.1263617463981,386.9639027031753,386.89621143516575,386.86913492796197,386.90974968876776,386.80144365995244,386.7120911861799,386.6660611239335,386.2734517694783,386.43591081270114,386.32760478388593
187,2019-03-28 08:24:00 EDT,3,0.75,-0.0012,0.0002,-0.0,20,true,0.00016054309435344186,0.00008411159553022981,0.0217,0.003,9987.832,9892.832,0.542,1,387.0775965327945,387.0983643551963,386.9738958729347,386.860226658322,387.0983643551963,387.1675904298691,387.1606678224018,387.264506934411,387.2921973642801,387.2091260746728,387.22297128960736,387.1814356448036
187,2019-06-25 06:32:00 EDT,3,0.75,-0.0012,0.0002,-0.0,20,true,0.00016054309435344186,0.00008411159553022981,0.0217,0.003,9987.832,9892.832,0.542,1,386.9680669329783,387.0473745023729,387.0077207176756,386.8206870331866,386.78962490184034,386.7651717346103,386.74336215302674,386.5318753013077,386.4657856601455,386.59796494246996,386.65083665539964,386.6772725118646
187,2019-07-10 06:48:00 EDT,3,0.75,-0.0012,0.0002,-0.0,20,true,0.00016054309435344186,0.00008411159553022981,0.0217,0.003,9987.832,9892.832,0.542,1,387.12824734925255,387.01055557670315,386.93274176448955,386.81621525701485,386.73853091869836,386.8421100364536,386.6090570215043,386.4213198705729,386.5702148523461,386.55726746262667,386.62200441122377,386.6090570215043
187,2019-08-05 09:39:00 EDT,3,0.75,-0.0012,0.0002,-0.0,20,true,0.00016054309435344186,0.00008411159553022981,0.0217,0.003,9987.832,9892.832,0.542,1,387.309617809108,387.5268566047662,387.43181463166576,387.28246295965073,387.1331112876357,386.82870542521965,386.59001429849025,386.3048883791888,386.21663511845264,386.2913109544602,386.2980996668245,386.372775502832
