ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10,Close Price 11,Close Price 12
43,2016-11-29 08:52:00 EST,3,0.7143,-0.0005,0.0002,0.0002,7,true,0.0001688262355969951,0.00012536661546913184,0.0233,0.0006,10014.458,10009.458,0.542,1,488.39792252407,488.4420774759301,488.4796091850111,488.50830990372015,488.5458416128012,488.68492971116035,488.69817619671835,488.6518134972653,488.5966198074403,488.66285223523033,488.68492971116035,488.6186972833703
43,2017-01-09 08:03:00 EST,3,0.7143,-0.0005,0.0002,0.0002,7,true,0.0001688262355969951,0.00012536661546913184,0.0233,0.0006,10014.458,10009.458,0.542,1,488.42,488.3123995417694,488.2908794501234,488.24783926683114,488.254295294325,488.26935935847723,488.24999127599574,488.22631917518504,488.1187187169545,488.22416716602044,488.26935935847723,488.1725189460698
43,2017-03-14 11:25:00 EDT,3,0.7143,-0.0005,0.0002,0.0002,7,true,0.0001688262355969951,0.00012536661546913184,0.0233,0.0006,10014.458,10009.458,0.542,1,488.42,488.51276537373906,488.52307263748787,488.54368716498544,488.564301692483,488.59522348372934,488.5024581099903,488.4612290549951,488.48184358249273,488.48184358249273,488.564301692483,488.5024581099903
43,2017-05-11 10:00:00 EDT,3,0.7143,-0.0005,0.0002,0.0002,7,true,0.0001688262355969951,0.00012536661546913184,0.0233,0.0006,10014.458,10009.458,0.542,1,488.46082413908397,488.3791758609161,488.3383517218322,488.3995879304581,488.3710110330993,488.3791758609161,488.440412069542,488.07299481778676,488.19546723503845,488.2362913741224,488.2464974088934,488.1342310264126
43,2019-11-22 07:08:00 EST,3,0.7143,-0.0005,0.0002,0.0002,7,true,0.0001688262355969951,0.00012536661546913184,0.0233,0.0006,10014.458,10009.458,0.542,1,488.4828941184046,488.4514470592022,488.53006470720794,488.5457882368091,488.5457882368091,488.46717058880347,488.47723364774816,488.4514470592022,488.3020735279915,488.22345587998586,488.24719840968356,488.3347784695619
43,2021-12-29 08:17:00 EST,3,0.7143,-0.0005,0.0002,0.0002,7,true,0.0001688262355969951,0.00012536661546913184,0.0233,0.0006,10014.458,10009.458,0.542,1,488.3995216033207,488.37904320664137,488.38416280581123,488.4251195991698,488.2971296199241,488.24593362822577,488.2561728265655,488.1896180373577,488.1947376365275,488.24081402905597,488.1948400285109,488.1537808431689
43,2024-01-29 08:39:00 EST,3,0.7143,-0.0005,0.0002,0.0002,7,true,0.0001688262355969951,0.00012536661546913184,0.0233,0.0006,10014.458,10009.458,0.542,1,488.4,488.37,488.385,488.4086,488.49,488.5134,488.44,488.45,488.42,488.465,488.4614,488.4105
79,2017-02-16 05:39:00 EST,3,0.8333,-0.0007,-0.0007,-0.0007,6,true,0.000295322824762901,0.0002644705856741069,0.0256,0.0008,10038.916,10033.916,0.542,1,488.8084302989014,488.78762019926756,488.8916706974367,488.91248079707054,488.746,488.66275960146464,488.66275960146464,488.32979800732346,488.1841273098867,488.08007681171756,488.02388954270623,487.72630511794256
79,2018-05-31 10:21:00 EDT,3,0.8333,-0.0007,-0.0007,-0.0007,6,true,0.000295322824762901,0.0002644705856741069,0.0256,0.0008,10038.916,10033.916,0.542,1,488.84523227140164,488.8362111558197,488.8771670205618,488.92642231163944,488.80012669349185,488.89033784931155,488.8542533869836,488.8362111558197,488.78208446232793,488.60166215068847,488.67383107534425,488.4031976078851
79,2018-08-14 10:04:00 EDT,3,0.8333,-0.0007,-0.0007,-0.0007,6,true,0.000295322824762901,0.0002644705856741069,0.0256,0.0008,10038.916,10033.916,0.542,1,488.7115885376329,488.65997134408224,488.54675763289447,488.436296838696,488.45350256987956,488.3910457656833,488.4190911075125,488.48791403224675,488.53092836020556,488.48791403224675,488.45350256987956,488.4448997042878
79,2019-01-16 05:56:00 EST,3,0.8333,-0.0007,-0.0007,-0.0007,6,true,0.000295322824762901,0.0002644705856741069,0.0256,0.0008,10038.916,10033.916,0.542,1,488.64721051680567,488.746,488.746,488.746,488.7272898706071,488.4279278003215,488.4653480591072,488.31566702396447,488.2782467651788,488.16598598882166,488.0163049536788,487.7917834009646
