ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10,Close Price 11,Close Price 12
70,2017-06-12 11:59:00 EDT,3,0.75,0.0008,0.0007,0.0005,12,false,0.0,0.0,0.0145,0.001,10039.458,10024.458,0.542,1,284.67989839110686,284.7325508044465,285.55158834528527,285.49308566379676,285.55158834528527,285.5281872726899,285.5281872726899,285.5492482380257,285.46968459120137,285.51648673639215,285.43458298230826,285.56328888158293
70,2019-03-11 09:18:00 EDT,3,0.75,0.0008,0.0007,0.0005,12,false,0.0,0.0,0.0145,0.001,10039.458,10024.458,0.542,1,284.8071573458011,284.725239705089,284.69452058982193,284.71500000000003,284.71500000000003,284.69452058982193,284.6535617694659,284.6535617694659,284.64332206437695,284.66380147455493,284.69452058982193,284.77787178924655
70,2019-06-06 11:20:00 EDT,3,0.75,0.0008,0.0007,0.0005,12,false,0.0,0.0,0.0145,0.001,10039.458,10024.458,0.542,1,284.7867,284.81,284.82,284.815,284.85,284.8767,284.91,284.96,284.95,284.95,284.9999,284.945
70,2020-01-13 05:00:00 EST,3,0.75,0.0008,0.0007,0.0005,12,false,0.0,0.0,0.0145,0.001,10039.458,10024.458,0.542,1,284.68013942881623,284.68013942881623,284.68885457161224,284.6539940004285,284.6757818574183,284.63665086626463,284.58401140377725,284.51368020141416,284.61041828644886,284.5929880008571,284.5755577152652,284.5319820012856
70,2020-02-20 05:09:00 EST,3,0.75,0.0008,0.0007,0.0005,12,false,0.0,0.0,0.0145,0.001,10039.458,10024.458,0.542,1,284.6771602085118,284.64772925957647,284.714831823149,284.7360221063824,284.7276132638294,284.7318176851059,284.72256795829765,284.69431424731977,284.65613810212943,284.64772925957647,284.6728716988098,284.6225027319177
70,2020-11-17 09:11:00 EST,3,0.75,0.0008,0.0007,0.0005,12,false,0.0,0.0,0.0145,0.001,10039.458,10024.458,0.542,1,284.6992498755324,284.72287506223375,284.785875560104,284.785875560104,284.92762668031196,284.88825136914306,284.8291884023897,284.856751120208,284.8331259335066,284.856751120208,284.8646261824418,284.92368914919507
70,2020-11-19 09:36:00 EST,3,0.75,0.0008,0.0007,0.0005,12,false,0.0,0.0,0.0145,0.001,10039.458,10024.458,0.542,1,284.8135377145577,284.87691755523196,285.033892280122,285.04186458712513,285.0737538151373,285.18536611318007,285.28103379721665,285.44845224428076,285.48831377929605,285.36872917425023,285.3464067146417,285.3886599417579
70,2021-12-10 10:34:00 EST,3,0.75,0.0008,0.0007,0.0005,12,false,0.0,0.0,0.0145,0.001,10039.458,10024.458,0.542,1,284.6119894864537,284.7210594419733,284.7452972098665,284.75135665183984,284.75135665183984,284.6725839061868,284.69682167408,284.78165386170645,284.7634755357865,284.76650525677314,284.7634755357865,284.79377274565303
70,2023-01-26 10:29:00 EST,3,0.75,0.0008,0.0007,0.0005,12,false,0.0,0.0,0.0145,0.001,10039.458,10024.458,0.542,1,284.722044785352,284.5107012247928,284.52563616973896,284.45011607076583,284.6375073611283,284.6241222689596,284.5424027588766,284.5881938636645,284.5424027588766,284.44025337127306,284.457865334653,284.5036564394408
70,2023-04-14 10:18:00 EDT,3,0.75,0.0008,0.0007,0.0005,12,false,0.0,0.0,0.0145,0.001,10039.458,10024.458,0.542,1,284.7358245364858,284.6873261973611,284.6354378174131,284.6596523947221,284.6942446480208,284.81531753456613,284.93639042111147,284.8810428158336,284.7703476052779,284.8802126017544,284.8602182793478,284.96406422375037
70,2024-05-24 06:57:00 EDT,3,0.75,0.0008,0.0007,0.0005,12,false,0.0,0.0,0.0145,0.001,10039.458,10024.458,0.542,1,284.7957564669843,284.77109882573177,284.81998340707963,284.8172915248468,284.80114023144995,284.8388265827093,284.9330424608577,285.08647974812794,285.1887712729748,285.143009275017,285.15646868618103,285.1833875085092
70,2024-07-26 11:46:00 EDT,3,0.75,0.0008,0.0007,0.0005,12,false,0.0,0.0,0.0145,0.001,10039.458,10024.458,0.542,1,284.6679059381375,284.7673267354028,284.77255940894304,284.9007599106798,284.9347722886916,284.885061890059,284.8301188178861,284.90337624744996,284.8562821855875,284.93215595192146,284.90337624744996,284.92430694161106
174,2019-06-07 06:34:00 EDT,3,1.0,0.0011,0.0012,0.0015,4,true,0.0011125827814568953,0.001586277748013008,0.0116,0.001,10098.916,10113.916,0.542,1,287.76,287.93,287.9,287.91,287.91,287.84,287.95,288.05,288.06,288.06,288.125,288.13
174,2021-01-27 07:16:00 EST,3,1.0,0.0011,0.0012,0.0015,4,true,0.0011125827814568953,0.001586277748013008,0.0116,0.001,10098.916,10113.916,0.542,1,287.8976923390728,288.1226875231788,288.02509557615895,288.0716042384106,288.1402235761589,288.2164672847682,288.13259920529805,288.18741843178805,288.05826158940397,288.1402235761589,288.1402235761589,288.1783454304636
174,2022-10-03 09:25:00 EDT,3,1.0,0.0011,0.0012,0.0015,4,true,0.0011125827814568953,0.001586277748013008,0.0116,0.001,10098.916,10113.916,0.542,1,287.74913358684654,287.88889790167707,287.7412595409406,287.6244874401554,287.6965349601948,287.6388969441633,287.8121259540941,287.89874045905947,287.9223625967773,287.98535496402485,288.20189122643836,288.0798435148962
