ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10,Close Price 11,Close Price 12
167,2016-06-03 08:53:00 EDT,2,0.7143,0.0007,0.0007,0.0007,7,true,0.0007500820402231334,0.00077815904445818,0.006,0.0014,10029.458,10029.458,0.542,1,213.33337732945154,213.31304921688502,213.28255704803522,213.2937375099468,213.2520648791854,213.22157271033564,213.22157271033564,213.2012445977691,213.23072036099055,213.21140865405238,213.2012445977691,213.2012445977691
167,2016-10-26 10:08:00 EDT,2,0.7143,0.0007,0.0007,0.0007,7,true,0.0007500820402231334,0.00077815904445818,0.006,0.0014,10029.458,10029.458,0.542,1,213.324,213.319,213.36,213.37,213.39,213.47,213.49,213.569,213.55,213.489,213.469,213.465
167,2017-03-16 07:00:00 EDT,2,0.7143,0.0007,0.0007,0.0007,7,true,0.0007500820402231334,0.00077815904445818,0.006,0.0014,10029.458,10029.458,0.542,1,213.3323436125194,213.238500439938,213.19828193740312,213.09103259731012,213.06868898479073,213.00612686973648,213.03293920475974,213.06868898479073,213.0418766497675,213.131251099845,213.19381321489925,213.15806343486824
167,2020-01-28 10:45:00 EST,2,0.7143,0.0007,0.0007,0.0007,7,true,0.0007500820402231334,0.00077815904445818,0.006,0.0014,10029.458,10029.458,0.542,1,213.39148569769574,213.33933485117043,213.38170741397224,213.42733940468185,213.39474512560358,213.38822626978788,213.31651885581564,213.2056331183913,213.2350331581199,213.27088686510604,213.21221716276509,213.3491131348939
167,2022-08-24 10:50:00 EDT,2,0.7143,0.0007,0.0007,0.0007,7,true,0.0007500820402231334,0.00077815904445818,0.006,0.0014,10029.458,10029.458,0.542,1,213.3202811179323,213.3202811179323,213.3564458543776,213.42877532726814,213.43135852272852,213.48043923647566,213.470054790725,213.4752728455549,213.44944089095114,213.49593840923794,213.55276870936626,213.55276870936626
167,2023-05-12 06:57:00 EDT,2,0.7143,0.0007,0.0007,0.0007,7,true,0.0007500820402231334,0.00077815904445818,0.006,0.0014,10029.458,10029.458,0.542,1,213.32031785566704,213.36703337303416,213.2841275880508,213.35961903453972,213.38258792931623,213.392335451253,213.312592426047,213.37221822512817,213.47596711552947,213.59516686517097,213.600351717265,213.51521644588118
167,2023-06-14 09:34:00 EDT,2,0.7143,0.0007,0.0007,0.0007,7,true,0.0007500820402231334,0.00077815904445818,0.006,0.0014,10029.458,10029.458,0.542,1,213.3875814671638,213.42710410137934,213.392948738477,213.38806940091953,213.31487933755747,213.35391403801725,213.40758675114944,213.4124660887069,213.3783107258046,213.392948738477,213.3856297321408,213.31970988173939
335,2016-10-27 06:26:00 EDT,2,1.0,0.0008,0.0009,0.0009,7,true,0.000957558534626625,0.000985358621115775,0.006,0.0014,10068.916,10068.916,0.542,1,213.23,213.26,213.25,213.31,213.37,213.35,213.38,213.47,213.48,213.45,213.34,213.3
335,2016-12-28 05:04:00 EST,2,1.0,0.0008,0.0009,0.0009,7,true,0.000957558534626625,0.000985358621115775,0.006,0.0014,10068.916,10068.916,0.542,1,213.1874381778261,213.3283651001353,213.34822728381644,213.3103945529952,213.32931091840584,213.33876910111115,213.2772909135266,213.14960544700483,213.22527090864733,213.27256182217394,213.28202000487926,213.23945818270533
335,2017-11-07 07:02:00 EST,2,1.0,0.0008,0.0009,0.0009,7,true,0.000957558534626625,0.000985358621115775,0.006,0.0014,10068.916,10068.916,0.542,1,213.30431055179088,213.35385091965148,213.37036437560505,213.32082400774445,213.37036437560505,213.283668731849,213.2795403678606,213.25477018393028,213.24651345595353,213.18871636011616,213.15486377541143,213.26302691190708
335,2020-06-30 07:39:00 EDT,2,1.0,0.0008,0.0009,0.0009,7,true,0.000957558534626625,0.000985358621115775,0.006,0.0014,10068.916,10068.916,0.542,1,213.30653875020394,213.3134968184043,213.18825159079782,213.26479034100177,213.25087420460108,213.34480812530592,213.3830775004079,213.39699363680862,213.49440659161363,213.44570011421112,213.4109097732093,213.39699363680862
335,2020-07-28 07:10:00 EDT,2,1.0,0.0008,0.0009,0.0009,7,true,0.000957558534626625,0.000985358621115775,0.006,0.0014,10068.916,10068.916,0.542,1,213.32932296714344,213.38219375378407,213.37564280525163,213.4252712032247,213.62702718378452,213.75943574957665,213.7660528693064,213.67341319309003,213.69988167200896,213.65356183390077,213.61385911552233,213.60062487606285
335,2020-09-24 08:43:00 EDT,2,1.0,0.0008,0.0009,0.0009,7,true,0.000957558534626625,0.000985358621115775,0.006,0.0014,10068.916,10068.916,0.542,1,213.25305260394143,213.3320901031692,213.43418020633843,213.4401080187805,213.55932291344908,213.55932291344908,213.46052603941433,213.59884166306296,213.55932291344908,213.56136471551247,213.48693773707296,213.42759374806946
335,2023-08-01 06:22:00 EDT,2,1.0,0.0008,0.0009,0.0009,7,true,0.000957558534626625,0.000985358621115775,0.006,0.0014,10068.916,10068.916,0.542,1,213.24866949404893,213.28844159916574,213.28610206357064,213.28610206357064,213.24399042285873,213.2416508872636,213.3001392771413,213.29078113476086,213.3328927754728,213.34225091785322,213.4264741992771,213.46825830500572
397,2016-10-27 07:28:00 EDT,2,0.7143,0.001,0.001,0.0011,7,true,0.0011398460273562738,0.0006916980163198298,0.0077,0.0014,10113.374,10093.374,0.542,1,213.47,213.56,213.549,213.62,213.6,213.64,213.6,213.5,213.52,213.4,213.379,213.405
397,2017-03-16 10:00:00 EDT,2,0.7143,0.001,0.001,0.0011,7,true,0.0011398460273562738,0.0006916980163198298,0.0077,0.0014,10113.374,10093.374,0.542,1,213.4792627317192,213.4747888699355,213.49089477235674,213.46584114636815,213.4703150081518,213.4926843170702,213.51057976420492,213.50163204063756,213.4926843170702,213.5150536259886,213.50700067477797,213.5284752113396
397,2019-07-08 11:25:00 EDT,2,0.7143,0.001,0.001,0.0011,7,true,0.0011398460273562738,0.0006916980163198298,0.0077,0.0014,10113.374,10093.374,0.542,1,213.51878387488205,213.49359798436026,213.54037178104355,213.58354759336657,213.55476371848454,213.59074356208708,213.66270324929218,213.66270324929218,213.60513549952807,213.60513549952807,213.65550728057167,213.71307503033572
397,2021-02-18 08:57:00 EST,2,0.7143,0.001,0.001,0.0011,7,true,0.0011398460273562738,0.0006916980163198298,0.0077,0.0014,10113.374,10093.374,0.542,1,213.5431165041603,213.5382479471363,213.49443093392065,213.48075521194326,213.53819324424842,213.5546041106213,213.77888595105105,213.68583633871668,213.77888595105105,213.8335888389607,213.8442011992152,213.76247508467813
397,2022-07-18 08:06:00 EDT,2,0.7143,0.001,0.001,0.0011,7,true,0.0011398460273562738,0.0006916980163198298,0.0077,0.0014,10113.374,10093.374,0.542,1,213.52299775882946,213.53949663824415,213.43307886601923,213.40745060666168,213.41289523686856,213.41850485586957,213.5147483191221,213.5147483191221,213.51749813235787,213.51205350215102,213.49549962647157,213.50374906617893
397,2023-05-03 09:37:00 EDT,2,0.7143,0.001,0.001,0.0011,7,true,0.0011398460273562738,0.0006916980163198298,0.0077,0.0014,10113.374,10093.374,0.542,1,213.49517840250323,213.46410798748397,213.42268076745822,213.4485727799743,213.42268076745822,213.47446479249038,213.5210704150193,213.51330281126448,213.49517840250323,213.4485727799743,213.404556358697,213.34500472991004
397,2024-06-10 11:11:00 EDT,2,0.7143,0.001,0.001,0.0011,7,true,0.0011398460273562738,0.0006916980163198298,0.0077,0.0014,10113.374,10093.374,0.542,1,213.5219540866283,213.52989274235745,213.51393564541448,213.55781766200766,213.7333457283803,213.6176567755438,213.5937211301293,213.5737747589506,213.61366750130804,213.63760314672248,213.67749588907992,213.7133993572016
