ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10,Close Price 11,Close Price 12
102,2020-04-22 07:19:00 EDT,2,0.75,0.0005,0.0007,0.0001,8,true,0.000682348716106983,0.00023360283786793022,0.04,0.0024,10252.832,10252.832,0.542,1,416.17459651643026,415.9056340456096,415.78609516968936,415.9056340456096,415.9205764050997,415.8234510684145,416.01770174178495,416.1297694379602,416.114976502065,415.8309222481595,415.66655629376913,415.77115281019934
102,2020-07-14 08:21:00 EDT,2,0.75,0.0005,0.0007,0.0001,8,true,0.000682348716106983,0.00023360283786793022,0.04,0.0024,10252.832,10252.832,0.542,1,416.24102191165775,416.39652029594964,416.39888829164954,416.20155531665984,416.1357776583299,416.0305334050021,416.0042223416702,415.9252891516743,415.63586745502266,415.5635120308597,415.82004489834634,415.85951149334437
102,2022-04-18 09:13:00 EDT,2,0.75,0.0005,0.0007,0.0001,8,true,0.000682348716106983,0.00023360283786793022,0.04,0.0024,10252.832,10252.832,0.542,1,415.9796327160494,415.87870672839506,415.8797530864198,415.77511728395064,415.7656049382716,415.51818882716054,415.3375493827161,415.2757191358025,415.270962962963,415.31852469135805,415.4992592592593,415.5991388888889
102,2022-12-13 06:35:00 EST,2,0.75,0.0005,0.0007,0.0001,8,true,0.000682348716106983,0.00023360283786793022,0.04,0.0024,10252.832,10252.832,0.542,1,416.408752343827,416.3164679931905,415.78257376887393,415.7415128787131,415.91602166189676,415.8852259942761,415.6799215434718,415.36262351475375,415.4746170926675,415.3719648672653,415.3924953123458,415.2077213066219
102,2023-03-08 10:40:00 EST,2,0.75,0.0005,0.0007,0.0001,8,true,0.000682348716106983,0.00023360283786793022,0.04,0.0024,10252.832,10252.832,0.542,1,416.0490956364458,416.18497399954776,416.1954261813249,416.2581392719873,416.56125254352247,416.68678324666513,416.92707890572007,417.0838616323762,416.8904962695003,416.9375310874971,416.9061745421659,416.7180352701786
102,2023-10-31 06:47:00 EDT,2,0.75,0.0005,0.0007,0.0001,8,true,0.000682348716106983,0.00023360283786793022,0.04,0.0024,10252.832,10252.832,0.542,1,415.8085,415.88,415.97,415.76,415.98,416.14,416.25,416.45,416.44,416.33,416.17,416.16
102,2024-07-08 09:34:00 EDT,2,0.75,0.0005,0.0007,0.0001,8,true,0.000682348716106983,0.00023360283786793022,0.04,0.0024,10252.832,10252.832,0.542,1,416.0101316594122,415.82678486636206,415.875353057664,415.9240709198172,415.91284560595705,415.8604608079428,415.93529623367743,415.8829114356632,415.8529772653693,415.9390380049642,415.96523040397136,415.9764557178316
107,2019-07-25 06:45:00 EDT,2,0.7143,0.0006,0.0111,0.0107,7,true,0.0005112648692864618,0.010279805767608717,0.0476,0.0024,10292.29,11107.29,0.542,1,415.9820743097353,415.9959030413037,415.9959030413037,415.92675938346156,415.89910192032477,415.843786994051,415.8714444571879,415.74698587307205,415.77464333620895,415.9682455781669,415.843786994051,415.92675938346156
107,2019-08-16 11:48:00 EDT,2,0.7143,0.0006,0.0111,0.0107,7,true,0.0005112648692864618,0.010279805767608717,0.0476,0.0024,10292.29,11107.29,0.542,1,415.96545550154735,416.0302577223763,415.9510550080298,416.01585722885875,415.843051306648,416.07345920292903,416.55587573576736,416.36146907328026,416.6422786968727,416.49107351493836,416.263689722296,416.17426265755194
107,2019-10-10 11:55:00 EDT,2,0.7143,0.0006,0.0111,0.0107,7,true,0.0005112648692864618,0.010279805767608717,0.0476,0.0024,10292.29,11107.29,0.542,1,415.9374648079349,415.5624461978937,415.6255400661236,415.78150243702925,415.6964320528989,415.76732403967424,420.4178383721327,420.37530318006753,420.48873035890796,420.5596223456833,420.6091049524524,420.6021575377484
107,2020-07-10 11:55:00 EDT,2,0.7143,0.0006,0.0111,0.0107,7,true,0.0005112648692864618,0.010279805767608717,0.0476,0.0024,10292.29,11107.29,0.542,1,416.0061886174767,415.9539423256107,415.8359626038781,415.88179268446237,416.1895089398136,415.8621512213548,419.4368975069252,419.05716255351297,419.4630861244019,419.3583316544951,419.2404828758499,419.01133247292876
107,2023-03-16 11:29:00 EDT,2,0.7143,0.0006,0.0111,0.0107,7,true,0.0005112648692864618,0.010279805767608717,0.0476,0.0024,10292.29,11107.29,0.542,1,416.14813641530884,416.1166108374385,415.93796589617284,415.8855283516484,416.05355968169766,415.7645752178856,415.99050852595684,415.75406669192876,415.75406669192876,415.6489814323608,415.6437271693823,415.84338916256166
107,2023-09-13 11:38:00 EDT,2,0.7143,0.0006,0.0111,0.0107,7,true,0.0005112648692864618,0.010279805767608717,0.0476,0.0024,10292.29,11107.29,0.542,1,415.94737996549645,415.9520399704255,415.87747989156014,416.0545600788655,416.0359200591491,416.0778601035109,415.9706799901419,415.92407994085096,415.8867999014183,416.0499000739363,415.9613599802837,416.0126200345037
107,2023-10-31 06:52:00 EDT,2,0.7143,0.0006,0.0111,0.0107,7,true,0.0005112648692864618,0.010279805767608717,0.0476,0.0024,10292.29,11107.29,0.542,1,416.14,416.25,416.45,416.44,416.33,416.17,416.16,416.36,416.31,416.55,416.44,416.23
111,2016-07-06 09:04:00 EDT,2,0.7143,0.0007,0.0004,0.0001,35,false,0.0,0.0,0.055,0.0026,10321.748,11111.748,0.542,1,416.3902793829696,416.36044701275137,416.5195529872487,416.4201117531878,416.2808940255027,416.4002235063757,416.3405587659392,416.4201117531878,416.2610057786905,416.19139691484787,416.16156454462964,416.1217880510053
111,2016-10-14 05:48:00 EDT,2,0.7143,0.0007,0.0004,0.0001,35,false,0.0,0.0,0.055,0.0026,10321.748,11111.748,0.542,1,416.49824607207796,416.49824607207796,416.4788307147186,416.44,416.36233857056266,416.36233857056266,416.4011692852813,416.4205846426406,416.44,416.43029232132034,416.44,416.38175392792203
111,2017-09-18 05:35:00 EDT,2,0.7143,0.0007,0.0004,0.0001,35,false,0.0,0.0,0.055,0.0026,10321.748,11111.748,0.542,1,416.456685297594,416.448342648797,416.431657351203,416.565139731955,416.7319927078951,416.83210449345916,416.86547508864714,416.99061482060216,416.9322162790232,416.9489015766172,416.9322162790232,416.99895746939916
111,2018-05-11 10:23:00 EDT,2,0.7143,0.0007,0.0004,0.0001,35,false,0.0,0.0,0.055,0.0026,10321.748,11111.748,0.542,1,416.5470972482457,416.5470972482457,416.5776964620302,416.5180279951504,416.47059921378445,416.5010454315,416.62359528270696,416.501198427569,416.501198427569,416.47824901723055,416.5470972482457,416.47059921378445
111,2018-05-29 11:41:00 EDT,2,0.7143,0.0007,0.0004,0.0001,35,false,0.0,0.0,0.055,0.0026,10321.748,11111.748,0.542,1,416.46324446015586,416.4166005767763,416.55622230077955,416.72668167525626,416.8816447429623,417.12958565129213,417.1838227249892,417.1683264182186,416.95912627681537,417.07767302361054,417.22256349191576,417.1915708783746
111,2018-11-28 08:45:00 EST,2,0.7143,0.0007,0.0004,0.0001,35,false,0.0,0.0,0.055,0.0026,10321.748,11111.748,0.542,1,416.29908564634866,416.3828725593305,416.5885313457405,416.45142548813385,416.398106543509,416.2381497096346,416.20768174127755,416.1467458045635,416.2381497096346,416.19244775709905,416.17721377292054,416.51236142484794
111,2018-12-03 07:37:00 EST,2,0.7143,0.0007,0.0004,0.0001,35,false,0.0,0.0,0.055,0.0026,10321.748,11111.748,0.542,1,416.3653557985302,416.3504269582362,416.26070462806956,416.08170783294497,415.97720595088725,415.84284638824164,415.84284638824164,415.88763290912345,415.8413535042122,415.7831310270658,415.7980598673597,415.6637003047141
111,2019-03-12 06:36:00 EDT,2,0.7143,0.0007,0.0004,0.0001,35,false,0.0,0.0,0.055,0.0026,10321.748,11111.748,0.542,1,416.38048944303523,416.23171305062334,416.2205548211925,416.33585652531167,416.20195777214104,416.1424472151763,416.1424472151763,416.1128407130863,415.99367082276444,415.96391554428203,415.8746497088349,415.8746497088349
111,2019-05-01 10:08:00 EDT,2,0.7143,0.0007,0.0004,0.0001,35,false,0.0,0.0,0.055,0.0026,10321.748,11111.748,0.542,1,416.65899304495326,416.46119287531803,416.39761424936387,416.3552284987277,416.2775212892281,416.38348566581845,416.1998140797285,416.25632841391007,416.3552284987277,416.39761424936387,416.4682571670907,416.39761424936387
111,2019-05-17 08:45:00 EDT,2,0.7143,0.0007,0.0004,0.0001,35,false,0.0,0.0,0.055,0.0026,10321.748,11111.748,0.542,1,416.4226164030459,416.2792017281743,416.36611971294496,416.36611971294496,416.28586544034005,416.38060604374004,416.26471539737923,416.2792017281743,416.3103473393838,416.5689283440764,416.5689283440764,416.4385513669205
111,2019-05-29 11:45:00 EDT,2,0.7143,0.0007,0.0004,0.0001,35,false,0.0,0.0,0.055,0.0026,10321.748,11111.748,0.542,1,416.25327905016405,416.0142762343741,415.909712502466,415.8275552845382,415.92465017845285,415.8275552845382,415.3420808149649,415.25245475904364,415.41676919489925,415.3943626809189,415.7155227146367,415.92465017845285
111,2019-07-02 06:34:00 EDT,2,0.7143,0.0007,0.0004,0.0001,35,false,0.0,0.0,0.055,0.0026,10321.748,11111.748,0.542,1,416.44,416.3976639962172,416.3415441772494,416.29934882464204,416.3415441772494,416.3837395298568,416.3837395298568,416.30286510402595,416.27121858957037,416.1868278843555,416.15869764928397,416.1305674142124
111,2020-06-17 05:47:00 EDT,2,0.7143,0.0007,0.0004,0.0001,35,false,0.0,0.0,0.055,0.0026,10321.748,11111.748,0.542,1,416.17534834990806,416.70677736615687,416.5898629825822,416.7200630915632,416.9857775996876,416.81306316940675,416.60049156290717,416.29491987856403,416.3082056039703,415.6439193336592,415.3649191001285,415.04606169037913
111,2020-07-16 11:36:00 EDT,2,0.7143,0.0007,0.0004,0.0001,35,false,0.0,0.0,0.055,0.0026,10321.748,11111.748,0.542,1,416.4075609148128,416.6281466940861,416.84224465632207,416.68926193057894,416.725463949648,416.6216588770487,416.3880974637004,416.4529756340749,416.41404873185024,416.05073097775283,416.22590203776406,416.15453605035214
111,2020-07-24 10:05:00 EDT,2,0.7143,0.0007,0.0004,0.0001,35,false,0.0,0.0,0.055,0.0026,10321.748,11111.748,0.542,1,416.28296106535026,416.2959394897015,416.2959394897015,416.503594279321,416.7631627663454,416.65933537153563,416.737205917643,416.5425295523747,416.3997668845112,416.4127453088625,416.4906158549698,416.43870215756493
111,2021-03-10 09:15:00 EST,2,0.7143,0.0007,0.0004,0.0001,35,false,0.0,0.0,0.055,0.0026,10321.748,11111.748,0.542,1,416.5135853927117,416.4026740761607,416.41867090066324,416.413338625829,416.5466454966836,416.59463597019123,416.471993649005,416.25870265563776,416.04541166227045,415.9739591794924,416.08806986094396,416.237373556301
111,2021-03-29 08:39:00 EDT,2,0.7143,0.0007,0.0004,0.0001,35,false,0.0,0.0,0.055,0.0026,10321.748,11111.748,0.542,1,416.6403940836795,416.5138293992504,416.5138293992504,416.8840311012056,416.97789990882393,417.02008813696693,416.93571168068087,416.80060388005273,416.77750582514443,416.91461756660937,416.89352345253775,416.87242933846625
111,2021-10-15 06:10:00 EDT,2,0.7143,0.0007,0.0004,0.0001,35,false,0.0,0.0,0.055,0.0026,10321.748,11111.748,0.542,1,416.44233619064715,416.4493447625886,416.337207611525,416.3418799928194,416.4306552374114,416.27179427340457,416.2904837985819,416.16432950363526,416.1876914101068,416.2063809352841,416.14096759716364,416.14096759716364
111,2021-11-12 06:22:00 EST,2,0.7143,0.0007,0.0004,0.0001,35,false,0.0,0.0,0.055,0.0026,10321.748,11111.748,0.542,1,416.40423608677963,416.44,416.4935120896066,416.4935120896066,416.51134945280876,416.26153718116205,416.22595164157366,416.2794637311803,416.35081318398903,416.51001165056863,416.38648791039344,416.3597318655901
111,2022-02-09 10:35:00 EST,2,0.7143,0.0007,0.0004,0.0001,35,false,0.0,0.0,0.055,0.0026,10321.748,11111.748,0.542,1,416.521951283509,416.5037398871737,416.7769108322036,416.685853850527,416.53105698167667,416.4764227926707,416.04845497879046,415.84812961910177,415.84812961910177,415.8071539773473,416.02113788428744,415.9573979971138
111,2022-08-23 09:33:00 EDT,2,0.7143,0.0007,0.0004,0.0001,35,false,0.0,0.0,0.055,0.0026,10321.748,11111.748,0.542,1,416.38964936886396,416.40978962131834,416.46003955119215,416.3191584852735,416.1530014025245,415.9868443197755,415.9969144460028,415.8962131837307,416.0271248246844,415.87607293127627,415.76530154277697,415.75523141654975
111,2022-12-02 09:56:00 EST,2,0.7143,0.0007,0.0004,0.0001,35,false,0.0,0.0,0.055,0.0026,10321.748,11111.748,0.542,1,416.7065765112739,416.8985854489826,417.02433489216145,416.8501729390475,416.983512479123,416.9322280406324,416.8605323956226,417.2091640084815,417.40404487474564,417.527127527123,417.3784026555004,417.32188720428377
111,2022-12-08 08:43:00 EST,2,0.7143,0.0007,0.0004,0.0001,35,false,0.0,0.0,0.055,0.0026,10321.748,11111.748,0.542,1,416.3607268295631,416.33178583083213,416.4462915214632,416.4357007936668,416.38337630683077,416.4253197832524,416.30997522309286,416.3309469613037,416.1705131639909,416.1579301210644,416.00588501903593,415.9115121970872
111,2023-03-02 10:19:00 EST,2,0.7143,0.0007,0.0004,0.0001,35,false,0.0,0.0,0.055,0.0026,10321.748,11111.748,0.542,1,416.08374597423517,415.9213360507247,415.9213360507247,415.916097020934,416.1570923913044,416.2409168679549,416.2199607487923,416.3404584339775,416.46095611916263,416.4452390297907,416.4819122383253,416.44
111,2023-04-06 08:04:00 EDT,2,0.7143,0.0007,0.0004,0.0001,35,false,0.0,0.0,0.055,0.0026,10321.748,11111.748,0.542,1,416.5113675757724,416.45029732164716,416.4909768398374,416.4197112177447,416.2462880086177,416.33621115409096,416.29726484845514,416.31765558439014,416.2768741125202,416.37882779219507,416.4206288008617,416.419609264065
111,2023-05-05 06:11:00 EDT,2,0.7143,0.0007,0.0004,0.0001,35,false,0.0,0.0,0.055,0.0026,10321.748,11111.748,0.542,1,416.3082504684724,416.3994616826069,416.2981158891241,416.44000000000005,416.38932710325867,416.47040373804487,416.52107663478625,416.45520186902246,416.4197308413034,416.4805383173931,416.60722055924657,416.38932710325867
111,2023-05-18 07:05:00 EDT,2,0.7143,0.0007,0.0004,0.0001,35,false,0.0,0.0,0.055,0.0026,10321.748,11111.748,0.542,1,416.4499655403465,416.3104479754954,416.3951550684407,416.3802067579209,416.3851895280942,416.3802067579209,416.30048243514887,416.061608433043,416.04137838613957,415.97161960371403,415.95168852302095,416.1010719728152
111,2023-09-28 07:30:00 EDT,2,0.7143,0.0007,0.0004,0.0001,35,false,0.0,0.0,0.055,0.0026,10321.748,11111.748,0.542,1,416.54698023096955,416.70745057742386,416.97003841707635,416.95058746599096,417.008940319247,416.91168556382024,416.9894893681617,417.01380305701844,416.94144551898086,417.0478422214178,416.88250913719213,417.17437065822816
111,2023-10-03 08:09:00 EDT,2,0.7143,0.0007,0.0004,0.0001,35,false,0.0,0.0,0.055,0.0026,10321.748,11111.748,0.542,1,416.25972964987545,416.13145846478415,416.03278832240613,416.02292130816835,416.14132547902193,416.09199040783295,416.23782487826753,416.1610595074975,416.26959666411324,416.5162720200581,416.29919770682665,416.42756756206035
111,2023-10-17 07:52:00 EDT,2,0.7143,0.0007,0.0004,0.0001,35,false,0.0,0.0,0.055,0.0026,10321.748,11111.748,0.542,1,416.38763317938634,416.28766015821486,416.17340527687594,416.2591916502812,416.16388403676433,416.16388403676433,416.1924477570991,416.1448415565412,416.3305057387169,416.40191503955367,416.4638031002789,416.69707348301245
111,2023-10-25 10:58:00 EDT,2,0.7143,0.0007,0.0004,0.0001,35,false,0.0,0.0,0.055,0.0026,10321.748,11111.748,0.542,1,416.44,416.25626621366195,416.16599353989716,416.0115535351119,415.95177030745305,415.9418064361766,415.9119148223472,415.9268606292619,415.8122761095825,415.9218786936237,415.9218786936237,415.77242062447664
111,2023-10-31 06:56:00 EDT,2,0.7143,0.0007,0.0004,0.0001,35,false,0.0,0.0,0.055,0.0026,10321.748,11111.748,0.542,1,416.33,416.17,416.16,416.36,416.31,416.55,416.44,416.23,416.11,416.12,416.17,416.05
111,2024-05-20 05:35:00 EDT,2,0.7143,0.0007,0.0004,0.0001,35,false,0.0,0.0,0.055,0.0026,10321.748,11111.748,0.542,1,416.5814511350556,416.6207431170154,416.5814511350556,416.64038910799536,416.61288472062347,416.58930953144755,416.5814511350556,416.56573434227164,416.68361028815127,416.61288472062347,416.6207431170154,416.72180209461624
111,2024-09-11 13:52:00 EDT,2,0.7143,0.0007,0.0004,0.0001,35,false,0.0,0.0,0.055,0.0026,10321.748,11111.748,0.542,1,416.34222318503714,416.198015616488,415.88041111312873,415.9083149373524,415.88041111312873,415.6459887416015,415.751856909388,415.91065916106766,415.9295641910295,415.782104957327,415.84260105320493,416.0316513528236
111,2024-09-26 14:18:00 EDT,2,0.7143,0.0007,0.0004,0.0001,35,false,0.0,0.0,0.055,0.0026,10321.748,11111.748,0.542,1,416.20728288772847,416.20728288772847,416.2799342612158,416.2800069853133,416.3236414438643,416.23637252676247,416.30182421458886,416.2726618514573,416.22182770724555,416.229100117004,416.2945518048303,416.28727939507183
197,2016-05-31 10:18:00 EDT,2,0.8125,0.0008,0.0009,0.0008,16,true,0.0008023842274186532,0.0007965661507155187,0.0359,0.0026,10386.206,11176.206,0.542,1,415.34088306971853,415.4004415348592,415.4202943565728,415.6366901132508,415.8173507908443,415.876909255985,415.9166148994122,415.7677187365604,415.8372036125579,415.7577923257036,415.77764514741716,415.85705643427144
197,2016-08-22 09:34:00 EDT,2,0.8125,0.0008,0.0009,0.0008,16,true,0.0008023842274186532,0.0007965661507155187,0.0359,0.0026,10386.206,11176.206,0.542,1,415.4790490600642,415.5171471801925,415.49809812012836,415.5361962402567,415.5266717102246,415.5457207702889,415.55524530032096,415.7457359009628,415.76478496102703,415.76478496102703,415.79335855112333,415.8409812012838
197,2016-10-06 05:56:00 EDT,2,0.8125,0.0008,0.0009,0.0008,16,true,0.0008023842274186532,0.0007965661507155187,0.0359,0.0026,10386.206,11176.206,0.542,1,415.4310063273472,415.55664557550944,415.67262026612076,415.7209430538755,415.67262026612076,415.71127849632455,415.6919493812226,415.67262026612076,415.78859495673214,415.86591141713967,415.7692658416302,415.71127849632455
