ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10,Close Price 11,Close Price 12
108,2016-09-27 07:08:00 EDT,2,0.7097,0.0007,0.0007,0.0005,31,true,0.00010653938761165582,0.0001969472067370918,0.0094,0.0024,10004.458,10014.458,0.542,1,395.11846408808844,395.32125911911544,395.32125911911544,395.4650592320254,395.4595284584519,395.39500276676154,395.33969503102696,395.43187459058464,395.5056182382308,395.3968463579527,395.352600169365,395.39500276676154
108,2016-11-11 07:58:00 EST,2,0.7097,0.0007,0.0007,0.0005,31,true,0.00010653938761165582,0.0001969472067370918,0.0094,0.0024,10004.458,10014.458,0.542,1,394.97422377289195,395.0838931394817,395.1021713672466,395.19356250607143,395.12044959501156,395.2301189616013,395.17528427830644,395.2849536448962,395.2301189616013,395.25753630324874,395.09303225336413,395.2758145310137
108,2017-02-06 08:04:00 EST,2,0.7097,0.0007,0.0007,0.0005,31,true,0.00010653938761165582,0.0001969472067370918,0.0094,0.0024,10004.458,10014.458,0.542,1,394.99871306638113,394.99007638302993,394.97280301632753,395.0729885432013,395.1109899499465,395.1109899499465,395.14726402002145,395.0937165832441,395.1282633166489,395.1282633166489,395.0073497497323,394.92098291622045
108,2017-12-04 09:25:00 EST,2,0.7097,0.0007,0.0007,0.0005,31,true,0.00010653938761165582,0.0001969472067370918,0.0094,0.0024,10004.458,10014.458,0.542,1,395.0475429443691,394.95818588873817,395.07732862957937,395.032650101764,395.032650101764,394.9879715739485,394.8688288331072,394.69011472184536,394.8092574626867,394.58586482360926,394.6171397930801,394.73479324966087
108,2018-05-07 09:15:00 EDT,2,0.7097,0.0007,0.0007,0.0005,31,true,0.00010653938761165582,0.0001969472067370918,0.0094,0.0024,10004.458,10014.458,0.542,1,395.2552088888057,395.1369,395.1664772222014,395.1664772222014,395.21084305550363,395.240420277705,395.22563166660433,395.34394055541003,395.3772149303867,395.3587291665107,395.3587291665107,395.46964374976613
108,2018-06-21 08:16:00 EDT,2,0.7097,0.0007,0.0007,0.0005,31,true,0.00010653938761165582,0.0001969472067370918,0.0094,0.0024,10004.458,10014.458,0.542,1,395.2232372687546,395.2520163583394,395.2088477239621,395.0937313656227,395.2520163583394,395.237626813547,395.1800686343773,395.16567908958484,395.16567908958484,395.0649522760379,395.2520163583394,395.1369
108,2018-07-03 07:03:00 EDT,2,0.7097,0.0007,0.0007,0.0005,31,true,0.00010653938761165582,0.0001969472067370918,0.0094,0.0024,10004.458,10014.458,0.542,1,395.2240145103803,395.23853359544376,395.2966099356973,395.19497634025356,395.32564810582403,395.3692053610142,395.31112902076063,395.33740856472537,395.20949542531696,395.3474267334191,395.3546862759508,395.42728170126776
108,2018-07-26 08:59:00 EDT,2,0.7097,0.0007,0.0007,0.0005,31,true,0.00010653938761165582,0.0001969472067370918,0.0094,0.0024,10004.458,10014.458,0.542,1,395.22060362236977,395.16480120745655,395.1089987925435,395.17875181118484,395.19270241491313,395.1973061141435,395.31825784846774,395.19967771677733,395.0950481888151,395.1508506037283,395.234554226098,395.24152952796214
108,2018-07-30 10:50:00 EDT,2,0.7097,0.0007,0.0007,0.0005,31,true,0.00010653938761165582,0.0001969472067370918,0.0094,0.0024,10004.458,10014.458,0.542,1,395.193327975723,395.1651139878615,395.2920769332381,395.2920769332381,395.1651139878615,395.17922098179224,395.3767188968226,395.2920769332381,395.0522580364156,395.1284358036416,395.15100699393076,395.2920769332381
108,2019-06-12 08:00:00 EDT,2,0.7097,0.0007,0.0007,0.0005,31,true,0.00010653938761165582,0.0001969472067370918,0.0094,0.0024,10004.458,10014.458,0.542,1,395.0614136175757,395.287872764849,395.28101036644676,395.2604231712401,395.24669837443565,395.23297357763124,395.2078571994791,395.27414796804453,395.3015975616534,395.4388455296979,395.32904715526234,395.2604231712401
