ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10,Close Price 11,Close Price 12
45,2019-07-16 08:51:00 EDT,2,1.0,0.0005,0.0005,0.0003,4,true,0.0005109742784285267,0.0003662755205860162,0.0222,0.0,10034.458,10024.458,0.542,1,368.4625618307887,368.5239845423028,368.4011391192746,368.3397164077605,368.302862780852,368.2414400693379,368.2107287135809,368.2658863085205,368.29057823854924,368.4134236615774,368.61611860957396,368.56083816921125
45,2019-09-20 08:06:00 EDT,2,1.0,0.0005,0.0005,0.0003,4,true,0.0005109742784285267,0.0003662755205860162,0.0222,0.0,10034.458,10024.458,0.542,1,368.4748611096301,368.4871407397534,368.4625814795068,368.4625814795068,368.4748611096301,368.58537778073975,368.62221667110964,368.65905556147953,368.65905556147953,368.6651953765412,368.6713351916028,368.6344963012329
45,2020-12-07 09:36:00 EST,2,1.0,0.0005,0.0005,0.0003,4,true,0.0005109742784285267,0.0003662755205860162,0.0222,0.0,10034.458,10024.458,0.542,1,368.575,368.63,368.57,368.6201,368.62,368.615,368.6482,368.68,368.6141,368.6861,368.68,368.7
45,2021-09-17 10:52:00 EDT,2,1.0,0.0005,0.0005,0.0003,4,true,0.0005109742784285267,0.0003662755205860162,0.0222,0.0,10034.458,10024.458,0.542,1,368.58553724941504,368.5354780972693,368.4854189451235,368.41024678498457,368.6856555537066,368.56050767334216,368.47707575309914,368.4854189451235,368.47290415708704,368.668969169658,368.639767997573,368.7106851297795
91,2016-06-20 08:54:00 EDT,2,0.8,0.0008,0.0009,0.0009,10,true,0.0009430853662693534,0.0007959459599440356,0.0222,0.0005,10098.916,10078.916,0.542,1,368.625,368.68851040918884,368.76613424264184,368.8102386934674,368.783776022972,368.5897164393396,368.625,368.57207465900933,368.67792534099067,368.6426417803303,368.625,368.69556712132095
91,2018-07-12 08:55:00 EDT,2,0.8,0.0008,0.0009,0.0009,10,true,0.0009430853662693534,0.0007959459599440356,0.0222,0.0005,10098.916,10078.916,0.542,1,368.65142189011937,368.77032039565637,368.83637512095476,368.92885173637245,368.88908679174284,368.8231641758951,368.83637512095476,368.90242984625314,368.9156407913128,368.9420626814321,368.92885173637245,368.95527362649176
91,2020-12-07 10:22:00 EST,2,0.8,0.0008,0.0009,0.0009,10,true,0.0009430853662693534,0.0007959459599440356,0.0222,0.0005,10098.916,10078.916,0.542,1,368.6499,368.6,368.615,368.6323,368.725,368.7941,368.75,368.77,368.745,368.77,368.865,368.96
91,2021-04-01 09:36:00 EDT,2,0.8,0.0008,0.0009,0.0009,10,true,0.0009430853662693534,0.0007959459599440356,0.0222,0.0005,10098.916,10078.916,0.542,1,368.597333758631,368.6434441609126,368.6434441609126,368.65266624136893,368.68955456319424,368.6757214425097,368.68955456319424,368.6997910725007,368.71722080456317,368.70799872410686,368.6434441609126,368.597333758631
91,2021-06-07 08:08:00 EDT,2,0.8,0.0008,0.0009,0.0009,10,true,0.0009430853662693534,0.0007959459599440356,0.0222,0.0005,10098.916,10078.916,0.542,1,368.6424834295742,368.6337417147871,368.6337417147871,368.67220525985033,368.69056286090324,368.68269531759483,368.69930457569035,368.7167880052646,368.6818211461162,368.62062914260645,368.6555960017549,368.63811257218066
91,2021-07-20 11:10:00 EDT,2,0.8,0.0008,0.0009,0.0009,10,true,0.0009430853662693534,0.0007959459599440356,0.0222,0.0005,10098.916,10078.916,0.542,1,368.5011677393589,368.5737943787838,368.61219859469594,368.68320372278237,368.7444797828377,368.8938295113848,368.9535694028036,368.8852952411821,368.8751394596409,368.9151651868915,368.859692430574,368.93650086239825
91,2021-07-26 07:18:00 EDT,2,0.8,0.0008,0.0009,0.0009,10,true,0.0009430853662693534,0.0007959459599440356,0.0222,0.0005,10098.916,10078.916,0.542,1,368.6417539683441,368.72133531797886,368.69779599245527,368.62918849208603,368.65431944460227,368.71295833380674,368.74646627049503,368.7518275403652,368.7715972230113,368.8505084139122,368.8973357554341,368.97264484314104
91,2021-08-20 10:09:00 EDT,2,0.8,0.0008,0.0009,0.0009,10,true,0.0009430853662693534,0.0007959459599440356,0.0222,0.0005,10098.916,10078.916,0.542,1,368.5834123062343,368.6000473837406,368.60420615311716,368.5917298449874,368.55845968997494,368.5917298449874,368.51687199620926,368.43369660867796,368.51687199620926,368.55014215122185,368.5792535368578,368.50855445745617
91,2024-08-15 11:13:00 EDT,2,0.8,0.0008,0.0009,0.0009,10,true,0.0009430853662693534,0.0007959459599440356,0.0222,0.0005,10098.916,10078.916,0.542,1,368.62165782673736,368.6751325989392,368.8622943016456,368.8689786481708,368.85226778185773,368.7018699850401,368.7553447572419,368.78876648986807,368.8255303957568,368.71523867809054,368.77212246702027,368.82218822249416
91,2024-09-16 12:52:00 EDT,2,0.8,0.0008,0.0009,0.0009,10,true,0.0009430853662693534,0.0007959459599440356,0.0222,0.0005,10098.916,10078.916,0.542,1,368.625,368.53958168581346,368.5921720545017,368.7038527250868,368.69728713598715,368.625,368.6907215468875,368.7037214133048,368.6446967672989,368.6709591236975,368.6643935345979,368.6581562249532
129,2016-06-21 07:18:00 EDT,2,0.7692,0.001,0.0025,0.0026,13,true,0.002709733362237156,0.0029532092443576774,0.0236,0.0012,10298.374,10293.374,0.542,1,368.93386252516535,368.93386252516535,368.9515521043045,368.9161729460263,368.79234589205254,368.6508292589397,368.6508292589397,368.6508292589397,368.6331396798006,368.61545010066146,368.6667498801649,368.527002204966
129,2017-04-26 07:29:00 EDT,2,0.7692,0.001,0.0025,0.0026,13,true,0.002709733362237156,0.0029532092443576774,0.0236,0.0012,10298.374,10293.374,0.542,1,369.0322956158664,368.99377369519834,368.95525177453027,368.93213862212946,368.97066054279753,368.9367612526096,368.8859123173278,368.8242772442589,368.8396860125261,368.7780509394572,368.801164091858,368.7934597077244
129,2017-05-24 05:35:00 EDT,2,0.7692,0.001,0.0025,0.0026,13,true,0.002709733362237156,0.0029532092443576774,0.0236,0.0012,10298.374,10293.374,0.542,1,368.9939275905119,368.9478551810237,368.91714024136496,368.8096379525593,368.7789230129005,368.8219239284228,368.76356554307114,368.71749313358305,368.7482080732418,368.8096379525593,368.82499542238867,368.84035289221805
