ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10,Close Price 11,Close Price 12
481,2020-11-10 08:38:00 EST,2,0.8889,0.0015,0.0016,0.0012,9,true,0.0017873851395120187,0.0013310310094250184,0.0084,0.0025,10402.832,10337.832,0.542,1,416.9990777125684,417.3710881120467,417.40086785177624,417.53085877916703,417.47177199398936,417.54267613620254,417.67266706359334,417.86174477616174,417.696183604094,417.73258106376346,417.74357120580646,417.696183604094
481,2021-01-22 04:47:00 EST,2,0.8889,0.0015,0.0016,0.0012,9,true,0.0017873851395120187,0.0013310310094250184,0.0084,0.0025,10402.832,10337.832,0.542,1,417.0824105929102,417.1804784063579,417.12828453675627,417.2107704642895,417.2677587603263,417.32758012652937,417.27854621980555,417.24356869967585,417.2131676775071,417.0388248980446,417.0442731099028,417.3330283383876
481,2021-06-03 05:55:00 EDT,2,0.8889,0.0015,0.0016,0.0012,9,true,0.0017873851395120187,0.0013310310094250184,0.0084,0.0025,10402.832,10337.832,0.542,1,416.97,417.1,417.12,417.27,417.27,417.17,417.3,417.395,417.3501,417.555,417.525,417.48
481,2022-12-08 09:16:00 EST,2,0.8889,0.0015,0.0016,0.0012,9,true,0.0017873851395120187,0.0013310310094250184,0.0084,0.0025,10402.832,10337.832,0.542,1,416.6203827189231,416.9049141006502,417.1304932798623,417.08419629076735,416.9260061230169,416.8627300559167,416.89436808946687,417.10528831313405,417.1158343243174,417.12638033550076,417.24238645851773,417.221294436151
481,2023-03-01 06:24:00 EST,2,0.8889,0.0015,0.0016,0.0012,9,true,0.0017873851395120187,0.0013310310094250184,0.0084,0.0025,10402.832,10337.832,0.542,1,416.96875653852015,417.0428429231629,417.201599461683,417.3391884617337,417.47677746178454,417.43232563099895,417.4026910771418,417.4873612310192,417.6778690772434,417.49794500025394,417.4291505002285,417.5085287694886
481,2024-01-02 04:53:00 EST,2,0.8889,0.0015,0.0016,0.0012,9,true,0.0017873851395120187,0.0013310310094250184,0.0084,0.0025,10402.832,10337.832,0.542,1,416.6244193841655,416.4610978426719,416.4036835636179,416.49201322370095,416.4301824616428,416.67308902687125,416.9071626260914,417.15448567432395,417.3223120284818,417.3929757565483,417.3708933415275,417.4283076205815
481,2024-08-28 14:07:00 EDT,2,0.8889,0.0015,0.0016,0.0012,9,true,0.0017873851395120187,0.0013310310094250184,0.0084,0.0025,10402.832,10337.832,0.542,1,416.8130001898467,417.0713915403946,417.1088939134785,416.97381036563036,416.99646179897303,416.9513839465262,417.01138774346043,416.94388347190943,416.9813858449934,416.89138014959207,416.96638489575975,417.03388916731075
529,2017-01-30 07:35:00 EST,2,0.75,0.0013,0.0001,0.0001,8,false,0.0,0.0,0.0095,0.0025,10407.29,10342.29,0.542,1,417.38598787878783,417.3583951515151,417.4411733333333,417.38598787878783,417.45956848484843,417.4908402424242,417.45037090909085,417.3308024242424,417.29401212121206,417.3124072727272,417.3491975757575,417.30320969696965
529,2018-05-04 11:00:00 EDT,2,0.75,0.0013,0.0001,0.0001,8,false,0.0,0.0,0.0095,0.0025,10407.29,10342.29,0.542,1,417.2694835257674,417.5202087674833,417.5358790950906,417.65340655214493,417.7239230263776,417.8022746644138,417.66124171594856,417.5515494226978,417.37917581901814,417.3321648361964,417.3870109828218,417.24597803435654
529,2021-01-05 09:56:00 EST,2,0.75,0.0013,0.0001,0.0001,8,false,0.0,0.0,0.0095,0.0025,10407.29,10342.29,0.542,1,417.1603008692376,417.1925344008181,417.21645684760085,417.1378384778923,417.1715320649102,417.48600554374445,417.3057448531984,417.54968642320836,417.7516233214026,417.7444353561721,417.8004790225786,417.8678661966145
529,2021-06-03 06:43:00 EDT,2,0.75,0.0013,0.0001,0.0001,8,false,0.0,0.0,0.0095,0.0025,10407.29,10342.29,0.542,1,417.34,417.335,417.35,417.365,417.45,417.88,418.125,418.383,418.52,418.49,418.695,418.6746
529,2021-07-08 09:16:00 EDT,2,0.75,0.0013,0.0001,0.0001,8,false,0.0,0.0,0.0095,0.0025,10407.29,10342.29,0.542,1,417.34,417.50464262508115,417.55306692657564,417.6886549707602,417.5191699155296,417.38852115009746,417.42716374269,417.39520370370366,417.37873944119553,417.3593697205977,417.6499155295646,417.6789701104613
529,2021-12-16 07:12:00 EST,2,0.75,0.0013,0.0001,0.0001,8,false,0.0,0.0,0.0095,0.0025,10407.29,10342.29,0.542,1,417.5179266891315,417.633725900017,417.544718051527,417.375603139396,417.366702354547,417.2999464681794,417.2331905818119,417.3043968606039,417.464610987886,417.7147230421429,417.8117415969971,417.9185510151851
529,2023-11-01 08:20:00 EDT,2,0.75,0.0013,0.0001,0.0001,8,false,0.0,0.0,0.0095,0.0025,10407.29,10342.29,0.542,1,417.53382730163264,417.553707024877,417.6729853643432,417.56364688649916,417.5821350291165,417.5437671632548,417.4244888237885,417.45430840865515,417.52388744001047,417.5437671632548,417.49406785514384,417.62825598704336
529,2024-06-13 11:05:00 EDT,2,0.75,0.0013,0.0001,0.0001,8,false,0.0,0.0,0.0095,0.0025,10407.29,10342.29,0.542,1,417.6104302022987,417.6953982750004,417.7957378444909,417.8227731403505,417.82678981287825,417.9347765089118,417.9038790279294,417.84208406596457,417.7030454015436,417.6335260693331,417.47903866442095,417.6180773288419
548,2016-10-31 07:33:00 EDT,2,0.7222,0.0006,0.0021,0.0026,18,true,0.003117546342573732,0.0033080403510413288,0.011,0.0032,10666.748,10616.748,0.542,1,419.1853300957207,419.1656601914414,419.10665047860357,419.13222135416663,419.0869805743243,419.06731067004506,419.06731067004506,419.0869805743243,419.0869805743243,418.9886310529279,418.9984660050675,418.9197863879504
548,2018-01-12 04:38:00 EST,2,0.7222,0.0006,0.0021,0.0026,18,true,0.003117546342573732,0.0033080403510413288,0.011,0.0032,10666.748,10616.748,0.542,1,419.2807919001989,419.2959502802386,419.2353167600795,419.2807919001989,419.2807919001989,419.37174218043754,419.51574679081534,419.55364274091477,419.55364274091477,419.59911788103415,419.59911788103415,419.7507016814319
548,2018-05-09 08:52:00 EDT,2,0.7222,0.0006,0.0021,0.0026,18,true,0.003117546342573732,0.0033080403510413288,0.011,0.0032,10666.748,10616.748,0.542,1,419.2462858661295,419.2151267218807,419.1683880055077,419.1839675776321,419.1764893830124,419.137228861259,419.137228861259,419.12164928913467,419.1528084333834,419.33976329887554,419.33976329887554,419.38650201524854
548,2019-05-29 11:43:00 EDT,2,0.7222,0.0006,0.0021,0.0026,18,true,0.003117546342573732,0.0033080403510413288,0.011,0.0032,10666.748,10616.748,0.542,1,419.347896266528,419.3403754103949,419.1523540070687,418.9116866108111,418.80639462494844,418.7236652074849,418.8214363372145,418.7236652074849,418.23480955883673,418.1445592852402,418.31001812016723,418.28745555176806
548,2020-06-09 06:52:00 EDT,2,0.7222,0.0006,0.0021,0.0026,18,true,0.003117546342573732,0.0033080403510413288,0.011,0.0032,10666.748,10616.748,0.542,1,419.2286255000982,419.6332611371398,419.6854721870806,419.8029470494476,419.64631389962506,419.56799732471376,419.58757646844157,419.594233377309,419.4766279873173,419.6202083746546,419.2937587848994,419.3069420750095
548,2020-07-21 05:56:00 EDT,2,0.7222,0.0006,0.0021,0.0026,18,true,0.003117546342573732,0.0033080403510413288,0.011,0.0032,10666.748,10616.748,0.542,1,419.17293548929916,419.0190258379354,418.98054842509447,418.9548968165338,419.0318516422157,418.71761943734793,419.08315485933696,418.8266387737307,418.8266387737307,419.08315485933696,418.98054842509447,419.2239821903349
548,2020-12-21 06:08:00 EST,2,0.7222,0.0006,0.0021,0.0026,18,true,0.003117546342573732,0.0033080403510413288,0.011,0.0032,10666.748,10616.748,0.542,1,419.1647167272976,419.1301882078385,419.34886883107964,419.1647167272976,419.176226233784,419.1301882078385,419.37188784405237,419.5330209348616,419.24528327270224,419.09439364266586,419.06113116892027,419.0381121559475
548,2021-06-03 07:02:00 EDT,2,0.7222,0.0006,0.0021,0.0026,18,true,0.003117546342573732,0.0033080403510413288,0.011,0.0032,10666.748,10616.748,0.542,1,419.41,419.56,419.6699,419.735,419.82,419.945,419.955,419.87,419.96,419.785,419.8099,419.735
548,2022-01-12 06:30:00 EST,2,0.7222,0.0006,0.0021,0.0026,18,true,0.003117546342573732,0.0033080403510413288,0.011,0.0032,10666.748,10616.748,0.542,1,419.1693540741055,419.48125592568186,419.6149281477859,419.70404296252207,419.70404296252207,419.5881937033651,419.5703707404179,419.89563981420457,419.70404296252207,419.7307774069428,419.6683970366276,419.6894281329053
548,2022-03-25 11:55:00 EDT,2,0.7222,0.0006,0.0021,0.0026,18,true,0.003117546342573732,0.0033080403510413288,0.011,0.0032,10666.748,10616.748,0.542,1,419.3859417851807,419.4044999169941,419.5250349831221,419.5436859055946,419.655034696475,420.0540345304632,419.6271974987549,419.48801151015437,419.3859417851807,419.33026738974047,419.33954645564717,419.6457556305683
548,2022-07-28 07:08:00 EDT,2,0.7222,0.0006,0.0021,0.0026,18,true,0.003117546342573732,0.0033080403510413288,0.011,0.0032,10666.748,10616.748,0.542,1,419.21323745044236,419.1089659258551,419.20281029798355,419.10708903841254,419.02554870618536,419.3331497037176,419.5051977192865,419.6720321586261,419.5156248717452,419.75544937829585,419.6407507012499,419.50311228879474
548,2023-10-17 06:40:00 EDT,2,0.7222,0.0006,0.0021,0.0026,18,true,0.003117546342573732,0.0033080403510413288,0.011,0.0032,10666.748,10616.748,0.542,1,419.1364674096232,419.12684204580626,419.04021377145364,418.96321086091785,418.81883040366347,418.8910206322907,419.2904732306946,418.8862079503822,418.80063846604935,418.8092050398465,418.9667722455302,418.8092050398465
548,2024-03-28 11:00:00 EDT,2,0.7222,0.0006,0.0021,0.0026,18,true,0.003117546342573732,0.0033080403510413288,0.011,0.0032,10666.748,10616.748,0.542,1,419.2129982637564,419.2849826375639,419.3809618026406,419.32497395634584,419.19700173624364,418.9490555597954,418.9810486148211,418.92905990040447,418.8930677135007,418.9971251249714,419.13301562619245,419.24899045066013
548,2024-04-16 07:57:00 EDT,2,0.7222,0.0006,0.0021,0.0026,18,true,0.003117546342573732,0.0033080403510413288,0.011,0.0032,10666.748,10616.748,0.542,1,419.0929807701824,418.8689423105472,418.6863924545481,418.408418810186,418.1221474450965,417.89810898546136,418.0225747963698,417.85662038182517,418.03917023782424,418.0059793549153,418.1553383280055,418.32129274255004
548,2024-04-25 08:24:00 EDT,2,0.7222,0.0006,0.0021,0.0026,18,true,0.003117546342573732,0.0033080403510413288,0.011,0.0032,10666.748,10616.748,0.542,1,419.3472338535845,419.3472338535845,419.34305050494964,419.4309008262813,419.30540036723613,419.5229344962478,419.4727343126297,419.2886669726967,419.32213376177543,419.27193357815736,419.3388671563148,419.33719381686086
548,2024-05-06 05:41:00 EDT,2,0.7222,0.0006,0.0021,0.0026,18,true,0.003117546342573732,0.0033080403510413288,0.011,0.0032,10666.748,10616.748,0.542,1,419.3028802973109,419.18052992567215,419.3028802973109,419.3681338288515,419.4089172860645,419.44970074327733,419.44970074327733,419.4415440518348,419.49056576740475,419.48232750904765,419.3436637545238,419.43746570611347
548,2024-07-19 12:03:00 EDT,2,0.7222,0.0006,0.0021,0.0026,18,true,0.003117546342573732,0.0033080403510413288,0.011,0.0032,10666.748,10616.748,0.542,1,419.18978660860097,419.02761185628736,419.2582468698965,418.9920125204137,419.1517531301034,419.41038078388675,419.3114176728361,419.23542678279796,419.3799540010887,419.25444352204676,419.14414643440386,419.26859197604784
548,2024-07-25 11:01:00 EDT,2,0.7222,0.0006,0.0021,0.0026,18,true,0.003117546342573732,0.0033080403510413288,0.011,0.0032,10666.748,10616.748,0.542,1,419.0350170489628,419.0775127867221,419.1702307600151,419.0543332933988,418.9770683156546,419.01570080452666,419.20113675111276,419.2474957377593,419.1625042622407,419.2397692399849,419.6647266175779,420.0046925196524
575,2016-08-05 06:20:00 EDT,2,0.8333,0.0006,0.0,0.0004,6,false,0.0,0.0,0.0123,0.0032,10666.206,10646.206,0.542,1,419.520741794813,419.54962910259354,419.57851641037416,419.46296717925185,419.49185448703236,419.40519256369066,419.357047050723,419.4244507688777,419.46296717925185,419.4244507688777,419.4437089740648,419.520741794813
575,2016-10-31 05:53:00 EDT,2,0.8333,0.0006,0.0,0.0004,6,false,0.0,0.0,0.0123,0.0032,10666.206,10646.206,0.542,1,419.55971429914007,419.52028570086,419.2245712137588,419.32314270945915,419.34285700859925,419.283714111179,419.2245712137588,419.16542831633853,419.32314270945915,419.42171420515956,419.283714111179,419.30539984023306
575,2019-09-25 09:49:00 EDT,2,0.8333,0.0006,0.0,0.0004,6,false,0.0,0.0,0.0123,0.0032,10666.206,10646.206,0.542,1,419.54,419.61070819429,419.6672747497219,419.70969966629593,419.73091212458286,419.8935409714498,419.8935409714498,419.95958242491656,419.8652576937337,419.9147534297367,419.8935409714498,419.83697441601777
575,2021-06-03 07:29:00 EDT,2,0.8333,0.0006,0.0,0.0004,6,false,0.0,0.0,0.0123,0.0032,10666.206,10646.206,0.542,1,419.695,419.675,419.5182,419.495,419.515,419.425,419.26,419.295,419.43,419.235,419.25,419.215
575,2023-03-21 07:36:00 EDT,2,0.8333,0.0006,0.0,0.0004,6,false,0.0,0.0,0.0123,0.0032,10666.206,10646.206,0.542,1,419.45598198395635,419.25518420976397,419.5088235034807,419.17053209548607,418.88000942114144,418.7267690145209,418.55767615204314,418.7162007106161,418.7796105340452,418.46044775611847,418.46256141689935,418.1983538192778
575,2023-06-15 08:46:00 EDT,2,0.8333,0.0006,0.0,0.0004,6,false,0.0,0.0,0.0123,0.0032,10666.206,10646.206,0.542,1,419.4067824903607,419.3407446677252,419.2925960535269,419.37823588115225,419.4733912451803,419.5493252256748,419.37347811295086,419.4400868677705,419.4067824903607,419.4353290995691,419.2925960535269,419.34968927194376
587,2017-04-07 10:55:00 EDT,2,0.7333,0.0005,0.0003,0.0004,15,false,0.0,0.0,0.0138,0.0032,10690.664,10680.664,0.542,1,419.2541573472593,419.3217927652528,419.19720120579115,419.14380482316477,419.0459114550163,419.0192132637031,419.09040844053834,419.16160361737354,419.215,419.14380482316477,419.19720120579115,419.08328892285476
587,2017-05-16 09:05:00 EDT,2,0.7333,0.0005,0.0003,0.0004,15,false,0.0,0.0,0.0138,0.0032,10690.664,10680.664,0.542,1,419.215,419.2481809414705,419.23246365340555,419.2586591335138,419.24992730681106,419.26739096021663,419.26739096021663,419.3547092272443,419.31978192043323,419.3721728806498,419.3809047073526,419.3547092272443
587,2017-11-09 06:18:00 EST,2,0.7333,0.0005,0.0003,0.0004,15,false,0.0,0.0,0.0138,0.0032,10690.664,10680.664,0.542,1,419.19875576394,419.1662672918201,419.1662672918201,419.15002305576,418.9307258689503,418.8251383345604,418.6302075018406,418.6302075018406,418.61396326578057,418.64645173790063,418.7601613903205,418.8576268066804
587,2018-07-31 11:07:00 EDT,2,0.7333,0.0005,0.0003,0.0004,15,false,0.0,0.0,0.0138,0.0032,10690.664,10680.664,0.542,1,419.17775035098003,419.192650210588,419.2522496490199,419.222449929804,419.222449929804,419.207550070196,419.17775035098003,419.2649145296867,419.2447997192159,419.207550070196,419.17775035098003,418.9989520356844
587,2018-08-22 11:55:00 EDT,2,0.7333,0.0005,0.0003,0.0004,15,false,0.0,0.0,0.0138,0.0032,10690.664,10680.664,0.542,1,419.2442911542761,419.2809050971213,419.2845664914058,419.34681019424255,419.34681019424255,419.1124809600335,418.7924750995668,418.790278262996,418.8958728741615,419.00996192006704,419.05389865148123,418.99531634292896
587,2018-09-04 07:50:00 EDT,2,0.7333,0.0005,0.0003,0.0004,15,false,0.0,0.0,0.0138,0.0032,10690.664,10680.664,0.542,1,419.13534951204764,419.0339761637447,418.8891570947404,419.0339761637447,419.0339761637447,418.95432567579235,418.8891570947404,418.8095066067881,418.94708472234214,418.8022656533379,418.78778374643747,418.74433802573617
587,2020-07-28 08:01:00 EDT,2,0.7333,0.0005,0.0003,0.0004,15,false,0.0,0.0,0.0138,0.0032,10690.664,10680.664,0.542,1,419.05922072895055,419.05272992599015,419.0981655467129,419.2278517898616,419.033257517109,419.0043085359056,418.85021687362587,418.968349487505,419.1371103644753,419.0722023348713,419.05922072895055,418.94238627566347
587,2020-08-25 07:40:00 EDT,2,0.7333,0.0005,0.0003,0.0004,15,false,0.0,0.0,0.0138,0.0032,10690.664,10680.664,0.542,1,419.03161101227795,419.20277406748517,419.2296711190177,418.89712575461516,418.7504145644375,418.72596269940794,418.7504145644375,418.72596269940794,418.79931829449674,418.88489982210035,418.8482220245559,418.97048134970396
587,2021-04-09 06:18:00 EDT,2,0.7333,0.0005,0.0003,0.0004,15,false,0.0,0.0,0.0138,0.0032,10690.664,10680.664,0.542,1,419.2508833563629,419.29189290649197,419.17911664363714,419.30214529402417,419.29189290649197,419.28164051895965,419.29189290649197,419.24063096883066,419.1350313772485,419.0714665745485,419.0150784431211,418.9945736680566
587,2021-06-03 07:41:00 EDT,2,0.7333,0.0005,0.0003,0.0004,15,false,0.0,0.0,0.0138,0.0032,10690.664,10680.664,0.542,1,419.27,419.215,419.275,419.35,419.49,419.455,419.4,419.395,419.215,419.215,419.2,419.135
587,2023-02-28 09:36:00 EST,2,0.7333,0.0005,0.0003,0.0004,15,false,0.0,0.0,0.0138,0.0032,10690.664,10680.664,0.542,1,419.056756037181,419.23584651007195,419.3264972432636,419.3728228212012,419.393879902082,419.1411949315129,419.16225201239365,419.22542325503593,419.24648033591666,419.33597292965993,419.3570300105407,419.2991230381186
587,2023-07-07 11:23:00 EDT,2,0.7333,0.0005,0.0003,0.0004,15,false,0.0,0.0,0.0138,0.0032,10690.664,10680.664,0.542,1,419.129387678693,419.0723127978216,419.0532878375312,419.1198751985478,419.03901911731333,418.94865055593374,418.83450079419106,418.8202320739732,418.9391380757885,418.95340679600633,418.81071959382797,418.94865055593374
587,2023-09-19 11:15:00 EDT,2,0.7333,0.0005,0.0003,0.0004,15,false,0.0,0.0,0.0138,0.0032,10690.664,10680.664,0.542,1,419.3003663144557,419.36676233681015,419.28139602235444,419.2055148539493,419.2195528701043,419.3367892752902,419.2339702921012,419.28139602235444,419.2671683032784,419.4521286512659,419.4331583591646,419.50903952756966
