ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8
601,2017-04-21 06:10:00 EDT,2,0.875,0.0006,0.0007,0.0006,8,true,0.0006414584740040539,0.0006195652535532368,0.0017,0.0003,10029.458,10024.458,0.542,1,235.026,235.06,235.09,235.01,235.029,235.08,235.09,235.129
601,2019-10-14 07:29:00 EDT,2,0.875,0.0006,0.0007,0.0006,8,true,0.0006414584740040539,0.0006195652535532368,0.0017,0.0003,10029.458,10024.458,0.542,1,234.98913200540179,234.99706600270088,235.06450497974342,235.12400995948687,235.1081419648886,235.1398779540851,235.15574594868332,235.1716139432816
601,2020-02-18 10:35:00 EST,2,0.875,0.0006,0.0007,0.0006,8,true,0.0006414584740040539,0.0006195652535532368,0.0017,0.0003,10029.458,10024.458,0.542,1,234.99802055181016,235.0052791779276,234.97010275905083,234.97359248314575,234.98755137952543,234.95614386267115,234.96312331086096,234.93869524219656
601,2021-05-10 09:04:00 EDT,2,0.875,0.0006,0.0007,0.0006,8,true,0.0006414584740040539,0.0006195652535532368,0.0017,0.0003,10029.458,10024.458,0.542,1,235.00499999999997,235.04461791464135,235.00221393005333,234.95485074096027,235.00499999999997,235.01057213989327,235.0440049792531,235.00544577119146
601,2021-12-21 08:16:00 EST,2,0.875,0.0006,0.0007,0.0006,8,true,0.0006414584740040539,0.0006195652535532368,0.0017,0.0003,10029.458,10024.458,0.542,1,234.98462634647478,234.99990658661866,235.0355604802878,235.01009341338127,235.00499999999997,235.19345629510823,235.20364312187084,235.1425221612952
601,2022-09-20 07:45:00 EDT,2,0.875,0.0006,0.0007,0.0006,8,true,0.0006414584740040539,0.0006195652535532368,0.0017,0.0003,10029.458,10024.458,0.542,1,235.05391224601297,235.09671046127428,235.17924987642115,235.20064898405184,235.2556752608164,235.29235944532613,235.2740173530713,235.32904362983584
601,2022-12-16 07:16:00 EST,2,0.875,0.0006,0.0007,0.0006,8,true,0.0006414584740040539,0.0006195652535532368,0.0017,0.0003,10029.458,10024.458,0.542,1,235.06035975673828,235.08499146162734,235.14041279762785,235.26350974281112,235.3374664367407,235.30975576874044,235.2266237647397,235.06935032902277
601,2023-10-25 11:17:00 EDT,2,0.875,0.0006,0.0007,0.0006,8,true,0.0006414584740040539,0.0006195652535532368,0.0017,0.0003,10029.458,10024.458,0.542,1,235.1288646382367,235.12323442740777,235.0444114758026,235.10352868950645,235.2133178006708,235.1823516411116,235.196427168184,235.229307599425
