ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10,Close Price 11,Close Price 12
44,2018-03-19 07:43:00 EDT,3,0.7,-0.0007,-0.0007,-0.0005,10,true,-0.0007062146892655304,-0.4193859272502129,0.0222,0.0023,9949.458,-22325.542,0.542,1,385.4828836994647,385.6607912128485,385.4330695957172,385.3619065903637,385.11995237216166,385.27651098393943,385.3192087871516,385.1911153775152,385.3192087871516,385.388948532398,385.2836272844748,385.3619065903637
44,2018-08-13 07:20:00 EDT,3,0.7,-0.0007,-0.0007,-0.0005,10,true,-0.0007062146892655304,-0.4193859272502129,0.0222,0.0023,9949.458,-22325.542,0.542,1,385.47638806497173,385.4627761299435,385.48999999999995,385.5308358050848,385.48319403248587,385.35388064971755,385.2585971045197,385.35388064971755,385.3402687146892,385.36218393008477,385.2585971045197,385.21776129943504
44,2019-06-11 07:40:00 EDT,3,0.7,-0.0007,-0.0007,-0.0005,10,true,-0.0007062146892655304,-0.4193859272502129,0.0222,0.0023,9949.458,-22325.542,0.542,1,385.42334774189084,385.42334774189084,385.42334774189084,385.42334774189084,385.410017290269,385.4766695483782,385.45000864513446,385.45000864513446,385.5033304516218,385.410017290269,385.43667819351265,385.6033088387855
44,2020-10-21 07:06:00 EDT,3,0.7,-0.0007,-0.0007,-0.0005,10,true,-0.0007062146892655304,-0.4193859272502129,0.0222,0.0023,9949.458,-22325.542,0.542,1,385.45075010909085,385.54595913018176,385.3890717090909,385.44514298181815,385.2657149090909,384.9853585454545,384.80593047272725,384.8003233454545,384.6713594181818,384.6489309090909,384.26764625454547,384.31250327272727
44,2022-04-18 08:17:00 EDT,3,0.7,-0.0007,-0.0007,-0.0005,10,true,-0.0007062146892655304,-0.4193859272502129,0.0222,0.0023,9949.458,-22325.542,0.542,1,385.57089363546606,385.50458737688734,385.46038320450145,385.4780648734558,385.5487915492732,385.4161790321156,385.41175861487704,385.4957465424102,385.60183655613616,385.4696660807025,385.3327215546512,385.4426131272024
44,2022-07-18 09:50:00 EDT,3,0.7,-0.0007,-0.0007,-0.0005,10,true,-0.0007062146892655304,-0.4193859272502129,0.0222,0.0023,9949.458,-22325.542,0.542,1,385.4,385.58,385.71,385.645,385.7,385.59,385.055,384.659,384.43,384.4158,384.5171,384.6518
44,2022-10-10 08:22:00 EDT,3,0.7,-0.0007,-0.0007,-0.0005,10,true,-0.0007062146892655304,-0.4193859272502129,0.0222,0.0023,9949.458,-22325.542,0.542,1,384.9543591596265,385.125764228546,384.7538152289907,384.85794380835927,384.97042838483776,384.7615284570921,384.69725155624724,384.6115490217874,384.64379460037793,384.9115078923966,384.83651817474436,384.5579849377502
44,2023-05-12 06:38:00 EDT,3,0.7,-0.0007,-0.0007,-0.0005,10,true,-0.0007062146892655304,-0.4193859272502129,0.0222,0.0023,9949.458,-22325.542,0.542,1,385.59776515059434,385.67741765320756,385.7430138318302,385.7523847144906,385.6961594185283,385.68210309453775,385.83672265843404,385.82735177577365,385.80861001045287,385.66804677054716,385.66626630284173,385.68210309453775
44,2023-09-27 06:14:00 EDT,3,0.7,-0.0007,-0.0007,-0.0005,10,true,-0.0007062146892655304,-0.4193859272502129,0.0222,0.0023,9949.458,-22325.542,0.542,1,385.65292899408286,385.51715483234716,385.62577416173565,385.56241288625904,385.5170643162393,385.6167225509533,385.65292899408286,385.8430128205128,386.01490290927023,386.25033530571994,386.38610946745564,386.33179980276134
44,2024-01-26 07:38:00 EST,3,0.7,-0.0007,-0.0007,-0.0005,10,true,-0.0007062146892655304,-0.4193859272502129,0.0222,0.0023,9949.458,-22325.542,0.542,1,385.46635466835323,385.32400819021217,385.44658432416696,385.45053839300425,385.5296197697493,385.4030895669572,385.3635488785847,385.4070436357945,385.43867618649244,385.41091862325493,385.3947069410222,385.2370186757926
103,2016-09-09 09:48:00 EDT,3,0.75,-0.0011,-0.002,-0.0016,8,true,-0.0015466169415121306,-0.0011205211726384543,0.0192,0.0023,9833.916,-22411.084,0.542,1,383.7359578567268,383.6823009994176,383.6465297612114,383.5034448083867,383.59287290390216,383.70018661852066,383.6107585230052,383.5749872847991,383.6393755135702,383.7091294280722,383.86115719044847,383.88798561910306
103,2018-08-13 07:58:00 EDT,3,0.75,-0.0011,-0.002,-0.0016,8,true,-0.0015466169415121306,-0.0011205211726384543,0.0192,0.0023,9833.916,-22411.084,0.542,1,383.97860919882214,383.7748998142999,383.544029178508,383.57119042977763,383.52365824005574,383.4625454246991,383.5576098041428,383.7205773117606,383.67304512203873,383.7205773117606,383.7477385630303,383.80206106556955
103,2020-11-18 08:53:00 EST,3,0.75,-0.0011,-0.002,-0.0016,8,true,-0.0015466169415121306,-0.0011205211726384543,0.0192,0.0023,9833.916,-22411.084,0.542,1,383.923446410406,383.8380921537563,383.7847457433502,383.7100607687817,383.55386247911275,383.7634071791878,383.89293226365373,383.923446410406,383.90210784624355,384.08348564162424,384.05147779538055,384.1795091803551
103,2021-03-26 07:18:00 EDT,3,0.75,-0.0011,-0.002,-0.0016,8,true,-0.0015466169415121306,-0.0011205211726384543,0.0192,0.0023,9833.916,-22411.084,0.542,1,383.85047022321083,383.7425064508706,383.8063032254353,383.78176600444885,383.7425064508706,383.595283124952,383.49713424100634,383.39898535706067,383.5290326282887,383.57074590396564,383.57575149704684,383.45787468742805
103,2022-04-18 11:07:00 EDT,3,0.75,-0.0011,-0.002,-0.0016,8,true,-0.0015466169415121306,-0.0011205211726384543,0.0192,0.0023,9833.916,-22411.084,0.542,1,383.84820435323235,383.760621766162,383.6204896268494,383.60297310943537,383.84820435323235,383.7431052487479,383.515390522365,383.3568660397677,383.41029141788056,383.4803574875369,383.4891157462439,383.3314670895173
103,2022-06-01 07:47:00 EDT,3,0.75,-0.0011,-0.002,-0.0016,8,true,-0.0015466169415121306,-0.0011205211726384543,0.0192,0.0023,9833.916,-22411.084,0.542,1,383.8817687109183,383.76884570203146,383.8629482094372,383.4771279290737,383.5994611887011,383.50535868129543,383.6935636961069,383.7501193030577,383.9099994631401,383.9382302153618,383.9382302153618,383.7969823517458
103,2022-07-18 10:49:00 EDT,3,0.75,-0.0011,-0.002,-0.0016,8,true,-0.0015466169415121306,-0.0011205211726384543,0.0192,0.0023,9833.916,-22411.084,0.542,1,383.75,383.82,383.51,383.53,383.2764,383.32,383.39,383.13,382.9887,383.255,383.125,383.12
103,2023-10-31 05:43:00 EDT,3,0.75,-0.0011,-0.002,-0.0016,8,true,-0.0015466169415121306,-0.0011205211726384543,0.0192,0.0023,9833.916,-22411.084,0.542,1,383.7683684583323,383.82385839015103,383.6666369166647,383.81461006818125,383.7809461762112,383.82385839015103,383.7683684583323,383.6990060435589,383.6111469848459,383.389187257571,383.1672275302961,383.34294564772205
148,2018-04-30 10:12:00 EDT,3,0.7273,0.0009,0.0012,0.0018,11,true,0.0009050797601538773,0.0019042891877825527,0.0203,0.0029,9898.374,-22266.626,0.542,1,382.2234947392239,382.0937368480597,382.31,382.3676701738507,382.6416034996417,382.59835086925364,382.5262631519402,382.4397578911641,382.36046140211937,382.65602104310443,382.8290315646566,382.7713613908059
148,2020-12-14 06:03:00 EST,3,0.7273,0.0009,0.0012,0.0018,11,true,0.0009050797601538773,0.0019042891877825527,0.0203,0.0029,9898.374,-22266.626,0.542,1,382.31665118844427,382.51088667597975,382.62416472917056,382.6407927002811,382.6511851822252,382.72393255583404,382.40176561556655,382.0640099523829,382.2510746273769,382.4537280252871,382.43710005417654,382.56794140185286
148,2021-12-03 07:02:00 EST,3,0.7273,0.0009,0.0012,0.0018,11,true,0.0009050797601538773,0.0019042891877825527,0.0203,0.0029,9898.374,-22266.626,0.542,1,382.2081276368966,382.2675531820403,382.54770218057473,382.29845446551496,382.5901489985345,382.59872325576237,382.5307234533908,382.7429575431897,382.8957660878448,382.9127448150287,382.98490440556026,382.9127448150287
148,2022-01-05 09:44:00 EST,3,0.7273,0.0009,0.0012,0.0018,11,true,0.0009050797601538773,0.0019042891877825527,0.0203,0.0029,9898.374,-22266.626,0.542,1,382.2775761173777,382.09113879229926,382.1397746162328,382.05060893902134,382.2897350733611,382.2897350733611,382.5369671783564,382.642344796879,382.75688216224245,382.65855673819016,382.2775761173777,382.5693910609787
148,2022-05-03 10:07:00 EDT,3,0.7273,0.0009,0.0012,0.0018,11,true,0.0009050797601538773,0.0019042891877825527,0.0203,0.0029,9898.374,-22266.626,0.542,1,382.1723034072082,382.39261795567506,382.34671909141116,382.3742584099695,382.28246068144165,381.94280908588854,381.8739607894926,381.65823612745214,381.6490563545994,381.364483396163,381.2267868033712,381.19006771196007
148,2022-06-08 09:35:00 EDT,3,0.7273,0.0009,0.0012,0.0018,11,true,0.0009050797601538773,0.0019042891877825527,0.0203,0.0029,9898.374,-22266.626,0.542,1,382.4541486049284,382.2541075409278,382.2774503150162,382.0589024301248,381.9566964192756,381.9752032401664,382.2077009900509,382.52389792989374,382.68664635481286,382.7005962198059,382.7525827166801,382.654096669829
148,2022-06-29 08:29:00 EDT,3,0.7273,0.0009,0.0012,0.0018,11,true,0.0009050797601538773,0.0019042891877825527,0.0203,0.0029,9898.374,-22266.626,0.542,1,382.52710397379855,382.2948532111303,382.41602752208763,382.5775932700308,382.60283791814686,382.35544036660895,382.51195718492886,382.61323871317074,383.0622905138601,382.90072476591695,383.42581344673204,383.30474011436723
148,2022-07-18 11:34:00 EDT,3,0.7273,0.0009,0.0012,0.0018,11,true,0.0009050797601538773,0.0019042891877825527,0.0203,0.0029,9898.374,-22266.626,0.542,1,382.1014,382.195,382.15,381.88,381.82,381.43,381.5401,381.73,381.61,381.4295,381.63,381.49
148,2022-09-29 08:23:00 EDT,3,0.7273,0.0009,0.0012,0.0018,11,true,0.0009050797601538773,0.0019042891877825527,0.0203,0.0029,9898.374,-22266.626,0.542,1,382.162426590201,382.34162287352837,382.47865532548457,382.33108191568556,382.37324574705667,382.4067659929967,382.3521638313712,382.45757340979895,382.5840649039124,382.5524420303841,382.5050077200915,382.59460586175516
148,2023-03-09 10:20:00 EST,3,0.7273,0.0009,0.0012,0.0018,11,true,0.0009050797601538773,0.0019042891877825527,0.0203,0.0029,9898.374,-22266.626,0.542,1,381.87082122890763,381.49995915554075,381.4219805248513,381.7341878334567,382.3099024047175,381.7756658285043,382.1392082556863,382.44663339545093,382.63206443213437,382.2260680570801,382.0464927373446,382.08553085033054
148,2024-06-21 12:10:00 EDT,3,0.7273,0.0009,0.0012,0.0018,11,true,0.0009050797601538773,0.0019042891877825527,0.0203,0.0029,9898.374,-22266.626,0.542,1,382.43621657312644,382.43271055720624,382.4116744616852,382.3731082865632,382.30298796815964,382.30305808847805,382.4432286049668,382.4432286049668,382.4782887641686,382.4782887641686,382.47127673232825,382.4642647004879
174,2016-09-14 10:47:00 EDT,3,0.8571,0.0011,0.0001,-0.0001,7,true,-0.00023437866216657405,-0.00033147383518922365,0.0231,0.0029,9882.832,-22292.168,0.542,1,381.8412951764871,381.68018070594854,381.5727710589228,381.66227909811084,381.62647588243567,381.9308032156752,381.8054919608119,381.82339356864946,381.5906726667604,381.9666064313505,382.07580623916,381.9218524117564
174,2017-04-26 09:48:00 EDT,3,0.8571,0.0011,0.0001,-0.0001,7,true,-0.00023437866216657405,-0.00033147383518922365,0.0231,0.0029,9882.832,-22292.168,0.542,1,381.5839391407865,381.00967293916165,381.26490236210606,381.248950523172,381.5679873018525,381.5041799461164,381.6636983354566,381.5360836239845,381.5041799461164,381.4244207514463,381.37656523464426,381.3606133957102
174,2020-06-22 10:30:00 EDT,3,0.8571,0.0011,0.0001,-0.0001,7,true,-0.00023437866216657405,-0.00033147383518922365,0.0231,0.0029,9882.832,-22292.168,0.542,1,381.87038781297326,381.98114265459344,381.91345914027005,381.84577562594654,381.8334695324331,381.9380713272967,381.8580817194599,381.8334695324331,382.10420358972704,382.12881577675375,381.99344874810686,381.93462562111296
174,2020-07-01 09:28:00 EDT,3,0.8571,0.0011,0.0001,-0.0001,7,true,-0.00023437866216657405,-0.00033147383518922365,0.0231,0.0029,9882.832,-22292.168,0.542,1,381.8704274040472,381.8212822121416,381.8704274040472,381.9687177878583,381.895,381.7967096161889,381.77213702023613,381.7905664672007,381.8212822121416,381.8151390631534,381.94414519190553,382.09158076762213
174,2022-07-18 12:00:00 EDT,3,0.8571,0.0011,0.0001,-0.0001,7,true,-0.00023437866216657405,-0.00033147383518922365,0.0231,0.0029,9882.832,-22292.168,0.542,1,381.95,385.8,385.89,385.82,386.06,385.96,386.2,386.21,386.27,386.27,386.16,386.26
174,2023-05-15 08:49:00 EDT,3,0.8571,0.0011,0.0001,-0.0001,7,true,-0.00023437866216657405,-0.00033147383518922365,0.0231,0.0029,9882.832,-22292.168,0.542,1,381.9598362882297,381.9505739613397,381.99494050714264,382.02004141301444,382.1172958453591,382.0987711915791,381.9783609420096,381.96909861511966,382.10803351846914,382.126558172249,382.2469684218185,382.31180471004825
174,2024-05-01 09:27:00 EDT,3,0.8571,0.0011,0.0001,-0.0001,7,true,-0.00023437866216657405,-0.00033147383518922365,0.0231,0.0029,9882.832,-22292.168,0.542,1,381.8882102808686,381.92551559160194,381.99799012165647,381.99417567270626,382.0475779580096,381.99409938372725,382.1086091412134,382.19252701811865,382.2344859565713,382.245929303422,382.3527338740287,382.49005403623727
