ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10,Close Price 11,Close Price 12
6,2016-12-20 09:35:00 EST,3,0.7143,0.0005,-0.0055,-0.0051,7,true,-0.003349427012736794,-0.0031601595768524474,0.1429,0.0055,9704.458,9719.458,0.542,1,446.3845152937011,446.345,446.4437882342526,446.46354588110313,446.5326976450799,446.52281882165465,446.5623341153557,446.60184940905674,446.62160705590725,446.62160705590725,446.60184940905674,446.58209176220623
6,2017-06-23 11:04:00 EDT,3,0.7143,0.0005,-0.0055,-0.0051,7,true,-0.003349427012736794,-0.0031601595768524474,0.1429,0.0055,9704.458,9719.458,0.542,1,446.3082456357049,446.38175436429515,446.38175436429515,446.4001315464427,446.4001315464427,446.4460745018116,446.4001315464427,446.43688591073783,446.43688591073783,446.4920174571805,446.52877182147563,446.43688591073783
6,2019-02-21 09:49:00 EST,3,0.7143,0.0005,-0.0055,-0.0051,7,true,-0.003349427012736794,-0.0031601595768524474,0.1429,0.0055,9704.458,9719.458,0.542,1,446.15146287262877,446.2159752484192,446.10307859078597,445.9095414634147,445.81277289972905,445.89325208852756,445.97405383920506,446.0546943089431,446.0466302619693,446.0222768401084,446.0869504968383,446.11920668473357
6,2020-06-17 10:21:00 EDT,3,0.7143,0.0005,-0.0055,-0.0051,7,true,-0.003349427012736794,-0.0031601595768524474,0.1429,0.0055,9704.458,9719.458,0.542,1,446.44467189842726,446.558582639487,446.5301049542221,446.558582639487,446.558582639487,446.1741338884104,446.41619421316227,446.64401569528184,446.7365681723929,446.6867322231792,446.558582639487,446.5870603247519
6,2020-07-24 07:51:00 EDT,3,0.7143,0.0005,-0.0055,-0.0051,7,true,-0.003349427012736794,-0.0031601595768524474,0.1429,0.0055,9704.458,9719.458,0.542,1,446.5952167616557,446.6786223488742,446.5396130368434,446.55351396804645,446.49791024323406,446.08088230714134,446.3728018624063,446.5952167616557,446.5326625712418,446.6925232800773,446.5674148992495,446.5396130368434
6,2022-02-11 08:28:00 EST,3,0.7143,0.0005,-0.0055,-0.0051,7,true,-0.003349427012736794,-0.0031601595768524474,0.1429,0.0055,9704.458,9719.458,0.542,1,446.18,446.13,445.69,445.27,445.355,444.85,444.77,444.83,444.52,444.64,444.1,443.9
6,2022-02-14 06:13:00 EST,3,0.7143,0.0005,-0.0055,-0.0051,7,true,-0.003349427012736794,-0.0031601595768524474,0.1429,0.0055,9704.458,9719.458,0.542,1,446.4673365766754,446.65084144168844,446.24305285277063,446.54889429445893,447.24213489561924,447.282913754511,447.4970027636929,447.7824547759354,447.6907023434288,447.6907023434288,447.6499234845371,448.08319886026226
21,2019-03-08 04:38:00 EST,3,0.8333,-0.0017,-0.0008,0.0009,6,true,-0.00315941505686942,-0.002215440262235827,0.0909,0.0055,9428.916,9523.916,0.542,1,442.94128982584783,443.4397287479377,443.72111604033,443.52615948670945,443.36369569202566,443.49366672777273,443.4611739688359,443.1849855178736,443.6398841429881,443.8592102658112,444.0622900091659,444.09478276810273
21,2020-03-11 08:47:00 EDT,3,0.8333,-0.0017,-0.0008,0.0009,6,true,-0.00315941505686942,-0.002215440262235827,0.0909,0.0055,9428.916,9523.916,0.542,1,442.7990845886442,442.52630648899185,443.36068655851676,443.02372537659323,442.68676419466965,444.05707300115876,443.6174188876014,443.7457850521436,443.0879084588643,442.9595422943221,443.0879084588643,442.3498030127462
21,2020-11-09 10:55:00 EST,3,0.8333,-0.0017,-0.0008,0.0009,6,true,-0.00315941505686942,-0.002215440262235827,0.0909,0.0055,9428.916,9523.916,0.542,1,442.4609098307749,441.8764336429714,441.39144276373025,441.4411854180114,441.3168287823085,440.9188875480594,439.9364701260068,440.3841540145371,440.3344113602559,440.7074812673645,440.0981337524205,438.76751775039986
