ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10,Close Price 11,Close Price 12
2,2016-07-07 08:27:00 EDT,3,0.7143,0.0006,0.0002,0.0007,21,true,0.0006804382720357744,0.001199587195980267,0.3333,0.0015,10034.458,10059.458,0.542,1,266.93387269056564,266.9733563700059,267.04977639472895,267.08798640709045,267.06378673259485,266.9733563700059,267.0816180716969,267.0752497363033,267.0752497363033,267.0625130655161,267.04977639472895,267.026850387312
2,2017-01-03 07:43:00 EST,3,0.7143,0.0006,0.0002,0.0007,21,true,0.0006804382720357744,0.001199587195980267,0.3333,0.0015,10034.458,10059.458,0.542,1,266.81950711831126,266.7885419734904,266.75281296023564,266.7409032891507,266.8242709867452,266.8242709867452,266.9076386843397,267.01482572410407,266.89572901325477,266.87190967108495,266.91954835542464,266.87190967108495
2,2017-01-13 05:24:00 EST,3,0.7143,0.0006,0.0002,0.0007,21,true,0.0006804382720357744,0.001199587195980267,0.3333,0.0015,10034.458,10059.458,0.542,1,266.9540351495397,266.91877196846235,266.9892983306171,267.0010527243096,266.99517552746335,267.0245615116945,266.9540351495397,267.01280711800206,267.01280711800206,267.14210544861913,267.09508787384925,267.07157908646434
2,2017-01-26 06:22:00 EST,3,0.7143,0.0006,0.0002,0.0007,21,true,0.0006804382720357744,0.001199587195980267,0.3333,0.0015,10034.458,10059.458,0.542,1,266.90190348244823,266.9135433386838,266.8902636262126,266.87862376997697,266.9705786342383,266.98338247609746,267.0415817572755,267.0299419010399,267.0183020448043,266.93682305115505,266.85534405750576,266.90073949682466
2,2018-05-29 11:20:00 EDT,3,0.7143,0.0006,0.0002,0.0007,21,true,0.0006804382720357744,0.001199587195980267,0.3333,0.0015,10034.458,10059.458,0.542,1,266.91978604633795,266.8749465115845,266.8650818139388,266.8948751936972,267.074233332711,267.0841976737674,267.09416201482367,267.06426899165467,267.0094651158449,266.9745899221478,267.17387674327426,267.2037697664433
2,2018-07-20 09:27:00 EDT,3,0.7143,0.0006,0.0002,0.0007,21,true,0.0006804382720357744,0.001199587195980267,0.3333,0.0015,10034.458,10059.458,0.542,1,266.87907028263123,266.86,266.83129922464,266.8504648586844,266.7950656876407,266.80278915210636,266.8504648586844,266.8695351413156,266.90767570657806,266.88860542394684,266.95535141315617,266.9744216957874
2,2018-09-10 07:39:00 EDT,3,0.7143,0.0006,0.0002,0.0007,21,true,0.0006804382720357744,0.001199587195980267,0.3333,0.0015,10034.458,10059.458,0.542,1,266.82297724750276,266.81372155937845,266.8507443118757,266.72116467813544,266.767443118757,266.7952101831299,266.81372155937845,266.86,266.78595449500557,266.75448515538295,266.83223293562713,266.9062784406216
2,2018-11-27 07:52:00 EST,3,0.7143,0.0006,0.0002,0.0007,21,true,0.0006804382720357744,0.001199587195980267,0.3333,0.0015,10034.458,10059.458,0.542,1,266.71,266.8099,266.87,266.87,267.0449,266.92,266.91,266.93,266.8357,267.05,266.99,266.97
2,2019-10-21 08:04:00 EDT,3,0.7143,0.0006,0.0002,0.0007,21,true,0.0006804382720357744,0.001199587195980267,0.3333,0.0015,10034.458,10059.458,0.542,1,266.89894660521657,266.87336839995993,266.90456133319975,266.9402103997595,266.9357542664396,266.9312981331196,266.9847717329593,266.9847717329593,267.0204207995191,267.07300317269477,267.0738943993588,267.0471575994389
2,2020-02-10 07:38:00 EST,3,0.7143,0.0006,0.0002,0.0007,21,true,0.0006804382720357744,0.001199587195980267,0.3333,0.0015,10034.458,10059.458,0.542,1,266.8520644178782,266.867053850775,266.9441652649285,266.98023609275504,267.00027544154756,267.0104554307341,266.98023609275504,267.00428331130604,267.05237774840805,267.05237774840805,267.06039348792507,267.0499730265529
2,2020-09-22 10:36:00 EDT,3,0.7143,0.0006,0.0002,0.0007,21,true,0.0006804382720357744,0.001199587195980267,0.3333,0.0015,10034.458,10059.458,0.542,1,266.8641347260101,266.9735833556882,267.08708563831743,267.13572947372995,267.07087102651326,267.1681586973383,267.233017144555,267.143836779632,267.0384418029049,267.08708563831743,267.0384418029049,267.0141198851987
2,2020-10-15 10:41:00 EDT,3,0.7143,0.0006,0.0002,0.0007,21,true,0.0006804382720357744,0.001199587195980267,0.3333,0.0015,10034.458,10059.458,0.542,1,266.8677000317396,266.89850015869814,266.8677000317396,266.82149984130194,266.7059993652076,266.7290994604265,266.68289926998875,266.7290994604265,266.66749920650955,266.7483495397756,266.8445999365208,266.8522999682604
2,2021-04-22 06:05:00 EDT,3,0.7143,0.0006,0.0002,0.0007,21,true,0.0006804382720357744,0.001199587195980267,0.3333,0.0015,10034.458,10059.458,0.542,1,266.83420430527434,267.01117177707073,267.0755001928455,267.1848584996626,267.1366121878315,267.2652046909652,267.2202391283387,267.28456754411343,267.17192848809185,267.16427340661465,267.2138062867612,267.16555997493015
2,2021-10-22 10:00:00 EDT,3,0.7143,0.0006,0.0002,0.0007,21,true,0.0006804382720357744,0.001199587195980267,0.3333,0.0015,10034.458,10059.458,0.542,1,266.7980958377519,266.95433015199717,266.84231309650056,266.88947817249914,266.9189563449982,266.9838083244963,267.0162343142453,267.09818363379287,267.02507776599504,267.07300927447864,267.0800250795334,267.128251369742
2,2022-03-23 11:09:00 EDT,3,0.7143,0.0006,0.0002,0.0007,21,true,0.0006804382720357744,0.001199587195980267,0.3333,0.0015,10034.458,10059.458,0.542,1,266.84202398059995,266.7761119094665,266.7701199029998,266.8480159870666,266.7701199029998,266.71019983833304,266.75813589006646,266.7821039159332,266.85400799353334,266.85400799353334,266.7761119094665,266.67424779953296
2,2022-10-17 10:57:00 EDT,3,0.7143,0.0006,0.0002,0.0007,21,true,0.0006804382720357744,0.001199587195980267,0.3333,0.0015,10034.458,10059.458,0.542,1,267.0200534336577,266.9654897630926,266.983677653281,266.8672751560754,266.7507271557482,267.00550312150705,266.56899375698595,266.5980943812873,266.6926714102669,266.63447016166407,266.64174531773943,266.5289803985715
2,2023-03-01 08:01:00 EST,3,0.7143,0.0006,0.0002,0.0007,21,true,0.0006804382720357744,0.001199587195980267,0.3333,0.0015,10034.458,10059.458,0.542,1,266.81008356630457,266.73588346216263,266.70890160611106,266.68866521407233,266.6852924820659,266.70890160611106,266.5783768774614,266.5200286137498,266.5672468618401,266.56050139782724,266.51328314973694,266.5672468618401
2,2023-04-05 08:52:00 EDT,3,0.7143,0.0006,0.0002,0.0007,21,true,0.0006804382720357744,0.001199587195980267,0.3333,0.0015,10034.458,10059.458,0.542,1,266.91252657847417,266.87972211957725,266.90601827901367,266.9875363732664,267.0112029167591,267.0769433153499,267.07036927549086,267.0320426231124,267.00804737762667,267.0506471559136,266.9085821545587,266.9783327174636
