ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10,Close Price 11,Close Price 12
21,2016-07-25 06:47:00 EDT,3,0.7143,0.0007,0.0002,-0.0,7,false,0.0,0.0,0.0455,0.0009,10014.458,9999.458,0.542,1,377.0068103009848,376.9388591705581,376.9022701003283,376.83257663322394,376.83257663322394,376.95454020065654,376.95454020065654,376.9719635674327,377.04165703453697,377.0068103009848,376.91969346710437,376.93711683388045
21,2017-08-14 07:21:00 EDT,3,0.7143,0.0007,0.0002,-0.0,7,false,0.0,0.0,0.0455,0.0009,10014.458,9999.458,0.542,1,376.8347132078533,376.81942641570663,376.7735660392666,376.8117830196333,376.8652867921467,376.8652867921467,376.89586037644006,376.94172075288014,376.9722943371735,376.9722943371735,377.07930188220024,377.07930188220024
21,2018-05-15 11:49:00 EDT,3,0.7143,0.0007,0.0002,-0.0,7,false,0.0,0.0,0.0455,0.0009,10014.458,9999.458,0.542,1,376.84302955756147,376.84302955756147,377.3658127404558,377.50522158922763,377.4355171648417,377.40763539508737,377.31004920094705,377.2821674311927,377.17064035217527,377.414605837526,377.67251220775387,377.9373890204203
21,2019-08-02 09:35:00 EDT,3,0.7143,0.0007,0.0002,-0.0,7,false,0.0,0.0,0.0455,0.0009,10014.458,9999.458,0.542,1,376.7594856574252,376.7465550370574,376.69483255558606,376.55259573153995,376.60431821301125,376.77241627779307,376.8952571712875,377.0568899258853,377.1215430277244,377.1215430277244,376.97930620367833,377.0956817869888
21,2021-01-19 09:31:00 EST,3,0.7143,0.0007,0.0002,-0.0,7,false,0.0,0.0,0.0455,0.0009,10014.458,9999.458,0.542,1,376.84005436647226,376.9395107017498,376.8947553508749,376.82016309941673,376.79022674249825,376.7405980311948,376.7107611306115,376.7207067641392,376.7117556939643,376.6361688791534,376.6759514132644,376.7207067641392
21,2022-12-28 10:57:00 EST,3,0.7143,0.0007,0.0002,-0.0,7,false,0.0,0.0,0.0455,0.0009,10014.458,9999.458,0.542,1,376.9499,376.83,376.78,376.66,379.5316,379.5006,379.31,379.5101,379.99,380.215,380.5,380.68
21,2023-05-16 09:22:00 EDT,3,0.7143,0.0007,0.0002,-0.0,7,false,0.0,0.0,0.0455,0.0009,10014.458,9999.458,0.542,1,376.72181228984584,376.76756093729557,376.84990850270515,376.7584112078056,376.70351283086586,376.76756093729557,376.657855680711,376.5388177000467,376.5771550666097,376.51136851157685,376.5479674295367,376.59362457969155
55,2016-12-08 07:30:00 EST,3,0.9,0.001,0.0017,0.0008,10,true,0.0014095598267070142,0.001350388677638112,0.0357,0.0021,10118.916,10098.916,0.542,1,381.5661236628346,381.55765457854324,381.58306183141735,381.6169381685828,381.7100980957877,381.7185671800791,381.68469084291365,381.68469084291365,381.6271010697324,381.6,381.6338763371655,381.6338763371655
55,2018-03-26 10:34:00 EDT,3,0.9,0.001,0.0017,0.0008,10,true,0.0014095598267070142,0.001350388677638112,0.0357,0.0021,10118.916,10098.916,0.542,1,381.4117557773309,381.44795658938267,381.7303229233864,381.45519675179304,381.75204341061743,381.67240162410354,381.5000857587372,381.73756308579675,381.6666094941753,381.7592835730278,381.7158425985657,381.6434409744622
55,2020-06-18 12:00:00 EDT,3,0.9,0.001,0.0017,0.0008,10,true,0.0014095598267070142,0.001350388677638112,0.0357,0.0021,10118.916,10098.916,0.542,1,381.86945692643474,384.1475927590191,384.4537938117859,384.3558094749005,384.4660418538965,384.4170496854539,384.6375144434459,384.51503402233925,384.24557709590454,384.1059494158429,384.4660418538965,384.3680575170112
