ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10,Close Price 11,Close Price 12
14,2019-07-08 05:42:00 EDT,3,0.7143,0.0008,0.0003,-0.0002,7,false,0.0,0.0,0.0667,0.0005,10019.458,9979.458,0.542,1,431.5272754248718,431.53455084974365,431.55637712435924,431.6509576476935,431.6836970596169,431.5491016994874,431.43269490153756,431.40359320205016,431.52,431.5491016994874,431.6509576476935,431.63640679794975
14,2019-08-05 06:47:00 EDT,3,0.7143,0.0008,0.0003,-0.0002,7,false,0.0,0.0,0.0667,0.0005,10019.458,9979.458,0.542,1,431.59548542840145,431.91252422768775,431.67776454535914,431.70116502816353,431.9276213133681,431.7867655039709,431.8974271420074,432.0031067417695,431.9804611132491,431.86723297064685,432.0031067417695,432.13898051289226
14,2020-09-15 11:12:00 EDT,3,0.7143,0.0008,0.0003,-0.0002,7,false,0.0,0.0,0.0667,0.0005,10019.458,9979.458,0.542,1,431.4819191057509,431.69631454037363,431.49461273716724,431.3232487130461,431.3169018973379,431.5961617884983,431.7104044712458,431.5073063685836,431.5136531842918,431.4692254743345,431.43114458008534,431.354982791587
14,2022-04-11 11:40:00 EDT,3,0.7143,0.0008,0.0003,-0.0002,7,false,0.0,0.0,0.0667,0.0005,10019.458,9979.458,0.542,1,431.7503112615119,431.96592180420384,431.7307103030853,431.5445011980331,431.5225481245954,431.56410215645974,431.3484916137677,431.2994892177013,431.3974940098341,431.49549880196673,431.28968873848805,431.4170949682606
14,2023-10-18 09:43:00 EDT,3,0.7143,0.0008,0.0003,-0.0002,7,false,0.0,0.0,0.0667,0.0005,10019.458,9979.458,0.542,1,431.74,431.57,431.77,431.49,431.52,431.5996,431.6,431.7626,432.015,432.08,431.85,431.95
14,2023-10-19 09:48:00 EDT,3,0.7143,0.0008,0.0003,-0.0002,7,false,0.0,0.0,0.0667,0.0005,10019.458,9979.458,0.542,1,431.6102538628158,431.4496462093862,431.318989169675,431.5501516245487,431.318989169675,431.4596967509025,431.4194945848375,431.4948736462093,432.1518775451263,432.0426281588447,431.912272635379,431.68080866425987
14,2024-05-23 05:59:00 EDT,3,0.7143,0.0008,0.0003,-0.0002,7,false,0.0,0.0,0.0667,0.0005,10019.458,9979.458,0.542,1,431.51495047436316,431.62042040500404,431.97062944110894,431.8158859135277,431.61227600881557,431.44124368885736,431.7099273191155,431.85660789447013,431.83217470590466,431.5837706221558,431.79959712115067,431.8851132811298
99,2016-06-13 08:00:00 EDT,3,1.0,0.0006,0.0005,0.0004,8,false,0.0,0.0,0.0206,0.0005,10053.916,10013.916,0.542,1,430.57970569953136,430.5076455962513,430.67235440374867,430.81647461030883,430.67235440374867,430.7341202065602,430.7650031079659,430.7752974084345,430.87824041312035,430.8576518121832,430.7752974084345,430.87824041312035
99,2016-11-30 09:16:00 EST,3,1.0,0.0006,0.0005,0.0004,8,false,0.0,0.0,0.0206,0.0005,10053.916,10013.916,0.542,1,430.53732486067685,430.7265651760228,430.7655837977436,430.7460744868832,430.7070558651624,430.6933993475601,430.7655837977436,430.6680372434416,430.6680372434416,430.68754655430195,430.60950931086035,430.7070558651624
99,2017-08-04 06:09:00 EDT,3,1.0,0.0006,0.0005,0.0004,8,false,0.0,0.0,0.0206,0.0005,10053.916,10013.916,0.542,1,430.39833238912263,430.3809080608611,430.53772701521524,430.6091667610877,430.53772701521524,430.546439179346,430.6422729847847,430.6091667610877,430.59,430.7293946260925,430.78166761087726,430.83394059566194
