ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10,Close Price 11,Close Price 12
287,2017-07-14 06:12:00 EDT,2,1.0,0.0005,0.0001,0.0001,4,false,0.0,0.0,0.0141,0.0012,10062.832,10032.832,0.542,1,218.16283468912238,218.1895867228059,218.22525610105058,218.21633875648942,218.18691151943753,218.21633875648942,218.22971477333118,218.2876775129788,218.26092547929528,218.26984282385646,218.27876016841762,218.26092547929528
287,2018-01-04 10:17:00 EST,2,1.0,0.0005,0.0001,0.0001,4,false,0.0,0.0,0.0141,0.0012,10062.832,10032.832,0.542,1,218.17309957124195,218.22127026479953,218.22127026479953,218.2132418158733,218.20521336694702,218.16507112231568,218.15704267338944,218.13697155107374,218.17309957124195,218.2292987137258,218.2453556115783,218.27746940728338
287,2018-08-08 09:01:00 EDT,2,1.0,0.0005,0.0001,0.0001,4,false,0.0,0.0,0.0141,0.0012,10062.832,10032.832,0.542,1,218.15646381838246,218.14117872720587,218.1717489095591,218.1182510904409,218.14117872720587,218.14117872720587,218.14117872720587,218.19467654632405,218.1717489095591,218.1832127279416,218.19467654632405,218.20231909191236
298,2016-06-15 09:23:00 EDT,2,1.0,0.0007,0.0007,0.0008,4,true,0.0008153477218224922,0.0006422253053522212,0.0169,0.0012,10097.29,10057.29,0.542,1,218.20000000000002,218.16860431654678,218.2209304556355,218.23139568345323,218.30465227817746,218.31511750599523,218.283721822542,218.3360479616307,218.37790887290166,218.31511750599523,218.36221103117506,218.3569784172662
298,2016-08-10 06:54:00 EDT,2,1.0,0.0007,0.0007,0.0008,4,true,0.0008153477218224922,0.0006422253053522212,0.0169,0.0012,10097.29,10057.29,0.542,1,218.23001788416562,218.18999403861145,218.14997019305727,218.12995827028016,218.14997019305727,218.09994038611453,218.16998211583433,218.23001788416562,218.23001788416562,218.2700417297198,218.2700417297198,218.3200715366625
298,2016-08-16 10:34:00 EDT,2,1.0,0.0007,0.0007,0.0008,4,true,0.0008153477218224922,0.0006422253053522212,0.0169,0.0012,10097.29,10057.29,0.542,1,218.175,218.185,218.2,218.23,218.22,218.225,218.23,218.24,218.231,218.24,218.26,218.315
298,2017-01-12 10:30:00 EST,2,1.0,0.0007,0.0007,0.0008,4,true,0.0008153477218224922,0.0006422253053522212,0.0169,0.0012,10097.29,10057.29,0.542,1,218.1903621908127,218.2867402826855,218.36384275618374,218.33492932862188,218.25782685512368,218.27710247349822,218.29637809187278,218.30601590106005,218.32529151943461,218.3975750883392,218.4216696113074,218.40239399293287
387,2016-07-21 07:42:00 EDT,2,0.7,0.001,0.0001,0.0,20,false,0.0,0.0,0.0156,0.0017,10101.748,10056.748,0.542,1,217.78561245818437,217.77455485061716,217.7443977390703,217.7494239243281,217.6840835159765,217.64387403391396,217.62376929288274,217.64387403391396,217.66397877494524,217.56345506978894,217.56345506978894,217.59361218133583
387,2016-08-17 05:33:00 EDT,2,0.7,0.001,0.0001,0.0,20,false,0.0,0.0,0.0156,0.0017,10101.748,10056.748,0.542,1,217.83,217.87,217.84,217.703,217.61,217.655,217.63,217.57,217.605,217.57,217.54,217.52
387,2017-01-19 09:21:00 EST,2,0.7,0.001,0.0001,0.0,20,false,0.0,0.0,0.0156,0.0017,10101.748,10056.748,0.542,1,217.85033923107625,217.9372861513902,217.9537094585606,217.98172568843955,218.1208407609419,218.11117999201812,218.0821976852468,218.09089237727818,218.08123160835441,218.14982306771319,218.11117999201812,218.13050152986565
387,2017-02-08 04:37:00 EST,2,0.7,0.001,0.0001,0.0,20,false,0.0,0.0,0.0156,0.0017,10101.748,10056.748,0.542,1,217.87907204762323,217.90672651667688,218.01257638098576,217.9458242143045,217.86,217.97443228573934,217.9553602381161,217.9601282500219,217.9553602381161,217.83043832618404,217.8409279523768,217.8504639761884
387,2017-08-17 06:13:00 EDT,2,0.7,0.001,0.0001,0.0,20,false,0.0,0.0,0.0156,0.0017,10101.748,10056.748,0.542,1,217.7802497356219,217.74126071748148,217.64733262832507,217.5587212234605,217.4745403888392,217.54986008297405,217.48783209956886,217.45238753762305,217.30174814935327,217.42137354592046,217.39479012446108,217.31060928983976
387,2018-02-07 07:25:00 EST,2,0.7,0.001,0.0001,0.0,20,false,0.0,0.0,0.0156,0.0017,10101.748,10056.748,0.542,1,218.01279391679896,218.03691927208297,217.96454320623087,217.94926381455096,218.04496105717763,218.18167140378722,218.16558783359787,217.9251384592669,217.98866856151488,217.78762393414786,217.67503894282234,217.64689269499092
387,2018-04-30 08:17:00 EDT,2,0.7,0.001,0.0001,0.0,20,false,0.0,0.0,0.0156,0.0017,10101.748,10056.748,0.542,1,217.92562048192772,217.81078463855422,217.85179743975903,217.89691152108432,217.92151920180723,217.94202560240961,217.9584307228916,217.9748358433735,217.9748358433735,218.0404563253012,217.99944352409636,218.0404563253012
387,2019-07-02 07:41:00 EDT,2,0.7,0.001,0.0001,0.0,20,false,0.0,0.0,0.0156,0.0017,10101.748,10056.748,0.542,1,217.85261816826483,217.98549113949787,218.0113275505709,218.0445457933792,218.0002548029682,217.9781093077627,218.00689845152985,218.08883678379019,218.14530779656423,218.11836411073088,218.09990953139294,218.08883678379019
387,2019-10-31 06:01:00 EDT,2,0.7,0.001,0.0001,0.0,20,false,0.0,0.0,0.0156,0.0017,10101.748,10056.748,0.542,1,217.75224808757585,217.73788116591933,217.71273905302033,217.71992251384862,217.68400520970724,217.6732300184648,217.75224808757585,217.780981930889,217.7666150092324,217.79534885254554,217.70914732260619,217.51519388024272
387,2019-12-12 07:24:00 EST,2,0.7,0.001,0.0001,0.0,20,false,0.0,0.0,0.0156,0.0017,10101.748,10056.748,0.542,1,217.68741848601036,217.7220728540195,217.75645109160624,217.79448805728956,217.82548369720212,217.77716087328503,217.8506805982446,218.00496847175137,218.08090433790684,218.1430336829431,218.2327760702177,218.17754998574105
387,2020-02-18 06:24:00 EST,2,0.7,0.001,0.0001,0.0,20,false,0.0,0.0,0.0156,0.0017,10101.748,10056.748,0.542,1,217.84779818678413,217.82832720824817,217.7374626417469,217.77640459881889,217.71812146973448,217.67904970613893,217.73097231556827,217.82839211150994,217.83806269751616,217.85428851296282,217.7715368541849,217.83481753442683
387,2021-11-22 07:24:00 EST,2,0.7,0.001,0.0001,0.0,20,false,0.0,0.0,0.0156,0.0017,10101.748,10056.748,0.542,1,217.91100261774534,217.79508757741505,217.87390980483963,217.94114052823122,218.07411826249813,218.013007853236,218.05937386936813,218.089511779854,218.13819609679274,218.19383531615128,218.11501308872667,218.16137910485878
387,2021-12-06 09:49:00 EST,2,0.7,0.001,0.0001,0.0,20,false,0.0,0.0,0.0156,0.0017,10101.748,10056.748,0.542,1,217.8457677609015,217.8196753225543,217.70097844847297,217.7532582067614,217.77697860525888,217.77223452555938,217.7437700473624,217.7907364363874,217.79495866731995,217.77697860525888,217.70581740976644,217.691585170668
387,2022-04-20 10:37:00 EDT,2,0.7,0.001,0.0001,0.0,20,false,0.0,0.0,0.0156,0.0017,10101.748,10056.748,0.542,1,217.72780339805828,217.79145361380802,217.74738807982743,217.74738807982743,217.72780339805828,217.76207659115428,217.68863403452,217.6788416936354,217.68863403452,217.6739455231931,217.68858507281556,217.78166127292346
387,2022-07-22 09:20:00 EDT,2,0.7,0.001,0.0001,0.0,20,false,0.0,0.0,0.0156,0.0017,10101.748,10056.748,0.542,1,217.76058107696986,217.87104654700332,217.7506944174019,217.78267417097658,217.71087161545483,217.64459233343473,217.67773197444478,217.6556388804381,217.63354578643137,217.71429604502586,217.74401125646486,217.62526087617888
387,2023-03-30 09:38:00 EDT,2,0.7,0.001,0.0001,0.0,20,false,0.0,0.0,0.0156,0.0017,10101.748,10056.748,0.542,1,217.8220641791045,217.90877462686566,217.85458059701494,217.82477388059704,217.81122537313436,217.82748358208957,217.8540928507463,217.9033552238806,217.8003865671642,217.8139350746269,217.87625820895522,217.78954776119406
387,2024-03-04 10:36:00 EST,2,0.7,0.001,0.0001,0.0,20,false,0.0,0.0,0.0156,0.0017,10101.748,10056.748,0.542,1,217.7496159017831,217.6349862613271,217.75598421514178,217.85579691318327,217.92368313358665,217.94491084478224,217.89820988015202,217.86,217.83877228880448,217.73475650394624,217.65196843028355,217.63923180356622
387,2024-04-24 06:41:00 EDT,2,0.7,0.001,0.0001,0.0,20,false,0.0,0.0,0.0156,0.0017,10101.748,10056.748,0.542,1,217.85569174181302,217.72213573801616,217.69628618889416,217.79106786900806,217.75229354532513,217.64889534883721,217.70921096345515,217.72213573801616,217.75444767441863,217.78675961082106,217.70059444708116,217.62308888229714
387,2024-07-19 12:32:00 EDT,2,0.7,0.001,0.0001,0.0,20,false,0.0,0.0,0.0156,0.0017,10101.748,10056.748,0.542,1,217.80055229120808,217.78073638827746,217.78866274944968,217.79262593003583,217.79658911062194,217.79658911062194,217.59446690072946,217.70147277655488,217.84018409706934,217.8481104582416,217.72128867948555,217.73317822124392
387,2024-08-01 14:31:00 EDT,2,0.7,0.001,0.0001,0.0,20,false,0.0,0.0,0.0156,0.0017,10101.748,10056.748,0.542,1,217.83175575063896,217.7833370374486,217.8357906434048,217.86,218.00525613957103,217.89631403489275,217.88420935659516,217.88824424936104,218.02010454494945,218.1747216357373,218.0092910323369,217.90438382042447
410,2016-08-17 05:56:00 EDT,2,0.75,0.0007,0.0013,0.0011,8,true,0.0005065856129686385,0.0004265683938090531,0.0172,0.0017,10121.206,10071.206,0.542,1,217.51,217.54,217.48,217.49,217.36,217.4,217.38,217.34,217.32,217.34,217.31,217.365
410,2017-07-25 06:14:00 EDT,2,0.75,0.0007,0.0013,0.0011,8,true,0.0005065856129686385,0.0004265683938090531,0.0172,0.0017,10121.206,10071.206,0.542,1,217.53972140442258,217.5221260858312,217.5925073601967,217.61010267878805,217.67168629385785,217.6980792717449,217.71567459033628,217.79485352399746,217.80365118329314,217.78605586470178,217.7684605461104,217.7376687385755
410,2017-12-14 10:23:00 EST,2,0.75,0.0007,0.0013,0.0011,8,true,0.0005065856129686385,0.0004265683938090531,0.0172,0.0017,10121.206,10071.206,0.542,1,217.55318361358763,217.55318361358763,217.53272457961856,217.63911155625777,217.61046890870108,217.58837315201444,217.58591806793817,217.5981934883196,217.68412143098973,217.62683613587632,217.72913130572172,217.700488658165
410,2019-03-05 08:47:00 EST,2,0.75,0.0007,0.0013,0.0011,8,true,0.0005065856129686385,0.0004265683938090531,0.0172,0.0017,10121.206,10071.206,0.542,1,217.57619260135493,217.59568797720183,217.60738520270993,217.62142187331966,217.64629797290027,217.6385778040649,217.6697704054199,217.64793558447138,217.6697704054199,217.68536670609737,217.70096300677488,217.6385778040649
410,2019-06-21 11:37:00 EDT,2,0.75,0.0007,0.0013,0.0011,8,true,0.0005065856129686385,0.0004265683938090531,0.0172,0.0017,10121.206,10071.206,0.542,1,217.53022815237316,217.53022815237316,217.55969798838865,217.56715777144018,217.6520958952943,217.6704868455897,217.64840293338762,217.6705607048278,217.72226217152163,217.72337006009366,217.71487624770825,217.64840293338762
410,2019-06-24 05:40:00 EDT,2,0.75,0.0007,0.0013,0.0011,8,true,0.0005065856129686385,0.0004265683938090531,0.0172,0.0017,10121.206,10071.206,0.542,1,217.545,217.62633352593295,217.63372748283592,217.58566676296644,217.552393956903,217.53021208619396,217.58707161477804,217.56718187070896,217.58936374141794,217.434090646455,217.53021208619396,217.55978791380596
410,2021-03-11 09:40:00 EST,2,0.75,0.0007,0.0013,0.0011,8,true,0.0005065856129686385,0.0004265683938090531,0.0172,0.0017,10121.206,10071.206,0.542,1,217.48438715805466,217.47336664133735,217.48438715805466,217.48989741641333,217.48989741641333,217.43479483282673,217.41721710866258,217.44581534954403,217.39715976823703,217.36316147416412,217.24744604863218,217.26948708206683
410,2021-09-16 09:42:00 EDT,2,0.75,0.0007,0.0013,0.0011,8,true,0.0005065856129686385,0.0004265683938090531,0.0172,0.0017,10121.206,10071.206,0.542,1,217.5132697550741,217.47421714593455,217.49862502664678,217.47909872207697,217.47421714593455,217.47421714593455,217.523032907359,217.5474407880712,217.58161182106835,217.65551888386494,217.75734856219634,217.82324984011936
508,2016-06-13 10:26:00 EDT,2,0.7059,0.0007,0.0008,0.0008,17,true,0.000782456651610101,0.001129243770945566,0.0159,0.002,10150.664,10115.664,0.542,1,217.1328707047036,217.14325784930296,217.174419283101,217.22116143379804,217.2201227193381,217.16403213850163,217.26790358449506,217.2990650182931,217.45487218728329,217.44448504268394,217.44448504268394,217.5275821994787
508,2016-08-17 07:34:00 EDT,2,0.7059,0.0007,0.0008,0.0008,17,true,0.000782456651610101,0.001129243770945566,0.0159,0.002,10150.664,10115.664,0.542,1,217.19,217.17,217.14,217.14,217.15,217.04,217.09,217.09,217.099,217.092,217.095,217.11
508,2016-11-17 07:53:00 EST,2,0.7059,0.0007,0.0008,0.0008,17,true,0.000782456651610101,0.001129243770945566,0.0159,0.002,10150.664,10115.664,0.542,1,217.2098537410302,217.2098537410302,217.16021938845466,217.17510969422733,217.19,217.2098537410302,217.1999268705151,217.22970748206043,217.23963435257554,217.27934183463594,217.26941496412084,217.25452465834817
508,2017-01-10 07:57:00 EST,2,0.7059,0.0007,0.0008,0.0008,17,true,0.000782456651610101,0.001129243770945566,0.0159,0.002,10150.664,10115.664,0.542,1,217.21868456966763,217.21868456966763,217.21007919876732,217.21868456966763,217.24736913933523,217.2378076161127,217.26171142416905,217.26171142416905,217.2378076161127,217.20912304644506,217.2378076161127,217.26362372881357
508,2017-02-08 06:51:00 EST,2,0.7059,0.0007,0.0008,0.0008,17,true,0.000782456651610101,0.001129243770945566,0.0159,0.002,10150.664,10115.664,0.542,1,217.19,217.23745040636194,217.25453255265225,217.22796032508955,217.20898016254478,217.19,217.23270536572576,217.24219544699815,217.21847024381714,217.19,217.2943908939963,217.29533990212354
508,2017-03-07 10:33:00 EST,2,0.7059,0.0007,0.0008,0.0008,17,true,0.000782456651610101,0.001129243770945566,0.0159,0.002,10150.664,10115.664,0.542,1,217.22662563237776,217.14421795952785,217.09385771500845,217.18084359190559,217.09385771500845,217.1350615514334,217.07554489881957,217.0169438870152,216.8969949409781,216.84205649241147,216.84205649241147,216.84205649241147
508,2017-11-30 08:50:00 EST,2,0.7059,0.0007,0.0008,0.0008,17,true,0.000782456651610101,0.001129243770945566,0.0159,0.002,10150.664,10115.664,0.542,1,217.19819461213402,217.18180538786595,217.0670808179897,217.0957619604588,217.14083232719588,217.07527543012372,217.0179131451856,217.09985926652578,217.12280418050105,217.12034579686082,217.19819461213402,217.22277844853605
508,2017-12-04 09:15:00 EST,2,0.7059,0.0007,0.0008,0.0008,17,true,0.000782456651610101,0.001129243770945566,0.0159,0.002,10150.664,10115.664,0.542,1,217.13273925652518,217.16545968136796,217.16545968136796,217.15727957515728,217.02639787578624,216.99367745094347,217.09183872547175,217.1000188316824,217.08365861926106,217.0345779819969,216.98549734473278,216.93641670746865
508,2018-04-19 11:35:00 EDT,2,0.7059,0.0007,0.0008,0.0008,17,true,0.000782456651610101,0.001129243770945566,0.0159,0.002,10150.664,10115.664,0.542,1,217.64337309427071,217.86196369329411,218.1048421366534,217.83767584895816,217.83767584895816,217.8457717970701,217.8457717970701,217.95101912252582,217.87005964140607,217.88625153763002,217.87005964140607,217.7567163678384
508,2018-06-19 08:49:00 EDT,2,0.7059,0.0007,0.0008,0.0008,17,true,0.000782456651610101,0.001129243770945566,0.0159,0.002,10150.664,10115.664,0.542,1,217.22164651027248,217.1964875346059,217.14253023459128,217.22164651027248,217.26120464811308,217.2295581378406,217.2374697654087,217.2453813929768,217.25329302054496,217.27307208946524,217.30076278595368,217.3599417601632
