ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10,Close Price 11,Close Price 12
463,2022-08-15 08:25:00 EDT,2,0.7143,0.0005,0.0006,0.0006,7,true,0.0005574912891985967,0.0005616969815145423,0.0066,0.0008,10098.374,10183.374,0.542,1,530.7454582847665,530.8446190233703,530.7578533770919,530.7578533770919,530.9373343139649,530.9437797619743,531.067730685229,531.0801257775545,531.1668914238328,531.1297061468564,531.3156325317386,531.2970398932504
463,2023-12-11 10:22:00 EST,2,0.7143,0.0005,0.0006,0.0006,7,true,0.0005574912891985967,0.0005616969815145423,0.0066,0.0008,10098.374,10183.374,0.542,1,530.5290678532949,530.5060798312029,530.6727429913708,530.7474540631703,530.7072250245091,530.6784899968939,530.6094109905071,530.434242262165,530.4256217538804,530.4830918091106,530.4601037870186,530.4083807373113
463,2024-05-16 06:34:00 EDT,2,0.7143,0.0005,0.0006,0.0006,7,true,0.0005574912891985967,0.0005616969815145423,0.0066,0.0008,10098.374,10183.374,0.542,1,530.6285,530.5603,530.63,530.66,530.74,530.62,530.62,530.615,530.71,530.73,530.82,530.909
509,2016-09-02 11:52:00 EDT,2,0.8,0.0005,0.0019,0.0017,15,true,0.0006185708721848617,0.00039496992382927936,0.0079,0.0009,10162.832,10222.832,0.542,1,530.6578423331576,530.7307883342115,530.8523650026345,530.8523650026345,530.9982570047423,530.9496263373732,530.9253110036884,531.0955183394808,530.9739416710577,531.849293683704,531.7520323489656,531.6547710142271
509,2018-03-21 09:17:00 EDT,2,0.8,0.0005,0.0019,0.0017,15,true,0.0006185708721848617,0.00039496992382927936,0.0079,0.0009,10162.832,10222.832,0.542,1,530.6231406874324,530.4474182653039,530.4669429788737,530.4864676924435,530.6329030442173,530.6426654010022,530.6621901145721,530.6231406874324,530.6426654010022,530.777385924634,530.8281501799157,530.7793383959911
509,2018-07-24 08:56:00 EDT,2,0.8,0.0005,0.0019,0.0017,15,true,0.0006185708721848617,0.00039496992382927936,0.0079,0.0009,10162.832,10222.832,0.542,1,530.7359720816238,530.7171229154455,530.5851787521977,530.6417262507325,530.67,530.7925195801587,530.8679162448717,530.7736704139803,530.7736704139803,530.7736704139803,530.8490670786935,530.9998604081196
509,2018-07-26 08:29:00 EDT,2,0.8,0.0005,0.0019,0.0017,15,true,0.0006185708721848617,0.00039496992382927936,0.0079,0.0009,10162.832,10222.832,0.542,1,530.6512831319989,530.6512831319989,530.7261506040031,530.6419246979983,530.6606415659994,530.5670572259942,530.510906621991,530.5670572259942,530.6044909619962,530.6232078299973,530.6980753020016,530.7074337360021
509,2018-08-16 11:49:00 EDT,2,0.8,0.0005,0.0019,0.0017,15,true,0.0006185708721848617,0.00039496992382927936,0.0079,0.0009,10162.832,10222.832,0.542,1,530.5672456829022,530.5672456829022,530.2309588269463,530.2403001285006,530.2403001285006,530.1468871129573,530.2309588269463,530.2309588269463,530.2309588269463,530.3056892393811,530.3897609533699,530.6980239046629
509,2018-09-12 09:50:00 EDT,2,0.8,0.0005,0.0019,0.0017,15,true,0.0006185708721848617,0.00039496992382927936,0.0079,0.0009,10162.832,10222.832,0.542,1,530.7111592446537,530.4948894635936,530.5408261205732,530.6235121031366,530.6786360915122,530.6786360915122,530.6641201079066,530.7153854170958,530.6602614287203,530.6786360915122,530.697010754304,530.8072587310551
509,2019-07-19 09:43:00 EDT,2,0.8,0.0005,0.0019,0.0017,15,true,0.0006185708721848617,0.00039496992382927936,0.0079,0.0009,10162.832,10222.832,0.542,1,530.6522399598393,530.7232801204818,530.7232801204818,530.7943202811244,530.7676802208834,530.8120803212851,530.9186405622489,530.9541606425702,530.9541606425702,531.1495210843373,531.0429608433734,531.0429608433734
509,2019-09-12 10:06:00 EDT,2,0.8,0.0005,0.0019,0.0017,15,true,0.0006185708721848617,0.00039496992382927936,0.0079,0.0009,10162.832,10222.832,0.542,1,530.5997218911401,530.5997218911401,530.5821523639253,530.4943047278506,530.5645828367103,530.5997218911401,530.6524304727849,530.7402781088597,530.7227085816447,530.5997218911401,530.5118742550654,530.520659018673
509,2019-09-12 11:55:00 EDT,2,0.8,0.0005,0.0019,0.0017,15,true,0.0006185708721848617,0.00039496992382927936,0.0079,0.0009,10162.832,10222.832,0.542,1,530.7931742821141,530.4940367398369,530.2564863386167,530.4500459247961,530.33566980569,530.1597065455269,530.9163485642284,530.6172110219511,530.6348073479674,530.5820183699184,530.4956204091784,530.951541216261
509,2020-07-20 08:31:00 EDT,2,0.8,0.0005,0.0019,0.0017,15,true,0.0006185708721848617,0.00039496992382927936,0.0079,0.0009,10162.832,10222.832,0.542,1,530.6535573526678,530.5713441160067,530.6535573526678,530.6864426473322,530.9861921081986,530.9988529466443,530.9988529466443,531.0152955939765,530.9824102993122,531.0317382413087,531.1468367726343,531.048180888641
509,2020-08-25 07:49:00 EDT,2,0.8,0.0005,0.0019,0.0017,15,true,0.0006185708721848617,0.00039496992382927936,0.0079,0.0009,10162.832,10222.832,0.542,1,530.7784422712012,530.7319670121149,530.8868845424025,530.9256139249743,530.7784422712012,530.7319670121149,530.8404092833163,531.0108185666326,530.9333598014888,531.0185644431468,531.0263103196612,530.91786804846
509,2021-01-26 10:37:00 EST,2,0.8,0.0005,0.0019,0.0017,15,true,0.0006185708721848617,0.00039496992382927936,0.0079,0.0009,10162.832,10222.832,0.542,1,530.5802980222866,530.4698955881778,530.3456928498056,530.2145899593014,530.3525930019373,530.237498464379,530.2766913284876,530.259440948158,530.456233286957,530.4215945232553,530.5927182961237,530.4836958924413
509,2021-11-04 08:28:00 EDT,2,0.8,0.0005,0.0019,0.0017,15,true,0.0006185708721848617,0.00039496992382927936,0.0079,0.0009,10162.832,10222.832,0.542,1,530.5788880781199,530.67,530.67,530.4463202317845,530.6016660585899,530.3966642343598,530.499165146475,530.4876622663376,530.635833029295,530.6112328103874,530.658611009765,530.749722931645
509,2024-05-16 07:20:00 EDT,2,0.8,0.0005,0.0019,0.0017,15,true,0.0006185708721848617,0.00039496992382927936,0.0079,0.0009,10162.832,10222.832,0.542,1,530.74,530.68,530.58,530.69,530.7688,530.78,530.8401,530.87,530.98,531.05,531.14,531.09
509,2024-07-08 10:24:00 EDT,2,0.8,0.0005,0.0019,0.0017,15,true,0.0006185708721848617,0.00039496992382927936,0.0079,0.0009,10162.832,10222.832,0.542,1,530.7559957146458,530.8091219561381,530.8228812704814,530.7368855558357,530.8133261910763,530.7767302369549,530.8208747038065,530.67,530.7559957146458,530.6031144441642,530.6126695235695,530.4980085707084
538,2019-07-12 11:15:00 EDT,2,0.8333,0.0006,0.0002,0.0,6,false,0.0,0.0,0.0094,0.0009,10182.29,10222.29,0.542,1,530.8518156460502,530.9048663446608,530.9048663446608,530.9490752601695,531.00212595878,531.072860223594,531.1435944884081,531.1612780546116,531.1612780546116,531.1170691391028,531.1612780546116,531.1259109222046
538,2019-11-15 09:35:00 EST,2,0.8333,0.0006,0.0002,0.0,6,false,0.0,0.0,0.0094,0.0009,10182.29,10222.29,0.542,1,530.8240375388648,530.7728754199733,530.7899294596037,530.8240375388648,530.8751996577563,530.968996875724,531.0453989732686,531.0969021729527,531.0286860144307,531.0969021729527,531.207753430551,531.1310102522137
538,2021-06-21 08:23:00 EDT,2,0.8333,0.0006,0.0002,0.0,6,false,0.0,0.0,0.0094,0.0009,10182.29,10222.29,0.542,1,530.726910702381,530.6034388148333,530.6131699666668,530.6763592642858,530.8027378595239,530.8532892976191,530.8659271571429,530.8027378595239,530.8659271571429,530.8406514380953,530.7142728428572,530.7521864214286
538,2022-11-22 07:57:00 EST,2,0.8333,0.0006,0.0002,0.0,6,false,0.0,0.0,0.0094,0.0009,10182.29,10222.29,0.542,1,530.789966424248,530.9769724772951,530.8300391499008,530.9101846012069,530.983651264904,531.0437603533835,530.8166815746832,530.9903300525128,531.0437603533835,530.9235421764246,531.0971906542542,531.4191082169998
538,2024-02-09 10:45:00 EST,2,0.8333,0.0006,0.0002,0.0,6,false,0.0,0.0,0.0094,0.0009,10182.29,10222.29,0.542,1,530.7634979696303,530.7264035049712,530.8217892712374,530.7793955973414,530.8376868989484,530.7105058772602,530.8959782005555,530.8955542638166,531.0549544776658,531.0125608037697,530.9542695021627,531.2245291732502
538,2024-05-16 07:49:00 EDT,2,0.8333,0.0006,0.0002,0.0,6,false,0.0,0.0,0.0094,0.0009,10182.29,10222.29,0.542,1,530.89,530.83,530.81,530.87,530.915,530.96,530.99,530.985,530.95,530.95,530.94,530.91
553,2016-05-31 08:09:00 EDT,2,0.7619,0.0005,0.0007,0.0005,42,true,0.0005387683983675108,0.0005567327298269507,0.0109,0.0032,10236.748,10276.748,0.542,1,530.6759048209433,530.6759048209433,530.6,530.5746983930189,530.5746983930189,530.6759048209433,530.6759048209433,530.4734919650947,530.6379524104716,530.6506032139621,530.6,530.6
553,2016-08-03 06:34:00 EDT,2,0.7619,0.0005,0.0007,0.0005,42,true,0.0005387683983675108,0.0005567327298269507,0.0109,0.0032,10236.748,10276.748,0.542,1,531.166143997031,531.3876786045648,531.276911300798,531.4615234737428,531.1169140842458,531.3261412135832,531.2153739098163,531.3384486917796,531.3999860827612,531.3384486917796,531.3630636481722,531.3876786045648
553,2016-08-31 06:17:00 EDT,2,0.7619,0.0005,0.0007,0.0005,42,true,0.0005387683983675108,0.0005567327298269507,0.0109,0.0032,10236.748,10276.748,0.542,1,530.6732030351806,530.6366015175903,530.624401011727,530.6976040469075,530.7464060703611,530.8684111289953,530.7952080938147,530.7708070820879,530.8537705219592,530.7952080938147,530.7708070820879,530.978215681766
553,2016-09-16 07:21:00 EDT,2,0.7619,0.0005,0.0007,0.0005,42,true,0.0005387683983675108,0.0005567327298269507,0.0109,0.0032,10236.748,10276.748,0.542,1,530.8267958045834,530.9514088840248,531.1757124270193,530.87664103636,530.9638701919689,530.9015636522482,530.8641797284158,530.9264862681365,530.8791332979488,530.7146440330861,530.8517184204717,530.7520279569186
553,2016-09-16 08:45:00 EDT,2,0.7619,0.0005,0.0007,0.0005,42,true,0.0005387683983675108,0.0005567327298269507,0.0109,0.0032,10236.748,10276.748,0.542,1,530.6746833067467,530.5751055644178,530.6,530.6,530.9485220981514,530.7742610490758,530.5253166932533,530.7493666134935,530.7991554846581,530.8240499202402,530.8489443558225,530.7991554846581
553,2016-11-11 09:04:00 EST,2,0.7619,0.0005,0.0007,0.0005,42,true,0.0005387683983675108,0.0005567327298269507,0.0109,0.0032,10236.748,10276.748,0.542,1,530.727689744539,530.6368335801554,530.6,530.7718900407257,530.6982228804146,530.821001480933,530.7718900407257,530.5754442798963,530.6687560162902,530.700678452425,530.7964457608293,530.8701129211403
553,2017-03-20 10:49:00 EDT,2,0.7619,0.0005,0.0007,0.0005,42,true,0.0005387683983675108,0.0005567327298269507,0.0109,0.0032,10236.748,10276.748,0.542,1,530.3531571156694,530.4429181645169,530.4653584267288,530.4429181645169,530.6,530.5551194755764,530.5102389511526,530.6448805244239,530.6336603933179,530.6785409177418,530.7346415732713,530.7570818354833
553,2017-05-10 06:29:00 EDT,2,0.7619,0.0005,0.0007,0.0005,42,true,0.0005387683983675108,0.0005567327298269507,0.0109,0.0032,10236.748,10276.748,0.542,1,530.555644723093,530.466934169279,530.688710553814,530.5112894461861,530.5112894461861,530.5356848484848,530.644355276907,530.821776384535,530.8883092998955,530.7663322884013,530.821776384535,530.7885099268548
553,2017-06-12 11:32:00 EDT,2,0.7619,0.0005,0.0007,0.0005,42,true,0.0005387683983675108,0.0005567327298269507,0.0109,0.0032,10236.748,10276.748,0.542,1,530.6655439347772,530.7092398912954,530.7747838260726,530.7638598369431,531.122166680392,531.0915795108293,530.9277196738861,530.9714156304044,530.9714156304044,530.9058716956272,530.7966318043317,530.6873919130363
553,2017-06-23 11:31:00 EDT,2,0.7619,0.0005,0.0007,0.0005,42,true,0.0005387683983675108,0.0005567327298269507,0.0109,0.0032,10236.748,10276.748,0.542,1,530.6590162718846,530.6874315139032,530.7748630278064,530.818578784758,530.9934418125644,530.9715839340886,530.8841524201854,530.8732234809474,530.709289392379,530.6765025746653,530.8622945417096,530.8404366632338
553,2017-08-15 05:47:00 EDT,2,0.7619,0.0005,0.0007,0.0005,42,true,0.0005387683983675108,0.0005567327298269507,0.0109,0.0032,10236.748,10276.748,0.542,1,530.6107583130575,530.5354501216545,530.4063503649635,530.4493836171938,530.341800486618,530.470900243309,530.5569667477697,530.6215166261152,530.6215166261152,530.6645498783455,530.7936496350366,530.8216212489863
553,2017-08-28 07:39:00 EDT,2,0.7619,0.0005,0.0007,0.0005,42,true,0.0005387683983675108,0.0005567327298269507,0.0109,0.0032,10236.748,10276.748,0.542,1,530.6759798707144,530.7193969396941,530.7519597414288,530.7085426724491,530.7953768104084,530.8279396121432,530.8908943621635,530.838793879388,530.838793879388,530.8170853448983,530.7953768104084,530.8170853448983
553,2017-09-11 06:40:00 EDT,2,0.7619,0.0005,0.0007,0.0005,42,true,0.0005387683983675108,0.0005567327298269507,0.0109,0.0032,10236.748,10276.748,0.542,1,530.5573060830383,530.6,530.5359591245575,530.5573060830383,530.4932652075958,530.5146121660766,530.5466326037979,530.5786530415193,530.5786530415193,530.6213469584809,530.6213469584809,530.6640408754427
553,2018-01-17 10:28:00 EST,2,0.7619,0.0005,0.0007,0.0005,42,true,0.0005387683983675108,0.0005567327298269507,0.0109,0.0032,10236.748,10276.748,0.542,1,530.8295910084073,530.7916420813979,530.6018974463504,530.6493336051124,530.6208719098552,530.5734357510934,530.6208719098552,530.6208719098552,530.6018974463504,530.8106165449026,530.9624122529403,531.0003611799499
553,2018-05-25 10:43:00 EDT,2,0.7619,0.0005,0.0007,0.0005,42,true,0.0005387683983675108,0.0005567327298269507,0.0109,0.0032,10236.748,10276.748,0.542,1,530.5316878483015,530.1803682109949,530.2291626050653,530.1022971804823,530.1901270898089,530.2194037262512,530.199885968623,530.1901270898089,530.3267513932059,530.3365102720201,530.2389214838793,530.2389214838793
553,2018-06-15 11:22:00 EDT,2,0.7619,0.0005,0.0007,0.0005,42,true,0.0005387683983675108,0.0005567327298269507,0.0109,0.0032,10236.748,10276.748,0.542,1,530.7054222960769,530.791676901958,530.8300122823496,530.8491799725454,530.8491799725454,530.887515352937,530.9258507333285,531.0389401054837,531.1941983960696,531.155863015678,531.2517014666571,531.1366953254823
553,2019-02-22 08:15:00 EST,2,0.7619,0.0005,0.0007,0.0005,42,true,0.0005387683983675108,0.0005567327298269507,0.0109,0.0032,10236.748,10276.748,0.542,1,530.5809650224215,530.5809650224215,530.4477201793723,530.6951748878924,530.7522798206278,530.7142098654708,530.676139910314,530.6571049327354,530.676139910314,530.6571049327354,530.7522798206278,530.7903497757848
553,2019-05-16 07:12:00 EDT,2,0.7619,0.0005,0.0007,0.0005,42,true,0.0005387683983675108,0.0005567327298269507,0.0109,0.0032,10236.748,10276.748,0.542,1,530.7656686903729,530.8116877710321,530.8577068516912,530.9129297484823,530.931337380746,531.0785984388552,531.3915281873375,531.1522289679099,531.3363052905464,531.2994900260192,531.5387892454467,531.5203816131831
553,2019-06-27 06:46:00 EDT,2,0.7619,0.0005,0.0007,0.0005,42,true,0.0005387683983675108,0.0005567327298269507,0.0109,0.0032,10236.748,10276.748,0.542,1,530.7836874356688,530.6728195978866,530.3906436560763,530.6910244973582,530.7274342963013,530.745639195773,530.754741645509,530.6182048994717,530.6546146984149,530.6,530.6364097989433,530.6364097989433
553,2019-08-08 07:11:00 EDT,2,0.7619,0.0005,0.0007,0.0005,42,true,0.0005387683983675108,0.0005567327298269507,0.0109,0.0032,10236.748,10276.748,0.542,1,530.5452933292091,530.672942227721,530.7276488985119,530.7276488985119,530.6911777846512,530.7094133415816,531.1288311509777,531.3111867202805,531.4023645049318,531.3932467264666,531.420600061862,531.4570711757226
553,2019-12-16 10:48:00 EST,2,0.7619,0.0005,0.0007,0.0005,42,true,0.0005387683983675108,0.0005567327298269507,0.0109,0.0032,10236.748,10276.748,0.542,1,530.7162394767315,530.6249084592997,530.7411479360311,530.9653240697274,530.9238099708948,530.832478953463,530.6830281976653,530.6249084592997,530.5501830814009,530.6830281976653,530.7328451162646,530.5662905517479
553,2020-01-22 05:09:00 EST,2,0.7619,0.0005,0.0007,0.0005,42,true,0.0005387683983675108,0.0005567327298269507,0.0109,0.0032,10236.748,10276.748,0.542,1,530.736329786786,530.7602752996876,530.7283479491522,530.7123842738845,530.8161481631244,530.7762389749553,530.6006385470108,530.5846748717431,530.6565114104477,530.6804569233492,530.8959665394627,530.9518394028997
553,2020-08-20 06:43:00 EDT,2,0.7619,0.0005,0.0007,0.0005,42,true,0.0005387683983675108,0.0005567327298269507,0.0109,0.0032,10236.748,10276.748,0.542,1,530.4503999169004,530.4661472940688,530.5921263114158,530.6236210657526,530.5921263114158,530.6787368858419,530.9070738547834,531.1275371351408,531.3952425470032,531.3086319725771,531.2928845954087,531.387368858419
553,2020-12-02 05:53:00 EST,2,0.7619,0.0005,0.0007,0.0005,42,true,0.0005387683983675108,0.0005567327298269507,0.0109,0.0032,10236.748,10276.748,0.542,1,530.7306735623692,530.8250489129691,530.7161542776614,530.6653367811846,530.7814910588461,530.7960103435538,530.8976453365076,530.9412031906306,531.0903162445785,531.2388485271382,531.3332238777381,531.3622624471535
553,2021-09-13 08:46:00 EDT,2,0.7619,0.0005,0.0007,0.0005,42,true,0.0005387683983675108,0.0005567327298269507,0.0109,0.0032,10236.748,10276.748,0.542,1,530.6416852785042,530.6166741114017,530.8441566312387,530.867976790384,530.7846062333756,531.0347179044006,531.0108977452554,531.0525830237596,530.9394372678197,530.927527188247,531.0168527850417,531.195503978631
553,2021-09-21 10:00:00 EDT,2,0.7619,0.0005,0.0007,0.0005,42,true,0.0005387683983675108,0.0005567327298269507,0.0109,0.0032,10236.748,10276.748,0.542,1,530.8339911524815,531.3274019630433,531.1745864245888,531.1868116676651,531.3335145845814,531.3457398276578,531.4618796368832,531.4802175014977,531.5657942030322,531.4374291507304,531.5046679876504,531.3090640984287
553,2022-03-28 07:26:00 EDT,2,0.7619,0.0005,0.0007,0.0005,42,true,0.0005387683983675108,0.0005567327298269507,0.0109,0.0032,10236.748,10276.748,0.542,1,530.037041621538,530.3654340089741,530.4709887049358,530.4006189076281,530.5882717004487,530.4944453040383,530.2892000618907,530.0898189695188,529.7696363917685,529.7203775336532,529.3921024292125,529.1574191551911
