ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10,Close Price 11,Close Price 12
45,2021-02-17 08:02:00 EST,2,1.0,0.0007,0.0005,0.0005,4,true,0.00081893113533635,0.0007870247274660815,0.0217,0.0,10069.458,10069.458,0.542,1,453.1343259390683,452.9142341094031,452.9142341094031,453.1864529513574,453.2385799636465,453.32661669551254,453.5050069153464,453.5165906958551,453.5050069153464,453.4123366712769,453.43550423229425,453.44129612254864
45,2021-10-22 10:21:00 EDT,2,1.0,0.0007,0.0005,0.0005,4,true,0.00081893113533635,0.0007870247274660815,0.0217,0.0,10069.458,10069.458,0.542,1,453.11,453.085,453.185,453.1389,453.135,453.27,453.33,453.3301,453.3,453.42,453.62,453.68
45,2021-11-02 06:48:00 EDT,2,1.0,0.0007,0.0005,0.0005,4,true,0.00081893113533635,0.0007870247274660815,0.0217,0.0,10069.458,10069.458,0.542,1,453.1168746328892,453.1266955370167,453.17580005765404,453.2052627700364,453.2347254824188,453.2150836741639,453.2052627700364,453.06777011225194,453.2052627700364,453.24454638654623,453.2936509071836,453.38694949639444
45,2023-12-21 08:47:00 EST,2,1.0,0.0007,0.0005,0.0005,4,true,0.00081893113533635,0.0007870247274660815,0.0217,0.0,10069.458,10069.458,0.542,1,453.1919236373305,452.97988598776925,453.2015617123106,453.11452989524065,453.18228556235044,453.10518096250996,453.278666312151,453.29794246211117,453.3075805370912,453.48106588673227,453.46660877426217,453.31721861207126
127,2017-03-07 05:17:00 EST,2,0.75,0.0008,0.0007,0.001,20,false,0.0,0.0,0.0156,0.0017,10128.916,10158.916,0.542,1,453.22312615916377,453.29,453.38553405833756,453.4906215225089,453.48106811667515,453.4619613050076,453.7485634800202,453.92052478502785,453.8440975383578,453.9682918141966,453.9396315966954,453.9587384083629
127,2017-10-26 07:05:00 EDT,2,0.75,0.0008,0.0007,0.001,20,false,0.0,0.0,0.0156,0.0017,10128.916,10158.916,0.542,1,453.1926762047899,453.17498096929717,453.12189526281884,453.08650479183336,453.12189526281884,453.1395904983116,453.1661333515508,453.1395904983116,453.1572857338043,453.1926762047899,453.1519771631565,453.05111432084783
127,2018-06-15 08:49:00 EDT,2,0.75,0.0008,0.0007,0.001,20,false,0.0,0.0,0.0156,0.0017,10128.916,10158.916,0.542,1,453.30640393732136,453.35561574928533,453.38842362392796,453.39662559258863,453.3236280715088,453.35561574928533,453.4189349473456,453.41959110483845,453.5032511851772,453.5196551224986,453.6590885897298,453.6482619910977
127,2018-07-05 08:26:00 EDT,2,0.75,0.0008,0.0007,0.001,20,false,0.0,0.0,0.0156,0.0017,10128.916,10158.916,0.542,1,453.3897740195899,453.3897740195899,453.37314501632494,453.1652824755127,453.2567419934701,453.22348398694015,453.1735969771452,453.13784462012546,453.24011299020515,453.2567419934701,453.32325800653,453.1735969771452
127,2018-08-31 11:02:00 EDT,2,0.75,0.0008,0.0007,0.001,20,false,0.0,0.0,0.0156,0.0017,10128.916,10158.916,0.542,1,453.33694548969515,453.38389097939034,453.54037594504086,453.53255169675833,453.57167293817105,453.63426692443124,453.66556391756137,453.52472744847586,453.5452269789761,453.4621334622156,453.4777819587807,453.54037594504086
127,2019-04-11 11:52:00 EDT,2,0.75,0.0008,0.0007,0.001,20,false,0.0,0.0,0.0156,0.0017,10128.916,10158.916,0.542,1,453.1955973620271,453.24279868101354,453.51027282193684,453.63614300590075,453.6204092329053,453.6125423464075,453.57320791391874,453.6204092329053,453.46307150295036,456.1063453661923,456.20074800416523,456.2164817771607
127,2019-07-11 07:06:00 EDT,2,0.75,0.0008,0.0007,0.001,20,false,0.0,0.0,0.0156,0.0017,10128.916,10158.916,0.542,1,453.4265285633011,453.44169840366794,453.44169840366794,453.48326376627296,453.5175476055018,453.4720380844015,453.59339680733575,453.7450952110037,453.7981896522874,453.8361142532044,453.9650578963221,454.0636618587062
127,2019-09-30 07:22:00 EDT,2,0.75,0.0008,0.0007,0.001,20,false,0.0,0.0,0.0156,0.0017,10128.916,10158.916,0.542,1,453.3205678063255,453.45797009575836,453.3931663463484,453.3664195158136,453.6109619664172,453.8085828343112,453.8764433643537,453.76380099804436,453.9319239328343,453.8286047474543,453.8707883201834,453.96249173915976
127,2019-12-10 05:01:00 EST,2,0.75,0.0008,0.0007,0.001,20,false,0.0,0.0,0.0156,0.0017,10128.916,10158.916,0.542,1,453.3044590111643,453.449049122807,453.4056720893142,453.29,453.37675406698565,453.52134417862845,453.4924261562998,453.43459011164276,453.6514752791069,453.66593429027114,453.62255725677835,453.6514752791069
127,2020-01-09 05:18:00 EST,2,0.75,0.0008,0.0007,0.001,20,false,0.0,0.0,0.0156,0.0017,10128.916,10158.916,0.542,1,453.3595294045464,453.40819998772895,453.4568705709114,453.43601174954745,453.4707764518207,453.4707764518207,453.49163527318467,453.4707764518207,453.5124940945486,453.4568705709114,453.5263999754578,453.60983526091354
127,2020-10-06 08:37:00 EDT,2,0.75,0.0008,0.0007,0.001,20,false,0.0,0.0,0.0156,0.0017,10128.916,10158.916,0.542,1,453.343392620513,453.38343708589775,453.3300444653848,453.35674077564124,453.35674077564124,453.4501778615389,453.53427123884694,453.46339253511593,453.49035580847493,453.7023245119115,453.6904446538473,453.7571854294885
127,2021-07-29 06:25:00 EDT,2,0.75,0.0008,0.0007,0.001,20,false,0.0,0.0,0.0156,0.0017,10128.916,10158.916,0.542,1,453.3928638209998,453.5420163614496,453.5470566886786,453.44943892254975,453.5163004061996,453.59859146299954,453.5523027435496,453.48533839607865,453.5890251276465,453.58624780447957,453.53882758299864,453.5420163614496
127,2021-08-13 05:41:00 EDT,2,0.75,0.0008,0.0007,0.001,20,false,0.0,0.0,0.0156,0.0017,10128.916,10158.916,0.542,1,453.3866958952711,453.4548919477254,453.4833917905421,453.4121421835003,453.4324992140837,453.5393736246464,453.66660506579245,453.73785467283426,453.7887472492927,453.7276761575426,453.49865956347963,453.64115877756325
127,2021-10-22 11:43:00 EDT,2,0.75,0.0008,0.0007,0.001,20,false,0.0,0.0,0.0156,0.0017,10128.916,10158.916,0.542,1,453.155,453.205,453.1075,453.15,453.02,453.0984,452.93,453.09,453.23,453.21,453.25,453.24
127,2021-10-27 08:07:00 EDT,2,0.75,0.0008,0.0007,0.001,20,false,0.0,0.0,0.0156,0.0017,10128.916,10158.916,0.542,1,453.2998413781352,453.44895316806225,453.3793676660963,453.3893084520914,453.52350906302576,453.5185386700282,453.4887163120428,453.53842024201845,453.6179465299795,453.6974728179406,453.64776888796496,453.62788731597465
127,2022-12-02 09:04:00 EST,2,0.75,0.0008,0.0007,0.001,20,false,0.0,0.0,0.0156,0.0017,10128.916,10158.916,0.542,1,453.3335134059339,453.27210245514283,453.15464981701797,453.0875340238037,452.81907085094673,452.72824081079676,452.7277933721754,452.5179446587255,452.5953515402326,452.50586381594695,452.61772347130403,452.9420046121841
127,2023-11-03 08:08:00 EDT,2,0.75,0.0008,0.0007,0.001,20,false,0.0,0.0,0.0156,0.0017,10128.916,10158.916,0.542,1,453.1753894335199,453.3160478560182,453.3264669984255,453.40982013768377,453.43055423107427,453.51401156175655,453.47233499212746,453.5556881313857,453.56610727379297,453.61299341462575,453.63904127064393,453.64289635333466
127,2023-12-26 04:58:00 EST,2,0.75,0.0008,0.0007,0.001,20,false,0.0,0.0,0.0156,0.0017,10128.916,10158.916,0.542,1,453.35686679451254,453.37893283670167,453.423733589025,453.3667057657051,453.4332859882411,453.423733589025,453.41418118980897,453.4390174277707,453.45239078667316,453.46194318588925,453.57418387667803,453.5861243756981
127,2024-01-02 08:45:00 EST,2,0.75,0.0008,0.0007,0.001,20,false,0.0,0.0,0.0156,0.0017,10128.916,10158.916,0.542,1,453.14142432701055,453.1270460360761,453.29958552728965,453.2229013089725,453.15963682886087,453.0887039269175,453.0311907631796,453.01201970860035,452.8777264712724,452.7915525809385,452.7819670536489,452.7963453445833
127,2024-09-20 15:15:00 EDT,2,0.75,0.0008,0.0007,0.001,20,false,0.0,0.0,0.0156,0.0017,10128.916,10158.916,0.542,1,453.2700291660792,453.3539066685464,453.3818658360355,453.6255100098689,453.577580008459,453.7533233469618,453.9989646041872,453.6574633441421,453.73335251304104,453.7892708480192,453.8651600169181,453.80924168193997
147,2016-07-27 05:34:00 EDT,2,0.7,0.0007,0.0002,0.0003,10,true,0.00023176582381156705,0.0003673889523028565,0.0203,0.005,10148.374,10188.374,0.542,1,453.9236202450033,453.9236202450033,453.86088606429036,453.96544303214523,453.86088606429036,453.96544303214523,453.9863544257162,453.6517721285807,453.46356958644196,453.54721516072584,453.50539237358396,453.4217467993001
147,2017-02-23 04:33:00 EST,2,0.7,0.0007,0.0002,0.0003,10,true,0.00023176582381156705,0.0003673889523028565,0.0203,0.005,10148.374,10188.374,0.542,1,454.16587221823403,454.117936109117,454.1275233309404,454.0508255563532,453.89743000717874,453.8207322325915,454.08917444364675,453.95495333811914,453.8207322325915,453.89743000717874,453.74403445800425,453.74403445800425
