ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8
31,2016-11-15 05:56:00 EST,3,1.0,0.0005,0.0006,0.0005,4,true,0.0005473079291237088,0.00041386764444335746,0.0313,0.0,10029.458,10019.458,0.542,1,292.38038217147067,292.4409554286766,292.3938428952942,292.4207643429413,292.47460723823554,292.4476857905884,292.5271040611474,292.47460723823554
31,2017-09-25 07:26:00 EDT,3,1.0,0.0005,0.0006,0.0005,4,true,0.0005473079291237088,0.00041386764444335746,0.0313,0.0,10029.458,10019.458,0.542,1,292.53991874170316,292.52815881572064,292.58695844563334,292.56343859366825,292.57519851965077,292.52815881572064,292.50463896375555,292.492879037773
31,2020-05-12 08:26:00 EDT,3,1.0,0.0005,0.0006,0.0005,4,true,0.0005473079291237088,0.00041386764444335746,0.0313,0.0,10029.458,10019.458,0.542,1,292.364,292.46,292.4801,292.5,292.485,292.57,292.51,292.515
31,2021-02-10 06:48:00 EST,3,1.0,0.0005,0.0006,0.0005,4,true,0.0005473079291237088,0.00041386764444335746,0.0313,0.0,10029.458,10019.458,0.542,1,292.24244076498525,292.246193043255,292.36251366961875,292.2574498780644,292.30022585034015,292.46757746117316,292.39253189577715,292.4000364523168
71,2016-09-20 06:38:00 EDT,3,0.7333,-0.001,-0.001,-0.0015,15,true,-0.0009790278322228132,-0.0009075873907693889,0.0278,0.0025,9973.916,9968.916,0.542,1,292.0764530439945,292.06280333593566,291.8171085908757,291.91948140131734,291.93313110937623,291.9263062553468,291.899006839229,291.899006839229
71,2017-02-16 05:53:00 EST,3,0.7333,-0.001,-0.001,-0.0015,15,true,-0.0009790278322228132,-0.0009075873907693889,0.0278,0.0025,9973.916,9968.916,0.542,1,291.7980857374531,291.76070288494367,291.5862495732332,291.76070288494367,291.74201145868903,291.7856247866166,291.8977733441448,291.9725390491636
71,2017-11-14 07:57:00 EST,3,0.7333,-0.001,-0.001,-0.0015,15,true,-0.0009790278322228132,-0.0009075873907693889,0.0278,0.0025,9973.916,9968.916,0.542,1,292.0247374355983,292.09285875376685,292.08718197725284,292.13827296587925,292.04744454165456,292.09285875376685,292.05879809468263,292.1042123067949
71,2018-05-03 10:04:00 EDT,3,0.7333,-0.001,-0.001,-0.0015,15,true,-0.0009790278322228132,-0.0009075873907693889,0.0278,0.0025,9973.916,9968.916,0.542,1,292.0640020769025,291.9961270530848,292.0851434777638,292.18528695552754,292.3855739110552,292.39670096414,292.37322288213096,292.31881159254596
71,2018-12-03 05:51:00 EST,3,0.7333,-0.001,-0.001,-0.0015,15,true,-0.0009790278322228132,-0.0009075873907693889,0.0278,0.0025,9973.916,9968.916,0.542,1,291.97452632900496,291.56605316019807,291.55641738288256,291.57652683119306,291.62879044945845,291.7126845541287,291.69173721213866,291.45607961475
71,2020-05-12 09:06:00 EDT,3,0.7333,-0.001,-0.001,-0.0015,15,true,-0.0009790278322228132,-0.0009075873907693889,0.0278,0.0025,9973.916,9968.916,0.542,1,292.15,292.07,292.08,292.0501,292.06,291.77,291.77,291.6303
71,2020-07-23 11:28:00 EDT,3,0.7333,-0.001,-0.001,-0.0015,15,true,-0.0009790278322228132,-0.0009075873907693889,0.0278,0.0025,9973.916,9968.916,0.542,1,292.18438140170093,292.2568837295922,292.24510210130984,291.7282511313552,291.7040534794215,291.64514533800985,292.1118790738097,292.40188838537466
71,2020-11-19 07:46:00 EST,3,0.7333,-0.001,-0.001,-0.0015,15,true,-0.0009790278322228132,-0.0009075873907693889,0.0278,0.0025,9973.916,9968.916,0.542,1,291.99321197547533,291.88645629429635,291.8536083923951,291.84539641691975,291.8043365395432,291.79612456406795,291.8125485150186,291.8601779727754
71,2021-11-26 06:15:00 EST,3,0.7333,-0.001,-0.001,-0.0015,15,true,-0.0009790278322228132,-0.0009075873907693889,0.0278,0.0025,9973.916,9968.916,0.542,1,291.972281775416,292.04859112292013,291.7878675189477,291.64160793623137,291.5144892815141,291.5589394764352,291.43811634288704,291.406320781427
71,2022-04-22 07:37:00 EDT,3,0.7333,-0.001,-0.001,-0.0015,15,true,-0.0009790278322228132,-0.0009075873907693889,0.0278,0.0025,9973.916,9968.916,0.542,1,291.95797123417645,291.93094246835295,291.83634178797064,291.7991772349633,291.7349839161325,291.61335446992666,291.45118187498554,291.3295524287797
71,2022-05-18 07:06:00 EDT,3,0.7333,-0.001,-0.001,-0.0015,15,true,-0.0009790278322228132,-0.0009075873907693889,0.0278,0.0025,9973.916,9968.916,0.542,1,292.0251594833515,291.6381680983283,291.8207112044713,291.6564224089426,291.59435775285397,291.2584054203084,291.357051714868,291.3607025769909
71,2022-09-28 07:42:00 EDT,3,0.7333,-0.001,-0.001,-0.0015,15,true,-0.0009790278322228132,-0.0009075873907693889,0.0278,0.0025,9973.916,9968.916,0.542,1,292.08852383679704,292.0327802323679,292.16345916789396,292.2716813942071,292.0646337206131,292.4417790214368,292.550399416353,292.7176302296405
71,2022-10-10 10:50:00 EDT,3,0.7333,-0.001,-0.001,-0.0015,15,true,-0.0009790278322228132,-0.0009075873907693889,0.0278,0.0025,9973.916,9968.916,0.542,1,292.04735656061666,292.0878478337443,292.23361641700393,292.09594608836983,292.19385398679253,292.29030419938266,292.15668299806134,291.9420792504847
71,2023-04-12 11:14:00 EDT,3,0.7333,-0.001,-0.001,-0.0015,15,true,-0.0009790278322228132,-0.0009075873907693889,0.0278,0.0025,9973.916,9968.916,0.542,1,292.04938320756565,292.0171916037828,291.77754299784397,291.8133114464916,291.82046513622106,291.8848483437867,291.8025809118973,291.69913855840844
71,2023-09-12 10:54:00 EDT,3,0.7333,-0.001,-0.001,-0.0015,15,true,-0.0009790278322228132,-0.0009075873907693889,0.0278,0.0025,9973.916,9968.916,0.542,1,292.03416112387765,291.9653617348025,292.0111843535966,292.10610263538433,291.98172695580047,292.01445739779615,292.0013652209979,291.88353562981314
118,2017-04-11 11:41:00 EDT,3,0.7143,0.0007,-0.0002,-0.0001,7,true,-0.00038345191938984685,-0.0005319820908169763,0.0252,0.0025,9953.374,9938.374,0.542,1,291.2025925610327,291.14055536619657,291.14055536619657,291.10333304929486,291.035092134975,291.0474995739423,291.0537032934259,291.1529628051638
118,2017-05-08 08:48:00 EDT,3,0.7143,0.0007,-0.0002,-0.0001,7,true,-0.00038345191938984685,-0.0005319820908169763,0.0252,0.0025,9953.374,9938.374,0.542,1,291.215,291.23930538747237,291.20284730626383,291.215,291.2125694612527,291.2210763468681,291.1870488044068,291.18461826565954
118,2019-10-21 07:04:00 EDT,3,0.7143,0.0007,-0.0002,-0.0001,7,true,-0.00038345191938984685,-0.0005319820908169763,0.0252,0.0025,9953.374,9938.374,0.542,1,291.2101399365821,291.28304088785046,291.2801248497997,291.32192139519356,291.2781808244326,291.1858396194926,291.22472012683573,291.28304088785046
118,2020-01-17 06:38:00 EST,3,0.7143,0.0007,-0.0002,-0.0001,7,true,-0.00038345191938984685,-0.0005319820908169763,0.0252,0.0025,9953.374,9938.374,0.542,1,291.21060715309306,291.2457499283484,291.21939284690694,291.2369642345346,291.21939284690694,291.1315359087686,291.1842500716516,291.2544477652241
118,2020-05-12 09:53:00 EDT,3,0.7143,0.0007,-0.0002,-0.0001,7,true,-0.00038345191938984685,-0.0005319820908169763,0.0252,0.0025,9953.374,9938.374,0.542,1,291.19,291.1901,291.37,291.4097,291.37,291.34,291.4,291.484
118,2021-02-16 05:30:00 EST,3,0.7143,0.0007,-0.0002,-0.0001,7,true,-0.00038345191938984685,-0.0005319820908169763,0.0252,0.0025,9953.374,9938.374,0.542,1,291.466506553546,291.48130105669577,291.5034928114204,291.5552735724446,291.5034928114204,291.49609555984557,291.5034928114204,291.51828731457016
118,2021-12-21 08:35:00 EST,3,0.7143,0.0007,-0.0002,-0.0001,7,true,-0.00038345191938984685,-0.0005319820908169763,0.0252,0.0025,9953.374,9938.374,0.542,1,291.2465215508843,291.3820642196869,291.3284775831836,291.3663034442448,291.33478189336046,291.33478189336046,291.3978249951291,291.41673792565973
182,2016-08-26 08:44:00 EDT,3,0.8333,-0.0005,-0.0002,0.0,6,true,-0.0009884976117476951,-0.00026105143733053343,0.0219,0.0025,9897.832,9922.832,0.542,1,291.1254668938208,291.1268072566535,291.1,291.11340362832675,291.1268072566535,291.16701814163366,291.1268072566535,290.99277097338614
182,2017-07-20 07:00:00 EDT,3,0.8333,-0.0005,-0.0002,0.0,6,true,-0.0009884976117476951,-0.00026105143733053343,0.0219,0.0025,9897.832,9922.832,0.542,1,291.0823283014286,290.99396980857176,291.0116415071431,291.1824679266664,291.1706867942855,291.241373588571,291.21781132380914,291.17657736047596
182,2020-05-12 10:57:00 EDT,3,0.8333,-0.0005,-0.0002,0.0,6,true,-0.0009884976117476951,-0.00026105143733053343,0.0219,0.0025,9897.832,9922.832,0.542,1,291.035,291.105,291.135,291.04,290.84,290.98,291.0,290.94
182,2020-11-05 08:47:00 EST,3,0.8333,-0.0005,-0.0002,0.0,6,true,-0.0009884976117476951,-0.00026105143733053343,0.0219,0.0025,9897.832,9922.832,0.542,1,291.05019045376656,291.0750537879929,291.0833415660684,291.05019045376656,290.9581132393482,290.81224834522027,290.95902489493653,291.0419026756911
182,2021-11-09 07:53:00 EST,3,0.8333,-0.0005,-0.0002,0.0,6,true,-0.0009884976117476951,-0.00026105143733053343,0.0219,0.0025,9897.832,9922.832,0.542,1,291.06883898178086,291.0750711854247,290.987820334411,290.96289151983564,290.8943372797534,290.86317626153425,290.92549829797264,290.8320152433151
182,2022-06-27 10:41:00 EDT,3,0.8333,-0.0005,-0.0002,0.0,6,true,-0.0009884976117476951,-0.00026105143733053343,0.0219,0.0025,9897.832,9922.832,0.542,1,290.92799044291445,290.883492318364,290.83817153941015,290.8905970609393,290.88304359778033,290.87922947281885,290.7634595622239,290.8307676497791
201,2016-06-27 09:44:00 EDT,3,0.8571,0.0007,0.0005,-0.0,7,true,-0.0005279514284685516,-0.0005975391759618652,0.0248,0.0025,9867.29,9892.29,0.542,1,290.2395540529695,290.1521851324237,290.2934315539727,290.25411553972714,290.33711601424557,290.2104310794543,290.2978,290.31236148675765
201,2018-03-14 11:15:00 EDT,3,0.8571,0.0007,0.0005,-0.0,7,true,-0.0005279514284685516,-0.0005975391759618652,0.0248,0.0025,9867.29,9892.29,0.542,1,290.6147305287674,290.6939631609593,290.8260175479457,290.5936018268496,290.50380484369884,290.5936018268496,290.3294930528767,290.4985226682194
201,2018-06-07 09:40:00 EDT,3,0.8571,0.0007,0.0005,-0.0,7,true,-0.0005279514284685516,-0.0005975391759618652,0.0248,0.0025,9867.29,9892.29,0.542,1,290.3818255580882,290.3188063895221,290.2978,290.5288702847426,290.59188945330874,290.5341218821231,290.4868575056985,290.58138625854775
201,2020-05-12 11:16:00 EDT,3,0.8571,0.0007,0.0005,-0.0,7,true,-0.0005279514284685516,-0.0005975391759618652,0.0248,0.0025,9867.29,9892.29,0.542,1,290.44,290.49,290.295,289.994,290.0,290.0085,289.9,289.85
201,2020-05-21 11:37:00 EDT,3,0.8571,0.0007,0.0005,-0.0,7,true,-0.0005279514284685516,-0.0005975391759618652,0.0248,0.0025,9867.29,9892.29,0.542,1,290.4553618168866,290.5932284066623,290.51444749821906,290.6493598039282,290.39765480145184,290.5538379524407,290.6327173370196,290.75079022354896
201,2021-04-30 09:55:00 EDT,3,0.8571,0.0007,0.0005,-0.0,7,true,-0.0005279514284685516,-0.0005975391759618652,0.0248,0.0025,9867.29,9892.29,0.542,1,290.3291492782664,290.2733475629522,290.165436380653,290.1619531275123,290.1445368618087,290.26645072173363,290.37443156909563,290.4336468724877
201,2023-07-19 08:33:00 EDT,3,0.8571,0.0007,0.0005,-0.0,7,true,-0.0005279514284685516,-0.0005975391759618652,0.0248,0.0025,9867.29,9892.29,0.542,1,290.40675023296615,290.54991096673484,290.6233103621133,290.6041626937537,290.5084243519557,290.43821623463714,290.44459879075697,290.34886044895893
220,2017-05-17 11:57:00 EDT,3,0.875,-0.0012,-0.0006,-0.0008,8,false,0.0,0.0,0.0271,0.0025,9831.748,9846.748,0.542,1,289.39680332386484,289.3354644507568,289.40293721117564,289.40907109848644,288.97969898673,288.95516343748676,288.9919667613516,289.29866112689194
220,2018-03-19 06:56:00 EDT,3,0.875,-0.0012,-0.0006,-0.0008,8,false,0.0,0.0,0.0271,0.0025,9831.748,9846.748,0.542,1,289.3067402908154,289.19489490152773,289.2534805816308,289.3067402908154,289.3067402908154,289.2428286397939,289.2002208724462,289.17891698877236
220,2020-05-12 11:35:00 EDT,3,0.875,-0.0012,-0.0006,-0.0008,8,false,0.0,0.0,0.0271,0.0025,9831.748,9846.748,0.542,1,289.42,289.1,289.14,289.105,288.8365,289.0764,288.5367,288.41
220,2020-09-23 09:47:00 EDT,3,0.875,-0.0012,-0.0006,-0.0008,8,false,0.0,0.0,0.0271,0.0025,9831.748,9846.748,0.542,1,289.3865313732083,289.55279464531316,289.5987823588741,289.56517595281036,289.5280320303188,289.37768758213883,289.31578104465297,289.01518058620377
220,2020-10-21 07:06:00 EDT,3,0.875,-0.0012,-0.0006,-0.0008,8,false,0.0,0.0,0.0271,0.0025,9831.748,9846.748,0.542,1,289.33053789090906,289.4020045498182,289.2842402909091,289.3263290181818,289.1916450909091,288.98120145454544,288.84651752727274,288.84230865454543
220,2022-04-28 06:43:00 EDT,3,0.875,-0.0012,-0.0006,-0.0008,8,false,0.0,0.0,0.0271,0.0025,9831.748,9846.748,0.542,1,289.57467416537037,289.7200985999761,289.7270235730525,289.823973196123,289.85859806150535,289.9763226038052,289.7547234653584,289.72016784970685
220,2022-07-18 09:50:00 EDT,3,0.875,-0.0012,-0.0006,-0.0008,8,false,0.0,0.0,0.0271,0.0025,9831.748,9846.748,0.542,1,289.29244338374536,289.4275566162546,289.5251383952891,289.47634750577186,289.51763210459416,289.4350629069496,289.0334763547693,288.73622724324883
220,2023-05-02 06:55:00 EDT,3,0.875,-0.0012,-0.0006,-0.0008,8,false,0.0,0.0,0.0271,0.0025,9831.748,9846.748,0.542,1,289.48028678127196,289.3989641484308,289.49442984785304,289.4024999150761,289.31056998229917,289.2868803457759,289.176210849779,289.05599478383994
