ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8
10,2016-12-16 07:49:00 EST,3,0.7143,-0.0005,0.0009,0.0007,7,true,0.0006538452866773008,0.0008374167903560689,0.0909,0.0014,10044.458,10059.458,0.542,1,367.2420606060606,367.2665151515152,366.98121212121214,366.7692727272727,366.8018787878788,366.89154545454545,366.87687272727277,366.9975151515152
10,2018-06-07 09:33:00 EDT,3,0.7143,-0.0005,0.0009,0.0007,7,true,0.0006538452866773008,0.0008374167903560689,0.0909,0.0014,10044.458,10059.458,0.542,1,366.99936552072796,366.99936552072796,367.23803842264914,366.9131780839231,366.98743187563196,366.6811349848332,366.4822408998989,366.58831774519723
10,2018-08-28 06:53:00 EDT,3,0.7143,-0.0005,0.0009,0.0007,7,true,0.0006538452866773008,0.0008374167903560689,0.0909,0.0014,10044.458,10059.458,0.542,1,367.2230148048452,367.3370592193809,367.3370592193809,367.3433950201884,367.3530254374159,367.4383053162853,367.45110363391655,367.4637752355316
10,2020-12-17 05:00:00 EST,3,0.7143,-0.0005,0.0009,0.0007,7,true,0.0006538452866773008,0.0008374167903560689,0.0909,0.0014,10044.458,10059.458,0.542,1,367.21483478521026,367.3778394063923,367.3037463967641,367.18519758135903,367.1555603775077,367.06852578886446,367.05143500131027,367.0468906300531
10,2021-08-06 05:56:00 EDT,3,0.7143,-0.0005,0.0009,0.0007,7,true,0.0006538452866773008,0.0008374167903560689,0.0909,0.0014,10044.458,10059.458,0.542,1,367.0978043581509,367.0604347973584,367.11026087841503,367.08534783788673,367.08534783788673,366.91103959765695,366.9441739415596,366.98569567577346
10,2021-09-14 10:54:00 EDT,3,0.7143,-0.0005,0.0009,0.0007,7,true,0.0006538452866773008,0.0008374167903560689,0.0909,0.0014,10044.458,10059.458,0.542,1,367.26050170676166,367.35885261425386,367.32573783058643,367.4250821815886,367.55754131625827,367.6960438989471,367.66102501521885,367.52442653259084
10,2022-10-17 10:10:00 EDT,3,0.7143,-0.0005,0.0009,0.0007,7,true,0.0006538452866773008,0.0008374167903560689,0.0909,0.0014,10044.458,10059.458,0.542,1,367.25,367.23,367.254,367.21,366.97,366.985,366.79,366.91
55,2018-02-13 07:10:00 EST,3,0.7273,0.0005,0.0005,0.0006,11,true,0.0005757798675863801,0.0006038477280105191,0.0364,0.0014,10083.916,10098.916,0.542,1,367.02170552448615,367.0425011336155,367.2365934854897,367.31977592200724,367.2920484431681,367.52773201330115,367.41543572400246,367.26432096432893
55,2019-03-05 09:38:00 EST,3,0.7273,0.0005,0.0005,0.0006,11,true,0.0005757798675863801,0.0006038477280105191,0.0364,0.0014,10083.916,10098.916,0.542,1,366.94267935047264,366.94254798052134,366.9950959610427,367.11332891721565,367.1067604196505,367.08705492695503,367.16587689773706,367.1109642580922
55,2019-10-18 10:06:00 EDT,3,0.7273,0.0005,0.0005,0.0006,11,true,0.0005757798675863801,0.0006038477280105191,0.0364,0.0014,10083.916,10098.916,0.542,1,366.91459542803517,367.03757256821075,367.0749576188242,367.03757256821075,366.9391908560703,366.85310685794735,367.0006794261581,367.04987028222837
