ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8
185,2016-07-07 10:38:00 EDT,2,0.7273,0.0005,0.0013,0.0009,11,true,0.0007580486934808003,0.0009301686084632633,0.0054,0.0016,10029.458,10034.458,0.542,1,208.835,208.88,208.84,208.79,208.73,208.733,208.74,208.715
185,2016-08-22 10:33:00 EDT,2,0.7273,0.0005,0.0013,0.0009,11,true,0.0007580486934808003,0.0009301686084632633,0.0054,0.0016,10029.458,10034.458,0.542,1,208.75956384294682,208.80260113620744,208.80738305768088,208.7691276858936,208.79781921473403,208.79781921473403,208.80738305768088,208.8647661153617
185,2016-11-07 10:37:00 EST,2,0.7273,0.0005,0.0013,0.0009,11,true,0.0007580486934808003,0.0009301686084632633,0.0054,0.0016,10029.458,10034.458,0.542,1,208.74508603846425,208.84336526917915,208.86302111532214,208.9023328076081,208.95147242296557,208.97112826910853,208.9219886537511,208.92690261528685
185,2016-12-07 10:53:00 EST,2,0.7273,0.0005,0.0013,0.0009,11,true,0.0007580486934808003,0.0009301686084632633,0.0054,0.0016,10029.458,10034.458,0.542,1,208.7127664318202,208.72207482386514,208.70345803977528,208.8244671363596,208.83377552840452,208.81515874431466,208.90824266476412,209.02925176134843
185,2016-12-22 10:17:00 EST,2,0.7273,0.0005,0.0013,0.0009,11,true,0.0007580486934808003,0.0009301686084632633,0.0054,0.0016,10029.458,10034.458,0.542,1,208.7750396502779,208.7750396502779,208.78431359482525,208.7750396502779,208.7295973219958,208.79358753937262,208.80286148392,208.75649176118316
185,2017-03-09 05:44:00 EST,2,0.7273,0.0005,0.0013,0.0009,11,true,0.0007580486934808003,0.0009301686084632633,0.0054,0.0016,10029.458,10034.458,0.542,1,208.77644971913674,208.79408286522786,208.811716011319,208.79408286522786,208.7235502808633,208.75,208.811716011319,208.79055623600962
185,2017-03-14 06:34:00 EDT,2,0.7273,0.0005,0.0013,0.0009,11,true,0.0007580486934808003,0.0009301686084632633,0.0054,0.0016,10029.458,10034.458,0.542,1,208.82066689234938,208.87278372545703,208.86925038083956,208.84275029620855,208.89663380162492,208.86041701929588,208.83391693466487,208.75441668077184
185,2018-01-16 05:29:00 EST,2,0.7273,0.0005,0.0013,0.0009,11,true,0.0007580486934808003,0.0009301686084632633,0.0054,0.0016,10029.458,10034.458,0.542,1,208.7574670911432,208.79480254685933,208.72386518099867,208.65964819716697,208.63052654170838,208.63799363285162,208.5931910859923,208.4214479896981
185,2018-05-08 08:07:00 EDT,2,0.7273,0.0005,0.0013,0.0009,11,true,0.0007580486934808003,0.0009301686084632633,0.0054,0.0016,10029.458,10034.458,0.542,1,208.64810955921,208.71864909514156,208.76567545242924,208.78135090485847,208.7510189044079,208.82053953593154,208.78135090485847,208.78197792295566
185,2021-11-02 08:11:00 EDT,2,0.7273,0.0005,0.0013,0.0009,11,true,0.0007580486934808003,0.0009301686084632633,0.0054,0.0016,10029.458,10034.458,0.542,1,208.74615218638218,208.81858161918817,208.8276352982889,208.85932317514153,208.87290369379267,208.87290369379267,208.87290369379267,208.90459157064527
185,2024-08-21 15:07:00 EDT,2,0.7273,0.0005,0.0013,0.0009,11,true,0.0007580486934808003,0.0009301686084632633,0.0054,0.0016,10029.458,10034.458,0.542,1,208.70529180796,208.69411475995003,208.63077815456006,208.7422505800464,208.69038907728003,208.65685793325002,208.64568088524004,208.66803498126006
209,2016-07-07 11:02:00 EDT,2,0.75,0.0005,0.0004,0.0005,8,true,0.0007320108337603325,0.0006701294332643764,0.0097,0.0016,10058.916,10058.916,0.542,1,208.81,208.64,208.8,208.96,209.015,208.97,208.95,208.965
