ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8
261,2018-02-27 05:59:00 EST,2,0.7,0.0008,-0.0003,-0.0004,10,false,0.0,0.0,0.0038,0.0019,9979.458,9974.458,0.542,1,411.05499999999995,411.1143666955517,410.9214249350087,411.3221501299827,411.24052092359904,411.1440500433275,411.17373339110344,411.3221501299827
261,2020-04-20 11:10:00 EDT,2,0.7,0.0008,-0.0003,-0.0004,10,false,0.0,0.0,0.0038,0.0019,9979.458,9974.458,0.542,1,411.0841642129909,411.37580634289975,410.92376104154107,411.31747791691794,411.682030579304,411.33206002341336,411.0404178935046,411.37595216396466
261,2022-05-17 06:49:00 EDT,2,0.7,0.0008,-0.0003,-0.0004,10,false,0.0,0.0,0.0038,0.0019,9979.458,9974.458,0.542,1,410.9604923402631,411.0726373518171,410.74639731820537,411.0013742944751,411.1134173560186,411.02166234656534,411.15929486074526,411.38868238437846
261,2022-11-23 07:01:00 EST,2,0.7,0.0008,-0.0003,-0.0004,10,false,0.0,0.0,0.0038,0.0019,9979.458,9974.458,0.542,1,411.13713912826273,411.0286128050455,410.9625934807043,411.0241978269014,411.11660434619705,411.2295456475583,411.34248694891966,411.383556513051
261,2022-12-30 08:29:00 EST,2,0.7,0.0008,-0.0003,-0.0004,10,false,0.0,0.0,0.0038,0.0019,9979.458,9974.458,0.542,1,411.07669212907996,411.44003529116867,411.8153091242513,411.8413396791472,411.75999419509753,411.8413396791472,411.917262130927,412.0419918731365
261,2023-03-23 10:51:00 EDT,2,0.7,0.0008,-0.0003,-0.0004,10,false,0.0,0.0,0.0038,0.0019,9979.458,9974.458,0.542,1,410.7610518452305,411.23871759673096,410.83453888392285,410.88702962584597,410.467103690461,410.28863516792234,410.63507406461497,410.7505536968459
261,2023-04-12 10:39:00 EDT,2,0.7,0.0008,-0.0003,-0.0004,10,false,0.0,0.0,0.0038,0.0019,9979.458,9974.458,0.542,1,410.96810713190365,410.7571533480858,410.8576075308562,410.99824338673477,411.118888860242,411.0082888050118,411.129838366164,411.0786067329511
261,2023-05-10 06:49:00 EDT,2,0.7,0.0008,-0.0003,-0.0004,10,false,0.0,0.0,0.0038,0.0019,9979.458,9974.458,0.542,1,411.09,410.9101,410.735,410.5886,410.8195,411.0724,410.89,410.63
261,2023-12-14 08:57:00 EST,2,0.7,0.0008,-0.0003,-0.0004,10,false,0.0,0.0,0.0038,0.0019,9979.458,9974.458,0.542,1,411.2474865371107,411.1249951044039,411.26498531321175,411.3787273578681,411.4137249100701,411.60673641046384,411.6762065515847,411.6762065515847
261,2024-04-30 07:18:00 EDT,2,0.7,0.0008,-0.0003,-0.0004,10,false,0.0,0.0,0.0038,0.0019,9979.458,9974.458,0.542,1,411.0954648737424,411.1523103176169,411.1118454438746,411.1685287038864,411.07292131682783,411.0306724205958,410.9698534720853,410.945525892681
272,2018-07-27 08:11:00 EDT,2,0.7,0.001,0.0004,-0.0,10,false,0.0,0.0,0.0073,0.0019,10008.916,9973.916,0.542,1,410.76211554547393,410.8349044091586,410.9222510455802,410.8785777273694,410.8640199546325,410.8785777273694,410.8763940614589,410.9076932728433
272,2019-05-28 10:16:00 EDT,2,0.7,0.001,0.0004,-0.0,10,false,0.0,0.0,0.0073,0.0019,10008.916,9973.916,0.542,1,410.6966223296844,410.8203064087576,410.8712351471995,410.85668407907326,410.71844893187375,410.7111733978106,410.6311425231162,410.6020403868637
272,2019-07-05 06:48:00 EDT,2,0.7,0.001,0.0004,-0.0,10,false,0.0,0.0,0.0073,0.0019,10008.916,9973.916,0.542,1,410.96878243398396,411.0796001779564,410.9965215438644,411.2045648679679,411.1906953130277,411.31552130748975,411.3224560849598,411.3090026166678
272,2019-10-04 06:45:00 EDT,2,0.7,0.001,0.0004,-0.0,10,false,0.0,0.0,0.0073,0.0019,10008.916,9973.916,0.542,1,410.74356158501047,410.7893284533891,410.52176829979084,410.5640146398327,410.63442520656906,410.7470821133473,411.0568886069873,411.0033765762677
272,2019-10-17 06:40:00 EDT,2,0.7,0.001,0.0004,-0.0,10,false,0.0,0.0,0.0073,0.0019,10008.916,9973.916,0.542,1,410.68927903220043,410.6618677671224,410.7029846647395,410.7029846647395,410.7920712762433,410.7372487460871,410.6344565020444,410.5933396044272
272,2020-09-17 07:31:00 EDT,2,0.7,0.001,0.0004,-0.0,10,false,0.0,0.0,0.0073,0.0019,10008.916,9973.916,0.542,1,410.68420631997867,410.72080157999466,411.03796050013364,410.5439244899172,410.47683317988776,410.415841079861,410.52562685990915,410.678107109976
272,2023-04-25 05:58:00 EDT,2,0.7,0.001,0.0004,-0.0,10,false,0.0,0.0,0.0073,0.0019,10008.916,9973.916,0.542,1,410.79307356848597,410.79307356848597,410.7830613070716,411.2536375935451,410.9833065353582,410.9833065353582,410.8531471369719,410.81810422202176
272,2023-05-10 07:00:00 EDT,2,0.7,0.001,0.0004,-0.0,10,false,0.0,0.0,0.0073,0.0019,10008.916,9973.916,0.542,1,410.919,411.185,411.21,411.0301,411.18,411.1,411.1998,411.19
272,2023-05-15 09:50:00 EDT,2,0.7,0.001,0.0004,-0.0,10,false,0.0,0.0,0.0073,0.0019,10008.916,9973.916,0.542,1,410.78287529143194,410.6980872959977,410.942476224014,410.91255104915484,411.0073141028755,411.1320023314552,411.08711456916654,411.1719025646007
272,2024-07-18 15:24:00 EDT,2,0.7,0.001,0.0004,-0.0,10,false,0.0,0.0,0.0073,0.0019,10008.916,9973.916,0.542,1,410.5734468699967,410.83439825084315,410.8418540045816,411.13262840038186,411.0580708629973,411.1475399078589,411.21464169150505,411.1624514153358
